# c0 + a0 * (sqrt(time) / (av_W_change_H^3)) + a1 * ((av_E_def_subsurf * time) / cbrt(av_EA)) + a2 * (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136364402359427; Max AE: 0.612212569895164
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.415373330906593e-06,  4.541260556632454e-03, -1.541435805677006e+02,  1.279833049066023e+00, 
# 3   ,  4.288267496757294e-06,  5.572630274262749e-03, -1.493153644455875e+02,  1.369535964850503e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min^0.5;                                  0|sqrt|17|cb|div; (sqrt(time) / (av_W_change_H^3)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{W, change, H}^3\right) } \right)$; (sqrt(time) ./ (av_W_change_H).^3); time,av_W_change_H
# 1;  2; eV^0.666667 * min;                                14|0|mult|6|cbrt|div; ((av_E_def_subsurf * time) / cbrt(av_EA)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\sqrt[3]{ av_{EA} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ nthroot(av_EA, 3)); av_E_def_subsurf,time,av_EA
# 2;  2; Unitless;                                         3|16|div|exp:2.0304439128342e-01,0.0000000000000e+00,4.3190606697647e+01,3.1067040934298e-01; (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01)))); $\left(\exp{ \left(2.030e-01\left(\frac{ std_{dev} +4.319e+01 }{ av_{BE, H, surf}+3.107e-01 } \right) \right)}\right)$; exp(2.030444e-01.*((std_dev+4.319061e+01) ./ (av_BE_H_surf+3.106704e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.293680215254494e-01,  3.362445161668713e+03,  2.595709934573947e+00,  6.273449301812856e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.431271067320300e-01,  4.755215550367689e+03,  5.191419869147895e+00,  6.273449301812856e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.564275259417965e-01,  5.823925857674359e+03,  7.787129803721843e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.343009987338970e-01,  3.952052859165364e-01,  8.236274934178438e+03,  1.557425960744369e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.079271124733209e-01,  8.896193694867789e+03,  1.816996954201763e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.205842828587708e-01,  9.510431100735377e+03,  2.076567947659158e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.457487063039308e-01,  1.063298521828623e+04,  2.595709934573948e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.582710572209262e-01,  1.115196897940102e+04,  2.855280928031342e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.080700122547980e-01,  1.302269411367863e+04,  3.893564901860921e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.328359632833938e-01,  1.386371656190715e+04,  4.412706888775710e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.451926395548704e-01,  1.426564665110307e+04,  4.672277882233106e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.698604242591886e-01,  1.503731190421303e+04,  5.191419869147895e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.944748332827051e-01,  1.577126577783297e+04,  5.710561856062684e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.357670351206070e-01,  6.067643141882785e-01,  1.612572050174115e+04,  5.970132849520080e+01,  6.273449301812856e-03
