# c0 + a0 * (sqrt(time) / (av_W_change_H^3)) + a1 * ((av_E_def_subsurf * time) / ln(total_metal_loading)) + a2 * (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136266404160562; Max AE: 0.60949053803127
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.678114429386638e-06, -1.831498226554726e-02, -1.520107341240920e+02,  1.255682682680958e+00, 
# 3   ,  4.591924518495731e-06, -2.267492910254406e-02, -1.469481979665445e+02,  1.341509979014993e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min^0.5;                                  0|sqrt|17|cb|div; (sqrt(time) / (av_W_change_H^3)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{W, change, H}^3\right) } \right)$; (sqrt(time) ./ (av_W_change_H).^3); time,av_W_change_H
# 1;  2; eV * min;                                         14|0|mult|1|log|div; ((av_E_def_subsurf * time) / ln(total_metal_loading)); $\left(\frac{ \left(av_{E, def, subsurf} time\right) }{ \left(\ln{ total_{metal, loading} }\right) } \right)$; ((av_E_def_subsurf .* time) ./ log(total_metal_loading)); av_E_def_subsurf,time,total_metal_loading
# 2;  2; Unitless;                                         3|16|div|exp:2.0304439128342e-01,0.0000000000000e+00,4.3190606697647e+01,3.1067040934298e-01; (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01)))); $\left(\exp{ \left(2.030e-01\left(\frac{ std_{dev} +4.319e+01 }{ av_{BE, H, surf}+3.107e-01 } \right) \right)}\right)$; exp(2.030444e-01.*((std_dev+4.319061e+01) ./ (av_BE_H_surf+3.106704e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.193592550237997e-01,  3.362445161668713e+03, -6.369451134994502e-01,  6.273449301812856e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.333621215677671e-01,  4.755215550367689e+03, -1.273890226998900e+00,  6.273449301812856e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.468211782131622e-01,  5.823925857674359e+03, -1.910835340498351e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.343009987338970e-01,  3.858662913807695e-01,  8.236274934178438e+03, -3.821670680996701e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.224295719363120e-01,  3.986393490331745e-01,  8.896193694867789e+03, -4.458615794496152e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.113357481448993e-01,  9.510431100735377e+03, -5.095560907995601e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.365507993230677e-01,  1.063298521828623e+04, -6.369451134994502e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.490873519190812e-01,  1.115196897940102e+04, -7.006396248493952e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.988891965918062e-01,  1.302269411367863e+04, -9.554176702491754e+00,  6.273449301812856e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.236318054133556e-01,  1.386371656190715e+04, -1.082806692949065e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.359719285535093e-01,  1.426564665110307e+04, -1.146501204299011e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.605981480651482e-01,  1.503731190421303e+04, -1.273890226998900e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.851610835667128e-01,  1.577126577783297e+04, -1.401279249698790e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.974215376113369e-01,  1.612572050174115e+04, -1.464973761048735e+01,  6.273449301812856e-03
