# c0 + a0 * (sqrt(time) / (av_W_change_H^3)) + a1 * ((av_d_band_center_surf + av_mu_C_critical_subsurf) * (av_E_def_subsurf * time)) + a2 * (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136277451518457; Max AE: 0.608873626458101
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.742076524115558e-06, -4.946034096417475e-04, -1.531226061938198e+02,  1.265963226144063e+00, 
# 3   ,  4.665621747702623e-06, -6.081022926209334e-04, -1.483441636723541e+02,  1.356088770445359e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min^0.5;                                  0|sqrt|17|cb|div; (sqrt(time) / (av_W_change_H^3)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{W, change, H}^3\right) } \right)$; (sqrt(time) ./ (av_W_change_H).^3); time,av_W_change_H
# 1;  2; eV^2 * min;                                       18|12|add|14|0|mult|mult; ((av_d_band_center_surf + av_mu_C_critical_subsurf) * (av_E_def_subsurf * time)); $\left(\left(av_{d, band, center, surf} + av_{mu, C, critical, subsurf}\right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_d_band_center_surf + av_mu_C_critical_subsurf) .* (av_E_def_subsurf .* time)); av_d_band_center_surf,av_mu_C_critical_subsurf,av_E_def_subsurf,time
# 2;  2; Unitless;                                         3|16|div|exp:2.0304439128342e-01,0.0000000000000e+00,4.3190606697647e+01,3.1067040934298e-01; (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01)))); $\left(\exp{ \left(2.030e-01\left(\frac{ std_{dev} +4.319e+01 }{ av_{BE, H, surf}+3.107e-01 } \right) \right)}\right)$; exp(2.030444e-01.*((std_dev+4.319061e+01) ./ (av_BE_H_surf+3.106704e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.226883109552746e-01,  3.362445161668713e+03, -2.319910200000000e+01,  6.273449301812856e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.365889785027372e-01,  4.755215550367689e+03, -4.639820400000000e+01,  6.273449301812856e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.499251085900031e-01,  5.823925857674359e+03, -6.959730600000000e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.343009987338970e-01,  3.885506701336328e-01,  8.236274934178438e+03, -1.391946120000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.011746540642798e-01,  8.896193694867789e+03, -1.623937140000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.137190575791022e-01,  9.510431100735377e+03, -1.855928160000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.386233426539901e-01,  1.063298521828623e+04, -2.319910200000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.510018070304521e-01,  1.115196897940102e+04, -2.551901220000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.001581731692567e-01,  1.302269411367863e+04, -3.479865300000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.245720085322231e-01,  1.386371656190715e+04, -3.943847340000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.367465564547739e-01,  1.426564665110307e+04, -4.175838360000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.610395662763455e-01,  1.503731190421303e+04, -4.639820400000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.852668799890161e-01,  1.577126577783297e+04, -5.103802440000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.973587221922251e-01,  1.612572050174115e+04, -5.335793460000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.094372804395068e-01,  1.647254986835688e+04, -5.567784480000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.215033768701911e-01,  1.681222580834357e+04, -5.799775500000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.406782826954460e-01,  6.335577521647539e-01,  1.714517349273442e+04, -6.031766520000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.449528999218350e-01,  6.456010764155317e-01,  1.747177757302308e+04, -6.263757539999999e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.492079417796780e-01,  6.576339582004541e-01,  1.779238738973558e+04, -6.495748560000000e+02,  6.273449301812856e-03
PdAg_1_5_100,  4.808701435604430e-01,  3.030939123903471e-01,  5.464867018072169e+03, -4.624409999999991e+01,  6.499771944642465e-03
PdAg_1_5_100,  5.367991849441260e-01,  3.299098047335906e-01,  7.728489053523076e+03, -9.248819999999982e+01,  6.499771944642465e-03
PdAg_1_5_100,  5.500936576470050e-01,  3.558081736680174e-01,  9.465427331908424e+03, -1.387322999999997e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.557853067401700e-01,  3.812315975373856e-01,  1.092973403614434e+04, -1.849763999999996e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.582907011266131e-01,  3.938228382466388e-01,  1.159273358028461e+04, -2.080984499999996e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.565493546496050e-01,  4.063515053370623e-01,  1.221981414040594e+04, -2.312204999999996e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.598480318312991e-01,  4.188267856090412e-01,  1.281624919345249e+04, -2.543425499999995e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.436442732522434e-01,  1.393273178216980e+04, -3.005866499999995e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.579843483292020e-01,  4.806083612955007e-01,  1.545697810704615e+04, -3.699527999999993e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.640054092902220e-01,  4.928733297048046e-01,  1.593268834705275e+04, -3.930748499999992e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.173331349791622e-01,  1.684385138528369e+04, -4.393189499999991e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.722223250453750e-01,  5.417113738338929e-01,  1.770819304770356e+04, -4.855630499999990e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.681292230354840e-01,  5.538735773936677e-01,  1.812491342813375e+04, -5.086850999999990e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.660194610179726e-01,  1.853226571523162e+04, -5.318071499999990e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.781500782359817e-01,  1.893085466381685e+04, -5.549291999999989e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.713037334532890e-01,  5.902663738801764e-01,  1.932122263380769e+04, -5.780512499999988e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.748142709268410e-01,  6.265374483554008e-01,  2.044766004590701e+04, -6.474173999999987e+02,  6.499771944642465e-03
PdAg_1_5_100,  5.815291194929140e-01,  6.386042091263692e-01,  2.080959363167836e+04, -6.705394499999987e+02,  6.499771944642465e-03
PdAg_1_1_100, -9.805113751193140e-01, -5.385448667719861e-01,  1.231680574271202e+04, -4.529790000000000e+01,  1.207117259029995e-02
PdAg_1_1_100, -8.529977989918130e-01, -4.924687328984124e-01,  1.947457982240591e+04, -1.132447500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -6.470710172478540e-01, -4.638484143959345e-01,  2.304263359433906e+04, -1.585426500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -5.593859615030060e-01, -4.498745612666833e-01,  2.463361148542403e+04, -1.811916000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -4.916379417262000e-01, -4.360691648238644e-01,  2.612789058968723e+04, -2.038405500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -4.356272700356220e-01, -4.224047978160149e-01,  2.754121490636385e+04, -2.264895000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -3.578780939481840e-01, -3.954209500223541e-01,  3.016988933062603e+04, -2.717874000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -3.303847196540950e-01, -3.820725908768597e-01,  3.140181641361012e+04, -2.944363500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -2.576351643592600e-01, -3.294111293012734e-01,  3.590935089195405e+04, -3.850321500000001e+02,  1.207117259029995e-02
PdAg_1_1_100, -2.410399546736480e-01, -3.163952641821584e-01,  3.695041722813605e+04, -4.076811000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -2.257372496018260e-01, -3.034291156069556e-01,  3.796294489611132e+04, -4.303300500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -2.107963275440860e-01, -2.905088061507025e-01,  3.894915964481181e+04, -4.529790000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -1.764119820223890e-01, -2.519908686228177e-01,  4.176832044256260e+04, -5.209258500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -1.507812993782130e-01, -2.264886752930076e-01,  4.354648431614539e+04, -5.662237500000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -1.281630446115000e-01, -2.011081036312479e-01,  4.525483399593904e+04, -6.115216499999999e+02,  1.207117259029995e-02
PdAg_1_1_100, -1.177762941936660e-01, -1.884591775665255e-01,  4.608526718867812e+04, -6.341706000000000e+02,  1.207117259029995e-02
PdAg_1_1_100, -1.127993153452220e-01, -1.758358624981374e-01,  4.690099896274816e+04, -6.568195500000000e+02,  1.207117259029995e-02
PdAu_1_9_100, -4.245180861522260e-01, -4.925714984124650e-02, -1.339006783591387e+03, -2.955112200000000e+01,  8.669548164048309e-03
PdAu_1_9_100, -3.733330199173200e-02, -7.741545024754756e-03, -2.678013567182774e+03, -1.182044880000000e+02,  8.669548164048309e-03
PdAu_1_9_100, -1.007560701613500e-02,  6.323876168449330e-03, -2.994110190443691e+03, -1.477556100000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  4.079877212234700e-02,  3.460039880484746e-02, -3.542678953211293e+03, -2.068578540000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  5.806571622389000e-02,  4.879036535089355e-02, -3.787283106929031e+03, -2.364089760000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  7.894321375694401e-02,  6.300623119161543e-02, -4.017020350774161e+03, -2.659600980000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  9.683182273926901e-02,  7.724377953703011e-02, -4.234311238564958e+03, -2.955112200000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.082976085838650e-01,  9.149982705131356e-02, -4.440983092913242e+03, -3.250623420000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.191551569766660e-01,  1.057719005991867e-01, -4.638455561719334e+03, -3.546134640000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.429267254119260e-01,  1.343566308946077e-01, -5.010104622765130e+03, -4.137157080000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.597320334915230e-01,  1.486663787954147e-01, -5.185950973308200e+03, -4.432668300000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.699090731693030e-01,  1.629861788078643e-01, -5.356027134365549e+03, -4.728179520000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  1.835385422534630e-01,  1.773151018891163e-01, -5.520866402165857e+03, -5.023690740000001e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.019303936948270e-01,  1.916523538549061e-01, -5.680924660393546e+03, -5.319201960000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.229614152668760e-01,  2.203491925941509e-01, -5.988220380887383e+03, -5.910224400000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.440082744924090e-01,  2.490721931089034e-01, -6.280498520267523e+03, -6.501246840000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.592868694966930e-01,  2.634423804874405e-01, -6.421650942677146e+03, -6.796758060000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.857011488378830e-01,  2.921982978239915e-01, -6.695033917956936e+03, -7.387780500000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  2.971222466409820e-01,  3.065834054294548e-01, -6.827621718365594e+03, -7.683291720000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  3.282848750136670e-01,  3.353665806667040e-01, -7.085357906422586e+03, -8.274314160000000e+02,  8.669548164048309e-03
PdAu_1_9_100,  3.423906872889970e-01,  3.497641850569294e-01, -7.210772207510704e+03, -8.569825380000000e+02,  8.669548164048309e-03
PdAu_1_5_100, -8.038512742030930e-01, -1.949776477449923e-01, -1.807922703431949e+03, -2.912355000000001e+01,  9.614491144811001e-03
PdAu_1_5_100, -3.409682634967890e-01, -1.818776226727053e-01, -2.556788806915693e+03, -5.824710000000001e+01,  9.614491144811001e-03
PdAu_1_5_100, -3.133863092721550e-01, -1.684740565634187e-01, -3.131413978501415e+03, -8.737065000000001e+01,  9.614491144811001e-03
PdAu_1_5_100, -2.174925417142420e-01, -1.412522643873822e-01, -4.042638062939030e+03, -1.456177500000000e+02,  9.614491144811001e-03
PdAu_1_5_100, -1.087631903666510e-01, -9.990410164512299e-02, -5.113577613831387e+03, -2.329884000000000e+02,  9.614491144811001e-03
