# c0 + a0 * (exp(9.719356e+01*((av_mu_C_critical_surf+3.876987e+00) / (time+5.631790e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.24477306871317; Max AE: 0.616868711767244
# Coefficients
# Task   a0                      c0
# 2   ,  7.606483972096833e+00, -6.742479918000279e+00, 
# 3   ,  7.328515748193880e+00, -6.286427413373716e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|0|div|exp:9.7193562267667e+01,0.0000000000000e+00,3.8769872058273e+00,5.6317902995761e+02; (exp(9.719356e+01*((av_mu_C_critical_surf+3.876987e+00) / (time+5.631790e+02)))); $\left(\exp{ \left(9.719e+01\left(\frac{ av_{mu, C, critical, surf} +3.877e+00 }{ time+5.632e+02 } \right) \right)}\right)$; exp(9.719356e+01.*((av_mu_C_critical_surf+3.876987e+00) ./ (time+5.631790e+02))); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAu_1_9_100,  2.229614152668760e-01, -1.839126779701178e-02,  8.839943231155825e-01
PdAu_1_9_100,  2.440082744924090e-01,  7.683981654215883e-03,  8.874223523531225e-01
PdAu_1_9_100,  2.592868694966930e-01,  2.015281646960866e-02,  8.890615899905293e-01
PdAu_1_9_100,  2.857011488378830e-01,  4.403318456461642e-02,  8.922010652306809e-01
PdAu_1_9_100,  2.971222466409820e-01,  5.547415112756170e-02,  8.937051723325843e-01
PdAu_1_9_100,  3.282848750136670e-01,  7.742526082858621e-02,  8.965910141724605e-01
PdAu_1_9_100,  3.423906872889970e-01,  8.796028278587273e-02,  8.979760196488320e-01
PdAu_1_5_100, -8.038512742030930e-01, -5.354450985604632e-01,  8.160189178350112e-01
PdAu_1_5_100, -3.409682634967890e-01, -5.065103478406218e-01,  8.198228765136838e-01
PdAu_1_5_100, -3.133863092721550e-01, -4.787437661773602e-01,  8.234732597610710e-01
PdAu_1_5_100, -2.174925417142420e-01, -4.264440913357916e-01,  8.303489299174036e-01
PdAu_1_5_100, -1.087631903666510e-01, -3.551915235733317e-01,  8.397162759900225e-01
PdAu_1_5_100, -7.919011777646100e-02, -3.118950680680450e-01,  8.454083218372382e-01
PdAu_1_5_100, -5.369294007029500e-02, -2.715611810186130e-01,  8.507108883314806e-01
PdAu_1_5_100, -4.786224463248100e-02, -2.524120113618414e-01,  8.532283681193849e-01
PdAu_1_5_100, -1.512413556708100e-02, -2.159839634441597e-01,  8.580174464966367e-01
PdAu_1_5_100,  2.416643494279400e-02, -1.986453040540504e-01,  8.602969043188990e-01
PdAu_1_5_100,  2.990216406339200e-02, -1.655831172079169e-01,  8.646434837592051e-01
PdAu_1_5_100,  6.101614798206100e-02, -1.498103042074437e-01,  8.667170847893700e-01
PdAu_1_5_100,  9.356113070450700e-02, -1.196689484793073e-01,  8.706796719503639e-01
PdAu_1_5_100,  1.136676485138780e-01, -1.052594144600112e-01,  8.725740470745547e-01
PdAu_1_5_100,  1.588196272209420e-01, -7.766885955385296e-02,  8.762012886499487e-01
PdAu_1_5_100,  1.785182843851090e-01, -6.445347081207935e-02,  8.779386733325764e-01
PdAu_1_5_100,  2.273428967445060e-01, -3.910355411954379e-02,  8.812713454036052e-01
PdAu_1_5_100,  2.565483015813650e-01, -3.568807943440818e-03,  8.859429842720307e-01
PdAu_1_1_100, -9.528343749756660e-01, -1.269408312938474e+00,  7.195271330537066e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.228044024264770e+00,  7.249651631377036e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.188237855831357e+00,  7.301983521616253e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.149904371844534e+00,  7.352379320946724e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.112964189347375e+00,  7.400943391590490e-01
PdAu_1_1_100, -9.568121972548200e-01, -1.077343459904752e+00,  7.447772819711672e-01
PdAu_1_1_100, -9.527045141986290e-01, -9.777330313115441e-01,  7.578727448629070e-01
PdAu_1_1_100, -9.516325070624611e-01, -9.467469000020963e-01,  7.619463919544036e-01
PdAu_1_1_100, -9.506663607269330e-01, -9.167791497415698e-01,  7.658861557625518e-01
PdAu_1_1_100, -9.495458690001219e-01, -8.877807671775948e-01,  7.696984799152551e-01
PdAu_1_1_100, -9.482966843584680e-01, -8.597058074820846e-01,  7.733894046313918e-01
PdAu_1_1_100, -9.450757646884210e-01, -8.061563365767518e-01,  7.804293814592890e-01
PdAu_1_1_100, -9.438406491539700e-01, -7.806032740580383e-01,  7.837887604591595e-01
PdAu_1_1_100, -9.425030865561980e-01, -7.558161597613577e-01,  7.870474427080945e-01
PdAu_1_1_100, -9.409292111285500e-01, -7.317612675873418e-01,  7.902098620679797e-01
PdAu_1_1_100, -9.331182416744070e-01, -6.214180805302115e-01,  8.047163262190785e-01
PdAu_1_1_100, -9.309761215251300e-01, -6.011478798917496e-01,  8.073811843470677e-01
PdAu_1_1_100, -9.265071722522060e-01, -5.435135681086947e-01,  8.149581820761732e-01
PdAu_1_1_100, -9.252668633337100e-01, -5.252929488027339e-01,  8.173535883338870e-01
PdAu_1_1_100, -9.240702334290249e-01, -5.075363367415940e-01,  8.196879930504785e-01
PdCu_1_9_100, -9.549894506478580e-01, -6.833324243205320e-01,  7.965766464383226e-01
PdCu_1_9_100, -9.156195277668751e-01, -6.524369038010901e-01,  8.006383812204870e-01
PdCu_1_9_100, -7.852647984540430e-01, -5.667060873610975e-01,  8.119091361125610e-01
PdCu_1_9_100, -7.406333925295950e-01, -5.402351777602000e-01,  8.153891815182966e-01
PdCu_1_9_100, -6.974282966305561e-01, -5.147224322168628e-01,  8.187432601749962e-01
PdCu_1_9_100, -6.621506078470860e-01, -4.901169555342605e-01,  8.219780631106053e-01
PdCu_1_9_100, -5.627389810449770e-01, -4.434415619895862e-01,  8.281143270816983e-01
PdCu_1_9_100, -4.568785227914880e-01, -3.998671926407757e-01,  8.338429093686861e-01
PdCu_1_9_100, -4.152953588062170e-01, -3.791482041104365e-01,  8.365667681983824e-01
PdCu_1_9_100, -3.740166880780720e-01, -3.590956844938074e-01,  8.392030085020744e-01
PdCu_1_9_100, -3.340530961146040e-01, -3.396780799421866e-01,  8.417557785628346e-01
PdCu_1_9_100, -2.886882399275190e-01, -3.208657912746263e-01,  8.442289696898481e-01
PdCu_1_9_100, -2.552418689384970e-01, -3.026310254404275e-01,  8.466262357461614e-01
PdCu_1_9_100, -1.746696479659310e-01, -2.677911211833517e-01,  8.512065259807665e-01
PdCu_1_9_100, -1.334862873082910e-01, -2.511382685570648e-01,  8.533958229920237e-01
PdCu_1_9_100, -1.017538013533290e-01, -2.349672948370438e-01,  8.555217689322691e-01
PdCu_1_9_100, -2.272871368258400e-02, -2.039898566542439e-01,  8.595942731663456e-01
PdCu_1_9_100,  1.714195726681800e-02, -1.891456278717618e-01,  8.615457962139108e-01
PdCu_1_9_100,  5.063551683309100e-02, -1.747075972915598e-01,  8.634439176893738e-01
PdCu_1_9_100,  9.766771516175300e-02, -1.606593506868288e-01,  8.652907955183766e-01
PdCu_1_9_100,  1.148476403332230e-01, -1.469853445828154e-01,  8.670884731515872e-01
PdCu_1_9_100,  1.728076184903540e-01, -1.336708494022064e-01,  8.688388870391930e-01
PdCu_1_9_100,  2.178155404455340e-01, -1.207018969971415e-01,  8.705438735286984e-01
PdCu_1_5_100, -1.003761569886260e+00, -8.071144315212306e-01,  7.803034237963276e-01
PdCu_1_5_100, -9.928515291828820e-01, -7.423498894124906e-01,  7.888178099892543e-01
PdCu_1_5_100, -9.789029797012609e-01, -6.823942836437011e-01,  7.966999807778509e-01
PdCu_1_5_100, -9.654766866739720e-01, -6.267338361966240e-01,  8.040174809068538e-01
PdCu_1_5_100, -9.479534614018320e-01, -5.749250543540774e-01,  8.108286149383720e-01
PdCu_1_5_100, -8.986587034687890e-01, -4.813728141976055e-01,  8.231276272678074e-01
PdCu_1_5_100, -8.840211165581610e-01, -4.598487325102697e-01,  8.259573291072241e-01
PdCu_1_5_100, -8.414776922269830e-01, -4.187963342826701e-01,  8.313543559567111e-01
PdCu_1_5_100, -8.010350850736860e-01, -3.802061584844033e-01,  8.364276823371819e-01
PdCu_1_5_100, -7.731228977008010e-01, -3.617664165629198e-01,  8.388518959408819e-01
PdCu_1_5_100, -7.395585721269960e-01, -3.438637920905858e-01,  8.412054964398782e-01
PdCu_1_5_100, -7.150570805231480e-01, -3.264752213188876e-01,  8.434915159510591e-01
PdCu_1_5_100, -7.035826032354650e-01, -3.095789382830760e-01,  8.457128159758528e-01
PdCu_1_5_100, -6.991275061596950e-01, -2.931543850880899e-01,  8.478720991946483e-01
PdCu_1_5_100, -6.099103525069640e-01, -2.616437892193649e-01,  8.520146959560846e-01
PdCu_1_5_100, -5.834928286422441e-01, -2.465219620444945e-01,  8.540027139720749e-01
PdCu_1_5_100, -5.041869760720120e-01, -2.034949241883611e-01,  8.596593403468851e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.389110912346559e+00,  7.037902170426831e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.306208298039808e+00,  7.146891572903541e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.229128784145742e+00,  7.248225532426521e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.192586550797659e+00,  7.296266432114383e-01
PdCu_1_1_100, -9.823924572290270e-01, -1.027334428982702e+00,  7.513518085337025e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.973962044348869e-01,  7.552876906912984e-01
PdCu_1_1_100, -9.823924572290270e-01, -9.683841577302390e-01,  7.591018112246584e-01
PdCu_1_1_100, -9.823924572290270e-01, -7.879977294623270e-01,  7.828166351734934e-01
PdCu_1_1_100, -9.823924572290270e-01, -7.650713322025949e-01,  7.858306949340653e-01
PdCu_1_1_100, -9.787666155632170e-01, -7.210664080174748e-01,  7.916158808815471e-01
PdCu_1_1_100, -9.720764009337820e-01, -6.999391735785842e-01,  7.943934104887076e-01
PdCu_1_1_100, -9.710618563603270e-01, -6.793650509839338e-01,  7.970982242594489e-01
PdCu_1_1_100, -9.687575490232070e-01, -6.593227144870988e-01,  7.997331258211109e-01
PdCu_1_1_100, -9.667647994674480e-01, -6.397919143163818e-01,  8.023007773460944e-01
PdAg_1_9_150,  5.579001507964000e-01,  8.290784360499952e-01,  9.709341009709006e-01
PdAg_1_9_150,  6.988927582817520e-01,  8.384718421600932e-01,  9.722158620304184e-01
PdAg_1_9_150,  6.815349997690660e-01,  8.428645911526881e-01,  9.728152670318578e-01
PdAg_1_9_150,  6.648521298310590e-01,  8.470718189939211e-01,  9.733893570639724e-01
PdAg_1_9_150,  6.632364551240330e-01,  8.549748148822331e-01,  9.744677467624949e-01
PdAg_1_9_150,  6.592133329068930e-01,  8.622622555126582e-01,  9.754621419280127e-01
PdAg_1_9_150,  6.598445936948840e-01,  8.721878796844220e-01,  9.768165258868942e-01
PdAg_1_9_150,  6.503312461571270e-01,  8.782178680685352e-01,  9.776393375709107e-01
PdAg_1_9_150,  6.482587259962990e-01,  8.865009002192697e-01,  9.787695844633699e-01
PdAg_1_9_150,  6.519105950060340e-01,  8.890789228427844e-01,  9.791213641022620e-01
PdAg_1_9_150,  6.432764110218550e-01,  8.915729074009782e-01,  9.794616764716266e-01
PdAg_1_9_150,  6.445443563553750e-01,  8.939868970427935e-01,  9.797910732723922e-01
PdAg_1_9_150,  6.426777066306660e-01,  8.985898077186353e-01,  9.804191555245149e-01
PdAg_1_9_150,  6.450507815719220e-01,  9.069875480359976e-01,  9.815650547223752e-01
PdAg_1_9_150,  6.456607754095079e-01,  9.089356244408029e-01,  9.818308761344784e-01
PdAg_1_9_150,  6.377826683819960e-01,  9.126679649970535e-01,  9.823401662396638e-01
PdAg_1_9_150,  6.467832922270750e-01,  9.144567571839779e-01,  9.825842527980321e-01
PdAg_1_5_150,  2.792553515357840e-01,  5.762411943540440e-01,  9.364336304276991e-01
PdAg_1_5_150,  6.357649788363980e-01,  5.865588289373662e-01,  9.378415054924235e-01
PdAg_1_5_150,  6.409475868620760e-01,  5.964294860244876e-01,  9.391883890123988e-01
PdAg_1_5_150,  6.424520157340941e-01,  6.236322426315136e-01,  9.429002943342547e-01
PdAg_1_5_150,  6.397206000541910e-01,  6.319767767851679e-01,  9.440389333766435e-01
PdAg_1_5_150,  6.391598283979260e-01,  6.399951061261027e-01,  9.451330607028910e-01
PdAg_1_5_150,  6.436599641213010e-01,  6.477059868821181e-01,  9.461852356617722e-01
PdAg_1_5_150,  6.415101496347549e-01,  6.551267647651943e-01,  9.471978251325535e-01
PdAg_1_5_150,  6.405764815813060e-01,  6.622735050830321e-01,  9.481730212791400e-01
PdAg_1_5_150,  6.310116260365080e-01,  6.758034156970902e-01,  9.500192219395388e-01
PdAg_1_5_150,  6.276768437297980e-01,  6.822132979756740e-01,  9.508938713909183e-01
PdAg_1_5_150,  6.400652272354970e-01,  6.943829262773259e-01,  9.525544570701742e-01
PdAg_1_5_150,  6.260285878499300e-01,  7.001642830709213e-01,  9.533433421585388e-01
PdAg_1_5_150,  6.130000740262510e-01,  7.057565646971619e-01,  9.541064273204447e-01
PdAg_1_5_150,  6.307415271306110e-01,  7.111688955724247e-01,  9.548449576124205e-01
PdAg_1_5_150,  6.338675367077879e-01,  7.164098224116473e-01,  9.555600992617393e-01
PdAg_1_5_150,  6.378912911218220e-01,  7.214873592282335e-01,  9.562529458068038e-01
PdAg_1_5_150,  6.337017076875340e-01,  7.264090281929253e-01,  9.569245236724725e-01
PdAg_1_5_150,  6.416358142312180e-01,  7.403074294291563e-01,  9.588210060863441e-01
PdAg_1_5_150,  6.420365676410970e-01,  7.446722449631138e-01,  9.594165994757741e-01
PdAg_1_5_150,  6.432322783167600e-01,  7.489126170713000e-01,  9.599952121517762e-01
PdAg_1_5_150,  6.379741203674650e-01,  7.530337921470284e-01,  9.605575600019182e-01
PdAg_1_1_150, -8.901904690932410e-01, -5.270065789548793e-01,  7.858918548190679e-01
PdAg_1_1_150, -6.533781871817670e-01, -4.958909301397995e-01,  7.901376871109270e-01
PdAg_1_1_150, -4.271712959914270e-01, -4.659792895485285e-01,  7.942192285333689e-01
PdAg_1_1_150, -2.575667566599730e-01, -4.372034756687361e-01,  7.981457826772805e-01
PdAg_1_1_150, -1.519114681875330e-01, -4.095003292155072e-01,  8.019259678341530e-01
PdAg_1_1_150, -3.381768393403300e-02, -3.570818538764908e-01,  8.090786406454157e-01
PdAg_1_1_150,  3.325899931455400e-02, -3.083030353300643e-01,  8.157346703549033e-01
PdAg_1_1_150,  4.774039863588500e-02, -2.851625446575898e-01,  8.188922661720615e-01
PdAg_1_1_150,  6.988743877154099e-02, -2.627989958996077e-01,  8.219438457178233e-01
PdAg_1_1_150,  9.661514443003601e-02, -2.411740535755098e-01,  8.248946399941988e-01
PdAg_1_1_150,  1.102830693709890e-01, -2.202518531678005e-01,  8.277495428321801e-01
PdAg_1_1_150,  1.222581482190020e-01, -1.999988060755920e-01,  8.305131375064768e-01
PdAg_1_1_150,  1.429321087099120e-01, -1.613761515074702e-01,  8.357833253446677e-01
PdAg_1_1_150,  1.499404294504030e-01, -1.429492330851498e-01,  8.382977387750901e-01
PdAg_1_1_150,  1.534526800863890e-01, -1.250765665194750e-01,  8.407365227225871e-01
PdAg_1_1_150,  1.635978305396270e-01, -1.077335879525934e-01,  8.431030290060942e-01
PdAg_1_1_150,  1.744378444150280e-01, -9.089715944088109e-02,  8.454004148738754e-01
PdAg_1_1_150,  1.786814351317540e-01, -7.454546731176603e-02,  8.476316568730681e-01
PdAg_1_1_150,  1.856354835497270e-01, -5.865792906164547e-02,  8.497995635537675e-01
PdAg_1_1_150,  2.029324148513080e-01, -1.359113527031404e-02,  8.559490753157417e-01
PdAg_1_1_150,  2.088793794051120e-01,  6.238353754012226e-04,  8.578887546633939e-01
PdAg_1_1_150,  2.183471216442010e-01,  1.446185435840437e-02,  8.597769977208525e-01
PdAg_1_1_150,  2.189343485696450e-01,  2.793768728719918e-02,  8.616158193038062e-01
PdAg_1_1_150,  2.248738416605840e-01,  4.106534028115520e-02,  8.634071305931612e-01
PdAu_1_9_150, -4.031966521473500e-02, -1.287542003166334e-01,  8.402346975340331e-01
PdAu_1_9_150,  7.897484500469400e-02, -8.168271540984803e-02,  8.466577559709869e-01
PdAu_1_9_150,  1.281876742324020e-01, -5.953495429005575e-02,  8.496798905860692e-01
PdAu_1_9_150,  1.672871150131860e-01, -3.824133871466320e-02,  8.525854742413462e-01
PdAu_1_9_150,  2.380096317823350e-01,  1.973318652290218e-03,  8.580728960807363e-01
PdAu_1_9_150,  2.512659652709980e-01,  2.098068046561074e-02,  8.606665129148142e-01
PdAu_1_9_150,  2.609423932663160e-01,  3.930714898772363e-02,  8.631672196270335e-01
PdAu_1_9_150,  2.969626491164070e-01,  9.054775049057567e-02,  8.701591676917532e-01
PdAu_1_9_150,  2.978287221729080e-01,  1.218993068991551e-01,  8.744371903481561e-01
PdAu_1_9_150,  3.197631675477690e-01,  1.368140937028885e-01,  8.764723619048809e-01
PdAu_1_9_150,  3.259297485273780e-01,  1.512538159108989e-01,  8.784427093400445e-01
PdAu_1_9_150,  3.115609835289240e-01,  1.652407805570004e-01,  8.803512765215435e-01
PdAu_1_9_150,  3.349429897608490e-01,  1.919389048928186e-01,  8.839943231155825e-01
PdAu_1_9_150,  3.407676806983990e-01,  2.046882204865090e-01,  8.857340090263117e-01
PdAu_1_9_150,  3.528239433363020e-01,  2.170612711453999e-01,  8.874223523531225e-01
PdAu_1_9_150,  3.544717293996080e-01,  2.407432127415838e-01,  8.906538309239396e-01
PdAu_1_9_150,  3.985672847029970e-01,  2.738248484415565e-01,  8.951679285716284e-01
PdAu_1_9_150,  4.111814029549850e-01,  2.944039881232057e-01,  8.979760196488320e-01
PdAu_1_5_150,  1.377662687028550e-01, -2.515906609981581e-01,  8.234732597610710e-01
PdAu_1_5_150,  1.523167456227280e-01, -2.258976895703936e-01,  8.269791499454643e-01
PdAu_1_5_150,  1.799435690154890e-01, -2.012022039780879e-01,  8.303489299174036e-01
PdAu_1_5_150,  1.909623787079500e-01, -1.774474146648987e-01,  8.335903487980335e-01
PdAu_1_5_150,  2.177956250615130e-01, -1.325534607661182e-01,  8.397162759900225e-01
PdAu_1_5_150,  2.170953990689410e-01, -1.113203044303107e-01,  8.426136097838457e-01
PdAu_1_5_150,  2.359116567586390e-01, -9.083921313535616e-02,  8.454083218372382e-01
PdAu_1_5_150,  2.479092589254740e-01, -5.197927107645609e-02,  8.507108883314806e-01
PdAu_1_5_150,  2.519879195845510e-01, -3.352988080503973e-02,  8.532283681193849e-01
PdAu_1_5_150,  2.754841681631770e-01,  1.827199804977857e-02,  8.602969043188990e-01
PdAu_1_5_150,  2.979276624789280e-01,  5.012597392883706e-02,  8.646434837592051e-01
PdAu_1_5_150,  3.404584782376830e-01,  1.082452320774251e-01,  8.725740470745547e-01
PdAu_1_5_150,  3.671355392696590e-01,  1.348275290852042e-01,  8.762012886499487e-01
PdAu_1_5_150,  3.816264798405820e-01,  1.719835198486122e-01,  8.812713454036052e-01
PdAu_1_5_150,  4.035698340126010e-01,  1.951105666574409e-01,  8.844271067614938e-01
PdAu_1_1_150, -9.778853336526560e-01, -1.013361487536834e+00,  7.195271330537066e-01
PdAu_1_1_150, -9.778853336526560e-01, -9.735087984271101e-01,  7.249651631377036e-01
PdAu_1_1_150, -9.778853336526560e-01, -9.351572902520248e-01,  7.301983521616253e-01
PdAu_1_1_150, -9.778853336526560e-01, -8.626343936974835e-01,  7.400943391590490e-01
PdAu_1_1_150, -9.742013925057460e-01, -8.283153735509838e-01,  7.447772819711672e-01
PdAu_1_1_150, -9.720572893724750e-01, -7.952013215159364e-01,  7.492958029340523e-01
PdAu_1_1_150, -9.692644879765320e-01, -7.632304466174329e-01,  7.536583336288090e-01
PdAu_1_1_150, -9.607232478034200e-01, -6.736186595441848e-01,  7.658861557625518e-01
PdAu_1_1_150, -9.569061918779520e-01, -6.456799819538789e-01,  7.696984799152551e-01
PdAu_1_1_150, -9.480425789817840e-01, -5.924301248780721e-01,  7.769645974901447e-01
PdAu_1_1_150, -9.380011754237830e-01, -5.424191390914058e-01,  7.837887604591595e-01
