# c0 + a0 * (exp(7.836391e+01*((av_BE_H_surf+2.116462e+00) / (time+5.541624e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.2334315196484; Max AE: 0.666153945020554
# Coefficients
# Task   a0                      c0
# 2   ,  3.472091953135048e+01, -3.397355337689770e+01, 
# 3   ,  3.276145231774996e+01, -3.183471288505007e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:7.8363905888931e+01,0.0000000000000e+00,2.1164616156425e+00,5.5416243364327e+02; (exp(7.836391e+01*((av_BE_H_surf+2.116462e+00) / (time+5.541624e+02)))); $\left(\exp{ \left(7.836e+01\left(\frac{ av_{BE, H, surf} +2.116e+00 }{ time+5.542e+02 } \right) \right)}\right)$; exp(7.836391e+01.*((av_BE_H_surf+2.116462e+00) ./ (time+5.541624e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.393078886243056e-01,  9.940076971279344e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.441267645743516e-01,  9.941464859623054e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.487274724173768e-01,  9.942789913194539e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.613593242539723e-01,  9.946428023016253e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.652203370346192e-01,  9.947540036417039e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.689243207324454e-01,  9.948606823745203e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.758980219228823e-01,  9.950615325041990e-01
PdAg_1_9_100,  5.309811253181910e-01,  5.791843856652088e-01,  9.951561833310402e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.911598110125491e-01,  9.955010885210230e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.965299761229838e-01,  9.956557550789057e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.990789344552827e-01,  9.957291678331387e-01
PdAg_1_9_100,  5.372121836650180e-01,  6.039268539933266e-01,  9.958687931542269e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.084678251408161e-01,  9.959995780299958e-01
PdAg_1_9_100,  5.357670351206070e-01,  6.106321730656449e-01,  9.960619135889051e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.127301051797591e-01,  9.961223363007005e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.147646323653699e-01,  9.961809328820431e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.167385862210709e-01,  9.962377848860322e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.186546322104290e-01,  9.962929690808986e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.205152816701462e-01,  9.963465577958529e-01
PdAg_1_5_100,  4.808701435604430e-01,  2.967845766837149e-01,  9.870227636868252e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.166640115505238e-01,  9.875953128916024e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.348634466565168e-01,  9.881194762879537e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.515872095747201e-01,  9.886011387307673e-01
PdAg_1_5_100,  5.582907011266131e-01,  3.594506861550966e-01,  9.888276153531181e-01
PdAg_1_5_100,  5.565493546496050e-01,  3.670077844572762e-01,  9.890452679500016e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.742760679039573e-01,  9.892546023669694e-01
PdAg_1_5_100,  5.602593885180470e-01,  3.880099787980278e-01,  9.896501538408199e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.068142064502544e-01,  9.901917359160080e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.126524589156727e-01,  9.903598838955033e-01
PdAg_1_5_100,  5.619488591146869e-01,  4.237483473536774e-01,  9.906794574721186e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.341321797984690e-01,  9.909785230667212e-01
PdAg_1_5_100,  5.681292230354840e-01,  4.390781560809815e-01,  9.911209725280048e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.438703670274848e-01,  9.912589933814611e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.485158734464424e-01,  9.913927889860032e-01
PdAg_1_5_100,  5.713037334532890e-01,  4.530213103622995e-01,  9.915225504375048e-01
PdAg_1_5_100,  5.748142709268410e-01,  4.657578123987055e-01,  9.918893754585100e-01
