# c0 + a0 * (sqrt(time) / (av_W_change_H^3)) + a1 * ((time / surface_area) / (av_bulk_int_dist^6)) + a2 * (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.134084888374392; Max AE: 0.623810601592816
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.462917223809238e-06,  3.152243238172771e+01, -1.578942395117551e+02,  1.325059485714089e+00, 
# 3   ,  4.240366525287139e-06,  4.006690048829648e+01, -1.543924973939234e+02,  1.422682151904245e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min^0.5;                                  0|sqrt|17|cb|div; (sqrt(time) / (av_W_change_H^3)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{W, change, H}^3\right) } \right)$; (sqrt(time) ./ (av_W_change_H).^3); time,av_W_change_H
# 1;  2; A^-6 * g * m^-2 * min;                            0|4|div|8|sp|div; ((time / surface_area) / (av_bulk_int_dist^6)); $\left(\frac{ \left(\frac{ time }{ surface_{area} } \right) }{ \left(av_{bulk, int, dist}^6\right) } \right)$; ((time ./ surface_area) ./ (av_bulk_int_dist).^6); time,surface_area,av_bulk_int_dist
# 2;  2; Unitless;                                         3|16|div|exp:2.0304439128342e-01,0.0000000000000e+00,4.3190606697647e+01,3.1067040934298e-01; (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01)))); $\left(\exp{ \left(2.030e-01\left(\frac{ std_{dev} +4.319e+01 }{ av_{BE, H, surf}+3.107e-01 } \right) \right)}\right)$; exp(2.030444e-01.*((std_dev+4.319061e+01) ./ (av_BE_H_surf+3.106704e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.497512879707146e-01,  3.362445161668713e+03,  3.272060295314421e-04,  6.273449301812856e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.621031257019523e-01,  4.755215550367689e+03,  6.544120590628843e-04,  6.273449301812856e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.739808903585722e-01,  5.823925857674359e+03,  9.816180885943264e-04,  6.273449301812856e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.084529471948258e-01,  8.236274934178438e+03,  1.963236177188653e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.197326836569515e-01,  8.896193694867789e+03,  2.290442206720095e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.309455920783017e-01,  9.510431100735377e+03,  2.617648236251537e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.532164557131218e-01,  1.063298521828623e+04,  3.272060295314422e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.642900159369321e-01,  1.115196897940102e+04,  3.599266324845864e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.082840517200737e-01,  1.302269411367863e+04,  4.908090442971633e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.301430578267945e-01,  1.386371656190715e+04,  5.562502502034517e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.410453782178448e-01,  1.426564665110307e+04,  5.889708531565958e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.628029204892315e-01,  1.503731190421303e+04,  6.544120590628843e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.845052941340285e-01,  1.577126577783297e+04,  7.198532649691727e-03,  6.273449301812856e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.953381619954927e-01,  1.612572050174115e+04,  7.525738679223170e-03,  6.273449301812856e-03
