# c0 + a0 * (sqrt(time) / (av_W_change_H^3)) + a1 * ((|av_d_band_center_surf - av_E_b_C_subsurf|) * (av_E_def_subsurf * time)) + a2 * (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.136163608239176; Max AE: 0.610033663625094
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.739025828138060e-06,  4.770349109388527e-04, -1.531836064909016e+02,  1.267746417847459e+00, 
# 3   ,  4.660876443307486e-06,  5.888506008754045e-04, -1.484320765388741e+02,  1.357559261656573e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-3 * min^0.5;                                  0|sqrt|17|cb|div; (sqrt(time) / (av_W_change_H^3)); $\left(\frac{ \left(\sqrt{ time }\right) }{ \left(av_{W, change, H}^3\right) } \right)$; (sqrt(time) ./ (av_W_change_H).^3); time,av_W_change_H
# 1;  2; eV^2 * min;                                       18|13|abd|14|0|mult|mult; ((|av_d_band_center_surf - av_E_b_C_subsurf|) * (av_E_def_subsurf * time)); $\left(\left(\left|av_{d, band, center, surf} - av_{E, b, C, subsurf}\right|\right) \left(av_{E, def, subsurf} time\right)\right)$; (abs(av_d_band_center_surf - av_E_b_C_subsurf) .* (av_E_def_subsurf .* time)); av_d_band_center_surf,av_E_b_C_subsurf,av_E_def_subsurf,time
# 2;  2; Unitless;                                         3|16|div|exp:2.0304439128342e-01,0.0000000000000e+00,4.3190606697647e+01,3.1067040934298e-01; (exp(2.030444e-01*((std_dev+4.319061e+01) / (av_BE_H_surf+3.106704e-01)))); $\left(\exp{ \left(2.030e-01\left(\frac{ std_{dev} +4.319e+01 }{ av_{BE, H, surf}+3.107e-01 } \right) \right)}\right)$; exp(2.030444e-01.*((std_dev+4.319061e+01) ./ (av_BE_H_surf+3.106704e-01))); std_dev,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.239442758181965e-01,  3.362445161668713e+03,  2.377198800000000e+01,  6.273449301812856e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.377064076752291e-01,  4.755215550367689e+03,  4.754397599999999e+01,  6.273449301812856e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.509049906808523e-01,  5.823925857674359e+03,  7.131596399999999e+01,  6.273449301812856e-03
PdAg_1_9_100,  5.343009987338970e-01,  3.891203325666365e-01,  8.236274934178438e+03,  1.426319280000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.016080165143676e-01,  8.896193694867789e+03,  1.664039160000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.140162594061993e-01,  9.510431100735377e+03,  1.901759040000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.386485463669420e-01,  1.063298521828623e+04,  2.377198800000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.309811253181910e-01,  4.508911407103239e-01,  1.115196897940102e+04,  2.614918680000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.995046527498578e-01,  1.302269411367863e+04,  3.565798200000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.236473488662100e-01,  1.386371656190715e+04,  4.041237960000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.356863838508469e-01,  1.426564665110307e+04,  4.278957840000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.597084660135209e-01,  1.503731190421303e+04,  4.754397600000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.836649671132469e-01,  1.577126577783297e+04,  5.229837359999999e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.956214412114483e-01,  1.612572050174115e+04,  5.467557240000000e+02,  6.273449301812856e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.075646546163692e-01,  1.647254986835688e+04,  5.705277120000000e+02,  6.273449301812856e-03
