# c0 + a0 * ((av_E_def_subsurf^6) / (total_metal_loading * time)) + a1 * ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev)) + a2 * (exp(3.232897e-03*((time+1.316460e+03) / (av_mu_C_critical_surf+3.510525e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.126931034006395; Max AE: 0.535030367536035
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.584007168284638e+02,  2.375050130578536e-04,  9.424130952826989e+00, -7.529662218662594e-02, 
# 3   ,  9.803066041511865e+01,  2.443073795580588e-04,  9.498742532375921e+00, -2.705697743491652e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1;                                    14|sp|1|0|mult|div; ((av_E_def_subsurf^6) / (total_metal_loading * time)); $\left(\frac{ \left(av_{E, def, subsurf}^6\right) }{ \left(total_{metal, loading} time\right) } \right)$; ((av_E_def_subsurf).^6 ./ (total_metal_loading .* time)); av_E_def_subsurf,total_metal_loading,time
# 1;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|14|div|15|3|mult|div; ((surface_area / av_E_def_subsurf) / (av_delta_M1_M2_subsurf * std_dev)); $\left(\frac{ \left(\frac{ surface_{area} }{ av_{E, def, subsurf} } \right) }{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) } \right)$; ((surface_area ./ av_E_def_subsurf) ./ (av_delta_M1_M2_subsurf .* std_dev)); surface_area,av_E_def_subsurf,av_delta_M1_M2_subsurf,std_dev
# 2;  2; Unitless;                                         0|11|div|exp:3.2328966144264e-03,0.0000000000000e+00,1.3164597245259e+03,3.5105252559571e+00; (exp(3.232897e-03*((time+1.316460e+03) / (av_mu_C_critical_surf+3.510525e+00)))); $\left(\exp{ \left(3.233e-03\left(\frac{ time +1.316e+03 }{ av_{mu, C, critical, surf}+3.511e+00 } \right) \right)}\right)$; exp(3.232897e-03.*((time+1.316460e+03) ./ (av_mu_C_critical_surf+3.510525e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.865872212309608e-01,  4.457238085614231e-04,  1.633337629235043e+03,  3.560007486510300e-04
PdAg_1_9_100,  6.062451827416920e-01,  3.510259265978026e-01,  2.228619042807115e-04,  1.633337629235043e+03,  3.284322394020039e-04
PdAg_1_9_100,  3.628741788873400e-01,  3.390190750491084e-01,  1.485746028538077e-04,  1.633337629235043e+03,  3.029986208943415e-04
PdAg_1_9_100,  2.856868471553150e-01,  3.266385744373371e-01,  7.428730142690384e-05,  1.633337629235043e+03,  2.379168836426337e-04
PdAg_1_9_100,  2.813651505179750e-01,  3.247839196519494e-01,  6.367482979448901e-05,  1.633337629235043e+03,  2.194927263001139e-04
PdAg_1_9_100,  2.773647395214370e-01,  3.233629665896288e-01,  5.571547607017789e-05,  1.633337629235043e+03,  2.024953259350094e-04
PdAg_1_9_100,  2.739275035497000e-01,  3.213137743463372e-01,  4.457238085614230e-05,  1.633337629235043e+03,  1.723474029994305e-04
PdAg_1_9_100,  2.725813187048580e-01,  3.205461500735325e-01,  4.052034623285664e-05,  1.633337629235043e+03,  1.590009114776024e-04
PdAg_1_9_100,  2.679801391469650e-01,  3.184215939455742e-01,  2.971492057076154e-05,  1.633337629235043e+03,  1.151805359424122e-04
PdAg_1_9_100,  2.650229112638520e-01,  3.177062371756185e-01,  2.621904756243665e-05,  1.633337629235043e+03,  9.803221952949426e-05
PdAg_1_9_100,  2.637375021423530e-01,  3.174039646280359e-01,  2.476243380896795e-05,  1.633337629235043e+03,  9.044065641890473e-05
PdAg_1_9_100,  2.621887653386570e-01,  3.168848300537499e-01,  2.228619042807115e-05,  1.633337629235043e+03,  7.697566443763101e-05
PdAg_1_9_100,  2.597681369110620e-01,  3.164559041278275e-01,  2.026017311642832e-05,  1.633337629235043e+03,  6.551536831146023e-05
PdAg_1_9_100,  2.586590858830060e-01,  3.162685594685489e-01,  1.937929602440970e-05,  1.633337629235043e+03,  6.044189292105218e-05
PdAg_1_9_100,  2.564021611090790e-01,  3.160965450603478e-01,  1.857182535672596e-05,  1.633337629235043e+03,  5.576130477527821e-05
PdAg_1_9_100,  2.562832756759230e-01,  3.159381788586009e-01,  1.782895234245692e-05,  1.633337629235043e+03,  5.144317889419497e-05
PdAg_1_9_100,  2.537741737812260e-01,  3.157920156867691e-01,  1.714322340620858e-05,  1.633337629235043e+03,  4.745944639217678e-05
PdAg_1_9_100,  2.518192543109310e-01,  3.156568057643384e-01,  1.650828920597863e-05,  1.633337629235043e+03,  4.378421202322063e-05
PdAg_1_9_100,  2.496764650829220e-01,  3.155314618863270e-01,  1.591870744862225e-05,  1.633337629235043e+03,  4.039358585544618e-05
PdAg_1_5_100,  3.293542674131830e-01,  3.076833491659933e-01,  1.924636905279545e-04,  1.357098669965972e+03,  3.201976673448475e-03
PdAg_1_5_100,  2.398208440226360e-01,  2.891502317006342e-01,  9.623184526397725e-05,  1.357098669965972e+03,  2.852880909575164e-03
PdAg_1_5_100,  2.261682956735730e-01,  2.811379273323104e-01,  6.415456350931817e-05,  1.357098669965972e+03,  2.541845339383100e-03
PdAg_1_5_100,  2.195369868150280e-01,  2.759857338461727e-01,  4.811592263198863e-05,  1.357098669965972e+03,  2.264720447200763e-03
PdAg_1_5_100,  2.164592134781930e-01,  2.739418595147760e-01,  4.276970900621211e-05,  1.357098669965972e+03,  2.137702872132311e-03
PdAg_1_5_100,  2.141497061269980e-01,  2.721344898248864e-01,  3.849273810559090e-05,  1.357098669965972e+03,  2.017809118635840e-03
PdAg_1_5_100,  2.121100061106850e-01,  2.705136679472588e-01,  3.499339827780990e-05,  1.357098669965972e+03,  1.904639644886034e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.677039482057877e-01,  2.960979854276223e-05,  1.357098669965972e+03,  1.696986154700300e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.642817755119325e-01,  2.405796131599431e-05,  1.357098669965972e+03,  1.427172661005419e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.633032710637792e-01,  2.264278712093582e-05,  1.357098669965972e+03,  1.347129223048669e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.615416003452027e-01,  2.025933584504784e-05,  1.357098669965972e+03,  1.200258351359976e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.600027470021046e-01,  1.832987528837662e-05,  1.357098669965972e+03,  1.069400088247751e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.593055340930129e-01,  1.749669913890495e-05,  1.357098669965972e+03,  1.009422440165353e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.586514988424914e-01,  1.673597308938735e-05,  1.357098669965972e+03,  9.528086577764679e-04
PdAg_1_5_100,  1.905512205622570e-01,  2.580374287426347e-01,  1.603864087732954e-05,  1.357098669965972e+03,  8.993700775911825e-04
PdAg_1_5_100,  1.891192110734720e-01,  2.574604405276015e-01,  1.539709524223636e-05,  1.357098669965972e+03,  8.489286173721276e-04
PdAg_1_5_100,  1.848761965650050e-01,  2.559270971826990e-01,  1.374740646628246e-05,  1.357098669965972e+03,  7.139526215360327e-04
PdAg_1_5_100,  1.846523109974680e-01,  2.554746440349523e-01,  1.327335796744514e-05,  1.357098669965972e+03,  6.739103590071811e-04
PdAg_1_1_100,  1.542341149952750e+00,  1.166977490892297e+00,  1.218489536389537e-04,  1.454959514170040e+03,  9.310279934118589e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.094796400209998e+00,  4.873958145558146e-05,  1.454959514170040e+03,  8.667244369089702e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.054533786978437e+00,  3.481398675398675e-05,  1.454959514170040e+03,  8.263421573767125e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.035486253946897e+00,  3.046223840973841e-05,  1.454959514170040e+03,  8.068621511392710e-02
PdAg_1_1_100,  1.055882869290930e+00,  1.017024675580033e+00,  2.707754525310081e-05,  1.454959514170040e+03,  7.878413622364690e-02
PdAg_1_1_100,  1.010936655602070e+00,  9.990928951263556e-01,  2.436979072779073e-05,  1.454959514170040e+03,  7.692689651809906e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.646718889084874e-01,  2.030815893982561e-05,  1.454959514170040e+03,  7.334273146349221e-02
PdAg_1_1_100,  9.217389182624810e-01,  9.481304458489956e-01,  1.874599286753133e-05,  1.454959514170040e+03,  7.161376622357823e-02
PdAg_1_1_100,  8.596665013433460e-01,  8.860074120637408e-01,  1.433517101634749e-05,  1.454959514170040e+03,  6.509599214449469e-02
PdAg_1_1_100,  8.441400331191570e-01,  8.714193822823078e-01,  1.353877262655041e-05,  1.454959514170040e+03,  6.356143370319141e-02
PdAg_1_1_100,  8.305147648333780e-01,  8.571855525920464e-01,  1.282620564620565e-05,  1.454959514170040e+03,  6.206305060129378e-02
PdAg_1_1_100,  8.196082741920870e-01,  8.432958943506205e-01,  1.218489536389536e-05,  1.454959514170040e+03,  6.059999004939615e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.035996731825277e-01,  1.059556118599597e-05,  1.454959514170040e+03,  5.641451451934728e-02
PdAg_1_1_100,  7.748485070789100e-01,  7.786944958982428e-01,  9.747916291116292e-06,  1.454959514170040e+03,  5.378605892494689e-02
PdAg_1_1_100,  7.507945291751720e-01,  7.549633321736574e-01,  9.025848417700270e-06,  1.454959514170040e+03,  5.128006789255858e-02
PdAg_1_1_100,  7.431020909817240e-01,  7.435197701589950e-01,  8.703496688496689e-06,  1.454959514170040e+03,  5.007120297687442e-02
PdAg_1_1_100,  7.336770425315350e-01,  7.323482938662315e-01,  8.403376113031286e-06,  1.454959514170040e+03,  4.889083557385802e-02
PdAu_1_9_100,  1.349591588597210e+00,  1.241058668867272e+00,  4.119617692479288e-03,  8.594814530316477e+02,  4.877624728281203e-02
PdAu_1_9_100,  6.672603147247390e-01,  7.112509771674433e-01,  1.029904423119822e-03,  8.594814530316477e+02,  4.448992154720080e-02
PdAu_1_9_100,  6.293690562214960e-01,  6.659633324696906e-01,  8.239235384958576e-04,  8.594814530316477e+02,  4.314654835091070e-02
PdAu_1_9_100,  5.851248612511580e-01,  6.044897633089794e-01,  5.885168132113269e-04,  8.594814530316477e+02,  4.058026661623835e-02
PdAu_1_9_100,  5.621689151329150e-01,  5.812894905624068e-01,  5.149522115599110e-04,  8.594814530316477e+02,  3.935494545192197e-02
PdAu_1_9_100,  5.466387208639329e-01,  5.610273829092314e-01,  4.577352991643653e-04,  8.594814530316477e+02,  3.816662286057999e-02
PdAu_1_9_100,  5.301672649293200e-01,  5.429160662659629e-01,  4.119617692479288e-04,  8.594814530316477e+02,  3.701418167028882e-02
PdAu_1_9_100,  5.147793772808130e-01,  5.264509738021051e-01,  3.745106993162989e-04,  8.594814530316477e+02,  3.589653844213152e-02
PdAu_1_9_100,  5.017990123442060e-01,  5.112926324457348e-01,  3.433014743732740e-04,  8.594814530316477e+02,  3.481264245162958e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.840106123001769e-01,  2.942584066056635e-04,  8.594814530316477e+02,  3.274204696082224e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.715860989713791e-01,  2.746411794986192e-04,  8.594814530316477e+02,  3.175340084167421e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.598313392554833e-01,  2.574761057799555e-04,  8.594814530316477e+02,  3.079460689243101e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.486692931605271e-01,  2.423304524987817e-04,  8.594814530316477e+02,  2.986476372681220e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.380384094633073e-01,  2.288676495821826e-04,  8.594814530316477e+02,  2.896299717589634e-02
PdAu_1_9_100,  4.134486377523850e-01,  4.181784735736204e-01,  2.059808846239644e-04,  8.594814530316477e+02,  2.724032842312921e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.999432886259086e-01,  1.872553496581495e-04,  8.594814530316477e+02,  2.562012101487477e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.913631597535632e-01,  1.791138127164908e-04,  8.594814530316477e+02,  2.484652145209342e-02
