# c0 + a0 * ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_subsurf)) + a1 * ((av_mu_C_critical_surf * time) * (av_E_def_subsurf / av_W_change_H)) + a2 * ((particle_diameter / time) * (av_E_def_subsurf^6)) + a3 * (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104951252816808; Max AE: 0.565156115286265
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  5.770586807992082e-04, -6.019412378983440e-04,  3.765434831259705e+03,  5.128667226242234e+01,  4.091002471140796e-02, 
# 3   ,  1.029269324342491e-03, -1.066953622299144e-03,  1.951539747362458e+03,  5.266444700826234e+01, -5.218430446916545e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min;                                         0|17|div|14|12|mult|mult; ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf} av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf .* av_mu_C_critical_subsurf)); time,av_W_change_H,av_E_def_subsurf,av_mu_C_critical_subsurf
# 1;  2; eV * min;                                         11|0|mult|14|17|div|mult; ((av_mu_C_critical_surf * time) * (av_E_def_subsurf / av_W_change_H)); $\left(\left(av_{mu, C, critical, surf} time\right) \left(\frac{ av_{E, def, subsurf} }{ av_{W, change, H} } \right)\right)$; ((av_mu_C_critical_surf .* time) .* (av_E_def_subsurf ./ av_W_change_H)); av_mu_C_critical_surf,time,av_E_def_subsurf,av_W_change_H
# 2;  2; eV^6 * min^-1 * nm;                               2|0|div|14|sp|mult; ((particle_diameter / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ particle_{diameter} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter ./ time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 3;  2; Unitless;                                         3|19|div|exp:2.7536192927657e-01,0.0000000000000e+00,2.0946930019363e+01,1.8852951486263e-01; (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01)))); $\left(\exp{ \left(2.754e-01\left(\frac{ std_{dev} +2.095e+01 }{ av_{BE, H, subsurf}+1.885e-01 } \right) \right)}\right)$; exp(2.753619e-01.*((std_dev+2.094693e+01) ./ (av_BE_H_subsurf+1.885295e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.202397009832490e-01, -1.207170000000000e+02, -1.094040000000000e+02,  3.396415421238044e-05,  4.976846211804106e-03
PdAg_1_9_100,  6.062451827416920e-01,  3.524887827614547e-01, -2.414340000000000e+02, -2.188080000000000e+02,  1.698207710619022e-05,  4.976846211804106e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.273678009681850e-01, -3.621510000000000e+02, -3.282120000000000e+02,  1.132138473746014e-05,  4.976846211804106e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.946347920168999e-01, -7.243020000000000e+02, -6.564240000000000e+02,  5.660692368730072e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.877837829787120e-01, -8.450190000000001e+02, -7.658280000000000e+02,  4.852022030340062e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.816940228053191e-01, -9.657360000000001e+02, -8.752320000000000e+02,  4.245519276547555e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.708847504151646e-01, -1.207170000000000e+03, -1.094040000000000e+03,  3.396415421238044e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.659161022062881e-01, -1.327887000000000e+03, -1.203444000000000e+03,  3.087650382943676e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.475916888772742e-01, -1.810755000000000e+03, -1.641060000000000e+03,  2.264276947492029e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.389766043915287e-01, -2.052189000000000e+03, -1.859868000000000e+03,  1.997891424257673e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.347526502593006e-01, -2.172906000000000e+03, -1.969272000000000e+03,  1.886897456243357e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.264301241608099e-01, -2.414340000000000e+03, -2.188080000000000e+03,  1.698207710619022e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.182367796878601e-01, -2.655774000000000e+03, -2.406888000000000e+03,  1.543825191471838e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.141780194501855e-01, -2.776491000000000e+03, -2.516292000000000e+03,  1.476702357060019e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.101403214340665e-01, -2.897208000000000e+03, -2.625696000000000e+03,  1.415173092182518e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.061211581729162e-01, -3.017925000000000e+03, -2.735100000000000e+03,  1.358566168495217e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.021183910411619e-01, -3.138642000000000e+03, -2.844504000000000e+03,  1.306313623553094e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.518192543109310e-01,  1.981301982466475e-01, -3.259359000000000e+03, -2.953908000000000e+03,  1.257931637495572e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.496764650829220e-01,  1.941550182532409e-01, -3.380076000000000e+03, -3.063312000000000e+03,  1.213005507585015e-06,  4.976846211804106e-03
PdAg_1_5_100,  3.293542674131830e-01,  3.789828385039052e-01, -2.626825423728818e+02, -2.382101694915260e+02,  1.570503714708109e-05,  5.598554639896279e-03
PdAg_1_5_100,  2.398208440226360e-01,  3.412199744870081e-01, -5.253650847457636e+02, -4.764203389830521e+02,  7.852518573540543e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.261682956735730e-01,  3.231692084367266e-01, -7.880476271186454e+02, -7.146305084745783e+02,  5.235012382360362e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.195369868150280e-01,  3.100464668780989e-01, -1.050730169491527e+03, -9.528406779661042e+02,  3.926259286770271e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.164592134781930e-01,  3.043064335140607e-01, -1.182071440677968e+03, -1.071945762711867e+03,  3.490008254906908e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.141497061269980e-01,  2.988949351161327e-01, -1.313412711864409e+03, -1.191050847457630e+03,  3.141007429416217e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.121100061106850e-01,  2.937223712390123e-01, -1.444753983050850e+03, -1.310155932203393e+03,  2.855461299469289e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.074551680388040e-01,  2.838734921049099e-01, -1.707436525423732e+03, -1.548366101694920e+03,  2.416159561089398e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.024470208367670e-01,  2.698755618727230e-01, -2.101460338983054e+03, -1.905681355932208e+03,  1.963129643385136e-06,  5.598554639896279e-03
PdAg_1_5_100,  2.013479605126910e-01,  2.653433776487960e-01, -2.232801610169496e+03, -2.024786440677972e+03,  1.847651429068363e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.973081438407180e-01,  2.564163225768706e-01, -2.495484152542378e+03, -2.262996610169498e+03,  1.653161804955904e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.963439311488950e-01,  2.476287604582690e-01, -2.758166694915260e+03, -2.501206779661024e+03,  1.495717823531532e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.940684048443220e-01,  2.432754006524887e-01, -2.889507966101700e+03, -2.620311864406786e+03,  1.427730649734644e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.926261364587620e-01,  2.389443018269075e-01, -3.020849237288141e+03, -2.739416949152549e+03,  1.365655404094007e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.905512205622570e-01,  2.346326813590012e-01, -3.152190508474582e+03, -2.858522033898313e+03,  1.308753095590090e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.891192110734720e-01,  2.303382018458478e-01, -3.283531779661023e+03, -2.977627118644076e+03,  1.256402971766487e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.848761965650050e-01,  2.175392437262459e-01, -3.677555593220346e+03, -3.334942372881365e+03,  1.121788367648649e-06,  5.598554639896279e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.132962292964539e-01, -3.808896864406786e+03, -3.454047457627128e+03,  1.083106010143523e-06,  5.598554639896279e-03
PdAg_1_1_100,  1.542341149952750e+00,  1.058407266511034e+00, -4.018500000000000e+02, -3.652560000000001e+02,  1.568196033333333e-05,  1.892258127534023e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.004935053580048e+00, -1.004625000000000e+03, -9.131400000000001e+02,  6.272784133333334e-06,  1.892258127534023e-02
PdAg_1_1_100,  1.208605384312000e+00,  9.861581686722189e-01, -1.406475000000000e+03, -1.278396000000000e+03,  4.480560095238096e-06,  1.892258127534023e-02
PdAg_1_1_100,  1.124408621718650e+00,  9.780350704967666e-01, -1.607400000000000e+03, -1.461024000000000e+03,  3.920490083333333e-06,  1.892258127534023e-02
PdAg_1_1_100,  1.055882869290930e+00,  9.703806183503740e-01, -1.808325000000000e+03, -1.643652000000000e+03,  3.484880074074074e-06,  1.892258127534023e-02
PdAg_1_1_100,  1.010936655602070e+00,  9.630542184243239e-01, -2.009250000000000e+03, -1.826280000000000e+03,  3.136392066666667e-06,  1.892258127534023e-02
PdAg_1_1_100,  9.478991583993770e-01,  9.490575230129075e-01, -2.411100000000000e+03, -2.191536000000000e+03,  2.613660055555555e-06,  1.892258127534023e-02
PdAg_1_1_100,  9.217389182624810e-01,  9.422862883828206e-01, -2.612025000000000e+03, -2.374164000000000e+03,  2.412609282051282e-06,  1.892258127534023e-02
PdAg_1_1_100,  8.596665013433460e-01,  9.160919893747140e-01, -3.415725000000000e+03, -3.104676000000000e+03,  1.844936509803922e-06,  1.892258127534023e-02
PdAg_1_1_100,  8.441400331191570e-01,  9.096918545413940e-01, -3.616650000000000e+03, -3.287304000000000e+03,  1.742440037037037e-06,  1.892258127534023e-02
PdAg_1_1_100,  8.305147648333780e-01,  9.033323453700365e-01, -3.817575000000000e+03, -3.469932000000001e+03,  1.650732666666667e-06,  1.892258127534023e-02
PdAg_1_1_100,  8.196082741920870e-01,  8.970073680113461e-01, -4.018500000000000e+03, -3.652560000000000e+03,  1.568196033333333e-06,  1.892258127534023e-02
PdAg_1_1_100,  7.909704423439380e-01,  8.781945853164966e-01, -4.621275000000000e+03, -4.200444000000000e+03,  1.363648724637681e-06,  1.892258127534023e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.657554247947041e-01, -5.023125000000000e+03, -4.565700000000001e+03,  1.254556826666667e-06,  1.892258127534023e-02
PdAg_1_1_100,  7.507945291751720e-01,  8.533771203369749e-01, -5.424974999999999e+03, -4.930956000000000e+03,  1.161626691358025e-06,  1.892258127534023e-02
PdAg_1_1_100,  7.431020909817240e-01,  8.472067139492728e-01, -5.625900000000000e+03, -5.113584000000001e+03,  1.120140023809524e-06,  1.892258127534023e-02
PdAg_1_1_100,  7.336770425315350e-01,  8.410470810335036e-01, -5.826825000000000e+03, -5.296212000000001e+03,  1.081514505747127e-06,  1.892258127534023e-02
PdAu_1_9_100,  1.349591588597210e+00,  1.249013044862298e+00,  1.258863428571428e+02,  1.322664428571429e+02,  2.051569610854685e-04,  8.629350528843061e-03
