# c0 + a0 * ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_subsurf)) + a1 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a2 * ((av_E_def_subsurf / time) * (av_delta_M1_M2_subsurf^3)) + a3 * (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.104391310717397; Max AE: 0.572561895382437
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  3.792802207426114e-04, -1.846230344465283e-02,  5.630045646779942e+04,  5.304220362861831e+01, -2.397547983657199e-02, 
# 3   ,  7.489004661092062e-04, -3.616556367513555e-02,  3.956547831553649e+04,  5.479691044541779e+01, -1.348733472706099e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min;                                         0|17|div|14|12|mult|mult; ((time / av_W_change_H) * (av_E_def_subsurf * av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf} av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_E_def_subsurf .* av_mu_C_critical_subsurf)); time,av_W_change_H,av_E_def_subsurf,av_mu_C_critical_subsurf
# 1;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 2;  2; eV * min^-1;                                      14|0|div|15|cb|mult; ((av_E_def_subsurf / time) * (av_delta_M1_M2_subsurf^3)); $\left(\left(\frac{ av_{E, def, subsurf} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^3\right)\right)$; ((av_E_def_subsurf ./ time) .* (av_delta_M1_M2_subsurf).^3); av_E_def_subsurf,time,av_delta_M1_M2_subsurf
# 3;  2; Unitless;                                         3|19|div|exp:2.7536192927657e-01,0.0000000000000e+00,2.0946930019363e+01,1.8852951486263e-01; (exp(2.753619e-01*((std_dev+2.094693e+01) / (av_BE_H_subsurf+1.885295e-01)))); $\left(\exp{ \left(2.754e-01\left(\frac{ std_{dev} +2.095e+01 }{ av_{BE, H, subsurf}+1.885e-01 } \right) \right)}\right)$; exp(2.753619e-01.*((std_dev+2.094693e+01) ./ (av_BE_H_subsurf+1.885295e-01))); std_dev,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  5.643831397394738e-01, -1.207170000000000e+02, -2.448678623471018e+00,  5.771765850415406e-06,  4.976846211804106e-03
PdAg_1_9_100,  6.062451827416920e-01,  4.013292911152228e-01, -2.414340000000000e+02, -4.897357246942036e+00,  2.885882925207703e-06,  4.976846211804106e-03
PdAg_1_9_100,  3.628741788873400e-01,  3.465931264921864e-01, -3.621510000000000e+02, -7.346035870413054e+00,  1.923921950138469e-06,  4.976846211804106e-03
PdAg_1_9_100,  2.856868471553150e-01,  2.907023166242917e-01, -7.243020000000000e+02, -1.469207174082611e+01,  9.619609750692344e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.813651505179750e-01,  2.823880165732044e-01, -8.450190000000001e+02, -1.714075036429713e+01,  8.245379786307723e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.773647395214370e-01,  2.760079608792817e-01, -9.657360000000001e+02, -1.958942898776814e+01,  7.214707313019258e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.667294893343324e-01, -1.207170000000000e+03, -2.448678623471018e+01,  5.771765850415405e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.631980480573247e-01, -1.327887000000000e+03, -2.693546485818120e+01,  5.247059864014006e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.530111078220653e-01, -1.810755000000000e+03, -3.673017935206526e+01,  3.847843900276937e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.493078111889433e-01, -2.052189000000000e+03, -4.162753659900731e+01,  3.395156382597298e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.476685504880712e-01, -2.172906000000000e+03, -4.407621522247833e+01,  3.206536583564114e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.447086105098592e-01, -2.414340000000000e+03, -4.897357246942036e+01,  2.885882925207703e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.420769059377116e-01, -2.655774000000000e+03, -5.387092971636239e+01,  2.623529932007003e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.408573836077654e-01, -2.776491000000000e+03, -5.631960833983342e+01,  2.509463413224089e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.396913779201126e-01, -2.897208000000000e+03, -5.876828696330443e+01,  2.404902437673086e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.562832756759230e-01,  2.385724668776772e-01, -3.017925000000000e+03, -6.121696558677544e+01,  2.308706340166162e-07,  4.976846211804106e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.374952164829350e-01, -3.138642000000000e+03, -6.366564421024647e+01,  2.219909942467464e-07,  4.976846211804106e-03
