# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((ln(1.0*std_dev-4.503983e-01)) * (total_metal_loading / av_W_change_H)) + a2 * (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.129258092012996; Max AE: 0.433610510120519
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -7.481428262557955e-07,  9.105624979015255e-01, -2.865079274339239e+00,  4.516232097927830e-01, 
# 3   , -1.266933439667319e-06,  1.047030699744746e+00, -2.628638434234650e+00,  6.093778806137353e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV^-1;                                            3|log:1.0000000000000e+00,-4.5039831777915e-01|1|17|div|mult; ((ln(1.0*std_dev-4.503983e-01)) * (total_metal_loading / av_W_change_H)); $\left(\left(\ln{ \left(1.0std_{dev}-4.504e-01 \right)}\right) \left(\frac{ total_{metal, loading} }{ av_{W, change, H} } \right)\right)$; (log(1.0*std_dev-4.503983e-01) .* (total_metal_loading ./ av_W_change_H)); std_dev,total_metal_loading,av_W_change_H
# 2;  2; Unitless;                                         0|12|div|exp:3.0219289147065e-03,0.0000000000000e+00,3.4785736533699e+02,4.1283231118249e+00; (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00)))); $\left(\exp{ \left(3.022e-03\left(\frac{ time +3.479e+02 }{ av_{mu, C, critical, subsurf}+4.128e+00 } \right) \right)}\right)$; exp(3.021929e-03.*((time+3.478574e+02) ./ (av_mu_C_critical_subsurf+4.128323e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.384064253651900e-01, -7.660313335186942e+01,  1.154019585220169e-01,  4.130942944121867e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.741243995960207e-01, -3.064125334074777e+02,  1.154019585220169e-01,  2.890277657993942e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.834759573948611e-01, -3.830156667593470e+02,  1.154019585220169e-01,  2.565880082073535e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.917843519459988e-01, -4.596188001112164e+02,  1.154019585220169e-01,  2.277892083264856e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.991666652979034e-01, -5.362219334630859e+02,  1.154019585220169e-01,  2.022227141187187e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.167395076110223e-01, -7.660313335186941e+02,  1.154019585220169e-01,  1.414882268920985e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.213466457225572e-01, -8.426344668705635e+02,  1.154019585220169e-01,  1.256079402012587e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.254431224522411e-01, -9.192376002224329e+02,  1.154019585220169e-01,  1.115100173927195e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.323269202859429e-01, -1.072443866926172e+03,  1.154019585220169e-01,  8.788352396561845e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.377764798751117e-01, -1.225650133629911e+03,  1.154019585220169e-01,  6.926295919598435e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.400610745890179e-01, -1.302253266981780e+03,  1.154019585220169e-01,  6.148905691981128e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.420956844156225e-01, -1.378856400333649e+03,  1.154019585220169e-01,  5.458767810063468e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.439083670369386e-01, -1.455459533685519e+03,  1.154019585220169e-01,  4.846089287569544e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.455240310105323e-01, -1.532062667037388e+03,  1.154019585220169e-01,  4.302176278646887e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.469647892194186e-01, -1.608665800389258e+03,  1.154019585220169e-01,  3.819310713079049e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.482502726516202e-01, -1.685268933741127e+03,  1.154019585220169e-01,  3.390640777655051e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.493979089618879e-01, -1.761872067092997e+03,  1.154019585220169e-01,  3.010083689637565e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.504231697683479e-01, -1.838475200444866e+03,  1.154019585220169e-01,  2.672239382695194e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.521599637626396e-01, -1.991681467148604e+03,  1.154019585220169e-01,  2.106051270747049e-03
PdAg_1_9_100,  5.449528999218350e-01,  5.528945154318804e-01, -2.068284600500474e+03,  1.154019585220169e-01,  1.869673314080899e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.541441144249660e-01, -2.221490867204213e+03,  1.154019585220169e-01,  1.473531108216239e-03
PdAg_1_5_100,  2.374958845661730e-01,  1.799542808133816e-01, -9.122135255363506e+01,  1.752097766645287e-01,  1.505286891497273e-01
PdAg_1_5_100,  5.154914790070170e-01,  2.369904947799382e-01, -2.736640576609052e+02,  1.752097766645287e-01,  1.306689521870736e-01
PdAg_1_5_100,  5.367991849441260e-01,  2.626283074586870e-01, -3.648854102145402e+02,  1.752097766645287e-01,  1.217443942150673e-01
PdAg_1_5_100,  5.423108450430540e-01,  2.865197444991158e-01, -4.561067627681754e+02,  1.752097766645287e-01,  1.134293745738014e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.295324480512362e-01, -6.385494678754454e+02,  1.752097766645287e-01,  9.846427020998584e-02
PdAg_1_5_100,  5.565493546496050e-01,  3.836822410494625e-01, -9.122135255363507e+02,  1.752097766645287e-01,  7.963580229294213e-02
PdAg_1_5_100,  5.598480318312991e-01,  3.993337832595363e-01, -1.003434878089986e+03,  1.752097766645287e-01,  7.419675711568315e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.139210020573946e-01, -1.094656230643621e+03,  1.752097766645287e-01,  6.912919325195994e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.630080267991074e-01, -1.459541640858161e+03,  1.752097766645287e-01,  5.209160592345115e-02
PdAg_1_5_100,  5.640054092902220e-01,  4.732696646948554e-01, -1.550762993411796e+03,  1.752097766645287e-01,  4.853380164678431e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.828351042204242e-01, -1.641984345965431e+03,  1.752097766645287e-01,  4.521899182280664e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.078137129002877e-01, -1.915648403626337e+03,  1.752097766645287e-01,  3.657215642798714e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.217744511691507e-01, -2.098091108733607e+03,  1.752097766645287e-01,  3.174707350911309e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.280550296227562e-01, -2.189312461287242e+03,  1.752097766645287e-01,  2.957878032828163e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.339113120608489e-01, -2.280533813840877e+03,  1.752097766645287e-01,  2.755857939024195e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.393722774744154e-01, -2.371755166394512e+03,  1.752097766645287e-01,  2.567635614380282e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.444649256185138e-01, -2.462976518948147e+03,  1.752097766645287e-01,  2.392268685144344e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.577760502239716e-01, -2.736640576609052e+03,  1.752097766645287e-01,  1.934815904647114e-02
PdAg_1_1_100, -9.717271086694580e-01, -8.614357002336989e-01, -3.789473684210525e+02,  2.415432819801673e-01,  5.351623896433032e-01
PdAg_1_1_100, -9.805113751193140e-01, -8.257552497592647e-01, -7.578947368421051e+02,  2.415432819801673e-01,  5.228077773167787e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.908919634309999e-01, -1.136842105263158e+03,  2.415432819801673e-01,  5.107383801860389e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.568269764212776e-01, -1.515789473684210e+03,  2.415432819801673e-01,  4.989476138512050e-01
PdAg_1_1_100, -8.529977989918130e-01, -7.235418594107134e-01, -1.894736842105263e+03,  2.415432819801673e-01,  4.874290459180498e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.910186085341419e-01, -2.273684210526315e+03,  2.415432819801673e-01,  4.761763924888374e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.592396355586974e-01, -2.652631578947368e+03,  2.415432819801673e-01,  4.651835147341737e-01
PdAg_1_1_100, -5.593859615030060e-01, -6.281877582886393e-01, -3.031578947368420e+03,  2.415432819801673e-01,  4.544444155439981e-01
