# c0 + a0 * ((av_PE * total_metal_loading) * cbrt(av_delta_M1_M2_subsurf)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((ln(1.0*std_dev-4.503983e-01)) * (total_metal_loading / av_W_change_H)) + a3 * (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.107905046091097; Max AE: 0.550636235004602
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  5.316789976264743e+01, -7.366031120759894e-07,  8.225603173868132e-01, -2.880542618319212e+00, -1.053487730778741e-01, 
# 3   ,  1.560255159184132e+02, -1.220377296446272e-06,  8.092478234138890e-01, -2.663478091797401e+00, -1.024953568976716e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         7|1|mult|15|cbrt|mult; ((av_PE * total_metal_loading) * cbrt(av_delta_M1_M2_subsurf)); $\left(\left(av_{PE} total_{metal, loading}\right) \left(\sqrt[3]{ av_{delta, M1, M2, subsurf} }\right)\right)$; ((av_PE .* total_metal_loading) .* nthroot(av_delta_M1_M2_subsurf, 3)); av_PE,total_metal_loading,av_delta_M1_M2_subsurf
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; eV^-1;                                            3|log:1.0000000000000e+00,-4.5039831777915e-01|1|17|div|mult; ((ln(1.0*std_dev-4.503983e-01)) * (total_metal_loading / av_W_change_H)); $\left(\left(\ln{ \left(1.0std_{dev}-4.504e-01 \right)}\right) \left(\frac{ total_{metal, loading} }{ av_{W, change, H} } \right)\right)$; (log(1.0*std_dev-4.503983e-01) .* (total_metal_loading ./ av_W_change_H)); std_dev,total_metal_loading,av_W_change_H
# 3;  2; Unitless;                                         0|12|div|exp:3.0219289147065e-03,0.0000000000000e+00,3.4785736533699e+02,4.1283231118249e+00; (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00)))); $\left(\exp{ \left(3.022e-03\left(\frac{ time +3.479e+02 }{ av_{mu, C, critical, subsurf}+4.128e+00 } \right) \right)}\right)$; exp(3.021929e-03.*((time+3.478574e+02) ./ (av_mu_C_critical_subsurf+4.128323e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.211892674960513e-01,  1.035493441230939e-02, -7.660313335186942e+01,  1.154019585220169e-01,  4.130942944121867e-02
PdAg_1_9_100,  5.056601140297000e-01,  4.570964381329234e-01,  1.035493441230939e-02, -3.064125334074777e+02,  1.154019585220169e-01,  2.890277657993942e-02
PdAg_1_9_100,  5.190263630918930e-01,  4.664972746665270e-01,  1.035493441230939e-02, -3.830156667593470e+02,  1.154019585220169e-01,  2.565880082073535e-02
PdAg_1_9_100,  5.343009987338970e-01,  4.748493178142774e-01,  1.035493441230939e-02, -4.596188001112164e+02,  1.154019585220169e-01,  2.277892083264856e-02
PdAg_1_9_100,  5.224295719363120e-01,  4.822702815373475e-01,  1.035493441230939e-02, -5.362219334630859e+02,  1.154019585220169e-01,  2.022227141187187e-02
PdAg_1_9_100,  5.324653140763990e-01,  4.999343877424171e-01,  1.035493441230939e-02, -7.660313335186941e+02,  1.154019585220169e-01,  1.414882268920985e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.045651981092479e-01,  1.035493441230939e-02, -8.426344668705635e+02,  1.154019585220169e-01,  1.256079402012587e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.086825909636469e-01,  1.035493441230939e-02, -9.192376002224329e+02,  1.154019585220169e-01,  1.115100173927195e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.156011553003107e-01,  1.035493441230939e-02, -1.072443866926172e+03,  1.154019585220169e-01,  8.788352396561845e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.210777405527647e-01,  1.035493441230939e-02, -1.225650133629911e+03,  1.154019585220169e-01,  6.926295919598435e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.233734723409030e-01,  1.035493441230939e-02, -1.302253266981780e+03,  1.154019585220169e-01,  6.148905691981128e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.254178700287051e-01,  1.035493441230939e-02, -1.378856400333649e+03,  1.154019585220169e-01,  5.458767810063468e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.272391427304994e-01,  1.035493441230939e-02, -1.455459533685519e+03,  1.154019585220169e-01,  4.846089287569544e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.288623334397812e-01,  1.035493441230939e-02, -1.532062667037388e+03,  1.154019585220169e-01,  4.302176278646887e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.303096743867399e-01,  1.035493441230939e-02, -1.608665800389258e+03,  1.154019585220169e-01,  3.819310713079049e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.316009025113426e-01,  1.035493441230939e-02, -1.685268933741127e+03,  1.154019585220169e-01,  3.390640777655051e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.327535395285022e-01,  1.035493441230939e-02, -1.761872067092997e+03,  1.154019585220169e-01,  3.010083689637565e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.337831405594280e-01,  1.035493441230939e-02, -1.838475200444866e+03,  1.154019585220169e-01,  2.672239382695194e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.355269217587239e-01,  1.035493441230939e-02, -1.991681467148604e+03,  1.154019585220169e-01,  2.106051270747049e-03
PdAg_1_9_100,  5.449528999218350e-01,  5.362642446433536e-01,  1.035493441230939e-02, -2.068284600500474e+03,  1.154019585220169e-01,  1.869673314080899e-03
PdAg_1_9_100,  5.484023401121820e-01,  5.375182013631052e-01,  1.035493441230939e-02, -2.221490867204213e+03,  1.154019585220169e-01,  1.473531108216239e-03
PdAg_1_5_100,  2.374958845661730e-01,  1.956538039624694e-01,  1.110480347384390e-02, -9.122135255363506e+01,  1.752097766645287e-01,  1.505286891497273e-01
