# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * ((av_BE_H_subsurf / std_dev) / (av_BE_H_subsurf + av_EA)) + a2 * (exp(2.718315e+01*((av_mu_C_critical_surf+3.929783e+00) / (time+6.020972e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133636959197122; Max AE: 0.513960178597455
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.538795402034695e-07, -1.268542272383874e-01,  2.713221543442724e+01, -2.622271775444304e+01, 
# 3   , -1.163195855710437e-06, -1.321772412889816e-01,  2.533978234726519e+01, -2.426483694103993e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; nm^-1;                                            19|3|div|19|6|add|div; ((av_BE_H_subsurf / std_dev) / (av_BE_H_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{BE, H, subsurf} }{ std_{dev} } \right) }{ \left(av_{BE, H, subsurf} + av_{EA}\right) } \right)$; ((av_BE_H_subsurf ./ std_dev) ./ (av_BE_H_subsurf + av_EA)); av_BE_H_subsurf,std_dev,av_BE_H_subsurf,av_EA
# 2;  2; Unitless;                                         11|0|div|exp:2.7183150865387e+01,0.0000000000000e+00,3.9297831706102e+00,6.0209716168248e+02; (exp(2.718315e+01*((av_mu_C_critical_surf+3.929783e+00) / (time+6.020972e+02)))); $\left(\exp{ \left(2.718e+01\left(\frac{ av_{mu, C, critical, surf} +3.930e+00 }{ time+6.021e+02 } \right) \right)}\right)$; exp(2.718315e+01.*((av_mu_C_critical_surf+3.929783e+00) ./ (time+6.020972e+02))); av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.640434455943820e-01, -7.660313335186942e+01,  2.360698977909661e+00,  9.946177628190427e-01
PdAg_1_9_100,  5.056601140297000e-01,  4.731622887247919e-01, -3.064125334074777e+02,  2.360698977909661e+00,  9.949491606154115e-01
PdAg_1_9_100,  5.190263630918930e-01,  4.759607932519342e-01, -3.830156667593470e+02,  2.360698977909661e+00,  9.950507400690143e-01
PdAg_1_9_100,  5.343009987338970e-01,  4.786506264497507e-01, -4.596188001112164e+02,  2.360698977909661e+00,  9.951483142717527e-01
PdAg_1_9_100,  5.224295719363120e-01,  4.812380913647377e-01, -5.362219334630859e+02,  2.360698977909661e+00,  9.952421155322084e-01
PdAg_1_9_100,  5.324653140763990e-01,  4.884423960634396e-01, -7.660313335186941e+02,  2.360698977909661e+00,  9.955029500368942e-01
PdAg_1_9_100,  5.309811253181910e-01,  4.906744932728940e-01, -8.426344668705635e+02,  2.360698977909661e+00,  9.955836536678404e-01
PdAg_1_9_100,  5.301609565427799e-01,  4.928293849710407e-01, -9.192376002224329e+02,  2.360698977909661e+00,  9.956615117695856e-01
PdAg_1_9_100,  5.331594707700800e-01,  4.969233286679333e-01, -1.072443866926172e+03,  2.360698977909661e+00,  9.958092728652479e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.007531826706066e-01, -1.225650133629911e+03,  2.360698977909661e+00,  9.959473005244771e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.025770984392059e-01, -1.302253266981780e+03,  2.360698977909661e+00,  9.960129599935545e-01
PdAg_1_9_100,  5.338785022320920e-01,  5.043442093823690e-01, -1.378856400333649e+03,  2.360698977909661e+00,  9.960765258324390e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.060571897942073e-01, -1.455459533685519e+03,  2.360698977909661e+00,  9.961380966063994e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.077185486931710e-01, -1.532062667037388e+03,  2.360698977909661e+00,  9.961977647892133e-01
PdAg_1_9_100,  5.374193757726820e-01,  5.093306423956440e-01, -1.608665800389258e+03,  2.360698977909661e+00,  9.962556172265856e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.108956859588664e-01, -1.685268933741127e+03,  2.360698977909661e+00,  9.963117355578963e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.124157636100868e-01, -1.761872067092997e+03,  2.360698977909661e+00,  9.963661966005825e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.138928382651602e-01, -1.838475200444866e+03,  2.360698977909661e+00,  9.964190727009606e-01
PdAg_1_9_100,  5.406782826954460e-01,  5.167252751522234e-01, -1.991681467148604e+03,  2.360698977909661e+00,  9.965203390010585e-01
PdAg_1_9_100,  5.449528999218350e-01,  5.180840313361672e-01, -2.068284600500474e+03,  2.360698977909661e+00,  9.965688542901564e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.206944135185079e-01, -2.221490867204213e+03,  2.360698977909661e+00,  9.966619364187383e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.647959565011957e-01, -9.122135255363506e+01,  1.136136136136133e+00,  9.852342106561518e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.816105443713407e-01, -2.736640576609052e+02,  1.136136136136133e+00,  9.858502140425660e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.895055869410844e-01, -3.648854102145402e+02,  1.136136136136133e+00,  9.861393359149724e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.970864802911350e-01, -4.561067627681754e+02,  1.136136136136133e+00,  9.864168793292741e-01
PdAg_1_5_100,  5.645630120222940e-01,  4.113783961150554e-01, -6.385494678754454e+02,  1.136136136136133e+00,  9.869399057137800e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.308790806301762e-01, -9.122135255363507e+02,  1.136136136136133e+00,  9.876530471687952e-01
PdAg_1_5_100,  5.598480318312991e-01,  4.369181307616000e-01, -1.003434878089986e+03,  1.136136136136133e+00,  9.878737635531645e-01
PdAg_1_5_100,  5.575686028510159e-01,  4.427468396548532e-01, -1.094656230643621e+03,  1.136136136136133e+00,  9.880867274840460e-01
PdAg_1_5_100,  5.579843483292020e-01,  4.641653538425883e-01, -1.459541640858161e+03,  1.136136136136133e+00,  9.888686913334698e-01
PdAg_1_5_100,  5.640054092902220e-01,  4.690918240391058e-01, -1.550762993411796e+03,  1.136136136136133e+00,  9.890484018538839e-01
PdAg_1_5_100,  5.670953068021050e-01,  4.738633568429874e-01, -1.641984345965431e+03,  1.136136136136133e+00,  9.892224019157101e-01
PdAg_1_5_100,  5.722223250453750e-01,  4.873188195387456e-01, -1.915648403626337e+03,  1.136136136136133e+00,  9.897127373181207e-01
PdAg_1_5_100,  5.688182680948790e-01,  4.956364078358549e-01, -2.098091108733607e+03,  1.136136136136133e+00,  9.900155705694396e-01
PdAg_1_5_100,  5.669074847793930e-01,  4.996164279150898e-01, -2.189312461287242e+03,  1.136136136136133e+00,  9.901603981987175e-01
PdAg_1_5_100,  5.713037334532890e-01,  5.034840814441317e-01, -2.280533813840877e+03,  1.136136136136133e+00,  9.903010843840184e-01
PdAg_1_5_100,  5.726284043483260e-01,  5.072441202410125e-01, -2.371755166394512e+03,  1.136136136136133e+00,  9.904378042609867e-01
PdAg_1_5_100,  5.756184173897150e-01,  5.109010319200955e-01, -2.462976518948147e+03,  1.136136136136133e+00,  9.905707232276295e-01
PdAg_1_5_100,  5.845225345839020e-01,  5.212942875091865e-01, -2.736640576609052e+03,  1.136136136136133e+00,  9.909481962243119e-01
PdAg_1_1_100, -9.717271086694580e-01, -7.900166273597093e-01, -3.789473684210525e+02,  4.863221884498481e-01,  9.396277765414262e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.557159958180245e-01, -7.578947368421051e+02,  4.863221884498481e-01,  9.408842438000579e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.228050022650662e-01, -1.136842105263158e+03,  4.863221884498481e-01,  9.420894937892380e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.912004005810423e-01, -1.515789473684210e+03,  4.863221884498481e-01,  9.432465946741885e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.608254616504772e-01, -1.894736842105263e+03,  4.863221884498481e-01,  9.443583744258010e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.316093480525733e-01, -2.273684210526315e+03,  4.863221884498481e-01,  9.454274438673960e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.034865593736154e-01, -2.652631578947368e+03,  4.863221884498481e-01,  9.464562171185975e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.763964390106346e-01, -3.031578947368420e+03,  4.863221884498481e-01,  9.474469297728503e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.250932057960067e-01, -3.789473684210526e+03,  4.863221884498481e-01,  9.493223184947641e-01
