# c0 + a0 * ((particle_diameter / av_E_b_C_subsurf) / (av_EA * std_dev)) + a1 * ((particle_diameter / std_dev) - (av_d_band_center_surf / av_EA)) + a2 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a3 * ((exp(4.920636e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading)) + a4 * (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0983675229819427; Max AE: 0.546131058739241
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -4.859047239812543e+00,  6.520616793039398e-01, -1.264137458330760e-06, -1.236676383460505e+00, -2.411165388265592e+00, -1.071030412723925e+00, 
# 3   ,  4.210641379384373e+00, -3.498366715575020e-01, -1.264711698536569e-06,  4.625978318593861e+01, -2.962801383654200e+00,  4.748329571677631e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2;                                            2|13|div|6|3|mult|div; ((particle_diameter / av_E_b_C_subsurf) / (av_EA * std_dev)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{E, b, C, subsurf} } \right) }{ \left(av_{EA} std_{dev}\right) } \right)$; ((particle_diameter ./ av_E_b_C_subsurf) ./ (av_EA .* std_dev)); particle_diameter,av_E_b_C_subsurf,av_EA,std_dev
# 1;  2; Unitless;                                         2|3|div|18|6|div|sub; ((particle_diameter / std_dev) - (av_d_band_center_surf / av_EA)); $\left(\left(\frac{ particle_{diameter} }{ std_{dev} } \right) - \left(\frac{ av_{d, band, center, surf} }{ av_{EA} } \right)\right)$; ((particle_diameter ./ std_dev) - (av_d_band_center_surf ./ av_EA)); particle_diameter,std_dev,av_d_band_center_surf,av_EA
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; eV;                                               3|exp:4.9206356106717e-01,0.0000000000000e+00|14|1|mult|mult; ((exp(4.920636e-01*std_dev)) * (av_E_def_subsurf * total_metal_loading)); $\left(\left(\exp{ \left(4.921e-01std_{dev} \right)}\right) \left(av_{E, def, subsurf} total_{metal, loading}\right)\right)$; (exp(4.920636e-01.*std_dev) .* (av_E_def_subsurf .* total_metal_loading)); std_dev,av_E_def_subsurf,total_metal_loading
# 4;  2; Unitless;                                         0|12|div|exp:3.0219289147065e-03,0.0000000000000e+00,3.4785736533699e+02,4.1283231118249e+00; (exp(3.021929e-03*((time+3.478574e+02) / (av_mu_C_critical_subsurf+4.128323e+00)))); $\left(\exp{ \left(3.022e-03\left(\frac{ time +3.479e+02 }{ av_{mu, C, critical, subsurf}+4.128e+00 } \right) \right)}\right)$; exp(3.021929e-03.*((time+3.478574e+02) ./ (av_mu_C_critical_subsurf+4.128323e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.823176765584519e-01,  3.477187718725974e-01,  5.147666287201170e+00, -7.660313335186942e+01,  1.144912796082811e-02,  4.130942944121867e-02
PdAg_1_9_100,  5.056601140297000e-01,  5.125226791926815e-01,  3.477187718725974e-01,  5.147666287201170e+00, -3.064125334074777e+02,  1.144912796082811e-02,  2.890277657993942e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.204412781539426e-01,  3.477187718725974e-01,  5.147666287201170e+00, -3.830156667593470e+02,  1.144912796082811e-02,  2.565880082073535e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.274819819938718e-01,  3.477187718725974e-01,  5.147666287201170e+00, -4.596188001112164e+02,  1.144912796082811e-02,  2.277892083264856e-02
PdAg_1_9_100,  5.224295719363120e-01,  5.337433234774734e-01,  3.477187718725974e-01,  5.147666287201170e+00, -5.362219334630859e+02,  1.144912796082811e-02,  2.022227141187187e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.486779234958488e-01,  3.477187718725974e-01,  5.147666287201170e+00, -7.660313335186941e+02,  1.144912796082811e-02,  1.414882268920985e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.526037601486131e-01,  3.477187718725974e-01,  5.147666287201170e+00, -8.426344668705635e+02,  1.144912796082811e-02,  1.256079402012587e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.560998393911477e-01,  3.477187718725974e-01,  5.147666287201170e+00, -9.192376002224329e+02,  1.144912796082811e-02,  1.115100173927195e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.619902514914900e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.072443866926172e+03,  1.144912796082811e-02,  8.788352396561845e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.666736514003311e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.225650133629911e+03,  1.144912796082811e-02,  6.926295919598435e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.686449047006334e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.302253266981780e+03,  1.144912796082811e-02,  6.148905691981128e-03
PdAg_1_9_100,  5.338785022320920e-01,  5.704057781649399e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.378856400333649e+03,  1.144912796082811e-02,  5.458767810063468e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.719798843028066e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.455459533685519e+03,  1.144912796082811e-02,  4.846089287569544e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.733881854144438e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.532062667037388e+03,  1.144912796082811e-02,  4.302176278646887e-03
PdAg_1_9_100,  5.374193757726820e-01,  5.746492910436218e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.608665800389258e+03,  1.144912796082811e-02,  3.819310713079049e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.757797220452019e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.685268933741127e+03,  1.144912796082811e-02,  3.390640777655051e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.767941450143844e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.761872067092997e+03,  1.144912796082811e-02,  3.010083689637565e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.777055804042021e-01,  3.477187718725974e-01,  5.147666287201170e+00, -1.838475200444866e+03,  1.144912796082811e-02,  2.672239382695194e-03
