# c0 + a0 * ((ln(1.0*particle_diameter-2.999965e+00)) + (av_E_def_subsurf / av_W_change_H)) + a1 * (exp(8.969926e-04*((time+1.341806e+03) / (av_BE_H_surf+1.801348e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.162932491712213; Max AE: 0.675255445849707
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.842512047554408e-02, -9.870641121143301e+00,  6.880622116172080e-01, 
# 3   ,  4.823069292838186e-02, -9.231857194703084e+00,  8.532011098423385e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         2|log:1.0000000000000e+00,-2.9999646482111e+00|14|17|div|add; ((ln(1.0*particle_diameter-2.999965e+00)) + (av_E_def_subsurf / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) + \left(\frac{ av_{E, def, subsurf} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.999965e+00) + (av_E_def_subsurf ./ av_W_change_H)); particle_diameter,av_E_def_subsurf,av_W_change_H
# 1;  2; Unitless;                                         0|16|div|exp:8.9699262734282e-04,0.0000000000000e+00,1.3418056994924e+03,1.8013483214158e+00; (exp(8.969926e-04*((time+1.341806e+03) / (av_BE_H_surf+1.801348e+00)))); $\left(\exp{ \left(8.970e-04\left(\frac{ time +1.342e+03 }{ av_{BE, H, surf}+1.801e+00 } \right) \right)}\right)$; exp(8.969926e-04.*((time+1.341806e+03) ./ (av_BE_H_surf+1.801348e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.742803655561851e-01,  3.098624072528325e+00,  3.372089464820819e-02
PdAg_1_9_100,  5.056601140297000e-01,  5.063435056224019e-01,  3.098624072528325e+00,  3.047256055595391e-02
PdAg_1_9_100,  5.190263630918930e-01,  5.163295392354289e-01,  3.098624072528325e+00,  2.946087008008030e-02
PdAg_1_9_100,  5.343009987338970e-01,  5.259840360522782e-01,  3.098624072528325e+00,  2.848276777665759e-02
PdAg_1_9_100,  5.224295719363120e-01,  5.353180031105264e-01,  3.098624072528325e+00,  2.753713851674513e-02
PdAg_1_9_100,  5.324653140763990e-01,  5.615013869885732e-01,  3.098624072528325e+00,  2.488448570962798e-02
PdAg_1_9_100,  5.309811253181910e-01,  5.696561762877183e-01,  3.098624072528325e+00,  2.405831958738115e-02
PdAg_1_9_100,  5.301609565427799e-01,  5.775402261899701e-01,  3.098624072528325e+00,  2.325958222012301e-02
PdAg_1_9_100,  5.331594707700800e-01,  5.925317636271246e-01,  3.098624072528325e+00,  2.174078143979254e-02
PdAg_1_9_100,  5.337303696543760e-01,  6.065443858566704e-01,  3.098624072528325e+00,  2.032115508953144e-02
PdAg_1_9_100,  5.357515610659280e-01,  6.132037454272906e-01,  3.098624072528325e+00,  1.964649176332099e-02
PdAg_1_9_100,  5.338785022320920e-01,  6.196420139399197e-01,  3.098624072528325e+00,  1.899422729198508e-02
PdAg_1_9_100,  5.368098128623250e-01,  6.258665316283154e-01,  3.098624072528325e+00,  1.836361803246469e-02
PdAg_1_9_100,  5.372121836650180e-01,  6.318843950301208e-01,  3.098624072528325e+00,  1.775394503068621e-02
PdAg_1_9_100,  5.374193757726820e-01,  6.377024650775895e-01,  3.098624072528325e+00,  1.716451320188573e-02
PdAg_1_9_100,  5.370904880212340e-01,  6.433273749196931e-01,  3.098624072528325e+00,  1.659465053814703e-02
PdAg_1_9_100,  5.357670351206070e-01,  6.487655374845384e-01,  3.098624072528325e+00,  1.604370734224898e-02
PdAg_1_9_100,  5.243066765750370e-01,  6.540231527907113e-01,  3.098624072528325e+00,  1.551105548694944e-02
PdAg_1_9_100,  5.406782826954460e-01,  6.640205193307348e-01,  3.098624072528325e+00,  1.449821686610153e-02
PdAg_1_9_100,  5.449528999218350e-01,  6.687716685060068e-01,  3.098624072528325e+00,  1.401687536893223e-02
PdAg_1_9_100,  5.484023401121820e-01,  6.778059886350880e-01,  3.098624072528325e+00,  1.310160350176553e-02
PdAg_1_5_100,  2.374958845661730e-01,  2.935363398707552e-01,  3.166420682697820e+00,  5.229609319395263e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.230065493131362e-01,  3.166420682697820e+00,  4.931045030807617e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.371045854670557e-01,  3.166420682697820e+00,  4.788217062685862e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.507942712924362e-01,  3.166420682697820e+00,  4.649526113867383e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.769955609136917e-01,  3.166420682697820e+00,  4.384079429101069e-02
PdAg_1_5_100,  5.565493546496050e-01,  4.135196371142542e-01,  3.166420682697820e+00,  4.014052034200382e-02
PdAg_1_5_100,  5.598480318312991e-01,  4.249959571130199e-01,  3.166420682697820e+00,  3.897784814493822e-02
PdAg_1_5_100,  5.575686028510159e-01,  4.361398649239638e-01,  3.166420682697820e+00,  3.784885280672527e-02
PdAg_1_5_100,  5.579843483292020e-01,  4.775798059604650e-01,  3.166420682697820e+00,  3.365054992772228e-02
PdAg_1_5_100,  5.640054092902220e-01,  4.872006199363335e-01,  3.166420682697820e+00,  3.267586005116904e-02
PdAg_1_5_100,  5.670953068021050e-01,  4.965427665499560e-01,  3.166420682697820e+00,  3.172940211606984e-02
PdAg_1_5_100,  5.722223250453750e-01,  5.229767561577412e-01,  3.166420682697820e+00,  2.905136030669207e-02
PdAg_1_5_100,  5.688182680948790e-01,  5.393479537087524e-01,  3.166420682697820e+00,  2.739278541271245e-02
PdAg_1_5_100,  5.669074847793930e-01,  5.471796501684729e-01,  3.166420682697820e+00,  2.659935200108281e-02
PdAg_1_5_100,  5.713037334532890e-01,  5.547845011450758e-01,  3.166420682697820e+00,  2.582890042825509e-02
PdAg_1_5_100,  5.726284043483260e-01,  5.621690772294254e-01,  3.166420682697820e+00,  2.508076502410879e-02
PdAg_1_5_100,  5.756184173897150e-01,  5.693397586948903e-01,  3.166420682697820e+00,  2.435429939969205e-02
PdAg_1_5_100,  5.845225345839020e-01,  5.896294979998201e-01,  3.166420682697820e+00,  2.229873491751587e-02
PdAg_1_1_100, -9.717271086694580e-01, -7.915343630096564e-01,  4.325098694508854e+00,  1.667357766160337e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.624284647952750e-01,  4.325098694508854e+00,  1.637870422980535e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.338373065045160e-01,  4.325098694508854e+00,  1.608904565606270e-01
PdAg_1_1_100, -9.271610956676301e-01, -7.057517849244485e-01,  4.325098694508854e+00,  1.580450971523200e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.781629578331236e-01,  4.325098694508854e+00,  1.552500581317817e-01
PdAg_1_1_100, -7.530017323218090e-01, -6.510620411524390e-01,  4.325098694508854e+00,  1.525044495793005e-01
PdAg_1_1_100, -6.470710172478540e-01, -6.244404061513491e-01,  4.325098694508854e+00,  1.498073973134587e-01
PdAg_1_1_100, -5.593859615030060e-01, -5.982895766985433e-01,  4.325098694508854e+00,  1.471580426128011e-01
PdAg_1_1_100, -4.356272700356220e-01, -5.473671767665295e-01,  4.325098694508854e+00,  1.419990666853979e-01
PdAg_1_1_100, -3.942969479298420e-01, -5.225793929725324e-01,  4.325098694508854e+00,  1.394878028789466e-01
