# c0 + a0 * ((total_metal_loading / time) * (av_W_change_H^2)) + a1 * ((av_EA^3) * (av_BE_H_surf + av_EA)) + a2 * (exp(2.029544e-01*((av_EA-1.096997e+00) / (av_bulk_int_dist-2.551970e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00913695044600619; Max AE: 0.05811735583695
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -4.184206906792318e+03, -2.468949887309090e-02,  7.485223584918312e-02, -4.441015924259146e-02, 
# 3   , -4.095166430222934e+03, -1.772188291667578e-02,  7.398989146652263e-02, -3.038224559265027e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * min^-1;                                    1|0|div|17|sq|mult; ((total_metal_loading / time) * (av_W_change_H^2)); $\left(\left(\frac{ total_{metal, loading} }{ time } \right) \left(av_{W, change, H}^2\right)\right)$; ((total_metal_loading ./ time) .* (av_W_change_H).^2); total_metal_loading,time,av_W_change_H
# 1;  2; eV^4;                                             6|cb|16|6|add|mult; ((av_EA^3) * (av_BE_H_surf + av_EA)); $\left(\left(av_{EA}^3\right) \left(av_{BE, H, surf} + av_{EA}\right)\right)$; ((av_EA).^3 .* (av_BE_H_surf + av_EA)); av_EA,av_BE_H_surf,av_EA
# 2;  2; Unitless;                                         6|8|div|exp:2.0295438973133e-01,0.0000000000000e+00,-1.0969968523351e+00,-2.5519703170059e+00; (exp(2.029544e-01*((av_EA-1.096997e+00) / (av_bulk_int_dist-2.551970e+00)))); $\left(\exp{ \left(2.030e-01\left(\frac{ av_{EA} -1.097e+00 }{ av_{bulk, int, dist}-2.552e+00 } \right) \right)}\right)$; exp(2.029544e-01.*((av_EA-1.096997e+00) ./ (av_bulk_int_dist-2.551970e+00))); av_EA,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  3.790359656934014e-02,  9.980318518518516e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.460314808079400e-02,  5.878345540792636e-02,  4.990159259259258e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.574340835412176e-02,  3.326772839506172e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.270336130031717e-02,  1.663386419753086e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.369764029263080e-02,  1.425759788359788e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.444334953686602e-02,  1.247539814814814e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.548734247879534e-02,  9.980318518518518e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.586697627586053e-02,  9.073016835016834e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.687933306803442e-02,  6.653545679012344e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.720686026550243e-02,  5.870775599128539e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.734332993111410e-02,  5.544621399176953e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.757532836265395e-02,  4.990159259259259e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.776514526118655e-02,  4.536508417508417e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.784767434750509e-02,  4.339268921095007e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.697005438102600e-02,  7.792332600996373e-02,  4.158466049382715e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.857665605556700e-02,  7.799292553942568e-02,  3.992127407407407e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.907950298867700e-02,  7.805717125892903e-02,  3.838584045584045e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.944109445923200e-02,  7.811665803624693e-02,  3.696414266117969e-07, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.992160875437500e-02,  7.817189575804213e-02,  3.564399470899471e-07, -1.730134240942079e+00,  1.086905757377673e+00
