# c0 + a0 * ((av_W_change_H * av_E_def_subsurf) * (av_W_change_H / time)) + a1 * ((av_EA^3) * (av_BE_H_surf + av_EA)) + a2 * (exp(2.029544e-01*((av_EA-1.096997e+00) / (av_bulk_int_dist-2.551970e+00))))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0092661710193434; Max AE: 0.0593251331286361
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.596822823803783e+02, -2.448466843370830e-02,  7.687835576103190e-02, -4.716407239352097e-02, 
# 3   , -1.820345714181109e+02, -1.743853413009262e-02,  7.641042595793256e-02, -3.302416379964843e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3 * min^-1;                                    17|14|mult|17|0|div|mult; ((av_W_change_H * av_E_def_subsurf) * (av_W_change_H / time)); $\left(\left(av_{W, change, H} av_{E, def, subsurf}\right) \left(\frac{ av_{W, change, H} }{ time } \right)\right)$; ((av_W_change_H .* av_E_def_subsurf) .* (av_W_change_H ./ time)); av_W_change_H,av_E_def_subsurf,av_W_change_H,time
# 1;  2; eV^4;                                             6|cb|16|6|add|mult; ((av_EA^3) * (av_BE_H_surf + av_EA)); $\left(\left(av_{EA}^3\right) \left(av_{BE, H, surf} + av_{EA}\right)\right)$; ((av_EA).^3 .* (av_BE_H_surf + av_EA)); av_EA,av_BE_H_surf,av_EA
# 2;  2; Unitless;                                         6|8|div|exp:2.0295438973133e-01,0.0000000000000e+00,-1.0969968523351e+00,-2.5519703170059e+00; (exp(2.029544e-01*((av_EA-1.096997e+00) / (av_bulk_int_dist-2.551970e+00)))); $\left(\exp{ \left(2.030e-01\left(\frac{ av_{EA} -1.097e+00 }{ av_{bulk, int, dist}-2.552e+00 } \right) \right)}\right)$; exp(2.029544e-01.*((av_EA-1.096997e+00) ./ (av_bulk_int_dist-2.551970e+00))); av_EA,av_bulk_int_dist
# Number of Samples Per Task
# Task, n_samples               
# 2   , 167                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.290697516893659e-02,  1.618854814814815e-04, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.583209675254130e-02,  8.094274074074073e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.236301709318101e-02,  7.014047061374287e-02,  5.396182716049382e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.444884447494445e-02,  2.698091358024691e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.506432645511610e-02,  2.312649735449735e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.552593794024484e-02,  2.023568518518518e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.617219401942507e-02,  1.618854814814814e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.640719623003607e-02,  1.471686195286195e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.703386879166539e-02,  1.079236543209876e-05, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.677065317745700e-02,  7.723661579689840e-02,  9.522675381263615e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.681367034897300e-02,  7.732109371574548e-02,  8.993637860082304e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.735004744771500e-02,  7.746470617778554e-02,  8.094274074074072e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.767667904030801e-02,  7.758220728309104e-02,  7.358430976430976e-06, -1.730134240942079e+00,  1.086905757377673e+00
PdAg_1_9_100,  7.765536965325100e-02,  7.763329472018039e-02,  7.038499194847019e-06, -1.730134240942079e+00,  1.086905757377673e+00
