# c0 + a0 * ((ln(1.0*time-5.759167e+00)) / (av_BE_H_surf * surface_area)) + a1 * ((exp(2.148561e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00843164296141159; Max AE: 0.0658022284049843
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -6.499192983849613e-01, -4.455356413322672e+01,  6.041821086847606e+00, -1.749047575219813e+00, 
# 3   , -1.122583398298750e+00, -3.139893179488692e+01,  5.606026145431804e+00, -1.629871745210785e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g * m^-2;                                 0|log:1.0000000000000e+00,-5.7591668385983e+00|16|4|mult|div; ((ln(1.0*time-5.759167e+00)) / (av_BE_H_surf * surface_area)); $\left(\frac{ \left(\ln{ \left(1.0time-5.759e+00 \right)}\right) }{ \left(av_{BE, H, surf} surface_{area}\right) } \right)$; (log(1.0*time-5.759167e+00) ./ (av_BE_H_surf .* surface_area)); time,av_BE_H_surf,surface_area
# 1;  2; eV^-1;                                            11|exp:2.1485611237166e+00,0.0000000000000e+00|18|16|sub|div; ((exp(2.148561e+00*av_mu_C_critical_surf)) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\exp{ \left(2.149e+00av_{mu, C, critical, surf} \right)}\right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; (exp(2.148561e+00.*av_mu_C_critical_surf) ./ (av_d_band_center_surf - av_BE_H_surf)); av_mu_C_critical_surf,av_d_band_center_surf,av_BE_H_surf
# 2;  2; A^-1;                                             6|8|div|14|6|add|div; ((av_EA / av_bulk_int_dist) / (av_E_def_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right) }{ \left(av_{E, def, subsurf} + av_{EA}\right) } \right)$; ((av_EA ./ av_bulk_int_dist) ./ (av_E_def_subsurf + av_EA)); av_EA,av_bulk_int_dist,av_E_def_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  7.236301709318101e-02,  6.962958045140577e-02, -2.250073403915885e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.098271375021925e-02, -2.458273606952765e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.199971581991682e-02, -2.614754891971505e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.281478816918785e-02, -2.740166208622134e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.551852479397100e-02,  7.458986342344187e-02, -3.013288619152946e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.504459298354793e-02, -3.083255699871461e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.655976498278901e-02,  7.545410249600359e-02, -3.146264986327987e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.582657776112023e-02, -3.203575988792783e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.690934710656100e-02,  7.616816518774461e-02, -3.256134426043859e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.648359760388557e-02, -3.304668515880068e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.677659703084316e-02, -3.349750948065994e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.689679201728600e-02,  7.705014349367145e-02, -3.391840244923011e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.677065317745700e-02,  7.730666001711528e-02, -3.431309225776671e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.681367034897300e-02,  7.754814333443671e-02, -3.468465118503909e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.696036194524600e-02,  7.777625837063207e-02, -3.503564097217433e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.735004744771500e-02,  7.799240791770723e-02, -3.536822002870089e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.746072776044501e-02,  7.819778492998353e-02, -3.568422389685282e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.765536965325100e-02,  7.858017416540131e-02, -3.627258807740250e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.907950298867700e-02,  7.909448979952383e-02, -3.706394115062357e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.944109445923200e-02,  7.925259220642045e-02, -3.730720582562169e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  7.992160875437500e-02,  7.940485348931503e-02, -3.754148304015126e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  8.016373252178199e-02,  7.955168991761097e-02, -3.776741328820016e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_9_100,  8.064863733312801e-02,  7.969347478917377e-02, -3.798557094548936e-02, -9.678218032207723e-05,  2.978806352328526e-01
PdAg_1_5_100,  5.540968779262700e-02,  6.364978132462620e-02, -1.770114354529145e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.050679933141600e-02,  6.550192453969508e-02, -2.055094846672019e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  6.603272598831700e-02,  6.766667746431734e-02, -2.388175112176017e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.059051849144300e-02,  6.956548395280174e-02, -2.680335460884367e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.236155798974900e-02,  7.044770289968219e-02, -2.816078306045718e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.396647068078400e-02,  7.116192532627855e-02, -2.925972323406203e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.511084231693500e-02,  7.176201156821119e-02, -3.018304747358491e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.534057278525801e-02,  7.202962133212834e-02, -3.059480592510698e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.581028328531100e-02,  7.227946381509168e-02, -3.097922670409298e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.662152720325401e-02,  7.273430982350140e-02, -3.167907668476004e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.685288582387600e-02,  7.314007696605287e-02, -3.230341134224725e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.775128482761400e-02,  7.332765717513381e-02, -3.259203211339064e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.782656960335800e-02,  7.350633267770881e-02, -3.286695163496673e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.827570721293500e-02,  7.367691073537855e-02, -3.312941200211328e-02, -6.937478908916931e-05,  2.976093005385799e-01
PdAg_1_5_100,  7.863335891894600e-02,  7.384009357917790e-02, -3.338049370441834e-02, -6.937478908916931e-05,  2.976093005385799e-01
