# c0 + a0 * (av_mu_C_critical_surf * std_dev) + a1 * (total_metal_loading * time) + a2 * (time / av_E_def_subsurf) + a3 * cbrt(av_BE_H_subsurf)
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.141537680527767; Max AE: 0.674809896881389
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.196048117354860e-02,  2.396453387334265e-01, -4.560575840009325e-04,  1.160353542353030e+01,  1.292377287925516e+01, 
# 3   , -5.182038769918421e-02,  4.912177875466619e-01, -1.084300070004612e-03,  1.143334659463007e+01,  1.269785995527833e+01, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * nm;                                          11|3|mult; (av_mu_C_critical_surf * std_dev); $\left(av_{mu, C, critical, surf} std_{dev}\right)$; (av_mu_C_critical_surf .* std_dev); av_mu_C_critical_surf,std_dev
# 1;  1; min;                                              1|0|mult; (total_metal_loading * time); $\left(total_{metal, loading} time\right)$; (total_metal_loading .* time); total_metal_loading,time
# 2;  1; eV^-1 * min;                                      0|14|div; (time / av_E_def_subsurf); $\left(\frac{ time }{ av_{E, def, subsurf} } \right)$; (time ./ av_E_def_subsurf); time,av_E_def_subsurf
# 3;  1; eV^0.333333;                                      19|cbrt; cbrt(av_BE_H_subsurf); $\left(\sqrt[3]{ av_{BE, H, subsurf} }\right)$; nthroot(av_BE_H_subsurf, 3); av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 178                   
# 3   , 168                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.661408234064711e-01, -1.215600000000000e+01,  1.714500000000000e-01,  6.553398058252428e+01, -1.127148158908847e+00
PdAg_1_9_100,  4.212956441336370e-01,  3.773407478778892e-01, -1.215600000000000e+01,  3.429000000000000e-01,  1.310679611650486e+02, -1.127148158908847e+00
PdAg_1_9_100,  4.889175556194310e-01,  3.885406723493037e-01, -1.215600000000000e+01,  5.143500000000000e-01,  1.966019417475728e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.056601140297000e-01,  3.997405968207217e-01, -1.215600000000000e+01,  6.858000000000000e-01,  2.621359223300971e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.333403702349687e-01, -1.215600000000000e+01,  1.200150000000000e+00,  4.587378640776699e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.245052994310410e-01,  4.445402947063832e-01, -1.215600000000000e+01,  1.371600000000000e+00,  5.242718446601942e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.669401436492158e-01, -1.215600000000000e+01,  1.714500000000000e+00,  6.553398058252427e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.005399170634646e-01, -1.215600000000000e+01,  2.228850000000000e+00,  8.519417475728155e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.229397660062953e-01, -1.215600000000000e+01,  2.571750000000000e+00,  9.830097087378641e+02, -1.127148158908847e+00
PdAg_1_9_100,  5.338785022320920e-01,  5.565395394205441e-01, -1.215600000000000e+01,  3.086100000000000e+00,  1.179611650485437e+03, -1.127148158908847e+00
