# c0 + a0 * ((av_d_band_center_surf * av_E_coh) / cbrt(time)) + a1 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a2 * ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00833968528597728; Max AE: 0.0633718668370758
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.014109278069061e-02, -2.502570312978491e-02, -1.636209646919824e+01, -3.143920913059314e-01, 
# 3   ,  9.498234380603061e-03, -3.049581344438097e-02, -1.585658650167029e+01, -2.748346226844454e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom^-1 * eV^2 * min^-0.333333;                   18|9|mult|0|cbrt|div; ((av_d_band_center_surf * av_E_coh) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} av_{E, coh}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf .* av_E_coh) ./ nthroot(time, 3)); av_d_band_center_surf,av_E_coh,time
# 1;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; Gpa^-1 * eV^2;                                    11|6|add|6|10|div|mult; ((av_mu_C_critical_surf + av_EA) * (av_EA / av_B_0)); $\left(\left(av_{mu, C, critical, surf} + av_{EA}\right) \left(\frac{ av_{EA} }{ av_{B, 0} } \right)\right)$; ((av_mu_C_critical_surf + av_EA) .* (av_EA ./ av_B_0)); av_mu_C_critical_surf,av_EA,av_EA,av_B_0
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.831805872694924e-02, -4.935680236752771e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.460314808079400e-02,  5.864400574777808e-02, -3.917451999999999e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.236301709318101e-02,  6.366630549633158e-02, -3.422209538742143e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.338282477917900e-02,  6.909996614930382e-02, -2.886403312482356e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.232835059269099e-02,  7.082591728157063e-02, -2.716209510927443e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.403354012486200e-02,  7.220554588307222e-02, -2.580166124742421e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.484064918597000e-02,  7.334465433531469e-02, -2.467840118376385e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.551852479397100e-02,  7.430818543539854e-02, -2.372827566877150e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.655976498278901e-02,  7.586511716444384e-02, -2.219300549353969e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.670706670425401e-02,  7.650850492135682e-02, -2.155856917506125e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.690934710656100e-02,  7.708410971727132e-02, -2.099097275487023e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.687977851198700e-02,  7.760351686803137e-02, -2.047879210334416e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.689679201728600e-02,  7.850762784572908e-02, -1.958726000000000e+00,  4.552716666666667e+00, -3.219014616954183e-02
PdAg_1_9_100,  7.677065317745700e-02,  7.890500735143353e-02, -1.919540922582991e+00,  4.552716666666667e+00, -3.219014616954183e-02
