# c0 + a0 * (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|) + a1 * ((av_d_band_center_surf * av_PE) / cbrt(time)) + a2 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a3 * ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00674744391699646; Max AE: 0.0551782338637521
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -6.011007849504940e-03,  1.571007255675914e-02, -3.009893580593459e-02, -4.521918600799916e-01,  7.034433768892877e-01, 
# 3   ,  5.929307093548398e-03,  1.747947373195865e-02, -3.071145949247838e-02, -4.439421738679188e-01,  6.858078572600349e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         11|6|div|1|log|abd; (|(av_mu_C_critical_surf / av_EA) - ln(total_metal_loading)|); $\left(\left|\left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) - \left(\ln{ total_{metal, loading} }\right)\right|\right)$; abs((av_mu_C_critical_surf ./ av_EA) - log(total_metal_loading)); av_mu_C_critical_surf,av_EA,total_metal_loading
# 1;  2; eV * min^-0.333333;                               18|7|mult|0|cbrt|div; ((av_d_band_center_surf * av_PE) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} av_{PE}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf .* av_PE) ./ nthroot(time, 3)); av_d_band_center_surf,av_PE,time
# 2;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 3;  2; eV^-1;                                            11|6|div|12|6|add|div; ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) }{ \left(av_{mu, C, critical, subsurf} + av_{EA}\right) } \right)$; ((av_mu_C_critical_surf ./ av_EA) ./ (av_mu_C_critical_subsurf + av_EA)); av_mu_C_critical_surf,av_EA,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.739314961236501e-02,  5.031370254805800e-02,  1.071308595324064e+00, -3.181530376589319e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.460314808079400e-02,  6.062497793009635e-02,  1.071308595324064e+00, -2.525182333333333e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.564014173580034e-02,  1.071308595324064e+00, -2.205949956297225e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.106608196310603e-02,  1.071308595324064e+00, -1.860570251162046e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.278958077487084e-02,  1.071308595324064e+00, -1.750863640607709e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.416724912880722e-02,  1.071308595324064e+00, -1.663170324809262e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.530473907693368e-02,  1.071308595324064e+00, -1.590765188294659e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.626690114227085e-02,  1.071308595324064e+00, -1.529520272851971e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.782162070231090e-02,  1.071308595324064e+00, -1.430557040542067e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.846409430067235e-02,  1.071308595324064e+00, -1.389661392476774e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.903888124756685e-02,  1.071308595324064e+00, -1.353074231926253e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.955755039782329e-02,  1.071308595324064e+00, -1.320059161602257e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.046037676795291e-02,  1.071308595324064e+00, -1.262591166666666e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.085719165633375e-02,  1.071308595324064e+00, -1.237332538041803e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.122404530529291e-02,  1.071308595324064e+00, -1.213981045065953e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.156468499893209e-02,  1.071308595324064e+00, -1.192298160253777e+00,  4.552716666666667e+00,  1.016550873193116e+00
