# c0 + a0 * ((av_d_band_center_surf * av_PE) / cbrt(time)) + a1 * ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)) + a2 * ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA))
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00817468574870769; Max AE: 0.0605163602439536
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  1.770366864302387e-02, -2.787068957883563e-02, -4.553254743117245e-01,  6.919476863930210e-01, 
# 3   ,  1.501660023480304e-02, -3.285235369149043e-02, -4.412353971959187e-01,  6.969428367823491e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-0.333333;                               18|7|mult|0|cbrt|div; ((av_d_band_center_surf * av_PE) / cbrt(time)); $\left(\frac{ \left(av_{d, band, center, surf} av_{PE}\right) }{ \left(\sqrt[3]{ time }\right) } \right)$; ((av_d_band_center_surf .* av_PE) ./ nthroot(time, 3)); av_d_band_center_surf,av_PE,time
# 1;  2; A * eV^-1 * nm^-1;                                8|7|mult|14|2|mult|div; ((av_bulk_int_dist * av_PE) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{bulk, int, dist} av_{PE}\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_bulk_int_dist .* av_PE) ./ (av_E_def_subsurf .* particle_diameter)); av_bulk_int_dist,av_PE,av_E_def_subsurf,particle_diameter
# 2;  2; eV^-1;                                            11|6|div|12|6|add|div; ((av_mu_C_critical_surf / av_EA) / (av_mu_C_critical_subsurf + av_EA)); $\left(\frac{ \left(\frac{ av_{mu, C, critical, surf} }{ av_{EA} } \right) }{ \left(av_{mu, C, critical, subsurf} + av_{EA}\right) } \right)$; ((av_mu_C_critical_surf ./ av_EA) ./ (av_mu_C_critical_subsurf + av_EA)); av_mu_C_critical_surf,av_EA,av_mu_C_critical_subsurf,av_EA
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.739314961236501e-02,  4.587406537245750e-02, -3.181530376589319e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.460314808079400e-02,  5.749383364475855e-02, -2.525182333333333e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.236301709318101e-02,  6.314541786793068e-02, -2.205949956297225e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.338282477917900e-02,  6.925990572366922e-02, -1.860570251162046e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.120211520487249e-02, -1.750863640607709e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.403354012486200e-02,  7.275460860997626e-02, -1.663170324809262e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.403644515488370e-02, -1.590765188294659e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.551852479397100e-02,  7.512070484395103e-02, -1.529520272851971e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.655976498278901e-02,  7.687271711660812e-02, -1.430557040542067e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.759672011889782e-02, -1.389661392476774e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.690934710656100e-02,  7.824444708587339e-02, -1.353074231926253e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.882893495111551e-02, -1.320059161602257e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.689679201728600e-02,  7.984632929103416e-02, -1.262591166666666e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.677065317745700e-02,  8.029349968258601e-02, -1.237332538041803e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.070690677655032e-02, -1.213981045065953e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.109077338448997e-02, -1.192298160253777e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.144860609828361e-02, -1.172085812123626e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.178334558233399e-02, -1.153177895871909e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.767667904030801e-02,  8.209747983888890e-02, -1.135433875528496e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.857665605556700e-02,  8.293602812566067e-02, -1.088068083517798e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.907950298867700e-02,  8.318622263700279e-02, -1.073935729575398e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.944109445923200e-02,  8.342390508235906e-02, -1.060510125529773e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  7.992160875437500e-02,  8.365013096307680e-02, -1.047731650893841e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.407183912053337e-02, -1.023911268465780e+00,  4.552716666666667e+00,  1.016550873193116e+00
PdAg_1_5_100,  5.737490641647600e-02,  4.105302443980025e-02, -3.084164237818352e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  5.540968779262700e-02,  5.231718649868516e-02, -2.447902777777776e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  6.050679933141600e-02,  5.779581215518809e-02, -2.138440046240386e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.125755784959225e-02, -1.942901722280159e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  6.603272598831700e-02,  6.372317494763763e-02, -1.803630187788525e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.560594591482866e-02, -1.697280989486457e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  6.978509288779200e-02,  6.711092750315556e-02, -1.612271400871049e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.195603596803600e-02,  6.940461278171167e-02, -1.482711515583664e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.236155798974900e-02,  7.031049688089436e-02, -1.431542228728553e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.342513693604499e-02,  7.110300725102386e-02, -1.386776909962732e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.396647068078400e-02,  7.180485318786151e-02, -1.347132814098214e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.479978112520599e-02,  7.243275740720084e-02, -1.311665350715323e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.511084231693500e-02,  7.299935786611295e-02, -1.279660658900473e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.534057278525801e-02,  7.351441660102292e-02, -1.250567325462326e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.581028328531100e-02,  7.398561632274286e-02, -1.223951388888888e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.625246816708101e-02,  7.441910171077609e-02, -1.199465764085691e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.662152720325401e-02,  7.481985707814492e-02, -1.176828909801436e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.652448575173899e-02,  7.519197600336763e-02, -1.155809598339718e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.685288582387600e-02,  7.553885776414687e-02, -1.136215819910303e+00,  4.640170765027325e+00,  1.025571613288783e+00
PdAg_1_5_100,  7.775128482761400e-02,  7.586335303010155e-02, -1.117886553107033e+00,  4.640170765027325e+00,  1.025571613288783e+00
