# c0 + a0 * (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.236620349341196; Max AE: 0.655859842156235
# Coefficients
# Task   a0                      c0
# 2   , -7.719733065647638e+01,  8.671330956773678e-01, 
# 3   , -7.421687951699960e+01,  1.048414999614142e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:1.6915742985169e-03,0.0000000000000e+00,3.0656704119731e+03,1.1109712951559e+00; (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00)))); $\left(\exp{ \left(1.692e-03\left(\frac{ time +3.066e+03 }{ av_{BE, H, surf}+1.111e+00 } \right) \right)}\right)$; exp(1.691574e-03.*((time+3.065670e+03) ./ (av_BE_H_surf+1.110971e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdCu_1_9_100, -6.065222712070060e-01, -4.421980085006869e-01,  1.696083391800815e-02
PdCu_1_9_100, -4.863474741535960e-01, -3.979340436596236e-01,  1.638744667178282e-02
PdCu_1_9_100, -4.568785227914880e-01, -3.763664182408714e-01,  1.610806362530512e-02
PdCu_1_9_100, -4.152953588062170e-01, -3.551664906712998e-01,  1.583344366902827e-02
PdCu_1_9_100, -3.740166880780720e-01, -3.343279922168370e-01,  1.556350559892591e-02
PdCu_1_9_100, -3.340530961146040e-01, -3.138447610165629e-01,  1.529816959538683e-02
PdCu_1_9_100, -2.552418689384970e-01, -2.739199763994670e-01,  1.478099129041721e-02
PdCu_1_9_100, -2.139924317016600e-01, -2.544666173829892e-01,  1.452899606142355e-02
PdCu_1_9_100, -1.746696479659310e-01, -2.353449109305208e-01,  1.428129699864690e-02
PdCu_1_9_100, -1.334862873082910e-01, -2.165492028296893e-01,  1.403782085846181e-02
PdCu_1_9_100, -1.017538013533290e-01, -1.980739352645370e-01,  1.379849564594421e-02
PdCu_1_9_100, -6.194786560311300e-02, -1.799136451720934e-01,  1.356325059358280e-02
PdCu_1_9_100, -2.272871368258400e-02, -1.620629626269741e-01,  1.333201614035341e-02
PdCu_1_9_100,  5.063551683309100e-02, -1.272693966649545e-01,  1.288130669656643e-02
PdCu_1_9_100,  2.178155404455340e-01, -6.117125085163331e-02,  1.202508349232827e-02
PdCu_1_5_100, -1.050447729960220e+00, -8.122653994037368e-01,  2.175461872579934e-02
PdCu_1_5_100, -1.003761569886260e+00, -7.843156150955456e-01,  2.139256236879179e-02
PdCu_1_5_100, -9.961225955060580e-01, -7.568309916441489e-01,  2.103653161983103e-02
PdCu_1_5_100, -9.928515291828820e-01, -7.298037875006238e-01,  2.068642619631847e-02
PdCu_1_5_100, -9.893546092560200e-01, -7.032263899565899e-01,  2.034214748463216e-02
PdCu_1_5_100, -9.789029797012609e-01, -6.770913129999611e-01,  2.000359851235061e-02
PdCu_1_5_100, -9.576219724636360e-01, -6.012670019429739e-01,  1.902138435530416e-02
PdCu_1_5_100, -9.380249131325850e-01, -5.527973325916421e-01,  1.839351718762942e-02
PdCu_1_5_100, -9.288776058542270e-01, -5.291658065905180e-01,  1.808739875322030e-02
PdCu_1_5_100, -9.154524884400360e-01, -5.059275738170211e-01,  1.778637496682921e-02
PdCu_1_5_100, -8.414776922269830e-01, -4.167782886705715e-01,  1.663155155016007e-02
PdCu_1_5_100, -8.374338740484140e-01, -3.954104915881848e-01,  1.635475704313920e-02
PdCu_1_5_100, -8.010350850736860e-01, -3.743983130926577e-01,  1.608256915378030e-02
PdCu_1_5_100, -7.395585721269960e-01, -3.334172364978683e-01,  1.555170783712218e-02
PdCu_1_5_100, -7.035826032354650e-01, -2.937888833436645e-01,  1.503836945071414e-02
PdCu_1_5_100, -6.991275061596950e-01, -2.744679663562342e-01,  1.478808985136624e-02
PdCu_1_5_100, -5.834928286422441e-01, -2.184132158004107e-01,  1.406196693909529e-02
PdCu_1_5_100, -5.671718941973490e-01, -2.003467560821101e-01,  1.382793734811507e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.626395230304895e+00,  3.230070657596074e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.589310399262936e+00,  3.182031650642603e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.516787159322714e+00,  3.088086381650148e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.481332466888307e+00,  3.042159026218419e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.378100922494482e+00,  2.908434785346413e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.344708831718548e+00,  2.865179286105737e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.311813362549700e+00,  2.822567101346097e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.279407129016742e+00,  2.780588663416471e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.216033372576800e+00,  2.698495466798116e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.154530642339444e+00,  2.618825963054471e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.094843698734743e+00,  2.541508595864270e-02
PdCu_1_1_100, -9.823924572290270e-01, -1.065664331822856e+00,  2.503710181510109e-02
PdCu_1_1_100, -9.795816919089870e-01, -9.532224826422560e-01,  2.358055081489929e-02
PdCu_1_1_100, -9.787666155632170e-01, -9.261493676690468e-01,  2.322985067095671e-02
PdCu_1_1_100, -9.710618563603270e-01, -8.732050786439812e-01,  2.254402010434470e-02
PdCu_1_1_100, -9.687575490232070e-01, -8.473220170889635e-01,  2.220873569314924e-02
PdCu_1_1_100, -9.667647994674480e-01, -8.218238996128300e-01,  2.187843777663710e-02
PdAg_1_9_150,  5.579001507964000e-01,  5.306408880284427e-01,  6.976500695735951e-03
PdAg_1_9_150,  7.465579687026500e-01,  5.417904887312824e-01,  6.826270710651684e-03
PdAg_1_9_150,  6.988927582817520e-01,  5.526999970983889e-01,  6.679275735410133e-03
PdAg_1_9_150,  6.632364551240330e-01,  5.940388531802272e-01,  6.122275005241069e-03
PdAg_1_9_150,  6.592133329068930e-01,  6.133969723845099e-01,  5.861443246613320e-03
PdAg_1_9_150,  6.664965441028950e-01,  6.227645270644708e-01,  5.735224592030635e-03
PdAg_1_9_150,  6.584606651444430e-01,  6.319303634817640e-01,  5.611723894117382e-03
PdAg_1_9_150,  6.598445936948840e-01,  6.408988253801815e-01,  5.490882625166386e-03
PdAg_1_9_150,  6.503312461571270e-01,  6.582605349250323e-01,  5.256950537778178e-03
PdAg_1_9_150,  6.520268907665430e-01,  6.748825708633411e-01,  5.032984830159045e-03
PdAg_1_9_150,  6.482587259962990e-01,  6.829261121237928e-01,  4.924605963884974e-03
PdAg_1_9_150,  6.519105950060340e-01,  6.907964460506135e-01,  4.818560897344310e-03
PdAg_1_9_150,  6.432764110218550e-01,  6.984973024413457e-01,  4.714799375156244e-03
PdAg_1_9_150,  6.445443563553750e-01,  7.060323307771300e-01,  4.613272224125077e-03
PdAg_1_9_150,  6.426777066306660e-01,  7.206191099662331e-01,  4.416729614357147e-03
PdAg_1_9_150,  6.455956891394640e-01,  7.413423761423348e-01,  4.137503832958525e-03
PdAg_1_9_150,  6.450507815719220e-01,  7.479547908264118e-01,  4.048408000216562e-03
PdAg_1_9_150,  6.402386167650840e-01,  7.607555167965244e-01,  3.875930714005941e-03
PdAg_1_9_150,  6.467832922270750e-01,  7.730108840783007e-01,  3.710801603734347e-03
PdAg_1_5_150,  2.792553515357840e-01,  3.900492755493671e-01,  8.870835426514718e-03
PdAg_1_5_150,  6.357649788363980e-01,  4.035475174887704e-01,  8.688959793542146e-03
PdAg_1_5_150,  6.409475868620760e-01,  4.167690096995736e-01,  8.510813092995747e-03
PdAg_1_5_150,  6.515413072987930e-01,  4.297194262845688e-01,  8.336318871879527e-03
PdAg_1_5_150,  6.424520157340941e-01,  4.548291497027473e-01,  7.997989861261032e-03
PdAg_1_5_150,  6.405764815813060e-01,  5.132350102312709e-01,  7.211027907206556e-03
PdAg_1_5_150,  6.310116260365080e-01,  5.349552585919123e-01,  6.918368764138351e-03
PdAg_1_5_150,  6.340194767829100e-01,  5.557939919516064e-01,  6.637587175161399e-03
PdAg_1_5_150,  6.400652272354970e-01,  5.658940279996668e-01,  6.501499049201496e-03
PdAg_1_5_150,  6.260285878499300e-01,  5.757869865447672e-01,  6.368201090442202e-03
PdAg_1_5_150,  6.130000740262510e-01,  5.854771132244518e-01,  6.237636093062260e-03
PdAg_1_5_150,  6.378912911218220e-01,  6.133716634156879e-01,  5.861784260261248e-03
PdAg_1_5_150,  6.378331997281540e-01,  6.310278716023370e-01,  5.623884091168248e-03
PdAg_1_5_150,  6.416358142312180e-01,  6.479675036192315e-01,  5.395639086431631e-03
PdAg_1_5_150,  6.432322783167600e-01,  6.642196416680330e-01,  5.176657391774435e-03
PdAg_1_5_150,  6.379741203674650e-01,  6.720966645809722e-01,  5.070522197675700e-03
PdAg_1_5_150,  6.377673469712420e-01,  6.798121876509603e-01,  4.966563056302465e-03
PdAg_1_1_150, -9.775977228367660e-01, -6.042071080926780e-01,  2.226746958996412e-02
PdAg_1_1_150, -8.901904690932410e-01, -5.768689825297798e-01,  2.189911503584094e-02
PdAg_1_1_150, -6.533781871817670e-01, -5.499830916948376e-01,  2.153685390319949e-02
PdAg_1_1_150, -4.271712959914270e-01, -5.235419545976603e-01,  2.118058539299999e-02
PdAg_1_1_150, -8.496755777487300e-02, -4.468140998704795e-01,  2.014675245328975e-02
PdAg_1_1_150, -3.381768393403300e-02, -4.220796123694438e-01,  1.981347938034453e-02
PdAg_1_1_150,  3.114230267399000e-03, -3.977542895055526e-01,  1.948571940145294e-02
PdAg_1_1_150,  6.988743877154099e-02, -3.271661815874685e-01,  1.853461355629388e-02
PdAg_1_1_150,  1.222581482190020e-01, -2.600235077668596e-01,  1.762993157212032e-02
PdAg_1_1_150,  1.330156667576390e-01, -2.383789611767453e-01,  1.733829243650891e-02
PdAg_1_1_150,  1.429321087099120e-01, -2.170924645786245e-01,  1.705147767500650e-02
PdAg_1_1_150,  1.499404294504030e-01, -1.961580950118922e-01,  1.676940748150103e-02
PdAg_1_1_150,  1.534526800863890e-01, -1.755700274951728e-01,  1.649200337005488e-02
PdAg_1_1_150,  1.635978305396270e-01, -1.553225334055209e-01,  1.621918815306621e-02
PdAg_1_1_150,  1.744378444150280e-01, -1.354099788844344e-01,  1.595088591979157e-02
PdAg_1_1_150,  2.189343485696450e-01,  1.247864149957380e-02,  1.395823113092869e-02
PdAg_1_1_150,  2.248738416605840e-01,  2.961538322730314e-02,  1.372733026525966e-02
PdAu_1_9_150, -1.169922479943090e-01,  1.666149149895529e-01,  1.188139531550380e-02
PdAu_1_9_150,  1.807430829254700e-02,  2.002322658295191e-01,  1.142843433063423e-02
PdAu_1_9_150,  7.897484500469400e-02,  2.165572382134329e-01,  1.120847126441323e-02
PdAu_1_9_150,  1.281876742324020e-01,  2.325680038672163e-01,  1.099274182714800e-02
PdAu_1_9_150,  1.672871150131860e-01,  2.482706103275466e-01,  1.078116453418551e-02
PdAu_1_9_150,  2.045432305636500e-01,  2.636709887341697e-01,  1.057365946920773e-02
PdAu_1_9_150,  2.512659652709980e-01,  2.935882173592341e-01,  1.017055401907611e-02
PdAu_1_9_150,  2.609423932663160e-01,  3.081163678203574e-01,  9.974801374183573e-03
PdAu_1_9_150,  2.750026094654300e-01,  3.223648949814297e-01,  9.782816380287291e-03
PdAu_1_9_150,  2.922898712865850e-01,  3.363391807518779e-01,  9.594526521411625e-03
PdAu_1_9_150,  2.969626491164070e-01,  3.500445034555242e-01,  9.409860677295838e-03
PdAu_1_9_150,  2.978287221729080e-01,  3.766688669535621e-01,  9.051123370212757e-03
PdAu_1_9_150,  3.361546277167780e-01,  4.269112440672493e-01,  8.374156385873580e-03
PdAu_1_9_150,  3.349429897608490e-01,  4.388733263422914e-01,  8.212979004759058e-03
PdAu_1_9_150,  3.510405698474710e-01,  4.733958080201288e-01,  7.747822265449775e-03
PdAu_1_9_150,  3.544717293996080e-01,  4.844632019307627e-01,  7.598699936639132e-03
PdAu_1_9_150,  3.722573838968960e-01,  4.953175817198438e-01,  7.452447765169233e-03
PdAu_1_9_150,  3.849319020275700e-01,  5.059630472699959e-01,  7.309010509124080e-03
PdAu_1_9_150,  3.985672847029970e-01,  5.164036195534055e-01,  7.168333989828787e-03
PdAu_1_9_150,  4.083170380595500e-01,  5.266432421506096e-01,  7.030365071385393e-03
PdAu_1_9_150,  4.111814029549850e-01,  5.366857827400544e-01,  6.895051640602514e-03
PdAu_1_9_150,  4.187359299555640e-01,  5.465350345589822e-01,  6.762342587311318e-03
PdAu_1_5_150,  1.261282392047660e-01,  3.281951386256035e-02,  1.368415773286394e-02
PdAu_1_5_150,  1.377662687028550e-01,  5.166772653666961e-02,  1.343019646695283e-02
PdAu_1_5_150,  1.523167456227280e-01,  7.016613938792451e-02,  1.318094841217551e-02
PdAu_1_5_150,  1.799435690154890e-01,  8.832124427410312e-02,  1.293632609708585e-02
PdAu_1_5_150,  2.170953990689410e-01,  1.576342511560002e-01,  1.200240099361905e-02
PdAu_1_5_150,  2.448795927506310e-01,  1.903910480348772e-01,  1.156103513329109e-02
PdAu_1_5_150,  2.479092589254740e-01,  2.063149253519157e-01,  1.134647643154197e-02
PdAu_1_5_150,  2.519879195845510e-01,  2.219432749411544e-01,  1.113589967742690e-02
PdAu_1_5_150,  2.588420281257280e-01,  2.372815814365267e-01,  1.092923097085781e-02
PdAu_1_5_150,  2.640761192538060e-01,  2.523352276838560e-01,  1.072639778324203e-02
PdAu_1_5_150,  2.754841681631770e-01,  2.671094966299168e-01,  1.052732893202906e-02
PdAu_1_5_150,  2.857108142631280e-01,  2.816095731764373e-01,  1.033195455572967e-02
PdAu_1_5_150,  2.979276624789280e-01,  2.958405459997004e-01,  1.014020608939859e-02
PdAu_1_5_150,  3.150907031803260e-01,  3.235150647361582e-01,  9.767318965653129e-03
PdAu_1_5_150,  3.267985442595870e-01,  3.369683227820198e-01,  9.586049446732166e-03
PdAu_1_5_150,  3.404584782376830e-01,  3.501719047783470e-01,  9.408144068841644e-03
PdAu_1_5_150,  3.671355392696590e-01,  3.758484893578911e-01,  9.062177157451052e-03
PdAu_1_5_150,  3.670935533819230e-01,  3.883305029160865e-01,  8.893994209859778e-03
PdAu_1_5_150,  4.035698340126010e-01,  4.359846419080244e-01,  8.251901207539158e-03
PdAu_1_1_150, -9.778853336526560e-01, -9.401936656745262e-01,  2.679456045889360e-02
PdAu_1_1_150, -9.778853336526560e-01, -9.088850894629669e-01,  2.637270795828573e-02
PdAu_1_1_150, -9.778853336526560e-01, -8.780694342375764e-01,  2.595749708677055e-02
PdAu_1_1_150, -9.692644879765320e-01, -7.311175905713337e-01,  2.397746444968584e-02
PdAu_1_1_150, -9.660684793001780e-01, -7.031006998208914e-01,  2.359996419727999e-02
PdAu_1_1_150, -9.607232478034200e-01, -6.483832641702940e-01,  2.286270016776681e-02
PdAu_1_1_150, -9.569061918779520e-01, -6.216689393840118e-01,  2.250275072014602e-02
PdAu_1_1_150, -9.430103462163540e-01, -5.440231179541237e-01,  2.145654907524794e-02
PdAu_1_1_150, -9.380011754237830e-01, -5.189518351842490e-01,  2.111873801483907e-02
PdAu_1_1_150, -9.338272040578700e-01, -4.942752736991702e-01,  2.078624543841073e-02
