# c0 + a0 * ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(6.919376e+01*((av_BE_H_subsurf+1.347574e+00) / (time+5.615362e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.170449264770622; Max AE: 0.515339587065851
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.686046522435289e+01,  2.796523080790379e+01, -2.745422280482515e+01, 
# 3   ,  2.376429040575129e+01,  2.771222609014172e+01, -2.711712537851180e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               3|4|div|12|11|abd|mult; ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((std_dev ./ surface_area) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); std_dev,surface_area,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         19|0|div|exp:6.9193761111318e+01,0.0000000000000e+00,1.3475744771141e+00,5.6153618513682e+02; (exp(6.919376e+01*((av_BE_H_subsurf+1.347574e+00) / (time+5.615362e+02)))); $\left(\exp{ \left(6.919e+01\left(\frac{ av_{BE, H, subsurf} +1.348e+00 }{ time+5.615e+02 } \right) \right)}\right)$; exp(6.919376e+01.*((av_BE_H_subsurf+1.347574e+00) ./ (time+5.615362e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.186743030603352e-01,  1.721917808219180e-02,  9.898925542504319e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.251258400130215e-01,  1.721917808219180e-02,  9.901232527559083e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.312894436272579e-01,  1.721917808219180e-02,  9.903436551425925e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.371839687889318e-01,  1.721917808219180e-02,  9.905544356364909e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.482333164345430e-01,  1.721917808219180e-02,  9.909495458260513e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.583953911626328e-01,  1.721917808219180e-02,  9.913129282990191e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.631764416005085e-01,  1.721917808219180e-02,  9.914838923962124e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.764534363357042e-01,  1.721917808219180e-02,  9.919586603259462e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.845118141175236e-01,  1.721917808219180e-02,  9.922468173534055e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.920126390717383e-01,  1.721917808219180e-02,  9.925150370225274e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.023387996199800e-01,  1.721917808219180e-02,  9.928842869893585e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.116940367420091e-01,  1.721917808219180e-02,  9.932188180070458e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.174570277597001e-01,  1.721917808219180e-02,  9.934248950123556e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.202091387138604e-01,  1.721917808219180e-02,  9.935233068929178e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.304402854083229e-01,  1.721917808219180e-02,  9.938891592888712e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.328199837616559e-01,  1.721917808219180e-02,  9.939742541829445e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.622813965452115e-01,  2.247863247863230e-02,  9.811291810407204e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.737480476635076e-01,  2.247863247863230e-02,  9.815392134555094e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.952487359222148e-01,  2.247863247863230e-02,  9.823080498869481e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.150301908629953e-01,  2.247863247863230e-02,  9.830154087883161e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.243393818293503e-01,  2.247863247863230e-02,  9.833482932558286e-01
