# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.164123296133883; Max AE: 0.582856223875451
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.991371997364945e-03, -7.718586995143282e+01,  1.156939594675098e+00, 
# 3   , -5.544414580559601e-03, -7.526182080014841e+01,  1.459917314495343e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         0|16|div|exp:1.6915742985169e-03,0.0000000000000e+00,3.0656704119731e+03,1.1109712951559e+00; (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00)))); $\left(\exp{ \left(1.692e-03\left(\frac{ time +3.066e+03 }{ av_{BE, H, surf}+1.111e+00 } \right) \right)}\right)$; exp(1.691574e-03.*((time+3.065670e+03) ./ (av_BE_H_surf+1.110971e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.866542637228263e-01,  5.807478122513915e+01,  6.976500695735951e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.982498958143462e-01,  5.807478122513915e+01,  6.826270710651684e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.095958308568546e-01,  5.807478122513915e+01,  6.679275735410133e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.206974457557059e-01,  5.807478122513915e+01,  6.535446108227895e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.421886463133686e-01,  5.807478122513915e+01,  6.257011718990779e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.627642415394053e-01,  5.807478122513915e+01,  5.990439673628288e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.727209429791821e-01,  5.807478122513915e+01,  5.861443246613320e-03
PdAg_1_9_100,  5.301609565427799e-01,  5.013229869153072e-01,  5.807478122513915e+01,  5.490882625166386e-03
PdAg_1_9_100,  5.331594707700800e-01,  5.193792385899207e-01,  5.807478122513915e+01,  5.256950537778178e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.366662265717917e-01,  5.807478122513915e+01,  5.032984830159045e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.612256477220754e-01,  5.807478122513915e+01,  4.714799375156244e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.842324215155692e-01,  5.807478122513915e+01,  4.416729614357147e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.987564219249085e-01,  5.807478122513915e+01,  4.228560453104211e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.057847063656905e-01,  5.807478122513915e+01,  4.137503832958525e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.324166341504235e-01,  5.807478122513915e+01,  3.792467522536806e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.387200891385743e-01,  5.807478122513915e+01,  3.710801603734347e-03
PdAg_1_5_100,  5.154914790070170e-01,  3.224621453332706e-01,  4.448669201520947e+01,  8.510813092995747e-03
PdAg_1_5_100,  5.367991849441260e-01,  3.359306335916237e-01,  4.448669201520947e+01,  8.336318871879527e-03
PdAg_1_5_100,  5.500936576470050e-01,  3.620448526060198e-01,  4.448669201520947e+01,  7.997989861261032e-03
PdAg_1_5_100,  5.557853067401700e-01,  3.870992275791793e-01,  4.448669201520947e+01,  7.673391913619523e-03
PdAg_1_5_100,  5.582907011266131e-01,  3.992424843703994e-01,  4.448669201520947e+01,  7.516067045753669e-03
PdAg_1_5_100,  5.565493546496050e-01,  4.111367722191167e-01,  4.448669201520947e+01,  7.361967754572506e-03
PdAg_1_5_100,  5.575686028510159e-01,  4.341987545250416e-01,  4.448669201520947e+01,  7.063182726685458e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.453763462053543e-01,  4.448669201520947e+01,  6.918368764138351e-03
PdAg_1_5_100,  5.573180603724570e-01,  4.670487174168860e-01,  4.448669201520947e+01,  6.637587175161399e-03
PdAg_1_5_100,  5.579843483292020e-01,  4.775527978091612e-01,  4.448669201520947e+01,  6.501499049201496e-03
PdAg_1_5_100,  5.670953068021050e-01,  4.979192896267249e-01,  4.448669201520947e+01,  6.237636093062260e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.077904414851094e-01,  4.448669201520947e+01,  6.109748024111353e-03
PdAg_1_5_100,  5.641858757894110e-01,  5.174592085729406e-01,  4.448669201520947e+01,  5.984481999463125e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.452922718273476e-01,  4.448669201520947e+01,  5.623884091168248e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.541921520174764e-01,  4.448669201520947e+01,  5.508579564630829e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.798118536855670e-01,  4.448669201520947e+01,  5.176657391774435e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.880039909745421e-01,  4.448669201520947e+01,  5.070522197675700e-03
PdAg_1_5_100,  5.815291194929140e-01,  5.960281677408392e-01,  4.448669201520947e+01,  4.966563056302465e-03
PdAg_1_5_100,  5.845225345839020e-01,  6.038878276202496e-01,  4.448669201520947e+01,  4.864735352807565e-03
PdAg_1_1_100, -9.805113751193140e-01, -6.620564205412840e-01,  3.224299065420560e+01,  2.189911503584094e-02
PdAg_1_1_100, -9.654552652811350e-01, -6.340949798687624e-01,  3.224299065420560e+01,  2.153685390319949e-02
PdAg_1_1_100, -9.271610956676301e-01, -6.065960849727130e-01,  3.224299065420560e+01,  2.118058539299999e-02
PdAg_1_1_100, -5.593859615030060e-01, -5.010748180700663e-01,  3.224299065420560e+01,  1.981347938034453e-02
PdAg_1_1_100, -4.916379417262000e-01, -4.757763789640559e-01,  3.224299065420560e+01,  1.948571940145294e-02
PdAg_1_1_100, -3.578780939481840e-01, -4.023644468895610e-01,  3.224299065420560e+01,  1.853461355629388e-02
PdAg_1_1_100, -3.303847196540950e-01, -3.786989016611710e-01,  3.224299065420560e+01,  1.822800892460053e-02
PdAg_1_1_100, -3.034303343562620e-01, -3.554248383353586e-01,  3.224299065420560e+01,  1.792647623033334e-02
PdAg_1_1_100, -2.964391635700440e-01, -3.325357809117367e-01,  3.224299065420560e+01,  1.762993157212032e-02
PdAg_1_1_100, -2.763484965311610e-01, -3.100253605176858e-01,  3.224299065420560e+01,  1.733829243650891e-02
PdAg_1_1_100, -2.576351643592600e-01, -2.878873136362102e-01,  3.224299065420560e+01,  1.705147767500650e-02
PdAg_1_1_100, -2.410399546736480e-01, -2.661154803631214e-01,  3.224299065420560e+01,  1.676940748150103e-02
PdAg_1_1_100, -2.257372496018260e-01, -2.447038026930459e-01,  3.224299065420560e+01,  1.649200337005488e-02
PdAg_1_1_100, -2.107963275440860e-01, -2.236463228337868e-01,  3.224299065420560e+01,  1.621918815306621e-02
PdAg_1_1_100, -1.990275787567010e-01, -2.029371815485708e-01,  3.224299065420560e+01,  1.595088591979157e-02
PdAg_1_1_100, -1.875776586949730e-01, -1.825706165257167e-01,  3.224299065420560e+01,  1.568702201522368e-02
PdAg_1_1_100, -1.764119820223890e-01, -1.625409607752750e-01,  3.224299065420560e+01,  1.542752301931880e-02
PdAg_1_1_100, -1.649059173329500e-01, -1.428426410521875e-01,  3.224299065420560e+01,  1.517231672656752e-02
PdAg_1_1_100, -1.507812993782130e-01, -1.234701763055392e-01,  3.224299065420560e+01,  1.492133212590372e-02
PdAg_1_1_100, -1.405274874960350e-01, -1.044181761534504e-01,  3.224299065420560e+01,  1.467449938094565e-02
PdAg_1_1_100, -1.127993153452220e-01, -4.913238815730119e-02,  3.224299065420560e+01,  1.395823113092869e-02
