# c0 + a0 * ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(6.919376e+01*((av_BE_H_subsurf+1.347574e+00) / (time+5.615362e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.169198844606964; Max AE: 0.520011919577071
# Coefficients
# Task   a0                      a1                      c0
# 2   , -4.066042619806158e-03,  2.609998260841204e+01, -2.506256483584409e+01, 
# 3   , -5.601192249959185e-03,  2.511900957117482e+01, -2.379335607774943e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-1 * m^2 * nm^-1;                       4|3|div|12|11|abd|div; ((surface_area / std_dev) / (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\frac{ \left(\frac{ surface_{area} }{ std_{dev} } \right) }{ \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right) } \right)$; ((surface_area ./ std_dev) ./ abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); surface_area,std_dev,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         19|0|div|exp:6.9193761111318e+01,0.0000000000000e+00,1.3475744771141e+00,5.6153618513682e+02; (exp(6.919376e+01*((av_BE_H_subsurf+1.347574e+00) / (time+5.615362e+02)))); $\left(\exp{ \left(6.919e+01\left(\frac{ av_{BE, H, subsurf} +1.348e+00 }{ time+5.615e+02 } \right) \right)}\right)$; exp(6.919376e+01.*((av_BE_H_subsurf+1.347574e+00) ./ (time+5.615362e+02))); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.374790786914228e-01,  5.807478122513915e+01,  9.898925542504319e-01
PdAg_1_9_100,  4.212956441336370e-01,  5.435003056721437e-01,  5.807478122513915e+01,  9.901232527559083e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.492528041314536e-01,  5.807478122513915e+01,  9.903436551425925e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.547541713563955e-01,  5.807478122513915e+01,  9.905544356364909e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.650665404323283e-01,  5.807478122513915e+01,  9.909495458260513e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.745508166569882e-01,  5.807478122513915e+01,  9.913129282990191e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.790129766203963e-01,  5.807478122513915e+01,  9.914838923962124e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.914044113294797e-01,  5.807478122513915e+01,  9.919586603259462e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.989253047346598e-01,  5.807478122513915e+01,  9.922468173534055e-01
PdAg_1_9_100,  5.337303696543760e-01,  6.059258334339763e-01,  5.807478122513915e+01,  9.925150370225274e-01
PdAg_1_9_100,  5.368098128623250e-01,  6.155632511464242e-01,  5.807478122513915e+01,  9.928842869893585e-01
PdAg_1_9_100,  5.370904880212340e-01,  6.242945048900377e-01,  5.807478122513915e+01,  9.932188180070458e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.296731111446180e-01,  5.807478122513915e+01,  9.934248950123556e-01
PdAg_1_9_100,  5.397703104721880e-01,  6.322416595157511e-01,  5.807478122513915e+01,  9.935233068929178e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.417904006873817e-01,  5.807478122513915e+01,  9.938891592888712e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.440113759427586e-01,  5.807478122513915e+01,  9.939742541829445e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.640049401762329e-01,  4.448669201520947e+01,  9.811291810407204e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.747067790711106e-01,  4.448669201520947e+01,  9.815392134555094e-01
PdAg_1_5_100,  5.500936576470050e-01,  3.947733965603731e-01,  4.448669201520947e+01,  9.823080498869481e-01
