# c0 + a0 * ((particle_diameter^3) * (av_E_def_subsurf / time)) + a1 * ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)) + a2 * ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)) + a3 * (exp(1.149338e-01*((av_BE_H_surf+1.686505e+00) / (std_dev+1.297748e+01))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.111355667229625; Max AE: 0.418548472057325
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -1.101090863581351e-01, -2.733049426407226e-03,  4.361771564505439e-02,  5.418264931929997e+02, -5.393794032941621e+02, 
# 3   , -6.012696666262395e-02, -4.759689458510364e-03,  7.522018856277216e-02,  5.529730452329420e+02, -5.503840056434794e+02, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1 * nm^3;                               2|cb|14|0|div|mult; ((particle_diameter^3) * (av_E_def_subsurf / time)); $\left(\left(particle_{diameter}^3\right) \left(\frac{ av_{E, def, subsurf} }{ time } \right)\right)$; ((particle_diameter).^3 .* (av_E_def_subsurf ./ time)); particle_diameter,av_E_def_subsurf,time
# 1;  2; eV * min;                                         19|17|div|14|0|mult|mult; ((av_BE_H_subsurf / av_W_change_H) * (av_E_def_subsurf * time)); $\left(\left(\frac{ av_{BE, H, subsurf} }{ av_{W, change, H} } \right) \left(av_{E, def, subsurf} time\right)\right)$; ((av_BE_H_subsurf ./ av_W_change_H) .* (av_E_def_subsurf .* time)); av_BE_H_subsurf,av_W_change_H,av_E_def_subsurf,time
# 2;  2; eV^-2 * min;                                      15|0|mult|18|17|mult|div; ((av_delta_M1_M2_subsurf * time) / (av_d_band_center_surf * av_W_change_H)); $\left(\frac{ \left(av_{delta, M1, M2, subsurf} time\right) }{ \left(av_{d, band, center, surf} av_{W, change, H}\right) } \right)$; ((av_delta_M1_M2_subsurf .* time) ./ (av_d_band_center_surf .* av_W_change_H)); av_delta_M1_M2_subsurf,time,av_d_band_center_surf,av_W_change_H
# 3;  2; Unitless;                                         16|3|div|exp:1.1493379103755e-01,0.0000000000000e+00,1.6865046530515e+00,1.2977483418213e+01; (exp(1.149338e-01*((av_BE_H_surf+1.686505e+00) / (std_dev+1.297748e+01)))); $\left(\exp{ \left(1.149e-01\left(\frac{ av_{BE, H, surf} +1.687e+00 }{ std_{dev}+1.298e+01 } \right) \right)}\right)$; exp(1.149338e-01.*((av_BE_H_surf+1.686505e+00) ./ (std_dev+1.297748e+01))); av_BE_H_surf,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  2.406692611708830e-01,  3.296000000000000e+00, -3.866400000000000e+01, -2.448678623471018e+00,  9.965997123298805e-01
PdAg_1_9_100,  4.212956441336370e-01,  4.209938906069691e-01,  1.648000000000000e+00, -7.732800000000000e+01, -4.897357246942036e+00,  9.965997123298805e-01
PdAg_1_9_100,  4.889175556194310e-01,  4.803453371643125e-01,  1.098666666666667e+00, -1.159920000000000e+02, -7.346035870413054e+00,  9.965997123298805e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.094534880019136e-01,  8.240000000000000e-01, -1.546560000000000e+02, -9.794714493884072e+00,  9.965997123298805e-01
PdAg_1_9_100,  5.343009987338970e-01,  5.374264939574868e-01,  5.493333333333333e-01, -2.319840000000000e+02, -1.469207174082611e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.245052994310410e-01,  5.502778520531318e-01,  4.120000000000000e-01, -3.093120000000000e+02, -1.958942898776814e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.541832564578225e-01,  3.662222222222222e-01, -3.479760000000000e+02, -2.203810761123916e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.608589203848350e-01,  2.746666666666667e-01, -4.639680000000000e+02, -2.938414348165222e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.331594707700800e-01,  5.629091014377717e-01,  2.354285714285714e-01, -5.412960000000000e+02, -3.428150072859425e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.337303696543760e-01,  5.638791647865172e-01,  2.060000000000000e-01, -6.186240000000000e+02, -3.917885797553629e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.368098128623250e-01,  5.640551730542892e-01,  1.734736842105263e-01, -7.346160000000000e+02, -4.652489384594934e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.632544241639333e-01,  1.498181818181818e-01, -8.506079999999999e+02, -5.387092971636239e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.243066765750370e-01,  5.623588296597472e-01,  1.373333333333333e-01, -9.279360000000000e+02, -5.876828696330443e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.397703104721880e-01,  5.618285506921165e-01,  1.318400000000000e-01, -9.665999999999999e+02, -6.121696558677544e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.484023401121820e-01,  5.592902859149443e-01,  1.136551724137931e-01, -1.121256000000000e+03, -7.101168008065952e+01,  9.965997123298805e-01
PdAg_1_9_100,  5.513618316460450e-01,  5.585722899393385e-01,  1.098666666666667e-01, -1.159920000000000e+03, -7.346035870413053e+01,  9.965997123298805e-01
PdAg_1_5_100,  5.154914790070170e-01,  4.036513717972439e-01,  1.084444444444443e+00, -1.267352542372881e+02, -7.827454436332490e+00,  9.964398393279758e-01
PdAg_1_5_100,  5.367991849441260e-01,  4.351558459000471e-01,  8.133333333333320e-01, -1.689803389830508e+02, -1.043660591510999e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.500936576470050e-01,  4.683129973596378e-01,  5.422222222222214e-01, -2.534705084745762e+02, -1.565490887266498e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.557853067401700e-01,  4.865442504459934e-01,  4.066666666666660e-01, -3.379606779661016e+02, -2.087321183021997e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.582907011266131e-01,  4.931722272603365e-01,  3.614814814814809e-01, -3.802057627118643e+02, -2.348236330899747e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.565493546496050e-01,  4.988051441833277e-01,  3.253333333333328e-01, -4.224508474576270e+02, -2.609151478777497e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.575686028510159e-01,  5.080808582459240e-01,  2.711111111111107e-01, -5.069410169491524e+02, -3.130981774532996e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.602593885180470e-01,  5.120298276599924e-01,  2.502564102564098e-01, -5.491861016949151e+02, -3.391896922410746e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.573180603724570e-01,  5.190092496654215e-01,  2.168888888888885e-01, -6.336762711864404e+02, -3.913727218166245e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.579843483292020e-01,  5.221545168595212e-01,  2.033333333333330e-01, -6.759213559322031e+02, -4.174642366043994e+01,  9.964398393279758e-01
PdAg_1_5_100,  5.670953068021050e-01,  5.279475213017604e-01,  1.807407407407405e-01, -7.604115254237286e+02, -4.696472661799494e+01,  9.964398393279758e-01
