# c0 + a0 * ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)) + a1 * (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.169369741407392; Max AE: 0.608556164959747
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.582490028294747e+01, -8.220499241263599e+01,  6.562612794945432e-01, 
# 3   ,  2.308982192567801e+01, -8.253110948528472e+01,  7.525982980161673e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               3|4|div|12|11|abd|mult; ((std_dev / surface_area) * (|av_mu_C_critical_subsurf - av_mu_C_critical_surf|)); $\left(\left(\frac{ std_{dev} }{ surface_{area} } \right) \left(\left|av_{mu, C, critical, subsurf} - av_{mu, C, critical, surf}\right|\right)\right)$; ((std_dev ./ surface_area) .* abs(av_mu_C_critical_subsurf - av_mu_C_critical_surf)); std_dev,surface_area,av_mu_C_critical_subsurf,av_mu_C_critical_surf
# 1;  2; Unitless;                                         0|16|div|exp:1.6915742985169e-03,0.0000000000000e+00,3.0656704119731e+03,1.1109712951559e+00; (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00)))); $\left(\exp{ \left(1.692e-03\left(\frac{ time +3.066e+03 }{ av_{BE, H, surf}+1.111e+00 } \right) \right)}\right)$; exp(1.691574e-03.*((time+3.065670e+03) ./ (av_BE_H_surf+1.110971e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.552498688398195e-01,  1.721917808219180e-02,  6.976500695735951e-03
PdAg_1_9_100,  4.212956441336370e-01,  3.675995236238221e-01,  1.721917808219180e-02,  6.826270710651684e-03
PdAg_1_9_100,  4.889175556194310e-01,  3.796832444482494e-01,  1.721917808219180e-02,  6.679275735410133e-03
PdAg_1_9_100,  5.056601140297000e-01,  3.915067578594775e-01,  1.721917808219180e-02,  6.535446108227895e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.143954547141316e-01,  1.721917808219180e-02,  6.257011718990779e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.363090076805760e-01,  1.721917808219180e-02,  5.990439673628288e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.469131579845986e-01,  1.721917808219180e-02,  5.861443246613320e-03
PdAg_1_9_100,  5.301609565427799e-01,  4.773750910590654e-01,  1.721917808219180e-02,  5.490882625166386e-03
PdAg_1_9_100,  5.331594707700800e-01,  4.966054765278852e-01,  1.721917808219180e-02,  5.256950537778178e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.150165758234068e-01,  1.721917808219180e-02,  5.032984830159045e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.411730087377231e-01,  1.721917808219180e-02,  4.714799375156244e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.656758311626491e-01,  1.721917808219180e-02,  4.416729614357147e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.811442756357388e-01,  1.721917808219180e-02,  4.228560453104211e-03
PdAg_1_9_100,  5.397703104721880e-01,  5.886295844039352e-01,  1.721917808219180e-02,  4.137503832958525e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.169932916842364e-01,  1.721917808219180e-02,  3.792467522536806e-03
PdAg_1_9_100,  5.513618316460450e-01,  6.237066379197636e-01,  1.721917808219180e-02,  3.710801603734347e-03
PdAg_1_5_100,  5.154914790070170e-01,  3.123520712308451e-01,  2.247863247863230e-02,  8.510813092995747e-03
PdAg_1_5_100,  5.367991849441260e-01,  3.266963673537528e-01,  2.247863247863230e-02,  8.336318871879527e-03
PdAg_1_5_100,  5.500936576470050e-01,  3.545087011046208e-01,  2.247863247863230e-02,  7.997989861261032e-03
PdAg_1_5_100,  5.557853067401700e-01,  3.811922729276483e-01,  2.247863247863230e-02,  7.673391913619523e-03
PdAg_1_5_100,  5.582907011266131e-01,  3.941251624968797e-01,  2.247863247863230e-02,  7.516067045753669e-03
PdAg_1_5_100,  5.565493546496050e-01,  4.067928935592199e-01,  2.247863247863230e-02,  7.361967754572506e-03
PdAg_1_5_100,  5.575686028510159e-01,  4.313545145096839e-01,  2.247863247863230e-02,  7.063182726685458e-03
PdAg_1_5_100,  5.602593885180470e-01,  4.432589452021126e-01,  2.247863247863230e-02,  6.918368764138351e-03
PdAg_1_5_100,  5.573180603724570e-01,  4.663405935935708e-01,  2.247863247863230e-02,  6.637587175161399e-03
PdAg_1_5_100,  5.579843483292020e-01,  4.775277169555545e-01,  2.247863247863230e-02,  6.501499049201496e-03
PdAg_1_5_100,  5.670953068021050e-01,  4.992185692629561e-01,  2.247863247863230e-02,  6.237636093062260e-03
PdAg_1_5_100,  5.619488591146869e-01,  5.097316070007321e-01,  2.247863247863230e-02,  6.109748024111353e-03
PdAg_1_5_100,  5.641858757894110e-01,  5.200290996065007e-01,  2.247863247863230e-02,  5.984481999463125e-03
PdAg_1_5_100,  5.688182680948790e-01,  5.496720479218935e-01,  2.247863247863230e-02,  5.623884091168248e-03
PdAg_1_5_100,  5.669074847793930e-01,  5.591506556510446e-01,  2.247863247863230e-02,  5.508579564630829e-03
PdAg_1_5_100,  5.756184173897150e-01,  5.864363153522901e-01,  2.247863247863230e-02,  5.176657391774435e-03
PdAg_1_5_100,  5.748142709268410e-01,  5.951611581778903e-01,  2.247863247863230e-02,  5.070522197675700e-03
PdAg_1_5_100,  5.815291194929140e-01,  6.037071186057013e-01,  2.247863247863230e-02,  4.966563056302465e-03
PdAg_1_5_100,  5.845225345839020e-01,  6.120778641988956e-01,  2.247863247863230e-02,  4.864735352807565e-03
PdAg_1_1_100, -9.805113751193140e-01, -6.531540507179202e-01,  3.101449275362320e-02,  2.189911503584094e-02
PdAg_1_1_100, -9.654552652811350e-01, -6.233743770577370e-01,  3.101449275362320e-02,  2.153685390319949e-02
PdAg_1_1_100, -9.271610956676301e-01, -5.940873268799259e-01,  3.101449275362320e-02,  2.118058539299999e-02
PdAg_1_1_100, -5.593859615030060e-01, -4.817043874823143e-01,  3.101449275362320e-02,  1.981347938034453e-02
PdAg_1_1_100, -4.916379417262000e-01, -4.547608809043657e-01,  3.101449275362320e-02,  1.948571940145294e-02
PdAg_1_1_100, -3.578780939481840e-01, -3.765752321194513e-01,  3.101449275362320e-02,  1.853461355629388e-02
PdAg_1_1_100, -3.303847196540950e-01, -3.513708006974202e-01,  3.101449275362320e-02,  1.822800892460053e-02
PdAg_1_1_100, -3.034303343562620e-01, -3.265833078530242e-01,  3.101449275362320e-02,  1.792647623033334e-02
PdAg_1_1_100, -2.964391635700440e-01, -3.022058564746156e-01,  3.101449275362320e-02,  1.762993157212032e-02
PdAg_1_1_100, -2.763484965311610e-01, -2.782316635444516e-01,  3.101449275362320e-02,  1.733829243650891e-02
PdAg_1_1_100, -2.576351643592600e-01, -2.546540582513146e-01,  3.101449275362320e-02,  1.705147767500650e-02
PdAg_1_1_100, -2.410399546736480e-01, -2.314664801343666e-01,  3.101449275362320e-02,  1.676940748150103e-02
PdAg_1_1_100, -2.257372496018260e-01, -2.086624772577016e-01,  3.101449275362320e-02,  1.649200337005488e-02
