# c0 + a0 * ((ln(1.0*particle_diameter-2.999889e+00)) + (av_E_def_subsurf / av_W_change_H)) + a1 * (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.164423569076649; Max AE: 0.537123090133826
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.438347210010407e-02, -7.752899800916892e+01,  8.231663578339837e-01, 
# 3   ,  5.729465144888289e-02, -7.572662995431365e+01,  9.979600528143068e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         2|log:1.0000000000000e+00,-2.9998890426409e+00|14|17|div|add; ((ln(1.0*particle_diameter-2.999889e+00)) + (av_E_def_subsurf / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) + \left(\frac{ av_{E, def, subsurf} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.999889e+00) + (av_E_def_subsurf ./ av_W_change_H)); particle_diameter,av_E_def_subsurf,av_W_change_H
# 1;  2; Unitless;                                         0|16|div|exp:1.6915742985169e-03,0.0000000000000e+00,3.0656704119731e+03,1.1109712951559e+00; (exp(1.691574e-03*((time+3.065670e+03) / (av_BE_H_surf+1.110971e+00)))); $\left(\exp{ \left(1.692e-03\left(\frac{ time +3.066e+03 }{ av_{BE, H, surf}+1.111e+00 } \right) \right)}\right)$; exp(1.691574e-03.*((time+3.065670e+03) ./ (av_BE_H_surf+1.110971e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 171                   
# 3   , 174                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.198140628737067e-01,  3.098649273770506e+00,  6.976500695735951e-03
PdAg_1_9_100,  4.212956441336370e-01,  4.314612430882223e-01,  3.098649273770506e+00,  6.826270710651684e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.428576162310823e-01,  3.098649273770506e+00,  6.679275735410133e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.540085831105536e-01,  3.098649273770506e+00,  6.535446108227895e-03
PdAg_1_9_100,  5.343009987338970e-01,  4.755953223194021e-01,  3.098649273770506e+00,  6.257011718990779e-03
PdAg_1_9_100,  5.245052994310410e-01,  4.962623858936108e-01,  3.098649273770506e+00,  5.990439673628288e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.062633496268441e-01,  3.098649273770506e+00,  5.861443246613320e-03
PdAg_1_9_100,  5.301609565427799e-01,  5.349925433092798e-01,  3.098649273770506e+00,  5.490882625166386e-03
PdAg_1_9_100,  5.331594707700800e-01,  5.531290636466809e-01,  3.098649273770506e+00,  5.256950537778178e-03
PdAg_1_9_100,  5.337303696543760e-01,  5.704929005468068e-01,  3.098649273770506e+00,  5.032984830159045e-03
PdAg_1_9_100,  5.368098128623250e-01,  5.951615000542655e-01,  3.098649273770506e+00,  4.714799375156244e-03
PdAg_1_9_100,  5.370904880212340e-01,  6.182705499458521e-01,  3.098649273770506e+00,  4.416729614357147e-03
PdAg_1_9_100,  5.243066765750370e-01,  6.328591164740180e-01,  3.098649273770506e+00,  4.228560453104211e-03
PdAg_1_9_100,  5.397703104721880e-01,  6.399186449960145e-01,  3.098649273770506e+00,  4.137503832958525e-03
PdAg_1_9_100,  5.484023401121820e-01,  6.666689644197910e-01,  3.098649273770506e+00,  3.792467522536806e-03
