# c0 + a0 * ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)) + a1 * ((av_EA / time) * (av_E_def_subsurf^6)) + a2 * (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))) + a3 * ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0997630815398921; Max AE: 0.733488285670232
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.766153679680038e+01,  8.025388287565313e+03,  1.850532715867637e+00,  9.086859184968440e-06,  2.886609382284235e-01, 
# 3   , -2.211775430008666e+02,  7.723460094459307e+03,  2.330433455704697e+00,  6.480317524057768e-06,  8.059780375201219e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        2|1|mult|14|sq|mult; ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)); $\left(\left(particle_{diameter} total_{metal, loading}\right) \left(av_{E, def, subsurf}^2\right)\right)$; ((particle_diameter .* total_metal_loading) .* (av_E_def_subsurf).^2); particle_diameter,total_metal_loading,av_E_def_subsurf
# 1;  2; eV^7 * min^-1;                                    6|0|div|14|sp|mult; ((av_EA / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ av_{EA} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((av_EA ./ time) .* (av_E_def_subsurf).^6); av_EA,time,av_E_def_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:3.8671411523723e-03,0.0000000000000e+00,4.2722210911720e+02,4.0698017999994e+00; (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))); $\left(\exp{ \left(3.867e-03\left(\frac{ time +4.272e+02 }{ av_{mu, C, critical, subsurf}+4.070e+00 } \right) \right)}\right)$; exp(3.867141e-03.*((time+4.272221e+02) ./ (av_mu_C_critical_subsurf+4.069802e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6;                                             11|sp|2|3|div|mult; ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev)); $\left(\left(av_{mu, C, critical, surf}^6\right) \left(\frac{ particle_{diameter} }{ std_{dev} } \right)\right)$; ((av_mu_C_critical_surf).^6 .* (particle_diameter ./ std_dev)); av_mu_C_critical_surf,particle_diameter,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  2.972945602226272e-01,  3.233623199999999e-03,  6.961519475064244e-06,  1.429120029768534e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.539886358115325e-01,  3.233623199999999e-03,  2.320506491688081e-06,  1.101647128592192e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.468454469942971e-01,  3.233623199999999e-03,  1.740379868766061e-06,  9.672292179547204e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.418680616200454e-01,  3.233623199999999e-03,  1.392303895012848e-06,  8.492123619119567e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.380882988955228e-01,  3.233623199999999e-03,  1.160253245844040e-06,  7.455953792928573e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.350745812961134e-01,  3.233623199999999e-03,  9.945027821520349e-07,  6.546212638394155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.305251312287096e-01,  3.233623199999999e-03,  7.735021638960270e-07,  5.046193605871480e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.287649680823303e-01,  3.233623199999999e-03,  6.961519475064242e-07,  4.430480294804063e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.725813187048580e-01,  2.272566954467459e-01,  3.233623199999999e-03,  6.328654068240221e-07,  3.889893487203433e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.259551336325636e-01,  3.233623199999999e-03,  5.801266229220202e-07,  3.415266592999682e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.248258547419361e-01,  3.233623199999999e-03,  5.355014980818649e-07,  2.998551487240155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.691444146104700e-01,  2.238418293995507e-01,  3.233623199999999e-03,  4.972513910760174e-07,  2.632682040125288e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.229813445883995e-01,  3.233623199999999e-03,  4.641012983376162e-07,  2.311454298481135e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.658907762370700e-01,  2.222266462033372e-01,  3.233623199999999e-03,  4.350949671915152e-07,  2.029421286936970e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.215630157481709e-01,  3.233623199999999e-03,  4.095011455920143e-07,  1.781800644978889e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.637375021423530e-01,  2.209781186817861e-01,  3.233623199999999e-03,  3.867510819480135e-07,  1.564393533704857e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.642144249687690e-01,  2.204615294708632e-01,  3.233623199999999e-03,  3.663957618454865e-07,  1.373513437204172e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.621887653386570e-01,  2.200043756763507e-01,  3.233623199999999e-03,  3.480759737532121e-07,  1.205923651264812e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.609797547787540e-01,  2.195990647929626e-01,  3.233623199999999e-03,  3.315009273840116e-07,  1.058782399420881e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.597681369110620e-01,  2.192390702800098e-01,  3.233623199999999e-03,  3.164327034120111e-07,  9.295946456872918e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.586590858830060e-01,  2.189187610283573e-01,  3.233623199999999e-03,  3.026747597854019e-07,  8.161697868826885e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.564021611090790e-01,  2.186332634405034e-01,  3.233623199999999e-03,  2.900633114610101e-07,  7.165845071403454e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.537741737812260e-01,  2.181503383458170e-01,  3.233623199999999e-03,  2.677507490409325e-07,  5.523841582520336e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.518192543109310e-01,  2.179460282800962e-01,  3.233623199999999e-03,  2.578340546320090e-07,  4.849847864437832e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.496764650829220e-01,  2.177626212191688e-01,  3.233623199999999e-03,  2.486256955380087e-07,  4.258091756762579e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.479231710514490e-01,  2.175976722225028e-01,  3.233623199999999e-03,  2.400523956918705e-07,  3.738539004895382e-04,  8.852106204345009e+03
PdAg_1_9_100,  2.453013105463630e-01,  2.174490413256806e-01,  3.233623199999999e-03,  2.320506491688081e-07,  3.282379687785451e-04,  8.852106204345009e+03
PdAg_1_5_100,  5.770639017232591e-01,  3.861643957214511e-01,  3.373706666666655e-03,  6.179059615312662e-06,  6.834724514601069e-02,  9.049478417909510e+03
PdAg_1_5_100,  3.293542674131830e-01,  3.513902512316979e-01,  3.373706666666655e-03,  3.089529807656331e-06,  6.295449090193064e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.565338589410230e-01,  3.339332938668544e-01,  3.373706666666655e-03,  2.059686538437554e-06,  5.798723732396981e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.398208440226360e-01,  3.213340575674744e-01,  3.373706666666655e-03,  1.544764903828166e-06,  5.341191143463413e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.303037511075600e-01,  3.110558488402178e-01,  3.373706666666655e-03,  1.235811923062533e-06,  4.919758924127848e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.236877838869310e-01,  2.944221533602780e-01,  3.373706666666655e-03,  8.827228021875232e-07,  4.174026732177243e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.195369868150280e-01,  2.874420797072449e-01,  3.373706666666655e-03,  7.723824519140828e-07,  3.844686459182110e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.141497061269980e-01,  2.754179265989833e-01,  3.373706666666655e-03,  6.179059615312663e-07,  3.261912688193534e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.121100061106850e-01,  2.702043541155448e-01,  3.373706666666655e-03,  5.617326923011511e-07,  3.004540303169161e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.099035907134980e-01,  2.654417097064199e-01,  3.373706666666655e-03,  5.149216346093886e-07,  2.767475189033089e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.050856479851930e-01,  2.570885392610932e-01,  3.373706666666655e-03,  4.413614010937616e-07,  2.347984036983923e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.038357874315140e-01,  2.534240781429120e-01,  3.373706666666655e-03,  4.119373076875108e-07,  2.162722716598189e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.024470208367670e-01,  2.500596369057775e-01,  3.373706666666655e-03,  3.861912259570414e-07,  1.992078938874780e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.013479605126910e-01,  2.469686633241915e-01,  3.373706666666655e-03,  3.634740950183919e-07,  1.834899346204884e-02,  9.049478417909510e+03
PdAg_1_5_100,  2.000269286823050e-01,  2.441274467526785e-01,  3.373706666666655e-03,  3.432810897395924e-07,  1.690121583537683e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.969854579108610e-01,  2.391111268763218e-01,  3.373706666666655e-03,  3.089529807656332e-07,  1.433934625478957e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.963439311488950e-01,  2.368993508119791e-01,  3.373706666666655e-03,  2.942409340625078e-07,  1.320793897995863e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.940684048443220e-01,  2.348635065883714e-01,  3.373706666666655e-03,  2.808663461505755e-07,  1.216580233147251e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.926261364587620e-01,  2.329891596496624e-01,  3.373706666666655e-03,  2.686547658831593e-07,  1.120589265236943e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.905512205622570e-01,  2.312631372330216e-01,  3.373706666666655e-03,  2.574608173046943e-07,  1.032172204636077e-02,  9.049478417909510e+03
PdAg_1_5_100,  1.891192110734720e-01,  2.296734005533629e-01,  3.373706666666655e-03,  2.471623846125065e-07,  9.507314527040636e-03,  9.049478417909510e+03
PdAg_1_5_100,  1.877437449997070e-01,  2.282089341603164e-01,  3.373706666666655e-03,  2.376561390504870e-07,  8.757165627023193e-03,  9.049478417909510e+03
PdAg_1_5_100,  1.864446344370330e-01,  2.268596491701470e-01,  3.373706666666655e-03,  2.288540598263949e-07,  8.066205194011543e-03,  9.049478417909510e+03
PdAg_1_5_100,  1.848761965650050e-01,  2.256162979129363e-01,  3.373706666666655e-03,  2.206807005468808e-07,  7.429763122342098e-03,  9.049478417909510e+03
PdAg_1_5_100,  1.849359671980280e-01,  2.234141652132466e-01,  3.373706666666655e-03,  2.059686538437554e-07,  6.303566976485177e-03,  9.049478417909510e+03
PdAg_1_1_100,  1.535896786579120e+00,  1.287280460158597e+00,  4.646070000000000e-03,  3.251393109111111e-06,  3.890194147488788e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.542341149952750e+00,  1.253712441523689e+00,  4.646070000000000e-03,  1.625696554555556e-06,  3.779300822713276e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.476543275391880e+00,  1.229427293926287e+00,  4.646070000000000e-03,  1.083797703037037e-06,  3.671568607387199e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.443594468047830e+00,  1.207884919146264e+00,  4.646070000000000e-03,  8.128482772777779e-07,  3.566907391371184e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.385113175840640e+00,  1.187764432738931e+00,  4.646070000000000e-03,  6.502786218222224e-07,  3.465229633192757e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.289499794158380e+00,  1.168615201789040e+00,  4.646070000000000e-03,  5.418988515185186e-07,  3.366450286824291e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.208605384312000e+00,  1.150235553361905e+00,  4.646070000000000e-03,  4.644847298730159e-07,  3.270486730548209e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.124408621718650e+00,  1.132517442118633e+00,  4.646070000000000e-03,  4.064241386388889e-07,  3.177258697849944e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.055882869290930e+00,  1.115394664693429e+00,  4.646070000000000e-03,  3.612659010123457e-07,  3.086688210280851e-01,  5.217110799992193e+04
PdAg_1_1_100,  1.010936655602070e+00,  1.098822138344303e+00,  4.646070000000000e-03,  3.251393109111112e-07,  2.998699512234925e-01,  5.217110799992193e+04
PdAg_1_1_100,  9.741100506334990e-01,  1.082766475918484e+00,  4.646070000000000e-03,  2.955811917373738e-07,  2.913219007584765e-01,  5.217110799992193e+04
PdAg_1_1_100,  9.217389182624810e-01,  1.052104536523133e+00,  4.646070000000000e-03,  2.501071622393163e-07,  2.749498623763158e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.995066396137220e-01,  1.037457277754592e+00,  4.646070000000000e-03,  2.322423649365080e-07,  2.671121804433559e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.704807885278290e-01,  1.023242580993074e+00,  4.646070000000000e-03,  2.167595406074074e-07,  2.594979183642971e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.640896201761730e-01,  1.009445076314092e+00,  4.646070000000000e-03,  2.032120693194445e-07,  2.521007073643481e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.596665013433460e-01,  9.960505731168748e-01,  4.646070000000000e-03,  1.912584181830066e-07,  2.449143602161120e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.441400331191570e-01,  9.830458162796902e-01,  4.646070000000000e-03,  1.806329505061729e-07,  2.379328660644219e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.305147648333780e-01,  9.704183165674864e-01,  4.646070000000000e-03,  1.711259531111111e-07,  2.311503853986992e-01,  5.217110799992193e+04
PdAg_1_1_100,  8.088625391977590e-01,  9.462482658830944e-01,  4.646070000000000e-03,  1.548282432910053e-07,  2.181599340390665e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.987791951287240e-01,  9.346836260782597e-01,  4.646070000000000e-03,  1.477905958686869e-07,  2.119410977802090e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.811341630508190e-01,  9.125432650307033e-01,  4.646070000000000e-03,  1.354747128796297e-07,  2.000301917392257e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.748485070789100e-01,  9.019479780662102e-01,  4.646070000000000e-03,  1.300557243644445e-07,  1.943281593530619e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.616541677031310e-01,  8.916568244950419e-01,  4.646070000000000e-03,  1.250535811196581e-07,  1.887886682965353e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.431020909817240e-01,  8.719514313424517e-01,  4.646070000000000e-03,  1.161211824682540e-07,  1.781789087301565e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.336770425315350e-01,  8.625201763340105e-01,  4.646070000000000e-03,  1.121170037624521e-07,  1.730997659303777e-01,  5.217110799992193e+04
PdAg_1_1_100,  7.318398412815810e-01,  8.533589936493809e-01,  4.646070000000000e-03,  1.083797703037037e-07,  1.681654084576861e-01,  5.217110799992193e+04
PdAu_1_9_100,  1.349591588597210e+00,  1.074796511912445e+00,  3.848743200000001e-03,  7.297775034078591e-05,  6.576171105953747e-02,  2.885525167607736e+04
PdAu_1_9_100,  7.195733252458120e-01,  6.656567333555923e-01,  3.848743200000001e-03,  2.432591678026197e-05,  5.566195806874297e-02,  2.885525167607736e+04
PdAu_1_9_100,  6.672603147247390e-01,  6.086112200202821e-01,  3.848743200000001e-03,  1.824443758519648e-05,  5.120957451372094e-02,  2.885525167607736e+04
PdAu_1_9_100,  6.029841566832330e-01,  5.452508804747496e-01,  3.848743200000001e-03,  1.216295839013099e-05,  4.334475401225902e-02,  2.885525167607736e+04
PdAu_1_9_100,  5.851248612511580e-01,  5.248901978032702e-01,  3.848743200000001e-03,  1.042539290582656e-05,  3.987761996493865e-02,  2.885525167607736e+04
PdAu_1_9_100,  5.621689151329150e-01,  5.085288920932157e-01,  3.848743200000001e-03,  9.122218792598239e-06,  3.668782094410590e-02,  2.885525167607736e+04
PdAu_1_9_100,  5.301672649293200e-01,  4.834600955216980e-01,  3.848743200000001e-03,  7.297775034078593e-06,  3.105326668242467e-02,  2.885525167607736e+04
PdAu_1_9_100,  5.147793772808130e-01,  4.735391640949689e-01,  3.848743200000001e-03,  6.634340940071447e-06,  2.856932506945109e-02,  2.885525167607736e+04
