# c0 + a0 * ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time)) + a1 * ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)) + a2 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.123527685703117; Max AE: 0.68104430870278
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  5.005457894493072e+04, -1.081565694503071e+02,  4.910685477245890e+00,  6.569094720828097e-01, 
# 3   ,  4.022016355211546e+04, -1.343311567093893e+02,  4.887836565430032e+00,  5.637585240371618e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^5 * min^-1;                                    14|sp|13|0|mult|div; ((av_E_def_subsurf^6) / (av_E_b_C_subsurf * time)); $\left(\frac{ \left(av_{E, def, subsurf}^6\right) }{ \left(av_{E, b, C, subsurf} time\right) } \right)$; ((av_E_def_subsurf).^6 ./ (av_E_b_C_subsurf .* time)); av_E_def_subsurf,av_E_b_C_subsurf,time
# 1;  2; A^-1 * eV * g * m^-2 * nm;                        14|3|mult|8|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_bulk_int_dist .* surface_area)); av_E_def_subsurf,std_dev,av_bulk_int_dist,surface_area
# 2;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.990572056421235e-01,  1.210325501118254e-06,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.586689834122659e-01,  4.034418337060846e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.536204556335337e-01,  3.025813752795634e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.505913389662943e-01,  2.420651002236507e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.485719278548015e-01,  2.017209168530423e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.471294913465923e-01,  1.729036430168934e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.452062426689800e-01,  1.344806112353615e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.445331056318157e-01,  1.210325501118254e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.439823571468630e-01,  1.100295910107503e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.435234000760692e-01,  1.008604584265211e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.431350517853975e-01,  9.310196162448106e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.428021818219646e-01,  8.645182150844669e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.425136945203228e-01,  8.068836674121691e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.422612681313862e-01,  7.564534381989086e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.420385389646775e-01,  7.119561771283846e-08,  2.944200258975285e-03,  0.000000000000000e+00
