# c0 + a0 * ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141354112119706; Max AE: 0.820878128592429
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.096085965377991e-03,  4.967144100169815e+00, -5.297200477567204e-02, 
# 3   ,  1.108174330129486e-03,  4.906963765021941e+00, -2.558300346118592e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * eV^-1 * g^-1 * m^2 * nm^-1;                   8|4|mult|14|3|mult|div; ((av_bulk_int_dist * surface_area) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(av_{bulk, int, dist} surface_{area}\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((av_bulk_int_dist .* surface_area) ./ (av_E_def_subsurf .* std_dev)); av_bulk_int_dist,surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.193144801659054e-01,  3.396508090614887e+02,  0.000000000000000e+00
