# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)) + a1 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141630800700017; Max AE: 0.842268547912241
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.672674322044783e+02,  4.723408005947159e+00,  8.049676269567421e-01, 
# 3   , -1.867508978985068e+02,  4.631190765769767e+00,  6.704033555652101e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; atom * g * m^-2 * nm;                             14|3|mult|9|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_E_coh * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{E, coh} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_E_coh .* surface_area)); av_E_def_subsurf,std_dev,av_E_coh,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  3.385496964499126e-01,  2.788456332232389e-03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.427704630540047e-01,  3.363661428177552e-03,  9.185020502649328e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.427033662769643e-01,  3.363661428177552e-03,  7.764504278856663e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.426466464022207e-01,  3.363661428177552e-03,  6.563679055369998e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.425986985821788e-01,  3.363661428177552e-03,  5.548568356027319e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.425581661681498e-01,  3.363661428177552e-03,  4.690450362029804e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.424949375821039e-01,  3.363661428177552e-03,  3.351828206875266e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.424704524032401e-01,  3.363661428177552e-03,  2.833448705614617e-05
PdAg_1_5_100,  2.141497061269980e-01,  2.424322567202115e-01,  3.363661428177552e-03,  2.024802004322530e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.424174654969806e-01,  3.363661428177552e-03,  1.711654734125535e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.424049618214545e-01,  3.363661428177552e-03,  1.446937489492764e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.423854566983861e-01,  3.363661428177552e-03,  1.033991518197907e-05
PdAg_1_5_100,  2.038357874315140e-01,  2.423779033675755e-01,  3.363661428177552e-03,  8.740787856742861e-06
PdAg_1_5_100,  2.024470208367670e-01,  2.423715182027976e-01,  3.363661428177552e-03,  7.388974765454522e-06
PdAg_1_5_100,  2.013479605126910e-01,  2.423661205404598e-01,  3.363661428177552e-03,  6.246227340068226e-06
PdAg_1_5_100,  2.000269286823050e-01,  2.423615576576327e-01,  3.363661428177552e-03,  5.280212373470716e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.423544397833002e-01,  3.363661428177552e-03,  3.773276211376832e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.423516833967184e-01,  3.363661428177552e-03,  3.189717353389996e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.423493533011675e-01,  3.363661428177552e-03,  2.696409227567462e-06
PdAg_1_5_100,  1.926261364587620e-01,  2.423473835682889e-01,  3.363661428177552e-03,  2.279394039344526e-06
PdAg_1_5_100,  1.905512205622570e-01,  2.423457184659235e-01,  3.363661428177552e-03,  1.926872647326807e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.423443108812114e-01,  3.363661428177552e-03,  1.628870715167750e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.423431209875669e-01,  3.363661428177552e-03,  1.376956494977479e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.423421151178151e-01,  3.363661428177552e-03,  1.164002257149918e-06
PdAg_1_5_100,  1.848761965650050e-01,  2.423412648116029e-01,  3.363661428177552e-03,  9.839826164386304e-07
PdAg_1_5_100,  1.849359671980280e-01,  2.423399383754458e-01,  3.363661428177552e-03,  7.031607701369328e-07
PdAg_1_1_100,  1.535896786579120e+00,  1.269557530045744e+00,  3.220611916264090e-03,  2.124087919541169e-01
