# c0 + a0 * ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)) + a1 * ((particle_diameter / time) * (av_E_def_subsurf^6)) + a2 * (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))) + a3 * ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0991836567685852; Max AE: 0.699692893604244
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -4.469520385366062e+01,  2.619146540913512e+03,  1.752865916299379e+00,  9.522112679485361e-06,  2.717184405921741e-01, 
# 3   , -2.182057802361560e+02,  2.628052370398026e+03,  2.213914682801933e+00,  6.997793088632408e-06,  7.869831819096283e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        2|1|mult|14|sq|mult; ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)); $\left(\left(particle_{diameter} total_{metal, loading}\right) \left(av_{E, def, subsurf}^2\right)\right)$; ((particle_diameter .* total_metal_loading) .* (av_E_def_subsurf).^2); particle_diameter,total_metal_loading,av_E_def_subsurf
# 1;  2; eV^6 * min^-1 * nm;                               2|0|div|14|sp|mult; ((particle_diameter / time) * (av_E_def_subsurf^6)); $\left(\left(\frac{ particle_{diameter} }{ time } \right) \left(av_{E, def, subsurf}^6\right)\right)$; ((particle_diameter ./ time) .* (av_E_def_subsurf).^6); particle_diameter,time,av_E_def_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:3.8671411523723e-03,0.0000000000000e+00,4.2722210911720e+02,4.0698017999994e+00; (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))); $\left(\exp{ \left(3.867e-03\left(\frac{ time +4.272e+02 }{ av_{mu, C, critical, subsurf}+4.070e+00 } \right) \right)}\right)$; exp(3.867141e-03.*((time+4.272221e+02) ./ (av_mu_C_critical_subsurf+4.069802e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6;                                             11|sp|2|3|div|mult; ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev)); $\left(\left(av_{mu, C, critical, surf}^6\right) \left(\frac{ particle_{diameter} }{ std_{dev} } \right)\right)$; ((av_mu_C_critical_surf).^6 .* (particle_diameter ./ std_dev)); av_mu_C_critical_surf,particle_diameter,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.254894001360219e-01,  3.233623199999999e-03,  3.396415421238044e-05,  1.429120029768534e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.604445079192455e-01,  3.233623199999999e-03,  1.132138473746014e-05,  1.101647128592192e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.506752507599120e-01,  3.233623199999999e-03,  8.491038553095109e-06,  9.672292179547204e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.441587186638298e-01,  3.233623199999999e-03,  6.792830842476088e-06,  8.492123619119567e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.393772153246549e-01,  3.233623199999999e-03,  5.660692368730072e-06,  7.455953792928573e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.356645349426831e-01,  3.233623199999999e-03,  4.852022030340062e-06,  6.546212638394155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.302111678807290e-01,  3.233623199999999e-03,  3.773794912486715e-06,  5.046193605871480e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.281434928144314e-01,  3.233623199999999e-03,  3.396415421238044e-06,  4.430480294804063e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.725813187048580e-01,  2.263872157425834e-01,  3.233623199999999e-03,  3.087650382943676e-06,  3.889893487203433e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.248813410351049e-01,  3.233623199999999e-03,  2.830346184365036e-06,  3.415266592999682e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.235806575279990e-01,  3.233623199999999e-03,  2.612627247106187e-06,  2.998551487240155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.691444146104700e-01,  2.224505621859822e-01,  3.233623199999999e-03,  2.426011015170031e-06,  2.632682040125288e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.214638878023776e-01,  3.233623199999999e-03,  2.264276947492029e-06,  2.311454298481135e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.658907762370700e-01,  2.205988671782522e-01,  3.233623199999999e-03,  2.122759638273777e-06,  2.029421286936970e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.198377732439814e-01,  3.233623199999999e-03,  1.997891424257673e-06,  1.781800644978889e-03,  8.852106204345009e+03
