# c0 + a0 * (exp(4.613570e+01*((av_mu_C_critical_subsurf+4.034100e+00) / (time+5.166976e+02))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.216224678733561; Max AE: 0.815907167956158
# Coefficients
# Task   a0                      c0
# 2   , -1.036356282752506e+01,  1.031721216708392e+01, 
# 3   , -1.017380616115728e+01,  9.953161348416694e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         12|0|div|exp:4.6135696411909e+01,0.0000000000000e+00,4.0340996575580e+00,5.1669757257680e+02; (exp(4.613570e+01*((av_mu_C_critical_subsurf+4.034100e+00) / (time+5.166976e+02)))); $\left(\exp{ \left(4.614e+01\left(\frac{ av_{mu, C, critical, subsurf} +4.034e+00 }{ time+5.167e+02 } \right) \right)}\right)$; exp(4.613570e+01.*((av_mu_C_critical_subsurf+4.034100e+00) ./ (time+5.166976e+02))); av_mu_C_critical_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_1_100,  1.010936655602070e+00,  1.219954399732932e+00,  8.778118026350130e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.195861486208053e+00,  8.801365739444404e-01
PdAg_1_1_100,  9.217389182624810e-01,  1.150321652220366e+00,  8.845307996316468e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.128779739255525e+00,  8.866094200176425e-01
PdAg_1_1_100,  8.704807885278290e-01,  1.107998742939599e+00,  8.886146181007508e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.087939096943560e+00,  8.905502117117396e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.068563927850497e+00,  8.924197588371360e-01
PdAg_1_1_100,  8.441400331191570e-01,  1.049838830190170e+00,  8.942265793265717e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.031731663624387e+00,  8.959737744627551e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.972528065699509e-01,  8.993007053289300e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.808265980213995e-01,  9.008857016107998e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.494767666075484e-01,  9.039107068079110e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.345080569240612e-01,  9.053550662364784e-01
PdAg_1_1_100,  7.616541677031310e-01,  9.199823127631346e-01,  9.067566830744974e-01
PdAg_1_1_100,  7.431020909817240e-01,  8.921833938428979e-01,  9.094390539331373e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.788747543905595e-01,  9.107232300098231e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.659380006453112e-01,  9.119715221233122e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.336844206410517e-01,  9.440313055717043e-01
PdAu_1_9_100,  7.195733252458120e-01,  5.063412948109823e-01,  9.466696960832616e-01
PdAu_1_9_100,  6.672603147247390e-01,  4.936139643794742e-01,  9.478977805406361e-01
PdAu_1_9_100,  6.029841566832330e-01,  4.698400053370947e-01,  9.501917753219711e-01
PdAu_1_9_100,  5.851248612511580e-01,  4.587210044047824e-01,  9.512646689896566e-01
PdAu_1_9_100,  5.621689151329150e-01,  4.480708244265723e-01,  9.522923252267494e-01
PdAu_1_9_100,  5.301672649293200e-01,  4.280631437142315e-01,  9.542229046081183e-01
PdAu_1_9_100,  5.147793772808130e-01,  4.186543892716307e-01,  9.551307733207595e-01
PdAu_1_9_100,  5.017990123442060e-01,  4.096115101372415e-01,  9.560033380250880e-01
PdAu_1_9_100,  4.459077354116620e-01,  3.692045730118195e-01,  9.599022806761716e-01
PdAu_1_9_100,  4.225378192765640e-01,  3.549781539532450e-01,  9.612750150625343e-01
PdAu_1_9_100,  4.134486377523850e-01,  3.482240291650034e-01,  9.619267334822175e-01
PdAu_1_9_100,  4.067073142923030e-01,  3.416934498792604e-01,  9.625568815687807e-01
PdAu_1_9_100,  3.933072394218520e-01,  3.353754998637887e-01,  9.631665126503516e-01
PdAu_1_9_100,  3.810334251884040e-01,  3.292599621705442e-01,  9.637566125797892e-01
PdAu_1_9_100,  3.637516913038650e-01,  3.233372640304232e-01,  9.643281050518945e-01
PdAu_1_9_100,  3.505496597544310e-01,  3.175984268774673e-01,  9.648818564256705e-01
PdAu_1_9_100,  3.428479548992100e-01,  3.120350209540455e-01,  9.654186801045549e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.066391240145376e-01,  9.659393405211808e-01
PdAu_1_9_100,  3.176443127662200e-01,  3.014032837022688e-01,  9.664445567676981e-01
PdAu_1_9_100,  3.044310521274540e-01,  2.963204832241036e-01,  9.669350059078978e-01
PdAu_1_9_100,  2.941179610415640e-01,  2.913841099903842e-01,  9.674113260032041e-01
PdAu_1_5_100,  1.041393056856870e+00,  6.987122369157790e-01,  9.281074559245133e-01
PdAu_1_5_100,  9.021296624907440e-01,  6.813098636620230e-01,  9.297866442059348e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.647015203268380e-01,  9.313892150217429e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.488340974812680e-01,  9.329202930023218e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.336591167734790e-01,  9.343845559165664e-01
PdAu_1_5_100,  6.711991315391230e-01,  6.191322371285970e-01,  9.357862823196041e-01
PdAu_1_5_100,  6.413841153309749e-01,  6.052128227862356e-01,  9.371293932336802e-01
PdAu_1_5_100,  6.133552581111910e-01,  5.918635643296909e-01,  9.384174887157753e-01
PdAu_1_5_100,  5.995500295465030e-01,  5.667409479742879e-01,  9.408416180208710e-01
PdAu_1_5_100,  5.889516640212970e-01,  5.549067934833430e-01,  9.419835182233297e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.219947120425272e-01,  9.451592679137164e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.118101593462778e-01,  9.461419948837503e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.019840974384465e-01,  9.470901303919110e-01
PdAu_1_5_100,  5.112131353136540e-01,  4.924979303397749e-01,  9.480054687998065e-01
PdAu_1_5_100,  4.983863753515150e-01,  4.833343260653531e-01,  9.488896825038122e-01
PdAu_1_5_100,  4.802134373040580e-01,  4.744771110509817e-01,  9.497443321220735e-01
PdAu_1_5_100,  4.109826285530590e-01,  4.418241378982604e-01,  9.528950799581359e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.342906376807410e-01,  9.536220018037305e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.269860746532920e-01,  9.543268330619584e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.199001710833223e-01,  9.550105654508961e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.130232552571286e-01,  9.556741322126983e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.063462174700272e-01,  9.563184123601942e-01
PdAu_1_1_100,  1.722754419500810e+00,  1.583144477338955e+00,  8.427668973596371e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.545967297756270e+00,  8.463541945277446e-01
PdAu_1_1_100,  1.368525440581490e+00,  1.510444683802904e+00,  8.497818394935299e-01
PdAu_1_1_100,  1.379181702999720e+00,  1.443941177872689e+00,  8.561988899844658e-01
PdAu_1_1_100,  1.375403513065910e+00,  1.412771197275345e+00,  8.592065410322849e-01
PdAu_1_1_100,  1.430117649198350e+00,  1.382875828406251e+00,  8.620912023564478e-01
PdAu_1_1_100,  1.376501658111680e+00,  1.354178613213564e+00,  8.648602515406211e-01
PdAu_1_1_100,  1.373744965692370e+00,  1.300102151004755e+00,  8.700781928132097e-01
PdAu_1_1_100,  1.376109380097450e+00,  1.250039929722370e+00,  8.749087923006199e-01
PdAu_1_1_100,  1.371141469094290e+00,  1.226377250250215e+00,  8.771920495033753e-01
PdAu_1_1_100,  1.369386455710020e+00,  1.203561653284558e+00,  8.793935700948325e-01
PdAu_1_1_100,  1.373085783877660e+00,  1.181548520552870e+00,  8.815176593774509e-01
PdAu_1_1_100,  1.360890842322620e+00,  1.139766288010235e+00,  8.855493069139201e-01
PdAu_1_1_100,  1.366064850288740e+00,  1.100730598879604e+00,  8.893159352231492e-01
PdAu_1_1_100,  1.363780387841460e+00,  1.082159551618186e+00,  8.911078910949364e-01
PdAu_1_1_100,  1.364108234956220e+00,  1.064179575557280e+00,  8.928428133760221e-01
PdAu_1_1_100,  1.358727647207180e+00,  1.046762926638914e+00,  8.945233791436276e-01
PdAu_1_1_100,  1.363894632464130e+00,  1.029883568356914e+00,  8.961521007100341e-01
PdAu_1_1_100,  1.359502100807820e+00,  1.013517042540568e+00,  8.977313380909161e-01
PdAu_1_1_100,  1.358820758105880e+00,  9.976403516824212e-01,  8.992633103597558e-01
PdAu_1_1_100,  1.349441548456390e+00,  9.822318516262062e-01,  9.007501060025912e-01
PdAu_1_1_100,  1.346591237171830e+00,  9.527390344386875e-01,  9.035959243450233e-01
PdAu_1_1_100,  1.343357644003000e+00,  9.386173548545111e-01,  9.049585522191623e-01
PdAu_1_1_100,  1.345888485126680e+00,  9.248889838845272e-01,  9.062832289928219e-01
PdCu_1_9_100,  1.764531540500330e+00,  1.501444291980057e+00,  8.506503045159006e-01
PdCu_1_9_100,  1.526024088055680e+00,  1.465965860955552e+00,  8.540736861863698e-01
PdCu_1_9_100,  1.326591972606740e+00,  1.399664955066363e+00,  8.604711874118265e-01
PdCu_1_9_100,  1.278749702507060e+00,  1.368643590665540e+00,  8.634644981985795e-01
PdCu_1_9_100,  1.232564201921020e+00,  1.338922858878984e+00,  8.663323084566135e-01
PdCu_1_9_100,  1.188778743349170e+00,  1.310422795444519e+00,  8.690823340905365e-01
PdCu_1_9_100,  1.135649484965300e+00,  1.283069846734660e+00,  8.717216724305532e-01
PdCu_1_9_100,  1.093494624589200e+00,  1.256796241266494e+00,  8.742568628766789e-01
PdCu_1_9_100,  1.073421118109670e+00,  1.231539433572674e+00,  8.766939405606912e-01
PdCu_1_9_100,  1.037546191161890e+00,  1.207241610918242e+00,  8.790384839439666e-01
PdCu_1_9_100,  1.034608588052540e+00,  1.183849254748311e+00,  8.812956571342329e-01
PdCu_1_9_100,  9.563227208864350e-01,  1.161312749924813e+00,  8.834702475910633e-01
PdCu_1_9_100,  9.120509110921540e-01,  1.139586035796728e+00,  8.855666997947764e-01
PdCu_1_9_100,  8.449794825658240e-01,  1.098393668426614e+00,  8.895414301124921e-01
PdCu_1_9_100,  8.221981367286130e-01,  1.078851013959911e+00,  8.914271382219463e-01
PdCu_1_9_100,  7.493113795885260e-01,  1.041699256317174e+00,  8.950119823784428e-01
PdCu_1_9_100,  7.149782381540920e-01,  1.024027489143672e+00,  8.967171649944604e-01
PdCu_1_9_100,  6.865509411088950e-01,  1.006920014047172e+00,  8.983678979886256e-01
PdCu_1_9_100,  6.254523345193600e-01,  9.742932774660527e-01,  9.015161142077105e-01
PdCu_1_9_100,  5.986417561598760e-01,  9.587256632617727e-01,  9.030182630790362e-01
PdCu_1_9_100,  5.413662920900650e-01,  9.289717653389244e-01,  9.058892736009991e-01
PdCu_1_9_100,  5.105566510302340e-01,  9.147452567238592e-01,  9.072620166288390e-01
PdCu_1_9_100,  4.695228573556180e-01,  9.009274809378026e-01,  9.085953202442093e-01
PdCu_1_9_100,  4.432437834258890e-01,  8.875010871456450e-01,  9.098908586623774e-01
PdCu_1_9_100,  4.080474604689600e-01,  8.744496920602309e-01,  9.111502127380579e-01
PdCu_1_5_100,  2.017932446162990e+00,  1.599595718438616e+00,  8.411794856390300e-01
PdCu_1_5_100,  1.603648647478680e+00,  1.562078718991015e+00,  8.447995726758893e-01
PdCu_1_5_100,  1.531124311289490e+00,  1.459111041510804e+00,  8.547351208260617e-01
PdCu_1_5_100,  1.519262692564060e+00,  1.397475892625688e+00,  8.606824142338284e-01
PdCu_1_5_100,  1.518431463559090e+00,  1.368509298730569e+00,  8.634774562842500e-01
PdCu_1_5_100,  1.503456919952650e+00,  1.340680005538065e+00,  8.661627580145190e-01
PdCu_1_5_100,  1.497039982385720e+00,  1.313922449359934e+00,  8.687446457903198e-01
PdCu_1_5_100,  1.479286458597410e+00,  1.288176001110848e+00,  8.712289698280634e-01
PdCu_1_5_100,  1.468717668285230e+00,  1.263384511586551e+00,  8.736211480718670e-01
PdCu_1_5_100,  1.625373600052910e+00,  1.216461821721522e+00,  8.781488081677179e-01
PdCu_1_5_100,  1.505880424366450e+00,  1.194237283821852e+00,  8.802932963393574e-01
PdCu_1_5_100,  1.400185105821460e+00,  1.172780414122137e+00,  8.823637107380357e-01
PdCu_1_5_100,  1.347682436730310e+00,  1.152052169579182e+00,  8.843638187016697e-01
PdCu_1_5_100,  1.412891163026360e+00,  1.112638169258314e+00,  8.881669509812548e-01
PdCu_1_5_100,  1.369674871683430e+00,  1.093886495868010e+00,  8.899763358137084e-01
PdCu_1_5_100,  1.290501288938110e+00,  1.075731246592939e+00,  8.917281705424805e-01
PdCu_1_5_100,  1.260087748519560e+00,  1.058144445171261e+00,  8.934251546505875e-01
PdCu_1_5_100,  1.218636526098270e+00,  1.041099835979993e+00,  8.950698215933109e-01
PdCu_1_5_100,  1.192715145519880e+00,  1.024572753922072e+00,  8.966645513530443e-01
PdCu_1_5_100,  1.266946274423170e+00,  1.008540005929030e+00,  8.982115818733264e-01
PdCu_1_5_100,  1.191168272738520e+00,  9.929797628888636e-01,  8.997130194869277e-01
PdCu_1_5_100,  1.147149602097370e+00,  9.778714609458588e-01,  9.011708484396194e-01
PdCu_1_5_100,  1.117742958629230e+00,  9.631957112389092e-01,  9.025869395996953e-01
PdCu_1_5_100,  1.087367694809120e+00,  9.489342172494455e-01,  9.039630584332287e-01
PdCu_1_5_100,  1.185514481578880e+00,  9.350696990217420e-01,  9.053008723161995e-01
PdCu_1_1_100,  1.600880339885360e+00,  2.027212943807115e+00,  7.999178816438508e-01
PdCu_1_1_100,  1.561076776971510e+00,  1.982251713885109e+00,  8.042562767180420e-01
PdCu_1_1_100,  1.563647246165220e+00,  1.939190825152658e+00,  8.084113042359998e-01
PdCu_1_1_100,  1.565363804185180e+00,  1.858309709173009e+00,  8.162156778211952e-01
PdCu_1_1_100,  1.574175395800130e+00,  1.820281967791414e+00,  8.198850473241807e-01
PdCu_1_1_100,  1.577401451695880e+00,  1.783737797139342e+00,  8.234112642497936e-01
PdCu_1_1_100,  1.582347966937370e+00,  1.748592358590408e+00,  8.268025148393678e-01
PdCu_1_1_100,  1.586524193181320e+00,  1.682189358971064e+00,  8.332098672841257e-01
PdCu_1_1_100,  1.581991935766610e+00,  1.650791490849941e+00,  8.362395076350031e-01
PdCu_1_1_100,  1.574859606498550e+00,  1.620510766382123e+00,  8.391613526579709e-01
PdCu_1_1_100,  1.579328031442110e+00,  1.591288780141205e+00,  8.419810380043371e-01
PdCu_1_1_100,  1.576101014169360e+00,  1.563071115578633e+00,  8.447038144309562e-01
PdCu_1_1_100,  1.570809621111940e+00,  1.535807011346490e+00,  8.473345799973820e-01
PdCu_1_1_100,  1.569381719797070e+00,  1.509449060443896e+00,  8.498779090958064e-01
PdCu_1_1_100,  1.569372683626940e+00,  1.459277157935374e+00,  8.547190919345179e-01
PdCu_1_1_100,  1.571012043582240e+00,  1.435382845270434e+00,  8.570246998670985e-01
PdCu_1_1_100,  1.569171672846750e+00,  1.412233538942365e+00,  8.592584207132332e-01
PdCu_1_1_100,  1.567080664913700e+00,  1.389795005606922e+00,  8.614235577137874e-01
PdCu_1_1_100,  1.574772995010610e+00,  1.368035072907976e+00,  8.635232152409414e-01
PdCu_1_1_100,  1.566088225835640e+00,  1.346923477049177e+00,  8.655603135062916e-01
PdCu_1_1_100,  1.572052900746600e+00,  1.326431723662119e+00,  8.675376019859478e-01
PdCu_1_1_100,  1.610723386974760e+00,  1.268414520041989e+00,  8.731357929349175e-01
PdCu_1_1_100,  1.610871683528830e+00,  1.250148349892428e+00,  8.748983306310317e-01
PdAg_1_9_150,  3.269560887842900e-01,  1.588763366024616e-01,  9.626962472715449e-01
PdAg_1_9_150,  2.037333156497510e-01,  1.496264621223190e-01,  9.636054325197815e-01
PdAg_1_9_150,  1.651544122790660e-01,  1.408166958723097e-01,  9.644713588123075e-01
PdAg_1_9_150,  1.515593359189010e-01,  1.324163605885947e-01,  9.652970414674171e-01
PdAg_1_9_150,  1.443278780490050e-01,  1.243975650749214e-01,  9.660852219562777e-01
PdAg_1_9_150,  1.421654798772360e-01,  1.167348949723003e-01,  9.668383982976824e-01
PdAg_1_9_150,  1.405470373617350e-01,  1.094051438166531e-01,  9.675588514928328e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.023870783914256e-01,  9.682486685892133e-01
PdAg_1_9_150,  1.393300177829790e-01,  9.566123337973353e-02,  9.689097628645663e-01
PdAg_1_9_150,  1.404851860721740e-01,  8.920973113512418e-02,  9.695438915419182e-01
PdAg_1_9_150,  1.405953069002490e-01,  8.301612305823985e-02,  9.701526713809259e-01
PdAg_1_9_150,  1.408220448788710e-01,  7.706524961699647e-02,  9.707375924367214e-01
PdAg_1_9_150,  1.400526225231690e-01,  7.134311650315371e-02,  9.713000302326851e-01
PdAg_1_9_150,  1.405360686991620e-01,  6.053427332036379e-02,  9.723624490572207e-01
PdAg_1_9_150,  1.407484018177340e-01,  5.542447164485054e-02,  9.728646997974620e-01
PdAg_1_9_150,  1.399612319982450e-01,  5.049706239728714e-02,  9.733490228884971e-01
PdAg_1_9_150,  1.397242340760080e-01,  4.115170708246563e-02,  9.742675931036936e-01
PdAg_1_9_150,  1.404266262680950e-01,  3.671650100082039e-02,  9.747035367428184e-01
PdAg_1_9_150,  1.403156715188440e-01,  3.242906092182195e-02,  9.751249562205521e-01
PdAg_1_9_150,  1.401888038230760e-01,  2.828212363390340e-02,  9.755325654498050e-01
PdAg_1_9_150,  1.402381040506890e-01,  2.426889424390762e-02,  9.759270323117075e-01
PdAg_1_9_150,  1.404383988322590e-01,  2.038300903235884e-02,  9.763089823066253e-01
PdAg_1_9_150,  1.400226081178480e-01,  1.661850178874286e-02,  9.766790018631202e-01
PdAg_1_9_150,  1.397688243322160e-01,  1.296977325225274e-02,  9.770376413416686e-01
PdAg_1_9_150,  1.395064956752560e-01,  9.431563328881922e-03,  9.773854177654892e-01
PdAg_1_9_150,  1.388940954579200e-01,  5.998925794992709e-03,  9.777228173069700e-01
PdAg_1_9_150,  1.382557959582690e-01,  2.667205231555658e-03,  9.780502975548400e-01
PdAg_1_9_150,  1.387771476678070e-01, -5.679840370767012e-04,  9.783682895843111e-01
PdAg_1_5_150,  3.409918655612450e-01,  3.562885165460940e-01,  9.432922821461491e-01
PdAg_1_5_150,  1.969897665915870e-01,  3.291018430109599e-01,  9.459645046265548e-01
PdAg_1_5_150,  1.824487234532770e-01,  3.164469844407391e-01,  9.472083713141801e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.043614945372733e-01,  9.483962738269690e-01
PdAg_1_5_150,  1.718976453271090e-01,  2.928078019534956e-01,  9.495319051138996e-01
PdAg_1_5_150,  1.701668522495300e-01,  2.817515691084417e-01,  9.506186402718060e-01
PdAg_1_5_150,  1.685014026131780e-01,  2.711613516808020e-01,  9.516595700143120e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.512658979939207e-01,  9.536151266046116e-01
PdAg_1_5_150,  1.639150700690580e-01,  2.329172781092874e-01,  9.554186423777631e-01
PdAg_1_5_150,  1.598732052325450e-01,  2.159418764755421e-01,  9.570871822894587e-01
PdAg_1_5_150,  1.597293630382220e-01,  2.079218504746039e-01,  9.578754837249193e-01
PdAg_1_5_150,  1.595518743422820e-01,  2.001911185075043e-01,  9.586353499779854e-01
PdAg_1_5_150,  1.573697264794870e-01,  1.927343073019206e-01,  9.593682921126658e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.785862132945310e-01,  9.607589313467222e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.718691778556828e-01,  9.614191597147929e-01
PdAg_1_5_150,  1.545450943338860e-01,  1.653744015080469e-01,  9.620575418743068e-01
PdAg_1_5_150,  1.538127936889590e-01,  1.590910337006702e-01,  9.626751443436133e-01
PdAg_1_5_150,  1.534696951648110e-01,  1.530089187765244e-01,  9.632729653388046e-01
PdAg_1_5_150,  1.529501940452550e-01,  1.471185412275810e-01,  9.638519401546835e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.358778436160919e-01,  9.649568066553256e-01
PdAg_1_5_150,  1.482631369336510e-01,  1.253038430423128e-01,  9.659961424168176e-01
PdAg_1_5_150,  1.472238688346270e-01,  1.202485912708465e-01,  9.664930313580250e-01
PdAg_1_5_150,  1.460521954179740e-01,  1.153389397371156e-01,  9.669756090144065e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.285244204325022e+00,  8.519837125642358e-01
PdAg_1_1_150,  1.098830804451890e+00,  1.186146359263579e+00,  8.617242013736048e-01
PdAg_1_1_150,  8.633057604134300e-01,  1.127009808748476e+00,  8.675368293692985e-01
PdAg_1_1_150,  8.044651443582470e-01,  1.099264400823247e+00,  8.702639707641443e-01
