# c0 + a0 * ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)) + a1 * ((surface_area / time) * (av_delta_M1_M2_subsurf^6)) + a2 * (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))) + a3 * ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0988462125010789; Max AE: 0.673085889181643
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -3.627912647846792e+01,  2.611210151616099e+05,  1.899813681291673e+00,  9.098233016471659e-06,  2.270549215983527e-01, 
# 3   , -2.107229332998319e+02,  2.659246211961078e+05,  2.357692643060605e+00,  6.604662054535785e-06,  7.455898025218961e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^2 * nm;                                        2|1|mult|14|sq|mult; ((particle_diameter * total_metal_loading) * (av_E_def_subsurf^2)); $\left(\left(particle_{diameter} total_{metal, loading}\right) \left(av_{E, def, subsurf}^2\right)\right)$; ((particle_diameter .* total_metal_loading) .* (av_E_def_subsurf).^2); particle_diameter,total_metal_loading,av_E_def_subsurf
# 1;  2; g^-1 * m^2 * min^-1;                              4|0|div|15|sp|mult; ((surface_area / time) * (av_delta_M1_M2_subsurf^6)); $\left(\left(\frac{ surface_{area} }{ time } \right) \left(av_{delta, M1, M2, subsurf}^6\right)\right)$; ((surface_area ./ time) .* (av_delta_M1_M2_subsurf).^6); surface_area,time,av_delta_M1_M2_subsurf
# 2;  2; Unitless;                                         0|12|div|exp:3.8671411523723e-03,0.0000000000000e+00,4.2722210911720e+02,4.0698017999994e+00; (exp(3.867141e-03*((time+4.272221e+02) / (av_mu_C_critical_subsurf+4.069802e+00)))); $\left(\exp{ \left(3.867e-03\left(\frac{ time +4.272e+02 }{ av_{mu, C, critical, subsurf}+4.070e+00 } \right) \right)}\right)$; exp(3.867141e-03.*((time+4.272221e+02) ./ (av_mu_C_critical_subsurf+4.069802e+00))); time,av_mu_C_critical_subsurf
# 3;  2; eV^6;                                             11|sp|2|3|div|mult; ((av_mu_C_critical_surf^6) * (particle_diameter / std_dev)); $\left(\left(av_{mu, C, critical, surf}^6\right) \left(\frac{ particle_{diameter} }{ std_{dev} } \right)\right)$; ((av_mu_C_critical_surf).^6 .* (particle_diameter ./ std_dev)); av_mu_C_critical_surf,particle_diameter,std_dev
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.929580134110400e-02,  4.194450178768446e-01,  3.233623199999999e-03,  7.736412116376937e-07,  1.429120029768534e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.628741788873400e-01,  2.785476571953121e-01,  3.233623199999999e-03,  2.578804038792312e-07,  1.101647128592192e-02,  8.852106204345009e+03
PdAg_1_9_100,  3.099375324862660e-01,  2.591594691261073e-01,  3.233623199999999e-03,  1.934103029094234e-07,  9.672292179547204e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.919675286925200e-01,  2.468166698210919e-01,  3.233623199999999e-03,  1.547282423275387e-07,  8.492123619119567e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.856868471553150e-01,  2.381143409240296e-01,  3.233623199999999e-03,  1.289402019396156e-07,  7.455953792928573e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.813651505179750e-01,  2.315761455999802e-01,  3.233623199999999e-03,  1.105201730910991e-07,  6.546212638394155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.742250823045090e-01,  2.223132467434881e-01,  3.233623199999999e-03,  8.596013462641041e-08,  5.046193605871480e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.739275035497000e-01,  2.188989064096611e-01,  3.233623199999999e-03,  7.736412116376937e-08,  4.430480294804063e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.725813187048580e-01,  2.160354014825311e-01,  3.233623199999999e-03,  7.033101923979033e-08,  3.889893487203433e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.710137208355010e-01,  2.136032898869768e-01,  3.233623199999999e-03,  6.447010096980781e-08,  3.415266592999682e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.699577938430830e-01,  2.115166474268688e-01,  3.233623199999999e-03,  5.951086243366874e-08,  2.998551487240155e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.691444146104700e-01,  2.097115967305432e-01,  3.233623199999999e-03,  5.526008654554954e-08,  2.632682040125288e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.679801391469650e-01,  2.081393525457110e-01,  3.233623199999999e-03,  5.157608077584624e-08,  2.311454298481135e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.658907762370700e-01,  2.067618174611631e-01,  3.233623199999999e-03,  4.835257572735586e-08,  2.029421286936970e-03,  8.852106204345009e+03
PdAg_1_9_100,  2.650229112638520e-01,  2.055486859272359e-01,  3.233623199999999e-03,  4.550830656692316e-08,  1.781800644978889e-03,  8.852106204345009e+03
