# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.307280e-01)) * (std_dev / surface_area)) + a1 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141515083422886; Max AE: 0.813987327855435
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  6.157871343272222e+00,  4.926685596259830e+00,  7.353083372643543e-01, 
# 3   ,  7.086014037318952e+00,  4.866066261101055e+00,  6.083219974713207e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,4.3072795699894e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+4.307280e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.307e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+4.307280e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  3.575192132839470e-01, -6.135060362915191e-02,  0.000000000000000e+00
