# c0 + a0 * ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time)) + a1 * ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)) + a2 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.123686118724329; Max AE: 0.686347746288162
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  9.190947204911319e+04, -1.075607859173268e+02,  4.905452056794860e+00,  6.572808870987032e-01, 
# 3   ,  7.317030860218604e+04, -1.337371239932413e+02,  4.886506144724262e+00,  5.636169886563942e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^6 * min^-1;                                    14|sp|15|0|div|mult; ((av_E_def_subsurf^6) * (av_delta_M1_M2_subsurf / time)); $\left(\left(av_{E, def, subsurf}^6\right) \left(\frac{ av_{delta, M1, M2, subsurf} }{ time } \right)\right)$; ((av_E_def_subsurf).^6 .* (av_delta_M1_M2_subsurf ./ time)); av_E_def_subsurf,av_delta_M1_M2_subsurf,time
# 1;  2; A^-1 * eV * g * m^-2 * nm;                        14|3|mult|8|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_bulk_int_dist .* surface_area)); av_E_def_subsurf,std_dev,av_bulk_int_dist,surface_area
# 2;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.782264099314329e-01,  4.093812721065588e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.531423988740274e-01,  1.364604240355196e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.500068974918517e-01,  1.023453180266397e-07,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.481255966625463e-01,  8.187625442131177e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.468713961096760e-01,  6.823021201775980e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.459755385719115e-01,  5.848303887236555e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.447810618548922e-01,  4.548680801183987e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.443629950039355e-01,  4.093812721065589e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.440209403076981e-01,  3.721647928241443e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.437358947275003e-01,  3.411510600887990e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.434947023134868e-01,  3.149086708511991e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.432879659586181e-01,  2.924151943618277e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.431087944510652e-01,  2.729208480710392e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.429520193819564e-01,  2.558632950665993e-08,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.428136884386251e-01,  2.408125130038581e-08,  2.944200258975285e-03,  0.000000000000000e+00
