# c0 + a0 * ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev)) + a1 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.141604833890667; Max AE: 0.788417737431359
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.031571473834701e-04,  5.187805372743637e+00, -5.960742502948682e-02, 
# 3   , -3.050113017307078e-04,  5.134510381589335e+00, -2.613384917176168e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g^-1 * m^2 * nm^-1;                          18|4|mult|15|3|mult|div; ((av_d_band_center_surf * surface_area) / (av_delta_M1_M2_subsurf * std_dev)); $\left(\frac{ \left(av_{d, band, center, surf} surface_{area}\right) }{ \left(av_{delta, M1, M2, subsurf} std_{dev}\right) } \right)$; ((av_d_band_center_surf .* surface_area) ./ (av_delta_M1_M2_subsurf .* std_dev)); av_d_band_center_surf,surface_area,av_delta_M1_M2_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.352444194536582e-01, -1.302465892330384e+03,  0.000000000000000e+00
