# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_delta_M1_M2_subsurf * av_E_def_subsurf) - (av_BE_H_surf * total_metal_loading)) + a2 * ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3)) + a3 * ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf / surface_area)) + a4 * (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.0861746498130196; Max AE: 0.464846909944986
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.106664077713931e-06,  2.845517798903414e+01, -8.268900457934478e+01, -8.420706897491499e+00,  4.181049779215252e+00, -7.613255321722262e-01, 
# 3   , -9.701823527466263e-07,  8.827906045515199e+00, -2.001269502393193e+02, -1.457889584121992e+01,  4.368718766074954e+00,  1.420919968263010e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; eV;                                               15|14|mult|16|1|mult|sub; ((av_delta_M1_M2_subsurf * av_E_def_subsurf) - (av_BE_H_surf * total_metal_loading)); $\left(\left(av_{delta, M1, M2, subsurf} av_{E, def, subsurf}\right) - \left(av_{BE, H, surf} total_{metal, loading}\right)\right)$; ((av_delta_M1_M2_subsurf .* av_E_def_subsurf) - (av_BE_H_surf .* total_metal_loading)); av_delta_M1_M2_subsurf,av_E_def_subsurf,av_BE_H_surf,total_metal_loading
# 2;  2; min^-3;                                           15|log:-1.0000000000000e+00,9.3470000100000e-02|0|cb|div; ((ln(-1.0*av_delta_M1_M2_subsurf+9.347000e-02)) / (time^3)); $\left(\frac{ \left(\ln{ \left(-1.0av_{delta, M1, M2, subsurf}+9.347e-02 \right)}\right) }{ \left(time^3\right) } \right)$; (log(-1.0*av_delta_M1_M2_subsurf+9.347000e-02) ./ (time).^3); av_delta_M1_M2_subsurf,time
# 3;  2; A * eV * g * m^-2 * nm;                           8|3|mult|14|4|div|mult; ((av_bulk_int_dist * std_dev) * (av_E_def_subsurf / surface_area)); $\left(\left(av_{bulk, int, dist} std_{dev}\right) \left(\frac{ av_{E, def, subsurf} }{ surface_{area} } \right)\right)$; ((av_bulk_int_dist .* std_dev) .* (av_E_def_subsurf ./ surface_area)); av_bulk_int_dist,std_dev,av_E_def_subsurf,surface_area
# 4;  2; Unitless;                                         0|11|div|exp:2.6716235682624e-03,0.0000000000000e+00,7.3339748841158e+02,4.0519971159686e+00; (exp(2.671624e-03*((time+7.333975e+02) / (av_mu_C_critical_surf+4.051997e+00)))); $\left(\exp{ \left(2.672e-03\left(\frac{ time +7.334e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.671624e-03.*((time+7.333975e+02) ./ (av_mu_C_critical_surf+4.051997e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 219                   
# 3   , 212                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.677121117033775e-01,  7.660313335186942e+01,  4.232992000000000e-02, -1.567287656866014e-03,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.628741788873400e-01,  2.427450133823006e-01,  2.298094000556082e+02,  4.232992000000000e-02, -5.804769099503754e-05,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  2.398852939135541e-01,  3.064125334074777e+02,  4.232992000000000e-02, -2.448886963853146e-05,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  2.388123393738358e-01,  3.830156667593470e+02,  4.232992000000000e-02, -1.253830125492811e-05,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.856868471553150e-01,  2.382907740113426e-01,  4.596188001112164e+02,  4.232992000000000e-02, -7.255961374379692e-06,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.379838470014835e-01,  5.362219334630859e+02,  4.232992000000000e-02, -4.569351769288669e-06,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.376142382686557e-01,  6.894282001668247e+02,  4.232992000000000e-02, -2.149914481297687e-06,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.374812875005813e-01,  7.660313335186941e+02,  4.232992000000000e-02, -1.567287656866014e-06,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.373642845954538e-01,  8.426344668705635e+02,  4.232992000000000e-02, -1.177526413873789e-06,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  2.372571407004181e-01,  9.192376002224329e+02,  4.232992000000000e-02, -9.069951717974615e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.371563566099266e-01,  9.958407335743022e+02,  4.232992000000000e-02, -7.133762662112032e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.370598236943341e-01,  1.072443866926172e+03,  4.232992000000000e-02, -5.711689711610837e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  2.369662196110335e-01,  1.149047000278041e+03,  4.232992000000000e-02, -4.643815279603003e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.368746864327844e-01,  1.225650133629911e+03,  4.232992000000000e-02, -3.826385881020541e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  2.367846509696421e-01,  1.302253266981780e+03,  4.232992000000000e-02, -3.190082753645458e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.637375021423530e-01,  2.366957203430275e-01,  1.378856400333649e+03,  4.232992000000000e-02, -2.687393101622108e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  2.366076191328288e-01,  1.455459533685519e+03,  4.232992000000000e-02, -2.285008976331846e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.621887653386570e-01,  2.365201503671666e-01,  1.532062667037388e+03,  4.232992000000000e-02, -1.959109571082517e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.609797547787540e-01,  2.364331706436377e-01,  1.608665800389258e+03,  4.232992000000000e-02, -1.692352507143952e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.597681369110620e-01,  2.363465738741741e-01,  1.685268933741127e+03,  4.232992000000000e-02, -1.471908017342236e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  2.362602804312692e-01,  1.761872067092997e+03,  4.232992000000000e-02, -1.288146344099625e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  2.361742297574431e-01,  1.838475200444866e+03,  4.232992000000000e-02, -1.133743964746827e-07,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  2.360026806162800e-01,  1.991681467148604e+03,  4.232992000000000e-02, -8.917203327640040e-08,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  2.359171173665946e-01,  2.068284600500474e+03,  4.232992000000000e-02, -7.962646227028469e-08,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  2.358316628719794e-01,  2.144887733852343e+03,  4.232992000000000e-02, -7.139612139513546e-08,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  2.357462990285573e-01,  2.221490867204213e+03,  4.232992000000000e-02, -6.426207129714271e-08,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.453013105463630e-01,  2.356610112317152e-01,  2.298094000556082e+03,  4.232992000000000e-02, -5.804769099503754e-08,  2.434242739726028e-02,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  3.797532073024545e-01,  9.122135255363506e+01,  4.447022222222222e-02, -1.536696052631014e-03,  2.988826210826202e-02,  9.185020502649328e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.684084798515908e-01,  1.824427051072701e+02,  4.447022222222222e-02, -1.920870065788768e-04,  2.988826210826202e-02,  7.764504278856663e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.570800552844278e-01,  2.736640576609052e+02,  4.447022222222222e-02, -5.691466861596348e-05,  2.988826210826202e-02,  6.563679055369998e-05
PdAg_1_5_100,  2.398208440226360e-01,  2.542158797337944e-01,  3.648854102145402e+02,  4.447022222222222e-02, -2.401087582235959e-05,  2.988826210826202e-02,  5.548568356027319e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.531101575139448e-01,  4.561067627681754e+02,  4.447022222222222e-02, -1.229356842104811e-05,  2.988826210826202e-02,  4.690450362029804e-05
