# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)) + a1 * (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.151262854356311; Max AE: 0.731036754774605
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  8.611008912395320e+01, -4.961014882683034e+00,  6.693566476461359e-02, 
# 3   ,  1.144263115899472e+02, -4.841910390254188e+00,  1.342245709150419e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * g * m^-2 * nm;                               14|3|mult|7|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_PE .* surface_area)); av_E_def_subsurf,std_dev,av_PE,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.2476739431605e-03,0.0000000000000e+00,7.6542881769510e+02,4.0519760820572e+00; (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00)))); $\left(\exp{ \left(2.248e-03\left(\frac{ time +7.654e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.247674e-03.*((time+7.654288e+02) ./ (av_mu_C_critical_surf+4.051976e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  4.394378527557594e-01,  4.325883201153569e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  5.201431803367316e-01,  5.279671102455904e-03,  2.873270165940820e-04
PdAg_1_5_100,  4.808701435604430e-01,  5.203310564981103e-01,  5.279671102455904e-03,  2.494565070669913e-04
PdAg_1_5_100,  5.154914790070170e-01,  5.204941700526038e-01,  5.279671102455904e-03,  2.165774372897782e-04
PdAg_1_5_100,  5.367991849441260e-01,  5.206357847814990e-01,  5.279671102455904e-03,  1.880319214539925e-04
PdAg_1_5_100,  5.423108450430540e-01,  5.207587342905226e-01,  5.279671102455904e-03,  1.632487849524900e-04
PdAg_1_5_100,  5.645630120222940e-01,  5.209581539111561e-01,  5.279671102455904e-03,  1.230514411933259e-04
PdAg_1_5_100,  5.557853067401700e-01,  5.210386142615177e-01,  5.279671102455904e-03,  1.068329148908812e-04
PdAg_1_5_100,  5.598480318312991e-01,  5.212217727035832e-01,  5.279671102455904e-03,  6.991336387222619e-05
PdAg_1_5_100,  5.575686028510159e-01,  5.212674873550945e-01,  5.279671102455904e-03,  6.069858572856646e-05
PdAg_1_5_100,  5.581440247555720e-01,  5.213416348529917e-01,  5.279671102455904e-03,  4.575255157011092e-05
PdAg_1_5_100,  5.573180603724570e-01,  5.213715513358347e-01,  5.279671102455904e-03,  3.972223649336188e-05
PdAg_1_5_100,  5.579843483292020e-01,  5.213975247420330e-01,  5.279671102455904e-03,  3.448673391726971e-05
PdAg_1_5_100,  5.640054092902220e-01,  5.214200747801870e-01,  5.279671102455904e-03,  2.994128531708713e-05
PdAg_1_5_100,  5.670953068021050e-01,  5.214396526598406e-01,  5.279671102455904e-03,  2.599493963649292e-05
PdAg_1_5_100,  5.641858757894110e-01,  5.214714072667874e-01,  5.279671102455904e-03,  1.959411083479041e-05
PdAg_1_5_100,  5.681292230354840e-01,  5.214953428210426e-01,  5.279671102455904e-03,  1.476938145557662e-05
PdAg_1_5_100,  5.713037334532890e-01,  5.215206640144261e-01,  5.279671102455904e-03,  9.665346498559076e-06
PdAg_1_5_100,  5.726284043483260e-01,  5.215269839498783e-01,  5.279671102455904e-03,  8.391426624976784e-06
PdAg_1_5_100,  5.748142709268410e-01,  5.215372346547433e-01,  5.279671102455904e-03,  6.325175039875164e-06
PdAg_1_5_100,  5.845225345839020e-01,  5.215449612911607e-01,  5.279671102455904e-03,  4.767704119103880e-06
PdAg_1_1_100, -9.717271086694580e-01, -7.479842853766592e-01,  5.333894795943433e-03,  2.568470638629938e-01
PdAg_1_1_100, -9.805113751193140e-01, -7.183166645733142e-01,  5.333894795943433e-03,  2.508669123204328e-01
PdAg_1_1_100, -9.654552652811350e-01, -6.893397928314647e-01,  5.333894795943433e-03,  2.450259962121187e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.610375874908557e-01,  5.333894795943433e-03,  2.393210737295434e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.333943403426432e-01,  5.333894795943433e-03,  2.337489785429911e-01
