# c0 + a0 * ((time / av_BE_H_surf) / (av_W_change_H^3)) + a1 * ((av_bulk_int_dist / av_E_def_subsurf) / (std_dev * total_metal_loading)) + a2 * (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133971580599319; Max AE: 0.581348748049172
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.736186766620395e-07, -1.004248085317893e-03, -5.585406630442766e+00,  8.358499947938275e-01, 
# 3   , -5.562581230124142e-07, -1.145092648689374e-03, -5.414551944468132e+00,  1.056549631763776e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-4 * min;                                      0|16|div|17|cb|div; ((time / av_BE_H_surf) / (av_W_change_H^3)); $\left(\frac{ \left(\frac{ time }{ av_{BE, H, surf} } \right) }{ \left(av_{W, change, H}^3\right) } \right)$; ((time ./ av_BE_H_surf) ./ (av_W_change_H).^3); time,av_BE_H_surf,av_W_change_H
# 1;  2; A * eV^-1 * nm^-1;                                8|14|div|3|1|mult|div; ((av_bulk_int_dist / av_E_def_subsurf) / (std_dev * total_metal_loading)); $\left(\frac{ \left(\frac{ av_{bulk, int, dist} }{ av_{E, def, subsurf} } \right) }{ \left(std_{dev} total_{metal, loading}\right) } \right)$; ((av_bulk_int_dist ./ av_E_def_subsurf) ./ (std_dev .* total_metal_loading)); av_bulk_int_dist,av_E_def_subsurf,std_dev,total_metal_loading
# 2;  2; Unitless;                                         0|16|div|exp:7.8235798464033e-04,0.0000000000000e+00,7.5077036394790e+02,2.0358913010475e+00; (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00)))); $\left(\exp{ \left(7.824e-04\left(\frac{ time +7.508e+02 }{ av_{BE, H, surf}+2.036e+00 } \right) \right)}\right)$; exp(7.823580e-04.*((time+7.507704e+02) ./ (av_BE_H_surf+2.035891e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  4.237736337682851e-01, -5.719635370957249e+03,  3.663583314221646e+02,  8.084414737605444e-03
PdAg_1_9_100,  4.889175556194310e-01,  4.328267103051806e-01, -1.715890611287175e+04,  3.663583314221646e+02,  6.819152249788107e-03
PdAg_1_9_100,  5.056601140297000e-01,  4.369269782789926e-01, -2.287854148382899e+04,  3.663583314221646e+02,  6.262839584425239e-03
PdAg_1_9_100,  5.190263630918930e-01,  4.407737553931370e-01, -2.859817685478624e+04,  3.663583314221646e+02,  5.751911414129588e-03
PdAg_1_9_100,  5.224295719363120e-01,  4.477878700107790e-01, -4.003744759670074e+04,  3.663583314221646e+02,  4.851700578619915e-03
PdAg_1_9_100,  5.250038067660980e-01,  4.540150637291326e-01, -5.147671833861523e+04,  3.663583314221646e+02,  4.092378482526205e-03
PdAg_1_9_100,  5.324653140763990e-01,  4.568728429562038e-01, -5.719635370957248e+04,  3.663583314221646e+02,  3.758518510216811e-03
PdAg_1_9_100,  5.301609565427799e-01,  4.621444296296067e-01, -6.863562445148699e+04,  3.663583314221646e+02,  3.170286382710573e-03
PdAg_1_9_100,  5.311850747278510e-01,  4.645820459992988e-01, -7.435525982244423e+04,  3.663583314221646e+02,  2.911651525630774e-03
PdAg_1_9_100,  5.354507873556270e-01,  4.691133423953567e-01, -8.579453056435873e+04,  3.663583314221646e+02,  2.455959484518603e-03
PdAg_1_9_100,  5.357515610659280e-01,  4.732462947850489e-01, -9.723380130627324e+04,  3.663583314221646e+02,  2.071586155314442e-03
PdAg_1_9_100,  5.372121836650180e-01,  4.788324930440172e-01, -1.143927074191450e+05,  3.663583314221646e+02,  1.604817688991227e-03
PdAg_1_9_100,  5.370904880212340e-01,  4.822214183227945e-01, -1.258319781610595e+05,  3.663583314221646e+02,  1.353653481368234e-03
PdAg_1_9_100,  5.357670351206070e-01,  4.838312630731552e-01, -1.315516135320167e+05,  3.663583314221646e+02,  1.243221194683173e-03
PdAg_1_9_100,  5.243066765750370e-01,  4.853907879637863e-01, -1.372712489029740e+05,  3.663583314221646e+02,  1.141798074753375e-03
