# c0 + a0 * (exp(3.478869e+01*((av_BE_H_surf+2.130575e+00) / (time+5.805769e+02))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.224653020362712; Max AE: 0.59438292450013
# Coefficients
# Task   a0                      c0
# 2   ,  7.964436359559868e+01, -7.895371905676032e+01, 
# 3   ,  7.809351187047498e+01, -7.721041638622516e+01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         16|0|div|exp:3.4788690902575e+01,0.0000000000000e+00,2.1305748715124e+00,5.8057688934119e+02; (exp(3.478869e+01*((av_BE_H_surf+2.130575e+00) / (time+5.805769e+02)))); $\left(\exp{ \left(3.479e+01\left(\frac{ av_{BE, H, surf} +2.131e+00 }{ time+5.806e+02 } \right) \right)}\right)$; exp(3.478869e+01.*((av_BE_H_surf+2.130575e+00) ./ (time+5.805769e+02))); av_BE_H_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.535264575693760e-01,  9.982783705578312e-01
PdAg_1_9_100,  4.889175556194310e-01,  5.594824641061552e-01,  9.983531530818905e-01
PdAg_1_9_100,  5.056601140297000e-01,  5.622705583937708e-01,  9.983881598816406e-01
PdAg_1_9_100,  5.190263630918930e-01,  5.649425876073981e-01,  9.984217093896409e-01
PdAg_1_9_100,  5.224295719363120e-01,  5.699662821341894e-01,  9.984847859753526e-01
PdAg_1_9_100,  5.250038067660980e-01,  5.746038626421442e-01,  9.985430145843663e-01
PdAg_1_9_100,  5.324653140763990e-01,  5.767915085932993e-01,  9.985704822650959e-01
PdAg_1_9_100,  5.301609565427799e-01,  5.809283374018137e-01,  9.986224235277510e-01
PdAg_1_9_100,  5.311850747278510e-01,  5.828860301659127e-01,  9.986470039585024e-01
PdAg_1_9_100,  5.354507873556270e-01,  5.865990479978673e-01,  9.986936239283826e-01
PdAg_1_9_100,  5.357515610659280e-01,  5.900647111910733e-01,  9.987371381588535e-01
PdAg_1_9_100,  5.372121836650180e-01,  5.948509125769732e-01,  9.987972328243115e-01
PdAg_1_9_100,  5.370904880212340e-01,  5.977964319236112e-01,  9.988342162241864e-01
PdAg_1_9_100,  5.357670351206070e-01,  5.992022922011303e-01,  9.988518679475985e-01
PdAg_1_9_100,  5.243066765750370e-01,  6.005662138108688e-01,  9.988689930968013e-01
PdAg_1_9_100,  5.406782826954460e-01,  6.031755300985095e-01,  9.989017551928222e-01
PdAg_1_9_100,  5.449528999218350e-01,  6.044243091504052e-01,  9.989174346332185e-01
PdAg_1_9_100,  5.492079417796780e-01,  6.056379329304860e-01,  9.989326726704792e-01
PdAg_1_9_100,  5.484023401121820e-01,  6.068178653545336e-01,  9.989474876852622e-01
PdAg_1_9_100,  5.513618316460450e-01,  6.079654901716898e-01,  9.989618970516674e-01
PdAg_1_5_100,  2.374958845661730e-01,  3.056000112140433e-01,  9.951654516372381e-01
PdAg_1_5_100,  4.808701435604430e-01,  3.141352186613502e-01,  9.952726181341750e-01
PdAg_1_5_100,  5.154914790070170e-01,  3.223002361374824e-01,  9.953751365938314e-01
PdAg_1_5_100,  5.367991849441260e-01,  3.301186362844835e-01,  9.954733029899708e-01
PdAg_1_5_100,  5.423108450430540e-01,  3.376120319606814e-01,  9.955673886896726e-01
PdAg_1_5_100,  5.645630120222940e-01,  3.517016356382587e-01,  9.957442951654293e-01
PdAg_1_5_100,  5.557853067401700e-01,  3.583329499346749e-01,  9.958275567296762e-01
PdAg_1_5_100,  5.598480318312991e-01,  3.767563324005729e-01,  9.960588773358580e-01
PdAg_1_5_100,  5.575686028510159e-01,  3.824517444594036e-01,  9.961303878835189e-01
PdAg_1_5_100,  5.581440247555720e-01,  3.932442327933934e-01,  9.962658963846451e-01
