# c0 + a0 * ((av_PE^2) / (av_E_def_subsurf * particle_diameter)) + a1 * (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.155772808592179; Max AE: 0.67033977919991
# Coefficients
# Task   a0                      a1                      c0
# 2   , -2.189805858646954e-01, -5.592230530929657e+00,  1.232591502954118e+00, 
# 3   , -3.569117346593065e-01, -5.295566085899386e+00,  1.889757201879682e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * nm^-1;                                    7|sq|14|2|mult|div; ((av_PE^2) / (av_E_def_subsurf * particle_diameter)); $\left(\frac{ \left(av_{PE}^2\right) }{ \left(av_{E, def, subsurf} particle_{diameter}\right) } \right)$; ((av_PE).^2 ./ (av_E_def_subsurf .* particle_diameter)); av_PE,av_E_def_subsurf,particle_diameter
# 1;  2; Unitless;                                         0|16|div|exp:7.8235798464033e-04,0.0000000000000e+00,7.5077036394790e+02,2.0358913010475e+00; (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00)))); $\left(\exp{ \left(7.824e-04\left(\frac{ time +7.508e+02 }{ av_{BE, H, surf}+2.036e+00 } \right) \right)}\right)$; exp(7.823580e-04.*((time+7.507704e+02) ./ (av_BE_H_surf+2.035891e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.088519983498687e-01,  3.098583333333333e+00,  8.084414737605444e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.159276378638809e-01,  3.098583333333333e+00,  6.819152249788107e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.190386665358659e-01,  3.098583333333333e+00,  6.262839584425239e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.218958946489053e-01,  3.098583333333333e+00,  5.751911414129588e-03
PdAg_1_9_100,  5.224295719363120e-01,  5.269300811675163e-01,  3.098583333333333e+00,  4.851700578619915e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.311763853761010e-01,  3.098583333333333e+00,  4.092378482526205e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.330434073063050e-01,  3.098583333333333e+00,  3.758518510216811e-03
PdAg_1_9_100,  5.301609565427799e-01,  5.363329369690190e-01,  3.098583333333333e+00,  3.170286382710573e-03
PdAg_1_9_100,  5.311850747278510e-01,  5.377792827131432e-01,  3.098583333333333e+00,  2.911651525630774e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.403276176581524e-01,  3.098583333333333e+00,  2.455959484518603e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.424771219250030e-01,  3.098583333333333e+00,  2.071586155314442e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.450873987932509e-01,  3.098583333333333e+00,  1.604817688991227e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.464919669433970e-01,  3.098583333333333e+00,  1.353653481368234e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.471095297485975e-01,  3.098583333333333e+00,  1.243221194683173e-03
PdAg_1_9_100,  5.243066765750370e-01,  5.476767112164110e-01,  3.098583333333333e+00,  1.141798074753375e-03
PdAg_1_9_100,  5.406782826954460e-01,  5.486760354516174e-01,  3.098583333333333e+00,  9.630993909850312e-04
PdAg_1_9_100,  5.449528999218350e-01,  5.491154199542025e-01,  3.098583333333333e+00,  8.845288635085561e-04
PdAg_1_9_100,  5.492079417796780e-01,  5.495189590679771e-01,  3.098583333333333e+00,  8.123681913862805e-04
PdAg_1_9_100,  5.484023401121820e-01,  5.498895770924815e-01,  3.098583333333333e+00,  7.460944527672090e-04
PdAg_1_9_100,  5.513618316460450e-01,  5.502299597602304e-01,  3.098583333333333e+00,  6.852273862422934e-04
PdAg_1_5_100,  2.374958845661730e-01,  3.400940927885218e-01,  3.197233606557383e+00,  3.439867523190041e-02
PdAg_1_5_100,  4.808701435604430e-01,  3.512100913894660e-01,  3.197233606557383e+00,  3.241091765655304e-02
PdAg_1_5_100,  5.154914790070170e-01,  3.616837422756330e-01,  3.197233606557383e+00,  3.053802439361635e-02
PdAg_1_5_100,  5.367991849441260e-01,  3.715521640723025e-01,  3.197233606557383e+00,  2.877335790819717e-02
PdAg_1_5_100,  5.423108450430540e-01,  3.808503304724833e-01,  3.197233606557383e+00,  2.711066422116938e-02
PdAg_1_5_100,  5.645630120222940e-01,  3.978658037124241e-01,  3.197233606557383e+00,  2.406796540075574e-02
