# c0 + a0 * ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)) + a1 * ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)) + a2 * ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+2.434114e+02)))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.133124770110692; Max AE: 0.580783433221947
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   ,  9.029293064029690e-06,  8.106851215204722e+01,  4.908481382986407e-01,  1.713546242183926e+00, 
# 3   ,  2.177099755216128e-05,  1.148916976015781e+02,  4.840746544975357e-01,  1.689243383406679e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; min;                                              0|17|div|18|12|sub|mult; ((time / av_W_change_H) * (av_d_band_center_surf - av_mu_C_critical_subsurf)); $\left(\left(\frac{ time }{ av_{W, change, H} } \right) \left(av_{d, band, center, surf} - av_{mu, C, critical, subsurf}\right)\right)$; ((time ./ av_W_change_H) .* (av_d_band_center_surf - av_mu_C_critical_subsurf)); time,av_W_change_H,av_d_band_center_surf,av_mu_C_critical_subsurf
# 1;  2; eV * g * m^-2 * nm;                               14|3|mult|7|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_PE * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{PE} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_PE .* surface_area)); av_E_def_subsurf,std_dev,av_PE,surface_area
# 2;  2; eV^2;                                             13|11|mult|0|log:1.0000000000000e+00,2.4341135503958e+02|div; ((av_E_b_C_subsurf * av_mu_C_critical_surf) / (ln(1.0*time+2.434114e+02))); $\left(\frac{ \left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right) }{ \left(\ln{ \left(1.0time+2.434e+02 \right)}\right) } \right)$; ((av_E_b_C_subsurf .* av_mu_C_critical_surf) ./ log(1.0*time+2.434114e+02)); av_E_b_C_subsurf,av_mu_C_critical_surf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.096363688024650e-01,  3.885004993658656e-01,  7.864077669902915e+01,  4.325883201153569e-03, -3.415412217125968e+00
PdAg_1_9_100,  4.889175556194310e-01,  4.195788361600136e-01,  2.359223300970874e+02,  4.325883201153569e-03, -3.354989872125840e+00
PdAg_1_9_100,  5.056601140297000e-01,  4.337215146210811e-01,  3.145631067961166e+02,  4.325883201153569e-03, -3.327623754597049e+00
PdAg_1_9_100,  5.190263630918930e-01,  4.470646218760474e-01,  3.932038834951457e+02,  4.325883201153569e-03, -3.301886595484750e+00
PdAg_1_9_100,  5.224295719363120e-01,  4.716638993316614e-01,  5.504854368932040e+02,  4.325883201153569e-03, -3.254663973235921e+00
PdAg_1_9_100,  5.250038067660980e-01,  4.938996191638484e-01,  7.077669902912622e+02,  4.325883201153569e-03, -3.212256603280033e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.042590592238625e-01,  7.864077669902914e+02,  4.325883201153569e-03, -3.192598039485002e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.236651440914575e-01,  9.436893203883496e+02,  4.325883201153569e-03, -3.155955456524944e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.327797700114490e-01,  1.022330097087379e+03,  4.325883201153569e-03, -3.138832940119921e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.499754716469355e-01,  1.179611650485437e+03,  4.325883201153569e-03, -3.106693548798259e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.659511736080535e-01,  1.336893203883496e+03,  4.325883201153569e-03, -3.077039650604058e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.879666292340437e-01,  1.572815533980583e+03,  4.325883201153569e-03, -3.036527642478448e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.015272017719142e-01,  1.730097087378641e+03,  4.325883201153569e-03, -3.011794063288856e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.080116025015491e-01,  1.808737864077670e+03,  4.325883201153569e-03, -3.000030078342205e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.143136239611651e-01,  1.887378640776699e+03,  4.325883201153569e-03, -2.988637652857207e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.264099659211519e-01,  2.044660194174758e+03,  4.325883201153569e-03, -2.966887135970669e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.322221385822631e-01,  2.123300970873787e+03,  4.325883201153569e-03, -2.956492674540710e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.378877800856414e-01,  2.201941747572816e+03,  4.325883201153569e-03, -2.946396739571991e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.434142591873935e-01,  2.280582524271845e+03,  4.325883201153569e-03, -2.936584318771439e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.488084237449138e-01,  2.359223300970874e+03,  4.325883201153569e-03, -2.927041461067715e+00
PdAg_1_5_100,  2.374958845661730e-01,  2.902075596108977e-01,  1.354576271186450e+02,  5.279671102455904e-03, -3.774236277101166e+00
PdAg_1_5_100,  4.808701435604430e-01,  3.083730379551738e-01,  2.709152542372900e+02,  5.279671102455904e-03, -3.739719711977809e+00
PdAg_1_5_100,  5.154914790070170e-01,  3.254278258191890e-01,  4.063728813559349e+02,  5.279671102455904e-03, -3.707465945454667e+00
PdAg_1_5_100,  5.367991849441260e-01,  3.414947534061051e-01,  5.418305084745799e+02,  5.279671102455904e-03, -3.677224736788062e+00
PdAg_1_5_100,  5.423108450430540e-01,  3.566781066364440e-01,  6.772881355932250e+02,  5.279671102455904e-03, -3.648783625315754e+00
PdAg_1_5_100,  5.645630120222940e-01,  3.847386219150036e-01,  9.482033898305148e+02,  5.279671102455904e-03, -3.596599782587291e+00
PdAg_1_5_100,  5.557853067401700e-01,  3.977592987809830e-01,  1.083661016949160e+03,  5.279671102455904e-03, -3.572564670029140e+00
PdAg_1_5_100,  5.598480318312991e-01,  4.334628782421378e-01,  1.490033898305095e+03,  5.279671102455904e-03, -3.507301471246000e+00
PdAg_1_5_100,  5.575686028510159e-01,  4.443952094125915e-01,  1.625491525423740e+03,  5.279671102455904e-03, -3.487520924474253e+00
PdAg_1_5_100,  5.581440247555720e-01,  4.650263227103962e-01,  1.896406779661030e+03,  5.279671102455904e-03, -3.450472928051547e+00
PdAg_1_5_100,  5.573180603724570e-01,  4.747849539384570e-01,  2.031864406779675e+03,  5.279671102455904e-03, -3.433083548426651e+00
PdAg_1_5_100,  5.579843483292020e-01,  4.842071637898611e-01,  2.167322033898320e+03,  5.279671102455904e-03, -3.416379556705685e+00
PdAg_1_5_100,  5.640054092902220e-01,  4.933158987287328e-01,  2.302779661016964e+03,  5.279671102455904e-03, -3.400314204286926e+00
PdAg_1_5_100,  5.670953068021050e-01,  5.021319250795171e-01,  2.438237288135610e+03,  5.279671102455904e-03, -3.384845184145401e+00
PdAg_1_5_100,  5.641858757894110e-01,  5.189595510082529e-01,  2.709152542372900e+03,  5.279671102455904e-03, -3.355545994476352e+00
PdAg_1_5_100,  5.681292230354840e-01,  5.348216322752886e-01,  2.980067796610189e+03,  5.279671102455904e-03, -3.328213899283911e+00
PdAg_1_5_100,  5.713037334532890e-01,  5.570403295894993e-01,  3.386440677966124e+03,  5.279671102455904e-03, -3.290423315948973e+00
PdAg_1_5_100,  5.726284043483260e-01,  5.640722490240468e-01,  3.521898305084770e+03,  5.279671102455904e-03, -3.278589038973472e+00
PdAg_1_5_100,  5.748142709268410e-01,  5.776327568031637e-01,  3.792813559322059e+03,  5.279671102455904e-03, -3.255945916415003e+00
PdAg_1_5_100,  5.845225345839020e-01,  5.905775576047231e-01,  4.063728813559350e+03,  5.279671102455904e-03, -3.234557167520233e+00
PdAg_1_1_100, -9.717271086694580e-01, -7.143030168052599e-01,  5.256000000000000e+02,  5.333894795943433e-03, -5.836847992205691e+00
PdAg_1_1_100, -9.805113751193140e-01, -6.833558493120381e-01,  1.051200000000000e+03,  5.333894795943433e-03, -5.783468201157515e+00
PdAg_1_1_100, -9.654552652811350e-01, -6.541263621715299e-01,  1.576800000000000e+03,  5.333894795943433e-03, -5.733587823102259e+00
PdAg_1_1_100, -9.271610956676301e-01, -6.264245987482530e-01,  2.102400000000000e+03,  5.333894795943433e-03, -5.686819861287447e+00
PdAg_1_1_100, -8.529977989918130e-01, -6.000892810985076e-01,  2.628000000000000e+03,  5.333894795943433e-03, -5.642835745772362e+00
PdAg_1_1_100, -7.530017323218090e-01, -5.749824283290629e-01,  3.153600000000000e+03,  5.333894795943433e-03, -5.601354369464070e+00
PdAg_1_1_100, -6.470710172478540e-01, -5.509851653231536e-01,  3.679200000000000e+03,  5.333894795943433e-03, -5.562133549276824e+00
PdAg_1_1_100, -5.593859615030060e-01, -5.279944218516833e-01,  4.204800000000000e+03,  5.333894795943433e-03, -5.524963301264361e+00
PdAg_1_1_100, -4.916379417262000e-01, -5.059203062148540e-01,  4.730400000000000e+03,  5.333894795943433e-03, -5.489660489966272e+00
PdAg_1_1_100, -3.942969479298420e-01, -4.642160286364926e-01,  5.781599999999999e+03,  5.333894795943433e-03, -5.424033909775690e+00
PdAg_1_1_100, -3.303847196540950e-01, -4.253459508151870e-01,  6.832800000000000e+03,  5.333894795943433e-03, -5.364181416386945e+00
PdAg_1_1_100, -3.034303343562620e-01, -4.068403449621337e-01,  7.358400000000000e+03,  5.333894795943433e-03, -5.336148694359530e+00
PdAg_1_1_100, -2.964391635700440e-01, -3.888943478007144e-01,  7.884000000000000e+03,  5.333894795943433e-03, -5.309256057519307e+00
PdAg_1_1_100, -2.763484965311610e-01, -3.714686255486294e-01,  8.409600000000000e+03,  5.333894795943433e-03, -5.283423371545227e+00
PdAg_1_1_100, -2.410399546736480e-01, -3.380394307310758e-01,  9.460799999999999e+03,  5.333894795943433e-03, -5.234655534650464e+00
PdAg_1_1_100, -2.257372496018260e-01, -3.219746943888785e-01,  9.986400000000000e+03,  5.333894795943433e-03, -5.211595571650550e+00
PdAg_1_1_100, -1.990275787567010e-01, -2.910119994687296e-01,  1.103760000000000e+04,  5.333894795943433e-03, -5.167852710313309e+00
PdAg_1_1_100, -1.507812993782130e-01, -2.331436355214088e-01,  1.314000000000000e+04,  5.333894795943433e-03, -5.088632325889956e+00
PdAg_1_1_100, -1.177762941936660e-01, -1.927346055839782e-01,  1.471680000000000e+04,  5.333894795943433e-03, -5.035313104338493e+00
PdAg_1_1_100, -1.127993153452220e-01, -1.797576960681408e-01,  1.524240000000000e+04,  5.333894795943433e-03, -5.018543940030539e+00
PdAg_1_1_100, -1.052140905390360e-01, -1.670069085641551e-01,  1.576800000000000e+04,  5.333894795943433e-03, -5.002235451834418e+00
PdAu_1_9_100, -4.245180861522260e-01, -5.608615847744815e-02, -1.463785714285714e+02,  4.967183237841123e-03, -4.422942028149549e+00
PdAu_1_9_100, -3.733330199173200e-02, -4.248865008751950e-03, -5.855142857142855e+02,  4.967183237841123e-03, -4.309256400816248e+00
PdAu_1_9_100,  9.299946229292000e-03,  2.489630151521893e-02, -8.782714285714284e+02,  4.967183237841123e-03, -4.244493892653132e+00
PdAu_1_9_100,  4.079877212234700e-02,  3.816263769249001e-02, -1.024650000000000e+03,  4.967183237841123e-03, -4.214773842685013e+00
PdAu_1_9_100,  5.806571622389000e-02,  5.066627154190025e-02, -1.171028571428571e+03,  4.967183237841123e-03, -4.186607638536713e+00
PdAu_1_9_100,  9.683182273926901e-02,  7.364951054536818e-02, -1.463785714285714e+03,  4.967183237841123e-03, -4.134398763645715e+00
PdAu_1_9_100,  1.191551569766660e-01,  9.429782907072776e-02, -1.756542857142857e+03,  4.967183237841123e-03, -4.086946798878083e+00
PdAu_1_9_100,  2.085112147402500e-01,  1.526835319361226e-01, -2.781192857142856e+03,  4.967183237841123e-03, -3.949149458466656e+00
PdAu_1_9_100,  2.229614152668760e-01,  1.596380723239879e-01, -2.927571428571428e+03,  4.967183237841123e-03, -3.932288366895086e+00
PdAu_1_9_100,  2.228328257008080e-01,  1.663101286737756e-01, -3.073949999999999e+03,  4.967183237841123e-03, -3.916002777227336e+00
PdAu_1_9_100,  2.440082744924090e-01,  1.727164811237907e-01, -3.220328571428570e+03,  4.967183237841123e-03, -3.900258503455566e+00
PdAu_1_9_100,  2.592868694966930e-01,  1.788725152051199e-01, -3.366707142857142e+03,  4.967183237841123e-03, -3.885024200791262e+00
PdAu_1_9_100,  2.700130477468170e-01,  1.847923690285036e-01, -3.513085714285713e+03,  4.967183237841123e-03, -3.870271065802899e+00
PdAu_1_9_100,  2.857011488378830e-01,  1.904890618025225e-01, -3.659464285714284e+03,  4.967183237841123e-03, -3.855972574587127e+00
PdAu_1_9_100,  2.971222466409820e-01,  1.959746064293320e-01, -3.805842857142856e+03,  4.967183237841123e-03, -3.842104253378602e+00
PdAu_1_9_100,  3.090110205184420e-01,  2.012601084671587e-01, -3.952221428571428e+03,  4.967183237841123e-03, -3.828643476934688e+00
PdAu_1_9_100,  3.282848750136670e-01,  2.063558533761919e-01, -4.098599999999999e+03,  4.967183237841123e-03, -3.815569290790273e+00
PdAu_1_9_100,  3.423906872889970e-01,  2.112713836593582e-01, -4.244978571428570e+03,  4.967183237841123e-03, -3.802862254099642e+00
PdAu_1_9_100,  3.588392118477170e-01,  2.160155672583136e-01, -4.391357142857142e+03,  4.967183237841123e-03, -3.790504300294004e+00
PdAu_1_5_100, -3.409682634967890e-01, -7.065611490360622e-02, -3.914999999999976e+02,  6.523489932885916e-03, -4.705155895581157e+00
PdAu_1_5_100, -3.133863092721550e-01, -5.250482750449706e-02, -5.872499999999964e+02,  6.523489932885916e-03, -4.664575581707635e+00
PdAu_1_5_100, -2.650632524963940e-01, -3.559642378779782e-02, -7.829999999999951e+02,  6.523489932885916e-03, -4.626527382322146e+00
PdAu_1_5_100, -2.174925417142420e-01, -1.979969565462391e-02, -9.787499999999940e+02,  6.523489932885916e-03, -4.590743988477894e+00
PdAu_1_5_100, -1.699783647313870e-01, -5.002388383296545e-03, -1.174499999999993e+03,  6.523489932885916e-03, -4.556996704753793e+00
PdAu_1_5_100, -1.362761787390710e-01,  8.892209192743113e-03, -1.370249999999992e+03,  6.523489932885916e-03, -4.525088502458047e+00
PdAu_1_5_100, -1.087631903666510e-01,  2.196795013176701e-02, -1.565999999999990e+03,  6.523489932885916e-03, -4.494848548594196e+00
PdAu_1_5_100, -9.689959266113200e-02,  3.429796606458311e-02, -1.761749999999989e+03,  6.523489932885916e-03, -4.466127852822661e+00
PdAu_1_5_100, -7.525787289907200e-02,  5.696971291886957e-02, -2.153249999999987e+03,  6.523489932885916e-03, -4.412737174435470e+00
PdAu_1_5_100, -1.512413556708100e-02,  9.573410857337102e-02, -2.936249999999982e+03,  6.523489932885916e-03, -4.319359348286417e+00
PdAu_1_5_100,  2.416643494279400e-02,  1.042824117382615e-01, -3.131999999999980e+03,  6.523489932885916e-03, -4.298343098091539e+00
PdAu_1_5_100,  2.990216406339200e-02,  1.202219430630070e-01, -3.523499999999978e+03,  6.523489932885916e-03, -4.258667895030130e+00
PdAu_1_5_100,  6.101614798206100e-02,  1.276630125309212e-01, -3.719249999999977e+03,  6.523489932885916e-03, -4.239907400965476e+00
PdAu_1_5_100,  7.309947033697700e-02,  1.347811054539129e-01, -3.914999999999976e+03,  6.523489932885916e-03, -4.221804903783610e+00
PdAu_1_5_100,  1.588196272209420e-01,  1.603934840262131e-01, -4.697999999999971e+03,  6.523489932885916e-03, -4.155221550417501e+00
PdAu_1_5_100,  1.785182843851090e-01,  1.661611197271300e-01, -4.893749999999969e+03,  6.523489932885916e-03, -4.139870326219485e+00
PdAu_1_5_100,  2.045384443122770e-01,  1.717020614015315e-01, -5.089499999999968e+03,  6.523489932885916e-03, -4.124980943493053e+00
PdAu_1_5_100,  2.273428967445060e-01,  1.770282322594684e-01, -5.285249999999967e+03,  6.523489932885916e-03, -4.110529111201688e+00
PdAu_1_5_100,  2.487554516102670e-01,  1.821506750328587e-01, -5.480999999999966e+03,  6.523489932885916e-03, -4.096492332098164e+00
