# c0 + a0 * ((ln(1.0*particle_diameter-2.999837e+00)) + (av_E_def_subsurf / av_W_change_H)) + a1 * (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.15202830386034; Max AE: 0.620829476325721
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  4.138964069807313e-02, -5.627768200912272e+00,  4.466820163233218e-01, 
# 3   ,  5.113964670491882e-02, -5.331780689549621e+00,  6.239558752935834e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         2|log:1.0000000000000e+00,-2.9998369942645e+00|14|17|div|add; ((ln(1.0*particle_diameter-2.999837e+00)) + (av_E_def_subsurf / av_W_change_H)); $\left(\left(\ln{ \left(1.0particle_{diameter}-3.000e+00 \right)}\right) + \left(\frac{ av_{E, def, subsurf} }{ av_{W, change, H} } \right)\right)$; (log(1.0*particle_diameter-2.999837e+00) + (av_E_def_subsurf ./ av_W_change_H)); particle_diameter,av_E_def_subsurf,av_W_change_H
# 1;  2; Unitless;                                         0|16|div|exp:7.8235798464033e-04,0.0000000000000e+00,7.5077036394790e+02,2.0358913010475e+00; (exp(7.823580e-04*((time+7.507704e+02) / (av_BE_H_surf+2.035891e+00)))); $\left(\exp{ \left(7.824e-04\left(\frac{ time +7.508e+02 }{ av_{BE, H, surf}+2.036e+00 } \right) \right)}\right)$; exp(7.823580e-04.*((time+7.507704e+02) ./ (av_BE_H_surf+2.035891e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.294375022858253e-01,  3.098666622437161e+00,  8.084414737605444e-03
PdAg_1_9_100,  4.889175556194310e-01,  5.365581062805708e-01,  3.098666622437161e+00,  6.819152249788107e-03
PdAg_1_9_100,  5.056601140297000e-01,  5.396889050084647e-01,  3.098666622437161e+00,  6.262839584425239e-03
PdAg_1_9_100,  5.190263630918930e-01,  5.425642903182049e-01,  3.098666622437161e+00,  5.751911414129588e-03
PdAg_1_9_100,  5.224295719363120e-01,  5.476304682324029e-01,  3.098666622437161e+00,  4.851700578619915e-03
PdAg_1_9_100,  5.250038067660980e-01,  5.519037569790491e-01,  3.098666622437161e+00,  4.092378482526205e-03
PdAg_1_9_100,  5.324653140763990e-01,  5.537826435147694e-01,  3.098666622437161e+00,  3.758518510216811e-03
PdAg_1_9_100,  5.301609565427799e-01,  5.570930775767039e-01,  3.098666622437161e+00,  3.170286382710573e-03
PdAg_1_9_100,  5.311850747278510e-01,  5.585486146010251e-01,  3.098666622437161e+00,  2.911651525630774e-03
PdAg_1_9_100,  5.354507873556270e-01,  5.611131437794050e-01,  3.098666622437161e+00,  2.455959484518603e-03
PdAg_1_9_100,  5.357515610659280e-01,  5.632763077787790e-01,  3.098666622437161e+00,  2.071586155314442e-03
PdAg_1_9_100,  5.372121836650180e-01,  5.659031725107414e-01,  3.098666622437161e+00,  1.604817688991227e-03
PdAg_1_9_100,  5.370904880212340e-01,  5.673166664516094e-01,  3.098666622437161e+00,  1.353653481368234e-03
PdAg_1_9_100,  5.357670351206070e-01,  5.679381537629696e-01,  3.098666622437161e+00,  1.243221194683173e-03
