# c0 + a0 * ((particle_diameter^6) * (av_d_band_center_surf / time)) + a1 * ((particle_diameter / av_PE) / (surface_area^3)) + a2 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a3 * ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading)) + a4 * (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.0987112309303825; Max AE: 0.332444680630897
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  5.983374147933167e-06,  2.748517069247545e+04,  1.189758350262702e-06, -1.966939756699294e+02, -4.723158170057301e+00,  1.965500059673649e+00, 
# 3   ,  4.581537358573126e-06,  3.256362351530722e+04,  1.734571643573139e-06, -1.159470601443482e+02, -4.542810131474854e+00,  1.376994988661774e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; eV * min^-1 * nm^6;                               2|sp|18|0|div|mult; ((particle_diameter^6) * (av_d_band_center_surf / time)); $\left(\left(particle_{diameter}^6\right) \left(\frac{ av_{d, band, center, surf} }{ time } \right)\right)$; ((particle_diameter).^6 .* (av_d_band_center_surf ./ time)); particle_diameter,av_d_band_center_surf,time
# 1;  2; g^3 * m^-6 * nm;                                  2|7|div|4|cb|div; ((particle_diameter / av_PE) / (surface_area^3)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{PE} } \right) }{ \left(surface_{area}^3\right) } \right)$; ((particle_diameter ./ av_PE) ./ (surface_area).^3); particle_diameter,av_PE,surface_area
# 2;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 3;  2; A * atom^-1 * eV;                                 9|8|mult|15|1|mult|mult; ((av_E_coh * av_bulk_int_dist) * (av_delta_M1_M2_subsurf * total_metal_loading)); $\left(\left(av_{E, coh} av_{bulk, int, dist}\right) \left(av_{delta, M1, M2, subsurf} total_{metal, loading}\right)\right)$; ((av_E_coh .* av_bulk_int_dist) .* (av_delta_M1_M2_subsurf .* total_metal_loading)); av_E_coh,av_bulk_int_dist,av_delta_M1_M2_subsurf,total_metal_loading
# 4;  2; Unitless;                                         0|11|div|exp:2.2476739431605e-03,0.0000000000000e+00,7.6542881769510e+02,4.0519760820572e+00; (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00)))); $\left(\exp{ \left(2.248e-03\left(\frac{ time +7.654e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.247674e-03.*((time+7.654288e+02) ./ (av_mu_C_critical_surf+4.051976e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.250822272448827e-01, -1.337817600000000e+04,  7.881190848304968e-06,  7.660313335186942e+01,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.786289272966054e-01, -4.459392000000000e+03,  7.881190848304968e-06,  2.298094000556082e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.853906192162421e-01, -3.344544000000000e+03,  7.881190848304968e-06,  3.064125334074777e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.894840900550493e-01, -2.675635200000000e+03,  7.881190848304968e-06,  3.830156667593470e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.942404617715953e-01, -1.911168000000000e+03,  7.881190848304968e-06,  5.362219334630859e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.969639031408422e-01, -1.486464000000000e+03,  7.881190848304968e-06,  6.894282001668247e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.979444493853476e-01, -1.337817600000000e+03,  7.881190848304968e-06,  7.660313335186941e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.994608383608862e-01, -1.114848000000000e+03,  7.881190848304968e-06,  9.192376002224329e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  6.000650970170684e-01, -1.029090461538462e+03,  7.881190848304968e-06,  9.958407335743022e+02,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  6.010683665539860e-01, -8.918784000000001e+02,  7.881190848304968e-06,  1.149047000278041e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  6.018784617140107e-01, -7.869515294117647e+02,  7.881190848304968e-06,  1.302253266981780e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  6.028581731822094e-01, -6.689088000000000e+02,  7.881190848304968e-06,  1.532062667037388e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  6.034042999465368e-01, -6.080989090909092e+02,  7.881190848304968e-06,  1.685268933741127e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  6.036536340898389e-01, -5.816598260869565e+02,  7.881190848304968e-06,  1.761872067092997e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  6.038897853226635e-01, -5.574240000000000e+02,  7.881190848304968e-06,  1.838475200444866e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  6.043286234770973e-01, -5.145452307692308e+02,  7.881190848304968e-06,  1.991681467148604e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.449528999218350e-01,  6.045337892365752e-01, -4.954880000000000e+02,  7.881190848304968e-06,  2.068284600500474e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.492079417796780e-01,  6.047308102430580e-01, -4.777920000000000e+02,  7.881190848304968e-06,  2.144887733852343e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.484023401121820e-01,  6.049205290572024e-01, -4.613164137931034e+02,  7.881190848304968e-06,  2.221490867204213e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.513618316460450e-01,  6.051036758982411e-01, -4.459392000000000e+02,  7.881190848304968e-06,  2.298094000556082e+03,  8.017928406681600e-03,  0.000000000000000e+00
PdAg_1_5_100,  2.374958845661730e-01,  3.836108523054912e-01, -1.285055999999999e+04,  6.401774059627404e-06,  9.122135255363506e+01,  8.539686008888919e-03,  2.873270165940820e-04
PdAg_1_5_100,  4.808701435604430e-01,  4.223431063231237e-01, -6.425279999999994e+03,  6.401774059627404e-06,  1.824427051072701e+02,  8.539686008888919e-03,  2.494565070669913e-04
PdAg_1_5_100,  5.154914790070170e-01,  4.354218821511656e-01, -4.283519999999997e+03,  6.401774059627404e-06,  2.736640576609052e+02,  8.539686008888919e-03,  2.165774372897782e-04
PdAg_1_5_100,  5.367991849441260e-01,  4.420727142109657e-01, -3.212639999999997e+03,  6.401774059627404e-06,  3.648854102145402e+02,  8.539686008888919e-03,  1.880319214539925e-04
PdAg_1_5_100,  5.423108450430540e-01,  4.461427856750584e-01, -2.570111999999998e+03,  6.401774059627404e-06,  4.561067627681754e+02,  8.539686008888919e-03,  1.632487849524900e-04
PdAg_1_5_100,  5.645630120222940e-01,  4.509434044475216e-01, -1.835794285714284e+03,  6.401774059627404e-06,  6.385494678754454e+02,  8.539686008888919e-03,  1.230514411933259e-04
PdAg_1_5_100,  5.557853067401700e-01,  4.525015689872143e-01, -1.606319999999999e+03,  6.401774059627404e-06,  7.297708204290805e+02,  8.539686008888919e-03,  1.068329148908812e-04
PdAg_1_5_100,  5.598480318312991e-01,  4.556227800261868e-01, -1.168232727272726e+03,  6.401774059627404e-06,  1.003434878089986e+03,  8.539686008888919e-03,  6.991336387222619e-05
PdAg_1_5_100,  5.575686028510159e-01,  4.563573320383788e-01, -1.070879999999999e+03,  6.401774059627404e-06,  1.094656230643621e+03,  8.539686008888919e-03,  6.069858572856646e-05
PdAg_1_5_100,  5.581440247555720e-01,  4.575603409260754e-01, -9.178971428571421e+02,  6.401774059627404e-06,  1.277098935750891e+03,  8.539686008888919e-03,  4.575255157011092e-05
PdAg_1_5_100,  5.573180603724570e-01,  4.580634958929233e-01, -8.567039999999993e+02,  6.401774059627404e-06,  1.368320288304526e+03,  8.539686008888919e-03,  3.972223649336188e-05
PdAg_1_5_100,  5.579843483292020e-01,  4.585171291509904e-01, -8.031599999999993e+02,  6.401774059627404e-06,  1.459541640858161e+03,  8.539686008888919e-03,  3.448673391726971e-05
PdAg_1_5_100,  5.640054092902220e-01,  4.589298121414088e-01, -7.559152941176465e+02,  6.401774059627404e-06,  1.550762993411796e+03,  8.539686008888919e-03,  2.994128531708713e-05
PdAg_1_5_100,  5.670953068021050e-01,  4.593082562793330e-01, -7.139199999999994e+02,  6.401774059627404e-06,  1.641984345965431e+03,  8.539686008888919e-03,  2.599493963649292e-05
PdAg_1_5_100,  5.641858757894110e-01,  4.599827161851984e-01, -6.425279999999995e+02,  6.401774059627404e-06,  1.824427051072701e+03,  8.539686008888919e-03,  1.959411083479041e-05
PdAg_1_5_100,  5.681292230354840e-01,  4.605720655519862e-01, -5.841163636363632e+02,  6.401774059627404e-06,  2.006869756179971e+03,  8.539686008888919e-03,  1.476938145557662e-05
PdAg_1_5_100,  5.713037334532890e-01,  4.613411652241107e-01, -5.140223999999996e+02,  6.401774059627404e-06,  2.280533813840877e+03,  8.539686008888919e-03,  9.665346498559076e-06
PdAg_1_5_100,  5.726284043483260e-01,  4.615740053743088e-01, -4.942523076923073e+02,  6.401774059627404e-06,  2.371755166394512e+03,  8.539686008888919e-03,  8.391426624976784e-06
PdAg_1_5_100,  5.748142709268410e-01,  4.620120628020962e-01, -4.589485714285710e+02,  6.401774059627404e-06,  2.554197871501782e+03,  8.539686008888919e-03,  6.325175039875164e-06
PdAg_1_5_100,  5.845225345839020e-01,  4.624195524499471e-01, -4.283519999999996e+02,  6.401774059627404e-06,  2.736640576609052e+03,  8.539686008888919e-03,  4.767704119103880e-06
PdAg_1_1_100, -9.717271086694580e-01, -1.271882900876874e+00, -1.163265300000000e+05,  1.326707490782866e-05,  3.789473684210525e+02,  8.608942742400000e-03,  2.568470638629938e-01
PdAg_1_1_100, -9.805113751193140e-01, -8.951742673041718e-01, -5.816326500000000e+04,  1.326707490782866e-05,  7.578947368421051e+02,  8.608942742400000e-03,  2.508669123204328e-01
PdAg_1_1_100, -9.654552652811350e-01, -7.511316488172175e-01, -3.877551000000000e+04,  1.326707490782866e-05,  1.136842105263158e+03,  8.608942742400000e-03,  2.450259962121187e-01
PdAg_1_1_100, -9.271610956676301e-01, -6.657334457614783e-01, -2.908163250000000e+04,  1.326707490782866e-05,  1.515789473684210e+03,  8.608942742400000e-03,  2.393210737295434e-01
PdAg_1_1_100, -8.529977989918130e-01, -6.041634454448491e-01, -2.326530600000000e+04,  1.326707490782866e-05,  1.894736842105263e+03,  8.608942742400000e-03,  2.337489785429911e-01
PdAg_1_1_100, -7.530017323218090e-01, -5.548066217838679e-01, -1.938775500000000e+04,  1.326707490782866e-05,  2.273684210526315e+03,  8.608942742400000e-03,  2.283066180441709e-01
PdAg_1_1_100, -6.470710172478540e-01, -5.126770997604376e-01, -1.661807571428572e+04,  1.326707490782866e-05,  2.652631578947368e+03,  8.608942742400000e-03,  2.229909716297660e-01
PdAg_1_1_100, -5.593859615030060e-01, -4.752751406444660e-01, -1.454081625000000e+04,  1.326707490782866e-05,  3.031578947368420e+03,  8.608942742400000e-03,  2.177990890249477e-01
PdAg_1_1_100, -4.916379417262000e-01, -4.412061319735627e-01, -1.292517000000000e+04,  1.326707490782866e-05,  3.410526315789473e+03,  8.608942742400000e-03,  2.127280886459219e-01
PdAg_1_1_100, -3.942969479298420e-01, -3.800010064110037e-01, -1.057513909090909e+04,  1.326707490782866e-05,  4.168421052631578e+03,  8.608942742400000e-03,  2.029375421265108e-01
PdAg_1_1_100, -3.303847196540950e-01, -3.252506220336538e-01, -8.948194615384617e+03,  1.326707490782866e-05,  4.926315789473683e+03,  8.608942742400000e-03,  1.935975933714047e-01
PdAg_1_1_100, -3.034303343562620e-01, -2.996857283799715e-01, -8.309037857142859e+03,  1.326707490782866e-05,  5.305263157894736e+03,  8.608942742400000e-03,  1.890900746588153e-01
PdAg_1_1_100, -2.964391635700440e-01, -2.751264303573260e-01, -7.755102000000000e+03,  1.326707490782866e-05,  5.684210526315788e+03,  8.608942742400000e-03,  1.846875041771956e-01
PdAg_1_1_100, -2.763484965311610e-01, -2.514655790684848e-01, -7.270408125000000e+03,  1.326707490782866e-05,  6.063157894736841e+03,  8.608942742400000e-03,  1.803874384245027e-01
PdAg_1_1_100, -2.410399546736480e-01, -2.065181893388081e-01, -6.462585000000000e+03,  1.326707490782866e-05,  6.821052631578946e+03,  8.608942742400000e-03,  1.720853302325183e-01
PdAg_1_1_100, -2.257372496018260e-01, -1.851081294085503e-01, -6.122448947368421e+03,  1.326707490782866e-05,  7.199999999999999e+03,  8.608942742400000e-03,  1.680786799809466e-01
PdAg_1_1_100, -1.990275787567010e-01, -1.441810469205863e-01, -5.539358571428571e+03,  1.326707490782866e-05,  7.957894736842104e+03,  8.608942742400000e-03,  1.603430671347573e-01
