# c0 + a0 * ((particle_diameter / av_PE) / (surface_area^3)) + a1 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a2 * ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading)) + a3 * (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00))))
# Property Label: $S_{ethylene}$; Unit of the Property: Unitless
# RMSE: 0.110391644769079; Max AE: 0.540090456821791
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   ,  2.905846008546117e+04,  1.107404861357678e-06, -8.682438683462216e+02, -5.154467207857190e+00,  2.196534516200838e+00, 
# 3   ,  3.261842715359708e+04,  1.645577524779630e-06, -4.776408386757377e+02, -4.799379821482301e+00,  1.443639423474468e+00, 
# Feature Rung, Units, and Expressions
# 0;  2; g^3 * m^-6 * nm;                                  2|7|div|4|cb|div; ((particle_diameter / av_PE) / (surface_area^3)); $\left(\frac{ \left(\frac{ particle_{diameter} }{ av_{PE} } \right) }{ \left(surface_{area}^3\right) } \right)$; ((particle_diameter ./ av_PE) ./ (surface_area).^3); particle_diameter,av_PE,surface_area
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         7|1|mult|15|1|add|mult; ((av_PE * total_metal_loading) * (av_delta_M1_M2_subsurf + total_metal_loading)); $\left(\left(av_{PE} total_{metal, loading}\right) \left(av_{delta, M1, M2, subsurf} + total_{metal, loading}\right)\right)$; ((av_PE .* total_metal_loading) .* (av_delta_M1_M2_subsurf + total_metal_loading)); av_PE,total_metal_loading,av_delta_M1_M2_subsurf,total_metal_loading
# 3;  2; Unitless;                                         0|11|div|exp:2.2476739431605e-03,0.0000000000000e+00,7.6542881769510e+02,4.0519760820572e+00; (exp(2.247674e-03*((time+7.654288e+02) / (av_mu_C_critical_surf+4.051976e+00)))); $\left(\exp{ \left(2.248e-03\left(\frac{ time +7.654e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.247674e-03.*((time+7.654288e+02) ./ (av_mu_C_critical_surf+4.051976e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 179                   
# 3   , 166                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.096363688024650e-01,  5.909670978922257e-01,  7.881190848304968e-06,  7.660313335186942e+01,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  4.889175556194310e-01,  5.911367592567640e-01,  7.881190848304968e-06,  2.298094000556082e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.056601140297000e-01,  5.912215899390330e-01,  7.881190848304968e-06,  3.064125334074777e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.190263630918930e-01,  5.913064206213023e-01,  7.881190848304968e-06,  3.830156667593470e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.224295719363120e-01,  5.914760819858402e-01,  7.881190848304968e-06,  5.362219334630859e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.250038067660980e-01,  5.916457433503786e-01,  7.881190848304968e-06,  6.894282001668247e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.324653140763990e-01,  5.917305740326475e-01,  7.881190848304968e-06,  7.660313335186941e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.301609565427799e-01,  5.919002353971858e-01,  7.881190848304968e-06,  9.192376002224329e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.311850747278510e-01,  5.919850660794548e-01,  7.881190848304968e-06,  9.958407335743022e+02,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.354507873556270e-01,  5.921547274439931e-01,  7.881190848304968e-06,  1.149047000278041e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357515610659280e-01,  5.923243888085314e-01,  7.881190848304968e-06,  1.302253266981780e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.372121836650180e-01,  5.925788808553387e-01,  7.881190848304968e-06,  1.532062667037388e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.370904880212340e-01,  5.927485422198766e-01,  7.881190848304968e-06,  1.685268933741127e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.357670351206070e-01,  5.928333729021460e-01,  7.881190848304968e-06,  1.761872067092997e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.243066765750370e-01,  5.929182035844149e-01,  7.881190848304968e-06,  1.838475200444866e+03,  2.113078578000000e-03,  0.000000000000000e+00
PdAg_1_9_100,  5.406782826954460e-01,  5.930878649489533e-01,  7.881190848304968e-06,  1.991681467148604e+03,  2.113078578000000e-03,  0.000000000000000e+00
