# c0 + a0 * (ln(1.0*time-3.173509e+00)) + a1 * (std_dev / av_BE_H_surf) + a2 * (std_dev / av_IP) + a3 * (av_EA / av_bulk_int_dist) + a4 * (av_mu_C_critical_surf / av_BE_H_subsurf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00781824397445641; Max AE: 0.0581204455044098
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.679594936867449e-03,  7.826989437992177e-01,  2.650803150442297e+00,  2.735584243396492e+00, -2.362594791064191e+00,  5.618931000097145e+00, 
# 3   ,  5.594993361619320e-03,  6.060608462209739e-01,  2.089926398369226e+00,  1.972684143123336e+00, -1.570138557627332e+00,  3.666996215147457e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-3.1735089509128e+00; (ln(1.0*time-3.173509e+00)); $\left(\ln{ \left(1.0time-3.174e+00 \right)}\right)$; log(1.0*time-3.173509e+00); time
# 1;  1; eV^-1 * nm;                                       3|16|div; (std_dev / av_BE_H_surf); $\left(\frac{ std_{dev} }{ av_{BE, H, surf} } \right)$; (std_dev ./ av_BE_H_surf); std_dev,av_BE_H_surf
# 2;  1; eV^-1 * nm;                                       3|5|div; (std_dev / av_IP); $\left(\frac{ std_{dev} }{ av_{IP} } \right)$; (std_dev ./ av_IP); std_dev,av_IP
# 3;  1; A^-1 * eV;                                        6|8|div; (av_EA / av_bulk_int_dist); $\left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right)$; (av_EA ./ av_bulk_int_dist); av_EA,av_bulk_int_dist
# 4;  1; Unitless;                                         11|19|div; (av_mu_C_critical_surf / av_BE_H_subsurf); $\left(\frac{ av_{mu, C, critical, surf} }{ av_{BE, H, subsurf} } \right)$; (av_mu_C_critical_surf ./ av_BE_H_subsurf); av_mu_C_critical_surf,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.680188602199713e-02,  2.334712539954621e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.071442745251502e-02,  3.170798030964470e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.425978060111774e-02,  3.928417696006613e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.536207716667689e-02,  4.163971537830555e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.625358837658527e-02,  4.354481875143012e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.764728706330196e-02,  4.652306517130118e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.871975700082881e-02,  4.881486596174392e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.959168607894465e-02,  5.067812355108449e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  8.032638734806521e-02,  5.224813394521515e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.687620918890400e-02,  8.065457082415609e-02,  5.294944138852677e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.096123918186940e-02,  5.360477237732128e+00, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
