# c0 + a0 * (ln(1.0*time-3.173509e+00)) + a1 * (av_BE_H_subsurf / particle_diameter) + a2 * (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf) + a3 * (av_EA / av_bulk_int_dist) + a4 * (av_delta_M1_M2_subsurf * av_PE)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.00782329163751922; Max AE: 0.0583429419756957
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   ,  4.738319436480373e-03,  2.295084996223482e-01, -1.876476362840183e+00,  2.642030992598289e+00, -1.075750252418634e+01, -1.047591303549795e-01, 
# 3   ,  5.517553230363379e-03,  2.407715486743993e-01, -1.401926362812870e+00,  1.823941212570777e+00, -7.190928120561916e+00, -1.115736513685250e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-3.1735089509128e+00; (ln(1.0*time-3.173509e+00)); $\left(\ln{ \left(1.0time-3.174e+00 \right)}\right)$; log(1.0*time-3.173509e+00); time
# 1;  1; eV * nm^-1;                                       19|2|div; (av_BE_H_subsurf / particle_diameter); $\left(\frac{ av_{BE, H, subsurf} }{ particle_{diameter} } \right)$; (av_BE_H_subsurf ./ particle_diameter); av_BE_H_subsurf,particle_diameter
# 2;  1; eV;                                               15|12|mult; (av_delta_M1_M2_subsurf * av_mu_C_critical_subsurf); $\left(av_{delta, M1, M2, subsurf} av_{mu, C, critical, subsurf}\right)$; (av_delta_M1_M2_subsurf .* av_mu_C_critical_subsurf); av_delta_M1_M2_subsurf,av_mu_C_critical_subsurf
# 3;  1; A^-1 * eV;                                        6|8|div; (av_EA / av_bulk_int_dist); $\left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right)$; (av_EA ./ av_bulk_int_dist); av_EA,av_bulk_int_dist
# 4;  1; Unitless;                                         15|7|mult; (av_delta_M1_M2_subsurf * av_PE); $\left(av_{delta, M1, M2, subsurf} av_{PE}\right)$; (av_delta_M1_M2_subsurf .* av_PE); av_delta_M1_M2_subsurf,av_PE
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  6.574928389459450e-02,  2.334712539954621e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.460314808079400e-02,  6.971092402720575e-02,  3.170798030964470e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.106406789827700e-02,  7.330076801153468e-02,  3.928417696006613e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.338282477917900e-02,  7.441689735858675e-02,  4.163971537830555e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.232835059269099e-02,  7.531959619272482e-02,  4.354481875143012e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.484064918597000e-02,  7.673078448251508e-02,  4.652306517130118e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.624140955711101e-02,  7.781671290550468e-02,  4.881486596174392e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.670706670425401e-02,  7.869958387057879e-02,  5.067812355108449e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.687977851198700e-02,  7.944350494717750e-02,  5.224813394521515e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.687620918890400e-02,  7.977580681613666e-02,  5.294944138852677e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.689679201728600e-02,  8.008632357228990e-02,  5.360477237732128e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
PdAg_1_9_100,  7.681367034897300e-02,  8.065226119705698e-02,  5.479915707922617e+00, -2.386666666666667e-01, -3.233427200000000e-01,  4.276970160673298e-01,  1.415302400000000e-01
