# c0 + a0 * (av_d_band_center_surf * time) + a1 * (std_dev / av_BE_H_surf) + a2 * (std_dev / av_IP) + a3 * (av_EA / av_bulk_int_dist) + a4 * (av_mu_C_critical_surf / av_BE_H_subsurf)
# Property Label: $S_{C4}$; Unit of the Property: Unitless
# RMSE: 0.0077930041724805; Max AE: 0.0495452254370106
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.188032052631982e-05,  8.036198363945727e-01,  2.717968523989929e+00,  2.742275840945405e+00, -2.356340384842385e+00,  5.615685244472400e+00, 
# 3   , -1.501940646621987e-05,  6.388691121312127e-01,  2.197866889278239e+00,  1.986495891435052e+00, -1.563656333057738e+00,  3.662346713274629e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; eV * min;                                         18|0|mult; (av_d_band_center_surf * time); $\left(av_{d, band, center, surf} time\right)$; (av_d_band_center_surf .* time); av_d_band_center_surf,time
# 1;  1; eV^-1 * nm;                                       3|16|div; (std_dev / av_BE_H_surf); $\left(\frac{ std_{dev} }{ av_{BE, H, surf} } \right)$; (std_dev ./ av_BE_H_surf); std_dev,av_BE_H_surf
# 2;  1; eV^-1 * nm;                                       3|5|div; (std_dev / av_IP); $\left(\frac{ std_{dev} }{ av_{IP} } \right)$; (std_dev ./ av_IP); std_dev,av_IP
# 3;  1; A^-1 * eV;                                        6|8|div; (av_EA / av_bulk_int_dist); $\left(\frac{ av_{EA} }{ av_{bulk, int, dist} } \right)$; (av_EA ./ av_bulk_int_dist); av_EA,av_bulk_int_dist
# 4;  1; Unitless;                                         11|19|div; (av_mu_C_critical_surf / av_BE_H_subsurf); $\left(\frac{ av_{mu, C, critical, surf} }{ av_{BE, H, subsurf} } \right)$; (av_mu_C_critical_surf ./ av_BE_H_subsurf); av_mu_C_critical_surf,av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 169                   
# 3   , 176                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.739314961236501e-02,  7.108630767672904e-02, -5.225850000000000e+01, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.460314808079400e-02,  7.170715540695423e-02, -1.045170000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.106406789827700e-02,  7.294885086740373e-02, -2.090340000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.338282477917900e-02,  7.356969859762803e-02, -2.612925000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.232835059269099e-02,  7.419054632785323e-02, -3.135510000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.484064918597000e-02,  7.543224178830184e-02, -4.180680000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.624140955711101e-02,  7.667393724875134e-02, -5.225850000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.670706670425401e-02,  7.791563270920084e-02, -6.271020000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.687977851198700e-02,  7.915732816965033e-02, -7.316190000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.687620918890400e-02,  7.977817589987464e-02, -7.838775000000001e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.689679201728600e-02,  8.039902363009983e-02, -8.361360000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.681367034897300e-02,  8.164071909054933e-02, -9.406530000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.696036194524600e-02,  8.226156682077364e-02, -9.929115000000000e+02, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.735004744771500e-02,  8.288241455099883e-02, -1.045170000000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.746072776044501e-02,  8.350326228122314e-02, -1.097428500000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.765536965325100e-02,  8.474495774167264e-02, -1.201945500000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  7.697005438102600e-02,  8.536580547189694e-02, -1.254204000000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  8.016373252178199e-02,  8.847004412302024e-02, -1.515496500000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_9_100,  8.064863733312801e-02,  8.909089185324544e-02, -1.567755000000000e+03, -1.388888888888889e+00,  3.920492413847179e-01,  4.276970160673298e-01,  2.829608938547486e+00
PdAg_1_5_100,  6.050679933141600e-02,  6.238248222636749e-02, -1.505924999999999e+02, -1.807228915662654e+00,  5.192894389510355e-01,  4.117920688452139e-01,  2.819383259911902e+00
PdAg_1_5_100,  6.369128751365800e-02,  6.297884461598696e-02, -2.007899999999998e+02, -1.807228915662654e+00,  5.192894389510355e-01,  4.117920688452139e-01,  2.819383259911902e+00
PdAg_1_5_100,  6.783442568252800e-02,  6.417156939522678e-02, -3.011849999999997e+02, -1.807228915662654e+00,  5.192894389510355e-01,  4.117920688452139e-01,  2.819383259911902e+00
PdAg_1_5_100,  7.059051849144300e-02,  6.536429417446660e-02, -4.015799999999996e+02, -1.807228915662654e+00,  5.192894389510355e-01,  4.117920688452139e-01,  2.819383259911902e+00
