# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)) + a1 * (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.147336557771266; Max AE: 0.666381136834221
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.065665652072833e+02,  5.018883181539650e+00,  6.847131898378099e-01, 
# 3   , -1.376271138425895e+02,  4.965226846551366e+00,  6.015595822447432e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A^-1 * eV * g * m^-2 * nm;                        14|3|mult|8|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_bulk_int_dist * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{bulk, int, dist} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_bulk_int_dist .* surface_area)); av_E_def_subsurf,std_dev,av_bulk_int_dist,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6314185121332e-03,0.0000000000000e+00,7.4653512976613e+02,4.0519063698546e+00; (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00)))); $\left(\exp{ \left(2.631e-03\left(\frac{ time +7.465e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.631419e-03.*((time+7.465351e+02) ./ (av_mu_C_critical_surf+4.051906e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.564021611090790e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.537741737812260e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  3.709598809564200e-01,  2.944200258975285e-03,  0.000000000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  2.974909061058716e-01,  3.637870831730582e-03,  9.028213189323861e-05
PdAg_1_5_100,  3.293542674131830e-01,  2.974218257415104e-01,  3.637870831730582e-03,  7.651804098645041e-05
PdAg_1_5_100,  2.565338589410230e-01,  2.973632771224126e-01,  3.637870831730582e-03,  6.485237414783065e-05
PdAg_1_5_100,  2.303037511075600e-01,  2.972715973801001e-01,  3.637870831730582e-03,  4.658541335270798e-05
PdAg_1_5_100,  2.261682956735730e-01,  2.972359520396453e-01,  3.637870831730582e-03,  3.948316785993181e-05
PdAg_1_5_100,  2.236877838869310e-01,  2.972057410602997e-01,  3.637870831730582e-03,  3.346370531163133e-05
PdAg_1_5_100,  2.195369868150280e-01,  2.971801359388063e-01,  3.637870831730582e-03,  2.836194849299599e-05
PdAg_1_5_100,  2.121100061106850e-01,  2.971244527431367e-01,  3.637870831730582e-03,  1.726721015071982e-05
PdAg_1_5_100,  2.099035907134980e-01,  2.971112405477255e-01,  3.637870831730582e-03,  1.463471305259887e-05
PdAg_1_5_100,  2.074551680388040e-01,  2.971000426363692e-01,  3.637870831730582e-03,  1.240355704612651e-05
PdAg_1_5_100,  2.050856479851930e-01,  2.970905519185255e-01,  3.637870831730582e-03,  1.051255510398912e-05
PdAg_1_5_100,  2.013479605126910e-01,  2.970699125515586e-01,  3.637870831730582e-03,  6.400212532874076e-06
PdAg_1_5_100,  1.973081438407180e-01,  2.970608647743034e-01,  3.637870831730582e-03,  4.597465402106553e-06
PdAg_1_5_100,  1.969854579108610e-01,  2.970573469731788e-01,  3.637870831730582e-03,  3.896552271142411e-06
PdAg_1_5_100,  1.963439311488950e-01,  2.970543654834310e-01,  3.637870831730582e-03,  3.302497849094882e-06
PdAg_1_5_100,  1.940684048443220e-01,  2.970518385409460e-01,  3.637870831730582e-03,  2.799010839415409e-06
PdAg_1_5_100,  1.891192110734720e-01,  2.970463432249845e-01,  3.637870831730582e-03,  1.704082792134822e-06
PdAg_1_5_100,  1.877437449997070e-01,  2.970450393273282e-01,  3.637870831730582e-03,  1.444284424819199e-06
PdAg_1_5_100,  1.864446344370330e-01,  2.970439342172448e-01,  3.637870831730582e-03,  1.224093987336201e-06
PdAg_1_5_100,  1.846523109974680e-01,  2.970422037544391e-01,  3.637870831730582e-03,  8.793035741857866e-07
PdAg_1_1_100,  1.476543275391880e+00,  1.274032889538937e+00,  3.904463932514423e-03,  2.003244494039970e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.246683829969165e+00,  3.904463932514423e-03,  1.948752172580155e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.194197323884150e+00,  3.904463932514423e-03,  1.844174113704287e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.120701210967560e+00,  3.904463932514423e-03,  1.697734935388837e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.097523084673054e+00,  3.904463932514423e-03,  1.651553094815700e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.074975450518990e+00,  3.904463932514423e-03,  1.606627494162156e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.053041157837790e+00,  3.904463932514423e-03,  1.562923961149318e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.907537441521358e-01,  3.904463932514423e-03,  1.438817837470730e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.711104530490715e-01,  3.904463932514423e-03,  1.399679068161822e-01
PdAg_1_1_100,  8.441400331191570e-01,  9.334123480966715e-01,  3.904463932514423e-03,  1.324566530992078e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.977372785485118e-01,  3.904463932514423e-03,  1.253484841584803e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.806242243485360e-01,  3.904463932514423e-03,  1.219387506418843e-01
PdAg_1_1_100,  7.811341630508190e-01,  8.320278140666328e-01,  3.904463932514423e-03,  1.122560366746316e-01
PdAg_1_1_100,  7.748485070789100e-01,  8.167021908428322e-01,  3.904463932514423e-03,  1.092024443375613e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.872902684862133e-01,  3.904463932514423e-03,  1.033421919083354e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.731815974229422e-01,  3.904463932514423e-03,  1.005310742646402e-01
PdAg_1_1_100,  7.318398412815810e-01,  7.461051691558317e-01,  3.904463932514423e-03,  9.513616322811669e-02
PdAu_1_9_100,  1.349591588597210e+00,  7.418461545793957e-01,  4.342646244079630e-03,  1.035915441897109e-01
PdAu_1_9_100,  8.319575347159480e-01,  7.213239184558782e-01,  4.342646244079630e-03,  9.950253964802282e-02
