# c0 + a0 * ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)) + a1 * (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146714408681939; Max AE: 0.710073722208688
# Coefficients
# Task   a0                      a1                      c0
# 2   , -3.618068381511551e+02,  4.900635778995907e+00,  7.582391458168987e-01, 
# 3   , -4.408230526249807e+02,  4.829711136973407e+00,  6.594419589843782e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|3|mult|5|4|mult|div; ((av_E_def_subsurf * std_dev) / (av_IP * surface_area)); $\left(\frac{ \left(av_{E, def, subsurf} std_{dev}\right) }{ \left(av_{IP} surface_{area}\right) } \right)$; ((av_E_def_subsurf .* std_dev) ./ (av_IP .* surface_area)); av_E_def_subsurf,std_dev,av_IP,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6314185121332e-03,0.0000000000000e+00,7.4653512976613e+02,4.0519063698546e+00; (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00)))); $\left(\exp{ \left(2.631e-03\left(\frac{ time +7.465e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.631419e-03.*((time+7.465351e+02) ./ (av_mu_C_critical_surf+4.051906e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.579611202889187e-01,  1.106330735962355e-03,  0.000000000000000e+00
