# c0 + a0 * ((av_BE_H_subsurf^3) / (ln(1.0*time+1.731176e+01)))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.212738201522894; Max AE: 0.859159707441751
# Coefficients
# Task   a0                      c0
# 2   , -1.027959781079611e+00, -2.849508594942100e-01, 
# 3   , -9.959577877361881e-01, -4.624419754298338e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^3;                                             19|cb|0|log:1.0000000000000e+00,1.7311762566081e+01|div; ((av_BE_H_subsurf^3) / (ln(1.0*time+1.731176e+01))); $\left(\frac{ \left(av_{BE, H, subsurf}^3\right) }{ \left(\ln{ \left(1.0time+1.731e+01 \right)}\right) } \right)$; ((av_BE_H_subsurf).^3 ./ log(1.0*time+1.731176e+01)); av_BE_H_subsurf,time
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  2.236877838869310e-01,  4.703690146232616e-01, -7.347757062287008e-01
PdAg_1_5_100,  2.195369868150280e-01,  4.525464402366499e-01, -7.174378932960843e-01
PdAg_1_5_100,  2.121100061106850e-01,  4.121353837032576e-01, -6.781259890006159e-01
PdAg_1_5_100,  2.099035907134980e-01,  4.016205320732755e-01, -6.678971339193998e-01
PdAg_1_5_100,  2.074551680388040e-01,  3.921488806659825e-01, -6.586831047505295e-01
PdAg_1_5_100,  2.050856479851930e-01,  3.835508812204318e-01, -6.503189648261828e-01
PdAg_1_5_100,  2.013479605126910e-01,  3.617994331313598e-01, -6.291591407849857e-01
PdAg_1_5_100,  1.973081438407180e-01,  3.498363083234164e-01, -6.175214045348582e-01
PdAg_1_5_100,  1.969854579108610e-01,  3.444392484430583e-01, -6.122711408769844e-01
PdAg_1_5_100,  1.963439311488950e-01,  3.393749095149410e-01, -6.073445483961011e-01
PdAg_1_5_100,  1.940684048443220e-01,  3.346085644519955e-01, -6.027078445574162e-01
PdAg_1_5_100,  1.891192110734720e-01,  3.218195420436047e-01, -5.902666745391114e-01
PdAg_1_5_100,  1.877437449997070e-01,  3.179849665139871e-01, -5.865363967595757e-01
PdAg_1_5_100,  1.864446344370330e-01,  3.143340459423675e-01, -5.829847786527027e-01
PdAg_1_5_100,  1.846523109974680e-01,  3.075245232011806e-01, -5.763604701276792e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.508354395343175e+00, -1.744528616629313e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.420153358643195e+00, -1.658726585924039e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.300828642334094e+00, -1.542647417745123e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.189934402730351e+00, -1.434769423250751e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.162698617834991e+00, -1.408274432496583e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.138643976112418e+00, -1.384874060064396e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.117170466021397e+00, -1.363984614303718e+00
PdAg_1_1_100,  8.704807885278290e-01,  1.064222589491319e+00, -1.312476882673916e+00
PdAg_1_1_100,  8.640896201761730e-01,  1.049473754316643e+00, -1.298129205414418e+00
PdAg_1_1_100,  8.441400331191570e-01,  1.023201096259813e+00, -1.272571145128014e+00
PdAg_1_1_100,  8.196082741920870e-01,  1.000394413038416e+00, -1.250384787605890e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.900519815040341e-01, -1.240323662915272e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.624412661106846e-01, -1.213463939508242e+00
PdAg_1_1_100,  7.748485070789100e-01,  9.542002763337579e-01, -1.205447098841313e+00
PdAg_1_1_100,  7.507945291751720e-01,  9.389133391783274e-01, -1.190575955595441e+00
PdAg_1_1_100,  7.431020909817240e-01,  9.318016450294073e-01, -1.183657694511869e+00
PdAg_1_1_100,  7.318398412815810e-01,  9.185047319877618e-01, -1.170722448127345e+00
PdAu_1_9_100,  1.349591588597210e+00,  8.889111831146481e-01, -1.141933822912813e+00
PdAu_1_9_100,  8.319575347159480e-01,  7.764081742504628e-01, -1.032490816547302e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.212392537294370e-01, -8.815423812320016e-01
PdAu_1_9_100,  5.851248612511580e-01,  5.681409201498530e-01, -8.298882848783313e-01
PdAu_1_9_100,  4.874891471204990e-01,  4.797956302028892e-01, -7.439459245126568e-01
PdAu_1_9_100,  4.771739589239030e-01,  4.700846681327416e-01, -7.344990937621885e-01
PdAu_1_9_100,  4.682731346453220e-01,  4.612104729125348e-01, -7.258662703934700e-01
PdAu_1_9_100,  4.561741947393160e-01,  4.530536191635540e-01, -7.179312773138632e-01
PdAu_1_9_100,  4.459077354116620e-01,  4.455176175413308e-01, -7.106002496210204e-01
PdAu_1_9_100,  4.388938211152080e-01,  4.385235070002203e-01, -7.037963739540513e-01
PdAu_1_9_100,  4.067073142923030e-01,  4.201903655847302e-01, -6.859618810556659e-01
PdAu_1_9_100,  3.933072394218520e-01,  4.148070439861866e-01, -6.807249820080302e-01
PdAu_1_9_100,  3.637516913038650e-01,  4.049202398628697e-01, -6.711070919842267e-01
PdAu_1_9_100,  3.286193649949370e-01,  3.919081031936991e-01, -6.584488762556845e-01
PdAu_1_5_100,  1.440205434029630e+00,  1.054002665325918e+00, -1.302534933238242e+00
PdAu_1_5_100,  7.623098336248439e-01,  7.486854642098452e-01, -1.005522144668425e+00
PdAu_1_5_100,  6.711991315391230e-01,  6.881194025025847e-01, -9.466034371255572e-01
PdAu_1_5_100,  6.015310235150830e-01,  6.282720847557972e-01, -8.883839242143292e-01
PdAu_1_5_100,  5.995500295465030e-01,  6.130976581554474e-01, -8.736222313157870e-01
PdAu_1_5_100,  5.747929780404710e-01,  5.873492667608681e-01, -8.485741780081594e-01
PdAu_1_5_100,  5.553530080288080e-01,  5.661503004769327e-01, -8.279518086566355e-01
PdAu_1_5_100,  5.468478698168980e-01,  5.568462701205483e-01, -8.189008413643035e-01
PdAu_1_5_100,  5.246914166232191e-01,  5.482504082825589e-01, -8.105387809060999e-01
PdAu_1_5_100,  5.112131353136540e-01,  5.402726488678420e-01, -8.027780109211708e-01
PdAu_1_5_100,  4.983863753515150e-01,  5.328384465560556e-01, -7.955460136693147e-01
PdAu_1_5_100,  4.660357846257690e-01,  5.193611418693356e-01, -7.824352821652421e-01
PdAu_1_5_100,  4.482296865708400e-01,  5.132207121016340e-01, -7.764618677567011e-01
PdAu_1_5_100,  4.310387834695980e-01,  5.074258390296363e-01, -7.708246111454438e-01
PdAu_1_5_100,  3.955175459846640e-01,  4.967447556068361e-01, -7.604340456589396e-01
PdAu_1_5_100,  3.751830563290950e-01,  4.918047142507004e-01, -7.556283699437404e-01
PdAu_1_5_100,  3.573866337301770e-01,  4.871012735510811e-01, -7.510528595140624e-01
PdAu_1_5_100,  3.395690908504690e-01,  4.826149926032482e-01, -7.466886022440735e-01
PdAu_1_5_100,  3.231105549079290e-01,  4.783286405185108e-01, -7.425188359131031e-01
PdAu_1_5_100,  2.988318144170860e-01,  4.742268805170747e-01, -7.385286408909514e-01
PdAu_1_1_100,  1.416502894523900e+00,  1.884169587900641e+00, -2.110121900991827e+00
PdAu_1_1_100,  1.384061759831940e+00,  1.642295480812282e+00, -1.874826599035236e+00
PdAu_1_1_100,  1.430117649198350e+00,  1.458529681865706e+00, -1.696059100219692e+00
PdAu_1_1_100,  1.371288822243210e+00,  1.382083444777981e+00, -1.621692146867259e+00
PdAu_1_1_100,  1.373744965692370e+00,  1.351299363543172e+00, -1.591745370931649e+00
PdAu_1_1_100,  1.371544871244550e+00,  1.324110866949190e+00, -1.565296382270413e+00
PdAu_1_1_100,  1.369386455710020e+00,  1.258130180393722e+00, -1.501110323856559e+00
PdAu_1_1_100,  1.373085783877660e+00,  1.239993812120293e+00, -1.483467252009544e+00
PdAu_1_1_100,  1.370840642297670e+00,  1.223323488798223e+00, -1.467250349725136e+00
PdAu_1_1_100,  1.360890842322620e+00,  1.207922013245985e+00, -1.452267783446072e+00
PdAu_1_1_100,  1.366064850288740e+00,  1.180307917508229e+00, -1.425404771637619e+00
PdAu_1_1_100,  1.364108234956220e+00,  1.156160207533970e+00, -1.401913862344555e+00
PdAu_1_1_100,  1.358727647207180e+00,  1.145158206718935e+00, -1.391211108192559e+00
PdAu_1_1_100,  1.363894632464130e+00,  1.134775350685553e+00, -1.381110658520804e+00
PdAu_1_1_100,  1.353195823369020e+00,  1.098359188556889e+00, -1.345684990319644e+00
PdAu_1_1_100,  1.346591237171830e+00,  1.090320978120194e+00, -1.337865413537902e+00
PdAu_1_1_100,  1.343357644003000e+00,  1.082640986504972e+00, -1.330394312278321e+00
PdCu_1_9_100,  1.764531540500330e+00,  1.546844668626615e+00, -1.781971981624601e+00
PdCu_1_9_100,  1.526024088055680e+00,  1.371285274884278e+00, -1.611187679579285e+00
PdCu_1_9_100,  1.387539764520710e+00,  1.262721794852963e+00, -1.505577049640732e+00
PdCu_1_9_100,  1.326591972606740e+00,  1.186601830213698e+00, -1.431527494356263e+00
PdCu_1_9_100,  1.188778743349170e+00,  1.046287097187326e+00, -1.295029223111636e+00
PdCu_1_9_100,  1.135649484965300e+00,  1.014875124164692e+00, -1.264471633602012e+00
PdCu_1_9_100,  1.093494624589200e+00,  9.879164242475091e-01, -1.238246191310029e+00
PdCu_1_9_100,  1.073421118109670e+00,  9.644111791764165e-01, -1.215380272327862e+00
PdCu_1_9_100,  1.034608588052540e+00,  9.251191091984837e-01, -1.177156918942707e+00
PdCu_1_9_100,  9.563227208864350e-01,  9.084254906430642e-01, -1.160917355038867e+00
PdCu_1_9_100,  8.737647381457020e-01,  8.794236090094852e-01, -1.132704304132226e+00
PdCu_1_9_100,  8.221981367286130e-01,  8.549351246314306e-01, -1.108881889258819e+00
PdCu_1_9_100,  7.883706033135830e-01,  8.440209115916126e-01, -1.098264535116466e+00
PdCu_1_9_100,  6.865509411088950e-01,  8.154122972550714e-01, -1.070434054913733e+00
PdCu_1_9_100,  6.506682856955510e-01,  8.070116981448620e-01, -1.062261946174823e+00
PdCu_1_9_100,  6.254523345193600e-01,  7.990838482363005e-01, -1.054549728192680e+00
PdCu_1_9_100,  5.705418965872280e-01,  7.844712717079262e-01, -1.040334603440399e+00
PdCu_1_9_100,  5.105566510302340e-01,  7.712782168499405e-01, -1.027500390370186e+00
PdCu_1_9_100,  4.432437834258890e-01,  7.592765531170140e-01, -1.015825163426655e+00
PdCu_1_5_100,  2.017932446162990e+00,  1.707657592208857e+00, -1.938410907098270e+00
PdCu_1_5_100,  1.535273536079320e+00,  1.315789114822917e+00, -1.557200975933082e+00
PdCu_1_5_100,  1.528991870372660e+00,  1.203767901522138e+00, -1.448226660631437e+00
PdCu_1_5_100,  1.518431463559090e+00,  1.128986559295657e+00, -1.375479318174184e+00
PdCu_1_5_100,  1.497039982385720e+00,  1.074092395757070e+00, -1.322078237169893e+00
PdCu_1_5_100,  1.479286458597410e+00,  1.051510065502055e+00, -1.300110130371689e+00
PdCu_1_5_100,  1.468717668285230e+00,  1.031350883660873e+00, -1.280499264059380e+00
PdCu_1_5_100,  1.430195852054520e+00,  1.013191736030919e+00, -1.262834032438273e+00
PdCu_1_5_100,  1.625373600052910e+00,  9.967075629400677e-01, -1.246798217230076e+00
PdCu_1_5_100,  1.400185105821460e+00,  9.677976818079117e-01, -1.218674664476102e+00
PdCu_1_5_100,  1.347682436730310e+00,  9.550054626378318e-01, -1.206230384645772e+00
PdCu_1_5_100,  1.412891163026360e+00,  9.320696365435840e-01, -1.183918396845860e+00
PdCu_1_5_100,  1.260087748519560e+00,  9.028748491573690e-01, -1.155517687087008e+00
PdCu_1_5_100,  1.218636526098270e+00,  8.942510150617381e-01, -1.147128415196844e+00
PdCu_1_5_100,  1.266946274423170e+00,  8.783556036773315e-01, -1.131665347791899e+00
PdCu_1_5_100,  1.191168272738520e+00,  8.710039159782972e-01, -1.124513620813521e+00
PdCu_1_5_100,  1.147149602097370e+00,  8.640043334562643e-01, -1.117704421999651e+00
PdCu_1_5_100,  1.117742958629230e+00,  8.573279244789122e-01, -1.111209606637964e+00
PdCu_1_5_100,  1.087367694809120e+00,  8.509490463231743e-01, -1.105004229469377e+00
PdCu_1_5_100,  1.185514481578880e+00,  8.448448750474635e-01, -1.099066087347416e+00
PdCu_1_1_100,  1.794822804643170e+00,  2.653982512084921e+00, -2.858996456546703e+00
PdCu_1_1_100,  1.561076776971510e+00,  2.198135676265332e+00, -2.415548333176703e+00
PdCu_1_1_100,  1.563647246165220e+00,  2.076008778973877e+00, -2.296743201361923e+00
PdCu_1_1_100,  1.565962405444650e+00,  1.983827129807775e+00, -2.207068828042290e+00
PdCu_1_1_100,  1.577401451695880e+00,  1.800490393078191e+00, -2.028718721254031e+00
PdCu_1_1_100,  1.582347966937370e+00,  1.757237845714308e+00, -1.986642612674708e+00
PdCu_1_1_100,  1.584461645872620e+00,  1.719526022486173e+00, -1.949956524442220e+00
PdCu_1_1_100,  1.586524193181320e+00,  1.686218945053193e+00, -1.917555376025694e+00
PdCu_1_1_100,  1.579328031442110e+00,  1.605389766853222e+00, -1.838924694468211e+00
PdCu_1_1_100,  1.576101014169360e+00,  1.583171935854435e+00, -1.817311172803528e+00
PdCu_1_1_100,  1.569381719797070e+00,  1.543882603146057e+00, -1.779090482236126e+00
PdCu_1_1_100,  1.571197419728830e+00,  1.526371836013575e+00, -1.762055995620228e+00
PdCu_1_1_100,  1.569372683626940e+00,  1.510054148461190e+00, -1.746182137661264e+00
PdCu_1_1_100,  1.571012043582240e+00,  1.494792734865222e+00, -1.731335823752037e+00
PdCu_1_1_100,  1.569171672846750e+00,  1.480472165391193e+00, -1.717404763668161e+00
PdCu_1_1_100,  1.567080664913700e+00,  1.466994241306740e+00, -1.704293429613537e+00
PdCu_1_1_100,  1.574772995010610e+00,  1.454274796203038e+00, -1.691919944446302e+00
PdCu_1_1_100,  1.566088225835640e+00,  1.442241197489339e+00, -1.680213651130954e+00
PdCu_1_1_100,  1.572052900746600e+00,  1.430830373425103e+00, -1.669113193433814e+00
PdCu_1_1_100,  1.610723386974760e+00,  1.399816278272453e+00, -1.638942659796712e+00
PdCu_1_1_100,  1.610871683528830e+00,  1.390407958304166e+00, -1.629790239496371e+00
PdAg_1_9_150,  3.269560887842900e-01,  3.907412002708723e-01, -8.566459203456718e-01
PdAg_1_9_150,  2.037333156497510e-01,  3.089720733253360e-01, -7.745449237448042e-01
PdAg_1_9_150,  1.651544122790660e-01,  2.584071859040539e-01, -7.237748127582573e-01
PdAg_1_9_150,  1.443278780490050e-01,  1.961926260182626e-01, -6.613077477361492e-01
PdAg_1_9_150,  1.406213195749280e-01,  1.429692965007565e-01, -6.078684050522764e-01
PdAg_1_9_150,  1.405953069002490e-01,  1.097958745168816e-01, -5.745603448188421e-01
PdAg_1_9_150,  1.408220448788710e-01,  1.011642365409975e-01, -5.658936743211860e-01
PdAg_1_9_150,  1.400526225231690e-01,  9.338896125813885e-02, -5.580868421656466e-01
PdAg_1_9_150,  1.403961871103380e-01,  8.633086656099354e-02, -5.510001013578978e-01
PdAg_1_9_150,  1.405360686991620e-01,  7.988094844034532e-02, -5.445240054830828e-01
PdAg_1_9_150,  1.407484018177340e-01,  7.395240647146548e-02, -5.385714018267015e-01
PdAg_1_9_150,  1.403462338911420e-01,  6.339167038083501e-02, -5.279678037418519e-01
PdAg_1_9_150,  1.397242340760080e-01,  5.865458562053785e-02, -5.232114929637972e-01
PdAg_1_9_150,  1.403156715188440e-01,  5.006682704688135e-02, -5.145888799581030e-01
PdAg_1_9_150,  1.401888038230760e-01,  4.615413607422143e-02, -5.106603088672002e-01
PdAg_1_9_150,  1.402381040506890e-01,  4.246163434156153e-02, -5.069528206803233e-01
PdAg_1_9_150,  1.404383988322590e-01,  3.896823634045445e-02, -5.034452443109999e-01
PdAg_1_9_150,  1.400226081178480e-01,  3.565563211246020e-02, -5.001191954876619e-01
PdAg_1_9_150,  1.395064956752560e-01,  2.951079101631603e-02, -4.939494148284722e-01
PdAg_1_5_150,  3.409918655612450e-01,  5.445291635253761e-01, -1.011058050205175e+00
PdAg_1_5_150,  2.425709982420060e-01,  4.480209889190309e-01, -9.141581857784824e-01
PdAg_1_5_150,  1.824487234532770e-01,  3.464971584635179e-01, -8.122223088712125e-01
PdAg_1_5_150,  1.755779550533720e-01,  3.149128220681396e-01, -7.805097837177424e-01
PdAg_1_5_150,  1.718976453271090e-01,  2.898868752700388e-01, -7.553822661600106e-01
PdAg_1_5_150,  1.701668522495300e-01,  2.693636114279984e-01, -7.347757062287008e-01
PdAg_1_5_150,  1.673162891641120e-01,  2.372761965885881e-01, -7.025580608279405e-01
PdAg_1_5_150,  1.658264231777270e-01,  2.243549381635603e-01, -6.895843599501172e-01
PdAg_1_5_150,  1.650244919662850e-01,  2.129428843816343e-01, -6.781259890006159e-01
PdAg_1_5_150,  1.639150700690580e-01,  2.027553765038722e-01, -6.678971339193998e-01
PdAg_1_5_150,  1.613819679505950e-01,  1.935785923967074e-01, -6.586831047505295e-01
PdAg_1_5_150,  1.598732052325450e-01,  1.852482621013392e-01, -6.503189648261828e-01
PdAg_1_5_150,  1.578030680407680e-01,  1.581742302144817e-01, -6.231350497845657e-01
PdAg_1_5_150,  1.558238424465960e-01,  1.525832765104473e-01, -6.175214045348582e-01
PdAg_1_5_150,  1.552491491969060e-01,  1.473542355327196e-01, -6.122711408769844e-01
PdAg_1_5_150,  1.538127936889590e-01,  1.378295960868168e-01, -6.027078445574162e-01
PdAg_1_5_150,  1.517413396615110e-01,  1.254387159185362e-01, -5.902666745391114e-01
PdAg_1_5_150,  1.505538807142990e-01,  1.217235167135883e-01, -5.865363967595757e-01
PdAg_1_5_150,  1.498965893267650e-01,  1.181862550009833e-01, -5.829847786527027e-01
PdAg_1_5_150,  1.460521954179740e-01,  1.085039605998000e-01, -5.732631875166053e-01
PdAg_1_1_150,  1.781641185380790e+00,  1.594002154705554e+00, -2.064790451420320e+00
PdAg_1_1_150,  1.516222392838320e+00,  1.396912425415777e+00, -1.866900810195905e+00
PdAg_1_1_150,  1.299755101171850e+00,  1.275034886230770e+00, -1.744528616629313e+00
PdAg_1_1_150,  1.098830804451890e+00,  1.189579685546272e+00, -1.658726585924039e+00
PdAg_1_1_150,  8.633057604134300e-01,  1.073969734004542e+00, -1.542647417745123e+00
PdAg_1_1_150,  8.044651443582470e-01,  1.032056968259365e+00, -1.500564544091969e+00
PdAg_1_1_150,  7.250829231597870e-01,  9.665278052625108e-01, -1.434769423250751e+00
PdAg_1_1_150,  7.000999927269860e-01,  9.401399128848993e-01, -1.408274432496583e+00
PdAg_1_1_150,  6.615784901823870e-01,  8.960291235382954e-01, -1.363984614303718e+00
PdAg_1_1_150,  6.459985257381150e-01,  8.772882251345152e-01, -1.345167653751225e+00
PdAg_1_1_150,  6.315697594166230e-01,  8.602759611526762e-01, -1.328086343487556e+00
PdAg_1_1_150,  6.076856554861420e-01,  8.304399161904453e-01, -1.298129205414418e+00
PdAg_1_1_150,  5.891096972057960e-01,  8.049851670087711e-01, -1.272571145128014e+00
PdAg_1_1_150,  5.835719698346030e-01,  7.935672787677538e-01, -1.261106916039581e+00
PdAg_1_1_150,  5.752285014209130e-01,  7.828884914531119e-01, -1.250384787605890e+00
PdAg_1_1_150,  5.610973099169760e-01,  7.634372002269252e-01, -1.230854551017852e+00
PdAg_1_1_150,  5.539505053566840e-01,  7.545370909304578e-01, -1.221918319577062e+00
PdAg_1_1_150,  5.482817392074940e-01,  7.461168852604348e-01, -1.213463939508242e+00
PdAg_1_1_150,  5.362753051161380e-01,  7.305452422499215e-01, -1.197829097146190e+00
PdAg_1_1_150,  5.310857332375690e-01,  7.233214194368995e-01, -1.190575955595441e+00
PdAg_1_1_150,  5.254218156700580e-01,  7.164311234331240e-01, -1.183657694511869e+00
PdAg_1_1_150,  5.212811780779120e-01,  7.098478900191514e-01, -1.177047742267872e+00
PdAg_1_1_150,  5.168275160154250e-01,  7.035481640601715e-01, -1.170722448127345e+00
PdAu_1_9_150,  9.414774757209660e-01,  6.748759085795396e-01, -1.141933822912813e+00
PdAu_1_9_150,  6.620720241928130e-01,  5.658752940765475e-01, -1.032490816547302e+00
PdAu_1_9_150,  5.666757583082300e-01,  4.984708346298244e-01, -9.648127881441771e-01
PdAu_1_9_150,  4.981870851273510e-01,  4.512097753110427e-01, -9.173599142365327e-01
PdAu_1_9_150,  4.443455008884250e-01,  4.155370243776819e-01, -8.815423812320016e-01
PdAu_1_9_150,  4.006944112807080e-01,  3.872716096536029e-01, -8.531622479852640e-01
PdAu_1_9_150,  3.657168708415230e-01,  3.640917248457686e-01, -8.298882848783313e-01
PdAu_1_9_150,  3.393116385461410e-01,  3.445887846200593e-01, -8.103061896672085e-01
PdAu_1_9_150,  3.173573451864930e-01,  3.278507747959457e-01, -7.935002466541425e-01
PdAu_1_9_150,  2.717311871569800e-01,  2.690881170877905e-01, -7.344990937621885e-01
PdAu_1_9_150,  2.740193139452850e-01,  2.604901894235643e-01, -7.258662703934700e-01
PdAu_1_9_150,  2.633229853201350e-01,  2.525872712702972e-01, -7.179312773138632e-01
PdAu_1_9_150,  2.588441189867480e-01,  2.452858771475008e-01, -7.106002496210204e-01
PdAu_1_9_150,  2.508171811855300e-01,  2.385095041901941e-01, -7.037963739540513e-01
PdAu_1_9_150,  2.425631658851200e-01,  2.207471020977215e-01, -6.859618810556659e-01
PdAu_1_9_150,  2.398330526248150e-01,  2.155313717076405e-01, -6.807249820080302e-01
PdAu_1_9_150,  2.335982638786390e-01,  2.106091599518346e-01, -6.757827928746996e-01
PdAu_1_9_150,  2.296107954846940e-01,  2.059523592368432e-01, -6.711070919842267e-01
PdAu_1_9_150,  2.242008843722240e-01,  2.015365618577532e-01, -6.666733725701468e-01
PdAu_1_9_150,  2.097241186260680e-01,  1.933453107031569e-01, -6.584488762556845e-01
PdAu_1_9_150,  1.941416085652220e-01,  1.858937657071242e-01, -6.509670882845597e-01
PdAu_1_5_150,  4.218641665076850e-01,  6.336132230283609e-01, -1.100503667880873e+00
PdAu_1_5_150,  3.875299453013000e-01,  5.797053874696114e-01, -1.046377041007176e+00
PdAu_1_5_150,  3.653630168246820e-01,  5.390156352938786e-01, -1.005522144668425e+00
PdAu_1_5_150,  3.269014649589620e-01,  4.803350896732080e-01, -9.466034371255572e-01
PdAu_1_5_150,  3.139160166355110e-01,  4.580892638336284e-01, -9.242673239754764e-01
PdAu_1_5_150,  2.992966958373190e-01,  4.389972270874172e-01, -9.050977999441343e-01
PdAu_1_5_150,  2.790035361530820e-01,  4.076488893885898e-01, -8.736222313157870e-01
PdAu_1_5_150,  2.478164396856590e-01,  3.621630762720047e-01, -8.279518086566355e-01
PdAu_1_5_150,  2.351258207944150e-01,  3.448204356757923e-01, -8.105387809060999e-01
PdAu_1_5_150,  2.171973046309180e-01,  3.298882723866001e-01, -7.955460136693147e-01
PdAu_1_5_150,  2.102776050402990e-01,  3.231517565758192e-01, -7.887821569138059e-01
PdAu_1_5_150,  2.026364993295410e-01,  3.168305372422008e-01, -7.824352821652421e-01
PdAu_1_5_150,  1.951035034387610e-01,  3.108812686426389e-01, -7.764618677567011e-01
PdAu_1_5_150,  1.858297072211160e-01,  3.052667990191898e-01, -7.708246111454438e-01
PdAu_1_5_150,  1.783287234474520e-01,  2.999550677378333e-01, -7.654913215755814e-01
PdAu_1_5_150,  1.594961882803520e-01,  2.901319842500358e-01, -7.556283699437404e-01
PdAu_1_5_150,  1.508085323687520e-01,  2.855749690047300e-01, -7.510528595140624e-01
PdAu_1_5_150,  1.447386377590080e-01,  2.812283529890002e-01, -7.466886022440735e-01
PdAu_1_5_150,  1.382707042783130e-01,  2.770754417386301e-01, -7.425188359131031e-01
PdAu_1_5_150,  1.321575720593510e-01,  2.731013759317319e-01, -7.385286408909514e-01
PdAu_1_1_150,  1.405812480296580e+00,  1.501394538129695e+00, -1.971806975899379e+00
PdAu_1_1_150,  1.382475731449580e+00,  1.331901069964084e+00, -1.801625598482902e+00
PdAu_1_1_150,  1.374470789964380e+00,  1.274134482897143e+00, -1.743624558902456e+00
PdAu_1_1_150,  1.368205973084170e+00,  1.186902749252608e+00, -1.656038784968389e+00
PdAu_1_1_150,  1.363904214447060e+00,  1.152694947553231e+00, -1.621692146867259e+00
PdAu_1_1_150,  1.348430835781530e+00,  1.096527146607666e+00, -1.565296382270413e+00
PdAu_1_1_150,  1.344702861956750e+00,  1.051829175019960e+00, -1.520416998687999e+00
PdAu_1_1_150,  1.340663704382180e+00,  1.032600541866298e+00, -1.501110323856559e+00
