# c0 + a0 * ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)) + a1 * ((av_EA / av_BE_H_surf) / (time^2)) + a2 * ((std_dev / surface_area) / (av_PE * av_IP)) + a3 * (exp(3.760450e-03*((time+5.187734e+02) / (av_mu_C_critical_subsurf+3.998239e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.100321641362761; Max AE: 0.409681487897686
# Coefficients
# Task   a0                      a1                      a2                      a3                      c0
# 2   , -8.786539196286813e-07, -1.212051850584259e+02, -1.493683158152842e+02,  3.404239572742836e+00,  6.887208324071207e-01, 
# 3   , -1.543842502062975e-06, -1.069111079260097e+02, -1.234209445901545e+02,  3.354438298435376e+00,  4.381545318485826e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|abd|div; ((time / av_W_change_H) / (|av_d_band_center_surf - av_BE_H_surf|)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(\left|av_{d, band, center, surf} - av_{BE, H, surf}\right|\right) } \right)$; ((time ./ av_W_change_H) ./ abs(av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; min^-2;                                           6|16|div|0|sq|div; ((av_EA / av_BE_H_surf) / (time^2)); $\left(\frac{ \left(\frac{ av_{EA} }{ av_{BE, H, surf} } \right) }{ \left(time^2\right) } \right)$; ((av_EA ./ av_BE_H_surf) ./ (time).^2); av_EA,av_BE_H_surf,time
# 2;  2; eV^-1 * g * m^-2 * nm;                            3|4|div|7|5|mult|div; ((std_dev / surface_area) / (av_PE * av_IP)); $\left(\frac{ \left(\frac{ std_{dev} }{ surface_{area} } \right) }{ \left(av_{PE} av_{IP}\right) } \right)$; ((std_dev ./ surface_area) ./ (av_PE .* av_IP)); std_dev,surface_area,av_PE,av_IP
# 3;  2; Unitless;                                         0|12|div|exp:3.7604499289535e-03,0.0000000000000e+00,5.1877335026665e+02,3.9982389730947e+00; (exp(3.760450e-03*((time+5.187734e+02) / (av_mu_C_critical_subsurf+3.998239e+00)))); $\left(\exp{ \left(3.760e-03\left(\frac{ time +5.188e+02 }{ av_{mu, C, critical, subsurf}+3.998e+00 } \right) \right)}\right)$; exp(3.760450e-03.*((time+5.187734e+02) ./ (av_mu_C_critical_subsurf+3.998239e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.176668070234566e-01,  1.532062667037388e+02, -7.810039120052836e-04,  2.744270594386977e-03,  1.302080599645041e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.379690965510878e-01,  3.064125334074777e+02, -1.952509780013209e-04,  2.744270594386977e-03,  1.050429614510364e-02
PdAg_1_9_100,  2.813651505179750e-01,  3.119808828383210e-01,  5.362219334630859e+02, -6.375542138818642e-05,  2.744270594386977e-03,  7.611330682908046e-03
PdAg_1_9_100,  2.773647395214370e-01,  3.074642707104481e-01,  6.128250668149553e+02, -4.881274450033023e-05,  2.744270594386977e-03,  6.836363319224211e-03
PdAg_1_9_100,  2.742250823045090e-01,  3.037856963734502e-01,  6.894282001668247e+02, -3.856809442001400e-05,  2.744270594386977e-03,  6.140301266555665e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.007019057670992e-01,  7.660313335186941e+02, -3.124015648021134e-05,  2.744270594386977e-03,  5.515110576121878e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.957817471889649e-01,  9.192376002224329e+02, -2.169455311125788e-05,  2.744270594386977e-03,  4.449214186922864e-03
PdAg_1_9_100,  2.699577938430830e-01,  2.937833126919388e-01,  9.958407335743022e+02, -1.848529969243275e-05,  2.744270594386977e-03,  3.996205911162736e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.920222319586990e-01,  1.072443866926172e+03, -1.593885534704660e-05,  2.744270594386977e-03,  3.589321847293854e-03
PdAg_1_9_100,  2.679801391469650e-01,  2.904618273455650e-01,  1.149047000278041e+03, -1.388451399120504e-05,  2.744270594386977e-03,  3.223865739118648e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.890733051827755e-01,  1.225650133629911e+03, -1.220318612508256e-05,  2.744270594386977e-03,  2.895619491938011e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.878334500266059e-01,  1.302253266981780e+03, -1.080974272671673e-05,  2.744270594386977e-03,  2.600794487298828e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.857263758198453e-01,  1.455459533685519e+03, -8.653782958507298e-06,  2.744270594386977e-03,  2.098143195942513e-03
PdAg_1_9_100,  2.586590858830060e-01,  2.826299646605941e-01,  1.761872067092997e+03, -5.905511621968118e-06,  2.744270594386977e-03,  1.365505026237026e-03
PdAg_1_9_100,  2.564021611090790e-01,  2.820309517558913e-01,  1.838475200444866e+03, -5.423638277814469e-06,  2.744270594386977e-03,  1.226472592308454e-03
PdAg_1_9_100,  2.537741737812260e-01,  2.809921566013030e-01,  1.991681467148604e+03, -4.621324923108187e-06,  2.744270594386977e-03,  9.894342429318933e-04
PdAg_1_9_100,  2.518192543109310e-01,  2.805411770427283e-01,  2.068284600500474e+03, -4.285343824446001e-06,  2.744270594386977e-03,  8.886924306617592e-04
PdAg_1_9_100,  2.479231710514490e-01,  2.797526909674885e-01,  2.221490867204213e+03, -3.714644052343799e-06,  2.744270594386977e-03,  7.169362999593061e-04
PdAg_1_5_100,  5.770639017232591e-01,  7.402733718512748e-01,  9.122135255363506e+01, -2.926107723073360e-03,  3.370914890951221e-03,  5.889160827293063e-02
PdAg_1_5_100,  3.293542674131830e-01,  4.603032708344638e-01,  1.824427051072701e+02, -7.315269307683399e-04,  3.370914890951221e-03,  5.480982211660455e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.980325776949331e-01,  2.736640576609052e+02, -3.251230803414844e-04,  3.370914890951221e-03,  5.101094516779681e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.494143641199063e-01,  4.561067627681754e+02, -1.170443089229344e-04,  3.370914890951221e-03,  4.418484404182983e-02
PdAg_1_5_100,  2.261682956735730e-01,  3.345741446110632e-01,  5.473281153218104e+02, -8.128077008537110e-05,  3.370914890951221e-03,  4.112238590868580e-02
PdAg_1_5_100,  2.236877838869310e-01,  3.221775301290167e-01,  6.385494678754454e+02, -5.971648414435428e-05,  3.370914890951221e-03,  3.827218720568442e-02
PdAg_1_5_100,  2.195369868150280e-01,  3.113707246559251e-01,  7.297708204290805e+02, -4.572043317302125e-05,  3.370914890951221e-03,  3.561953620005229e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.850138229470137e-01,  1.003434878089986e+03, -2.418270845515173e-05,  3.370914890951221e-03,  2.871462798206799e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.776903448182465e-01,  1.094656230643621e+03, -2.032019252134278e-05,  3.370914890951221e-03,  2.672441283226146e-02
PdAg_1_5_100,  2.074551680388040e-01,  2.709402754366953e-01,  1.185877583197256e+03, -1.731424688209089e-05,  3.370914890951221e-03,  2.487213979143829e-02
PdAg_1_5_100,  2.050856479851930e-01,  2.647024934058370e-01,  1.277098935750891e+03, -1.492912103608857e-05,  3.370914890951221e-03,  2.314824807144320e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.486038075489703e-01,  1.550762993411796e+03, -1.012494021824692e-05,  3.370914890951221e-03,  1.866092045878852e-02
PdAg_1_5_100,  1.973081438407180e-01,  2.396978910208026e-01,  1.733205698519066e+03, -8.105561559759999e-06,  3.370914890951221e-03,  1.616378323193838e-02
PdAg_1_5_100,  1.969854579108610e-01,  2.357081334759176e-01,  1.824427051072701e+03, -7.315269307683400e-06,  3.370914890951221e-03,  1.504346900441357e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.319960675662105e-01,  1.915648403626337e+03, -6.635164904928253e-06,  3.370914890951221e-03,  1.400080392315513e-02
PdAg_1_5_100,  1.940684048443220e-01,  2.285409999680416e-01,  2.006869756179971e+03, -6.045677113787934e-06,  3.370914890951221e-03,  1.303040611424967e-02
PdAg_1_5_100,  1.891192110734720e-01,  2.195362362300422e-01,  2.280533813840877e+03, -4.681772356917376e-06,  3.370914890951221e-03,  1.050443952791822e-02
PdAg_1_5_100,  1.877437449997070e-01,  2.169347680676931e-01,  2.371755166394512e+03, -4.328561720522721e-06,  3.370914890951221e-03,  9.776375256922090e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.145097535800143e-01,  2.462976518948147e+03, -4.013865189401043e-06,  3.370914890951221e-03,  9.098773229179612e-03
PdAg_1_5_100,  1.846523109974680e-01,  2.101397766051173e-01,  2.645419224055417e+03, -3.479319528030154e-06,  3.370914890951221e-03,  7.881208136427112e-03
PdAg_1_1_100,  1.476543275391880e+00,  1.298557418643620e+00,  1.136842105263158e+03, -2.293611811732083e-04,  3.528326588948084e-03,  3.260804326829581e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.256437703311571e+00,  1.515789473684210e+03, -1.290156644099296e-04,  3.528326588948084e-03,  3.173782382047628e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.190186320266793e+00,  2.273684210526315e+03, -5.734029529330207e-05,  3.528326588948084e-03,  3.006643647332107e-01
PdAg_1_1_100,  1.055882869290930e+00,  1.105547882043879e+00,  3.410526315789473e+03, -2.548457568591203e-05,  3.528326588948084e-03,  2.772293310476514e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.079441794444450e+00,  3.789473684210526e+03, -2.064250630558874e-05,  3.528326588948084e-03,  2.698308387984022e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.054160514864992e+00,  4.168421052631578e+03, -1.705992256660227e-05,  3.528326588948084e-03,  2.626297920624232e-01
PdAg_1_1_100,  9.478991583993770e-01,  1.029637411151061e+00,  4.547368421052631e+03, -1.433507382332552e-05,  3.528326588948084e-03,  2.556209215592448e-01
PdAg_1_1_100,  8.704807885278290e-01,  9.601864117744234e-01,  5.684210526315788e+03, -9.174447246928331e-06,  3.528326588948084e-03,  2.356967615651258e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.383057802324535e-01,  6.063157894736841e+03, -8.063479025620603e-06,  3.528326588948084e-03,  2.294066599477290e-01
PdAg_1_1_100,  8.441400331191570e-01,  8.963078211718157e-01,  6.821052631578946e+03, -6.371143921478007e-06,  3.528326588948084e-03,  2.173255736401544e-01
PdAg_1_1_100,  8.196082741920870e-01,  8.565340994142087e-01,  7.578947368421052e+03, -5.160626576397186e-06,  3.528326588948084e-03,  2.058807053325468e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.374387543212236e-01,  7.957894736842104e+03, -4.680840432106291e-06,  3.528326588948084e-03,  2.003863126688392e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.831362642206680e-01,  9.094736842105262e+03, -3.583768455831379e-06,  3.528326588948084e-03,  1.847673682964781e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.659831602553032e-01,  9.473684210526313e+03, -3.302801008894199e-06,  3.528326588948084e-03,  1.798364328247885e-01
PdAg_1_1_100,  7.507945291751720e-01,  7.330199209703996e-01,  1.023157894736842e+04, -2.831619520656892e-06,  3.528326588948084e-03,  1.703658295445801e-01
PdAg_1_1_100,  7.431020909817240e-01,  7.171851721740505e-01,  1.061052631578947e+04, -2.632972743059789e-06,  3.528326588948084e-03,  1.658192317345316e-01
PdAg_1_1_100,  7.318398412815810e-01,  6.867508459737739e-01,  1.136842105263158e+04, -2.293611811732083e-06,  3.528326588948084e-03,  1.570868067452264e-01
PdAu_1_9_100,  1.349591588597210e+00,  1.210932606106243e+00, -1.081037796284433e+02, -5.122850727335353e-03,  1.955496339510900e-03,  5.677917436228261e-02
PdAu_1_9_100,  8.319575347159480e-01,  7.317769961023844e-01, -2.162075592568866e+02, -1.280712681833838e-03,  1.955496339510900e-03,  5.279486517995405e-02
PdAu_1_9_100,  6.293690562214960e-01,  5.664271698412668e-01, -5.405188981422166e+02, -2.049140290934141e-04,  1.955496339510900e-03,  4.244235968022932e-02
PdAu_1_9_100,  5.851248612511580e-01,  5.348862485626303e-01, -7.567264573991031e+02, -1.045479740272521e-04,  1.955496339510900e-03,  3.669481865026939e-02
PdAu_1_9_100,  4.874891471204990e-01,  4.822715502915768e-01, -1.405349135169763e+03, -3.031272619725061e-05,  1.955496339510900e-03,  2.371485198401582e-02
PdAu_1_9_100,  4.771739589239030e-01,  4.761953559147932e-01, -1.513452914798206e+03, -2.613699350681302e-05,  1.955496339510900e-03,  2.205073299005871e-02
PdAu_1_9_100,  4.682731346453220e-01,  4.706144985036119e-01, -1.621556694426650e+03, -2.276822545482379e-05,  1.955496339510900e-03,  2.050338858225189e-02
PdAu_1_9_100,  4.561741947393160e-01,  4.654774129469273e-01, -1.729660474055093e+03, -2.001113565365372e-05,  1.955496339510900e-03,  1.906462445236374e-02
PdAu_1_9_100,  4.459077354116620e-01,  4.607412414495159e-01, -1.837764253683536e+03, -1.772612708420537e-05,  1.955496339510900e-03,  1.772682130329828e-02
PdAu_1_9_100,  4.388938211152080e-01,  4.563695115189849e-01, -1.945868033311980e+03, -1.581126767696096e-05,  1.955496339510900e-03,  1.648289449940402e-02
PdAu_1_9_100,  4.067073142923030e-01,  4.451431288605642e-01, -2.270179372197309e+03, -1.161644155858356e-05,  1.955496339510900e-03,  1.325077608457656e-02
PdAu_1_9_100,  3.933072394218520e-01,  4.419476495440329e-01, -2.378283151825753e+03, -1.058440232920527e-05,  1.955496339510900e-03,  1.232094240136913e-02
PdAu_1_9_100,  3.637516913038650e-01,  4.362527386846008e-01, -2.594490711082639e+03, -8.893838068290542e-06,  1.955496339510900e-03,  1.065244134456692e-02
PdAu_1_9_100,  3.286193649949370e-01,  4.292005784199043e-01, -2.918802049967969e+03, -7.027230078649317e-06,  1.955496339510900e-03,  8.563612114125079e-03
PdAu_1_5_100,  1.440205434029630e+00,  1.249264152705063e+00, -1.427396616541343e+02, -4.751840273484942e-03,  2.661546311583534e-03,  1.122191619248277e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.208305350211570e-01, -7.136983082706714e+02, -1.900736109393977e-04,  2.661546311583534e-03,  8.988656206369144e-02
PdAu_1_5_100,  6.711991315391230e-01,  5.776622067992666e-01, -9.991776315789400e+02, -9.697633211193760e-05,  2.661546311583534e-03,  8.044677612827381e-02
PdAu_1_5_100,  6.015310235150830e-01,  5.300564818217646e-01, -1.427396616541343e+03, -4.751840273484942e-05,  2.661546311583534e-03,  6.811291334125717e-02
PdAu_1_5_100,  5.995500295465030e-01,  5.166691782957040e-01, -1.570136278195477e+03, -3.927140721888382e-05,  2.661546311583534e-03,  6.443716038551300e-02
PdAu_1_5_100,  5.747929780404710e-01,  4.925312001208040e-01, -1.855615601503746e+03, -2.811739806795824e-05,  2.661546311583534e-03,  5.767004207149393e-02
PdAu_1_5_100,  5.553530080288080e-01,  4.713162472747446e-01, -2.141094924812015e+03, -2.111929010437752e-05,  2.661546311583534e-03,  5.161359893313377e-02
PdAu_1_5_100,  5.468478698168980e-01,  4.616496687305489e-01, -2.283834586466148e+03, -1.856187606830056e-05,  2.661546311583534e-03,  4.882824106883956e-02
PdAu_1_5_100,  5.246914166232191e-01,  4.525478679649341e-01, -2.426574248120283e+03, -1.644235388749115e-05,  2.661546311583534e-03,  4.619319666054435e-02
