# c0 + a0 * ((ln(-1.0*av_E_def_subsurf+4.319935e-01)) * (std_dev / surface_area)) + a1 * (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.145855590626945; Max AE: 0.727564169779169
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  6.116916385468394e+00,  4.873864614125779e+00,  7.479041509520270e-01, 
# 3   ,  7.043397695596199e+00,  4.792189353479798e+00,  6.189782154538521e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; g * m^-2 * nm;                                    14|log:-1.0000000000000e+00,4.3199352554416e-01|3|4|div|mult; ((ln(-1.0*av_E_def_subsurf+4.319935e-01)) * (std_dev / surface_area)); $\left(\left(\ln{ \left(-1.0av_{E, def, subsurf}+4.320e-01 \right)}\right) \left(\frac{ std_{dev} }{ surface_{area} } \right)\right)$; (log(-1.0*av_E_def_subsurf+4.319935e-01) .* (std_dev ./ surface_area)); av_E_def_subsurf,std_dev,surface_area
# 1;  2; Unitless;                                         0|11|div|exp:2.6314185121332e-03,0.0000000000000e+00,7.4653512976613e+02,4.0519063698546e+00; (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00)))); $\left(\exp{ \left(2.631e-03\left(\frac{ time +7.465e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.631419e-03.*((time+7.465351e+02) ./ (av_mu_C_critical_surf+4.051906e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
PdAg_1_9_100,  2.586590858830060e-01,  3.740393288465045e-01, -6.111981896527008e-02,  0.000000000000000e+00
