# c0 + a0 * ((surface_area^2) / (av_E_def_subsurf * std_dev)) + a1 * (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.146094165219833; Max AE: 0.714493333595239
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  3.442123922302985e-05,  4.942271409707372e+00,  1.792902386720887e-02, 
# 3   ,  3.284799607903368e-05,  4.857126715593643e+00, -1.668050231351535e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-1 * g^-2 * m^4 * nm^-1;                       4|sq|14|3|mult|div; ((surface_area^2) / (av_E_def_subsurf * std_dev)); $\left(\frac{ \left(surface_{area}^2\right) }{ \left(av_{E, def, subsurf} std_{dev}\right) } \right)$; ((surface_area).^2 ./ (av_E_def_subsurf .* std_dev)); surface_area,av_E_def_subsurf,std_dev
# 1;  2; Unitless;                                         0|11|div|exp:2.6314185121332e-03,0.0000000000000e+00,7.4653512976613e+02,4.0519063698546e+00; (exp(2.631419e-03*((time+7.465351e+02) / (av_mu_C_critical_surf+4.051906e+00)))); $\left(\exp{ \left(2.631e-03\left(\frac{ time +7.465e+02 }{ av_{mu, C, critical, surf}+4.052e+00 } \right) \right)}\right)$; exp(2.631419e-03.*((time+7.465351e+02) ./ (av_mu_C_critical_surf+4.051906e+00))); time,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 166                   
# 3   , 179                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.773647395214370e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.710137208355010e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.679801391469650e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.650229112638520e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  3.147425899182220e-01,  8.622977346278318e+03,  0.000000000000000e+00
