# c0 + a0 * (std_dev / surface_area) + a1 * (av_EA / time) + a2 * (time / av_bulk_int_dist) + a3 * time + a4 * (av_BE_H_subsurf * av_BE_H_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.108517921696982; Max AE: 0.60796502015358
# Coefficients
# Task   a0                      a1                      a2                      a3                      a4                      c0
# 2   , -1.310805439108058e+01,  5.917310138781968e+00, -2.517147430071360e-02,  8.539812965099272e-03,  6.148620874415670e-01, -1.137965255715323e+00, 
# 3   , -1.789737324172431e+01,  4.224963660179138e+00, -6.051701489870823e-02,  2.096538052776679e-02,  6.706302555982321e-01, -1.267486129769054e+00, 
# Feature Rung, Units, and Expressions
# 0;  1; g * m^-2 * nm;                                    3|4|div; (std_dev / surface_area); $\left(\frac{ std_{dev} }{ surface_{area} } \right)$; (std_dev ./ surface_area); std_dev,surface_area
# 1;  1; eV * min^-1;                                      6|0|div; (av_EA / time); $\left(\frac{ av_{EA} }{ time } \right)$; (av_EA ./ time); av_EA,time
# 2;  1; A^-1 * min;                                       0|8|div; (time / av_bulk_int_dist); $\left(\frac{ time }{ av_{bulk, int, dist} } \right)$; (time ./ av_bulk_int_dist); time,av_bulk_int_dist
# 3;  0; min;                                              0; time; $time$; time; time
# 4;  1; eV^2;                                             19|16|mult; (av_BE_H_subsurf * av_BE_H_surf); $\left(av_{BE, H, subsurf} av_{BE, H, surf}\right)$; (av_BE_H_subsurf .* av_BE_H_surf); av_BE_H_subsurf,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      ,  Feature 3 Value      ,  Feature 4 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.889271751734251e-01,  4.109589041095890e-02,  4.554814814814815e-02,  9.389997913333797e+00,  2.700000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  3.483807746519795e-01,  4.109589041095890e-02,  2.277407407407408e-02,  1.877999582666759e+01,  5.400000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.185359522172239e-01,  4.109589041095890e-02,  1.821925925925926e-02,  2.347499478333449e+01,  6.750000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  2.819482375339789e-01,  4.109589041095890e-02,  1.301375661375661e-02,  3.286499269666829e+01,  9.450000000000000e+01,  3.093120000000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  2.590505555537072e-01,  4.109589041095890e-02,  1.012181069958848e-02,  4.225499061000209e+01,  1.215000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  2.501685956953786e-01,  4.109589041095890e-02,  9.109629629629629e-03,  4.694998956666898e+01,  1.350000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.423756157111504e-01,  4.109589041095890e-02,  8.281481481481482e-03,  5.164498852333588e+01,  1.485000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.290513831735169e-01,  4.109589041095890e-02,  7.007407407407408e-03,  6.103498643666968e+01,  1.755000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.231970267014231e-01,  4.109589041095890e-02,  6.506878306878307e-03,  6.572998539333658e+01,  1.890000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.125989834777283e-01,  4.109589041095890e-02,  5.693518518518519e-03,  7.511998330667038e+01,  2.160000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.642144249687690e-01,  1.986017484272412e-01,  4.109589041095890e-02,  4.794541910331384e-03,  8.920498017667107e+01,  2.565000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.562832756759230e-01,  1.744373351729377e-01,  4.109589041095890e-02,  3.643851851851852e-03,  1.173749739166725e+02,  3.375000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.518192543109310e-01,  1.670550235893692e-01,  4.109589041095890e-02,  3.373936899862826e-03,  1.267649718300063e+02,  3.645000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.496764650829220e-01,  1.634494305019777e-01,  4.109589041095890e-02,  3.253439153439154e-03,  1.314599707866732e+02,  3.780000000000000e+02,  3.093120000000000e+00
PdAg_1_9_100,  2.479231710514490e-01,  1.598930113826295e-01,  4.109589041095890e-02,  3.141251596424010e-03,  1.361549697433400e+02,  3.915000000000000e+02,  3.093120000000000e+00
PdAg_1_5_100,  5.770639017232591e-01,  7.634106721922467e-01,  5.128205128205128e-02,  8.743209876543184e-02,  4.709849982556117e+00,  1.350000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  3.293542674131830e-01,  5.014628571851212e-01,  5.128205128205128e-02,  4.371604938271592e-02,  9.419699965112233e+00,  2.700000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.565338589410230e-01,  4.119693236712210e-01,  5.128205128205128e-02,  2.914403292181061e-02,  1.412954994766835e+01,  4.050000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.303037511075600e-01,  3.364548255393559e-01,  5.128205128205128e-02,  1.748641975308637e-02,  2.354924991278058e+01,  6.750000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.261682956735730e-01,  3.159430046227457e-01,  5.128205128205128e-02,  1.457201646090531e-02,  2.825909989533670e+01,  8.100000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.236877838869310e-01,  3.003584488916565e-01,  5.128205128205128e-02,  1.249029982363312e-02,  3.296894987789282e+01,  9.450000000000000e+01,  3.349511111111099e+00
PdAg_1_5_100,  2.195369868150280e-01,  2.878534339015176e-01,  5.128205128205128e-02,  1.092901234567898e-02,  3.767879986044893e+01,  1.080000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.164592134781930e-01,  2.774014460720121e-01,  5.128205128205128e-02,  9.714677640603539e-03,  4.238864984300506e+01,  1.215000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.121100061106850e-01,  2.604168859014844e-01,  5.128205128205128e-02,  7.948372615039258e-03,  5.180834980811728e+01,  1.485000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.074551680388040e-01,  2.466482563881725e-01,  5.128205128205128e-02,  6.725546058879373e-03,  6.122804977322952e+01,  1.755000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.050856479851930e-01,  2.405392106292386e-01,  5.128205128205128e-02,  6.245149911816560e-03,  6.593789975578564e+01,  1.890000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.038357874315140e-01,  2.348091852691905e-01,  5.128205128205128e-02,  5.828806584362123e-03,  7.064774973834176e+01,  2.025000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.013479605126910e-01,  2.242186519347749e-01,  5.128205128205128e-02,  5.143064633260697e-03,  8.006744970345399e+01,  2.295000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  2.000269286823050e-01,  2.192615309175537e-01,  5.128205128205128e-02,  4.857338820301769e-03,  8.477729968601011e+01,  2.430000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.973081438407180e-01,  2.144823812950623e-01,  5.128205128205128e-02,  4.601689408706939e-03,  8.948714966856622e+01,  2.565000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.969854579108610e-01,  2.098545073580918e-01,  5.128205128205128e-02,  4.371604938271593e-03,  9.419699965112234e+01,  2.700000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.940684048443220e-01,  2.009700725304271e-01,  5.128205128205128e-02,  3.974186307519629e-03,  1.036166996162346e+02,  2.970000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.926261364587620e-01,  1.966812235487534e-01,  5.128205128205128e-02,  3.801395598497037e-03,  1.083265495987907e+02,  3.105000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.891192110734720e-01,  1.883489150768572e-01,  5.128205128205128e-02,  3.497283950617274e-03,  1.177462495639029e+02,  3.375000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.877437449997070e-01,  1.842865794719091e-01,  5.128205128205128e-02,  3.362773029439686e-03,  1.224560995464590e+02,  3.510000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.864446344370330e-01,  1.802832025956762e-01,  5.128205128205128e-02,  3.238225880201179e-03,  1.271659495290152e+02,  3.645000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.846523109974680e-01,  1.724289283140264e-01,  5.128205128205128e-02,  3.014899957428684e-03,  1.365856494941274e+02,  3.915000000000000e+02,  3.349511111111099e+00
PdAg_1_5_100,  1.849359671980280e-01,  1.685678656105554e-01,  5.128205128205128e-02,  2.914403292181061e-03,  1.412954994766835e+02,  4.050000000000000e+02,  3.349511111111099e+00
PdAg_1_1_100,  1.443594468047830e+00,  1.111426627672216e+00,  5.797101449275362e-02,  1.727777777777778e-02,  1.914214817440624e+01,  5.400000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100,  1.289499794158380e+00,  1.067004209106948e+00,  5.797101449275362e-02,  1.151851851851852e-02,  2.871322226160936e+01,  8.100000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100,  1.208605384312000e+00,  1.052095711940034e+00,  5.797101449275362e-02,  9.873015873015874e-03,  3.349875930521092e+01,  9.450000000000000e+01,  4.761600000000000e+00
PdAg_1_1_100,  1.055882869290930e+00,  1.028770017264621e+00,  5.797101449275362e-02,  7.679012345679013e-03,  4.306983339241403e+01,  1.215000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  1.010936655602070e+00,  1.019054559824440e+00,  5.797101449275362e-02,  6.911111111111112e-03,  4.785537043601560e+01,  1.350000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.741100506334990e-01,  1.010165267795330e+00,  5.797101449275362e-02,  6.282828282828283e-03,  5.264090747961716e+01,  1.485000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  9.478991583993770e-01,  1.001895599824523e+00,  5.797101449275362e-02,  5.759259259259260e-03,  5.742644452321871e+01,  1.620000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.995066396137220e-01,  9.866840297221319e-01,  5.797101449275362e-02,  4.936507936507937e-03,  6.699751861042184e+01,  1.890000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.704807885278290e-01,  9.795650921453177e-01,  5.797101449275362e-02,  4.607407407407407e-03,  7.178305565402339e+01,  2.025000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.640896201761730e-01,  9.726895783056936e-01,  5.797101449275362e-02,  4.319444444444444e-03,  7.656859269762495e+01,  2.160000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.596665013433460e-01,  9.660145310731675e-01,  5.797101449275362e-02,  4.065359477124183e-03,  8.135412974122652e+01,  2.295000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.441400331191570e-01,  9.595065393465577e-01,  5.797101449275362e-02,  3.839506172839507e-03,  8.613966678482807e+01,  2.430000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.196082741920870e-01,  9.468914891075321e-01,  5.797101449275362e-02,  3.455555555555556e-03,  9.571074087203120e+01,  2.700000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  8.088625391977590e-01,  9.407462464794806e-01,  5.797101449275362e-02,  3.291005291005291e-03,  1.004962779156327e+02,  2.835000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.987791951287240e-01,  9.346895215740431e-01,  5.797101449275362e-02,  3.141414141414142e-03,  1.052818149592343e+02,  2.970000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.909704423439380e-01,  9.287097686013149e-01,  5.797101449275362e-02,  3.004830917874396e-03,  1.100673520028359e+02,  3.105000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.811341630508190e-01,  9.227973660697063e-01,  5.797101449275362e-02,  2.879629629629630e-03,  1.148528890464374e+02,  3.240000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.616541677031310e-01,  9.111435275108707e-01,  5.797101449275362e-02,  2.658119658119658e-03,  1.244239631336405e+02,  3.510000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.507945291751720e-01,  9.053894272981339e-01,  5.797101449275362e-02,  2.559670781893004e-03,  1.292095001772421e+02,  3.645000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.431020909817240e-01,  8.996769379806421e-01,  5.797101449275362e-02,  2.468253968253968e-03,  1.339950372208437e+02,  3.780000000000000e+02,  4.761600000000000e+00
PdAg_1_1_100,  7.318398412815810e-01,  8.883601476733017e-01,  5.797101449275362e-02,  2.303703703703704e-03,  1.435661113080468e+02,  4.050000000000000e+02,  4.761600000000000e+00
PdAu_1_9_100,  1.349591588597210e+00,  1.422533894723565e+00,  4.477611940298507e-02,  1.580962962962963e-01,  4.709740440971253e+00,  1.350000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  7.195733252458120e-01,  7.923367458500650e-01,  4.477611940298507e-02,  5.269876543209877e-02,  1.412922132291376e+01,  4.050000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  6.672603147247390e-01,  7.111143756578029e-01,  4.477611940298507e-02,  3.952407407407407e-02,  1.883896176388501e+01,  5.400000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  6.293690562214960e-01,  6.610754993648063e-01,  4.477611940298507e-02,  3.161925925925926e-02,  2.354870220485627e+01,  6.750000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  6.029841566832330e-01,  6.266283700214421e-01,  4.477611940298507e-02,  2.634938271604938e-02,  2.825844264582752e+01,  8.100000000000000e+01,  3.602736000000000e+00
PdAu_1_9_100,  5.466387208639329e-01,  5.648649738570355e-01,  4.477611940298507e-02,  1.756625514403292e-02,  4.238766396874128e+01,  1.215000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  5.147793772808130e-01,  5.394386157571613e-01,  4.477611940298507e-02,  1.437239057239057e-02,  5.180714485068378e+01,  1.485000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.874891471204990e-01,  5.198273614147260e-01,  4.477611940298507e-02,  1.216125356125356e-02,  6.122662573262629e+01,  1.755000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.771739589239030e-01,  5.114235896136048e-01,  4.477611940298507e-02,  1.129259259259259e-02,  6.593636617359755e+01,  1.890000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.682731346453220e-01,  5.037051693267536e-01,  4.477611940298507e-02,  1.053975308641975e-02,  7.064610661456879e+01,  2.025000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.459077354116620e-01,  4.898406057563747e-01,  4.477611940298507e-02,  9.299782135076253e-03,  8.006558749651130e+01,  2.295000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  4.067073142923030e-01,  4.663042172911498e-01,  4.477611940298507e-02,  7.528395061728395e-03,  9.890454926039631e+01,  2.835000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  3.933072394218520e-01,  4.610156796457996e-01,  4.477611940298507e-02,  7.186195286195286e-03,  1.036142897013676e+02,  2.970000000000000e+02,  3.602736000000000e+00
PdAu_1_9_100,  3.637516913038650e-01,  4.509448299054116e-01,  4.477611940298507e-02,  6.587345679012346e-03,  1.130337705833101e+02,  3.240000000000000e+02,  3.602736000000000e+00
