# c0 + a0 * (std_dev / av_bulk_int_dist) + a1 * (ln(1.0*time-1.325575e+01)) + a2 * (av_BE_H_subsurf^3)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.151524136665152; Max AE: 0.532880743686378
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -5.103341594727296e-01, -1.099657077125929e-01, -2.010747908273037e-01,  7.788539529481683e-01, 
# 3   , -4.206136282314295e-01, -1.085176372389912e-01, -2.007360357134886e-01,  4.799030640492559e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; A^-1 * nm;                                        3|8|div; (std_dev / av_bulk_int_dist); $\left(\frac{ std_{dev} }{ av_{bulk, int, dist} } \right)$; (std_dev ./ av_bulk_int_dist); std_dev,av_bulk_int_dist
# 1;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.3255752818562e+01; (ln(1.0*time-1.325575e+01)); $\left(\ln{ \left(1.0time-1.326e+01 \right)}\right)$; log(1.0*time-1.325575e+01); time
# 2;  1; eV^3;                                             19|cb; (av_BE_H_subsurf^3); $\left(av_{BE, H, subsurf}^3\right)$; (av_BE_H_subsurf).^3; av_BE_H_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.062451827416920e-01,  5.486818900974657e-01,  1.043333101481533e+00,  2.620620349759908e+00, -2.936493568000000e+00
PdAg_1_9_100,  3.099375324862660e-01,  4.291827816160124e-01,  1.043333101481533e+00,  3.707314656259322e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.919675286925200e-01,  3.977125438032926e-01,  1.043333101481533e+00,  3.993496944059174e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.813651505179750e-01,  3.532904588414642e-01,  1.043333101481533e+00,  4.397460014782371e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.742250823045090e-01,  3.217379755791463e-01,  1.043333101481533e+00,  4.684390221649984e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.739275035497000e-01,  3.088134543369651e-01,  1.043333101481533e+00,  4.801922509769849e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.725813187048580e-01,  2.972494745511131e-01,  1.043333101481533e+00,  4.907082382119105e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.699577938430830e-01,  2.772334596549325e-01,  1.043333101481533e+00,  5.089102898446747e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.691444146104700e-01,  2.684442416693304e-01,  1.043333101481533e+00,  5.169029797190250e+00, -2.936493568000000e+00
PdAg_1_9_100,  2.658907762370700e-01,  2.527284352097753e-01,  1.043333101481533e+00,  5.311945318641992e+00, -2.936493568000000e+00
