# c0 + a0 * (ln(1.0*time-1.325575e+01)) + a1 * (av_mu_C_critical_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.189953329528729; Max AE: 0.551023941443538
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.136011169407384e-01,  6.711186885604373e-02, -5.025591362933362e-01, 
# 3   , -1.099494217122267e-01,  6.421809552222121e-02, -6.310182576224176e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.3255752818562e+01; (ln(1.0*time-1.325575e+01)); $\left(\ln{ \left(1.0time-1.326e+01 \right)}\right)$; log(1.0*time-1.325575e+01); time
# 1;  1; eV^2;                                             12|11|mult; (av_mu_C_critical_subsurf * av_mu_C_critical_surf); $\left(av_{mu, C, critical, subsurf} av_{mu, C, critical, surf}\right)$; (av_mu_C_critical_subsurf .* av_mu_C_critical_surf); av_mu_C_critical_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 175                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.155671001318748e-01,  2.620620349759908e+00,  1.811649200000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  2.921174131404002e-01,  3.707314656259322e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  2.596067855976811e-01,  3.993496944059174e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.813651505179750e-01,  2.137161295607155e-01,  4.397460014782371e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  1.811205375765175e-01,  4.684390221649984e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  1.677687383695001e-01,  4.801922509769849e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.558224594132791e-01,  4.907082382119105e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.699577938430830e-01,  1.351447254523290e-01,  5.089102898446747e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.260649404814578e-01,  5.169029797190250e+00,  1.811649200000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.098295776163720e-01,  5.311945318641992e+00,  1.811649200000000e+01
