# c0 + a0 * ((av_bulk_int_dist * total_metal_loading) * (std_dev * total_metal_loading)) + a1 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a2 * (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.115726502097874; Max AE: 0.710438434440605
# Coefficients
# Task   a0                      a1                      a2                      c0
# 2   , -1.626817632146269e+02,  9.171576880088727e-07,  3.012078100931294e+00,  5.081091073475450e-01, 
# 3   , -1.214840255530106e+02,  1.307884544650947e-06,  2.954513651088065e+00,  2.713661174257247e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; A * nm;                                           8|1|mult|3|1|mult|mult; ((av_bulk_int_dist * total_metal_loading) * (std_dev * total_metal_loading)); $\left(\left(av_{bulk, int, dist} total_{metal, loading}\right) \left(std_{dev} total_{metal, loading}\right)\right)$; ((av_bulk_int_dist .* total_metal_loading) .* (std_dev .* total_metal_loading)); av_bulk_int_dist,total_metal_loading,std_dev,total_metal_loading
# 1;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 2;  2; Unitless;                                         0|12|div|exp:3.9639576013103e-03,0.0000000000000e+00,3.8412111229895e+02,4.0860426120706e+00; (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00)))); $\left(\exp{ \left(3.964e-03\left(\frac{ time +3.841e+02 }{ av_{mu, C, critical, subsurf}+4.086e+00 } \right) \right)}\right)$; exp(3.963958e-03.*((time+3.841211e+02) ./ (av_mu_C_critical_subsurf+4.086043e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      ,  Feature 2 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.318971363570292e-01,  1.391319798000000e-03, -7.660313335186942e+01,  1.666644835029361e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.145678737783034e-01,  1.391319798000000e-03, -3.064125334074777e+02,  1.098316573043217e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.102041550464614e-01,  1.391319798000000e-03, -3.830156667593470e+02,  9.557750639822390e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.063976495149023e-01,  1.391319798000000e-03, -4.596188001112164e+02,  8.317328494817382e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.030760410478359e-01,  1.391319798000000e-03, -5.362219334630859e+02,  7.237890576729539e-03
PdAg_1_9_100,  2.739275035497000e-01,  2.954310662750845e-01,  1.391319798000000e-03, -7.660313335186941e+02,  4.769759583573988e-03
PdAg_1_9_100,  2.725813187048580e-01,  2.934962483922348e-01,  1.391319798000000e-03, -8.426344668705635e+02,  4.150731567801756e-03
PdAg_1_9_100,  2.710137208355010e-01,  2.918034165694496e-01,  1.391319798000000e-03, -9.192376002224329e+02,  3.612042126248351e-03
PdAg_1_9_100,  2.691444146104700e-01,  2.890221653998880e-01,  1.391319798000000e-03, -1.072443866926172e+03,  2.735326192691808e-03
PdAg_1_9_100,  2.658907762370700e-01,  2.868818746633049e-01,  1.391319798000000e-03, -1.225650133629911e+03,  2.071407009916868e-03
PdAg_1_9_100,  2.650229112638520e-01,  2.860018777115398e-01,  1.391319798000000e-03, -1.302253266981780e+03,  1.802576065979703e-03
PdAg_1_9_100,  2.637375021423530e-01,  2.852269702537707e-01,  1.391319798000000e-03, -1.378856400333649e+03,  1.568634487614903e-03
PdAg_1_9_100,  2.642144249687690e-01,  2.845435135856127e-01,  1.391319798000000e-03, -1.455459533685519e+03,  1.365054269927589e-03
PdAg_1_9_100,  2.621887653386570e-01,  2.839396390583757e-01,  1.391319798000000e-03, -1.532062667037388e+03,  1.187895060678404e-03
PdAg_1_9_100,  2.609797547787540e-01,  2.834050183580383e-01,  1.391319798000000e-03, -1.608665800389258e+03,  1.033727893660230e-03
PdAg_1_9_100,  2.597681369110620e-01,  2.829306635978323e-01,  1.391319798000000e-03, -1.685268933741127e+03,  8.995688200950553e-04
PdAg_1_9_100,  2.586590858830060e-01,  2.825087533551710e-01,  1.391319798000000e-03, -1.761872067092997e+03,  7.828211534680605e-04
PdAg_1_9_100,  2.564021611090790e-01,  2.821324812858217e-01,  1.391319798000000e-03, -1.838475200444866e+03,  6.812252099314771e-04
PdAg_1_9_100,  2.537741737812260e-01,  2.814939283469662e-01,  1.391319798000000e-03, -1.991681467148604e+03,  5.158780254268347e-04
PdAg_1_9_100,  2.518192543109310e-01,  2.812220077999555e-01,  1.391319798000000e-03, -2.068284600500474e+03,  4.489264433051239e-04
PdAg_1_9_100,  2.479231710514490e-01,  2.807532867443112e-01,  1.391319798000000e-03, -2.221490867204213e+03,  3.399628841648923e-04
PdAg_1_5_100,  5.770639017232591e-01,  3.990589054186205e-01,  2.120628053333331e-03, -9.122135255363506e+01,  7.835818506883144e-02
PdAg_1_5_100,  2.565338589410230e-01,  3.614136491690574e-01,  2.120628053333331e-03, -2.736640576609052e+02,  6.591563668060568e-02
PdAg_1_5_100,  2.398208440226360e-01,  3.448855870588577e-01,  2.120628053333331e-03, -3.648854102145402e+02,  6.045615083914951e-02
PdAg_1_5_100,  2.303037511075600e-01,  3.297195379881021e-01,  2.120628053333331e-03, -4.561067627681754e+02,  5.544884883682520e-02
PdAg_1_5_100,  2.236877838869310e-01,  3.030315855872583e-01,  2.120628053333331e-03, -6.385494678754454e+02,  4.664408920491734e-02
PdAg_1_5_100,  2.141497061269980e-01,  2.706823790438704e-01,  2.120628053333331e-03, -9.122135255363507e+02,  3.598758815368360e-02
PdAg_1_5_100,  2.121100061106850e-01,  2.616206596484484e-01,  2.120628053333331e-03, -1.003434878089986e+03,  3.300690348025465e-02
PdAg_1_5_100,  2.099035907134980e-01,  2.533025508254460e-01,  2.120628053333331e-03, -1.094656230643621e+03,  3.027309506550894e-02
PdAg_1_5_100,  2.024470208367670e-01,  2.263084430089467e-01,  2.120628053333331e-03, -1.459541640858161e+03,  2.142224543148518e-02
PdAg_1_5_100,  2.013479605126910e-01,  2.208804333231405e-01,  2.120628053333331e-03, -1.550762993411796e+03,  1.964794040289089e-02
PdAg_1_5_100,  2.000269286823050e-01,  2.158950709222757e-01,  2.120628053333331e-03, -1.641984345965431e+03,  1.802059281368192e-02
PdAg_1_5_100,  1.963439311488950e-01,  2.032431746379744e-01,  2.120628053333331e-03, -1.915648403626337e+03,  1.390353383501477e-02
PdAg_1_5_100,  1.926261364587620e-01,  1.964259262747972e-01,  2.120628053333331e-03, -2.098091108733607e+03,  1.169578243855832e-02
PdAg_1_5_100,  1.905512205622570e-01,  1.934244398567030e-01,  2.120628053333331e-03, -2.189312461287242e+03,  1.072707513565445e-02
PdAg_1_5_100,  1.891192110734720e-01,  1.906646230786218e-01,  2.120628053333331e-03, -2.280533813840877e+03,  9.838601356555335e-03
PdAg_1_5_100,  1.877437449997070e-01,  1.881264595674376e-01,  2.120628053333331e-03, -2.371755166394512e+03,  9.023715731371803e-03
PdAg_1_5_100,  1.864446344370330e-01,  1.857915908131934e-01,  2.120628053333331e-03, -2.462976518948147e+03,  8.276323295318085e-03
PdAg_1_5_100,  1.849359671980280e-01,  1.798452310338644e-01,  2.120628053333331e-03, -2.736640576609052e+03,  6.385480331069367e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.380431794163138e+00,  2.307465160000000e-03, -3.789473684210525e+02,  4.143493960887438e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.343303849127807e+00,  2.307465160000000e-03, -7.578947368421051e+02,  4.021384276773800e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.307259830342444e+00,  2.307465160000000e-03, -1.136842105263158e+03,  3.902873192077728e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.272267794260554e+00,  2.307465160000000e-03, -1.515789473684210e+03,  3.787854655277901e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.238296738719028e+00,  2.307465160000000e-03, -1.894736842105263e+03,  3.676225740214805e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.205316575195369e+00,  2.307465160000000e-03, -2.273684210526315e+03,  3.567886553985629e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.173298101882491e+00,  2.307465160000000e-03, -2.652631578947368e+03,  3.462740147553515e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.142212977557033e+00,  2.307465160000000e-03, -3.031578947368420e+03,  3.360692428991182e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.082733562471361e+00,  2.307465160000000e-03, -3.789473684210526e+03,  3.165530470598069e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.054286667643707e+00,  2.307465160000000e-03, -4.168421052631578e+03,  3.072241586997516e-01
PdAg_1_1_100,  8.995066396137220e-01,  9.738176486011175e-01,  2.307465160000000e-03, -5.305263157894736e+03,  2.808548704860304e-01
PdAg_1_1_100,  8.640896201761730e-01,  9.239961794229919e-01,  2.307465160000000e-03, -6.063157894736841e+03,  2.645450808499847e-01
PdAg_1_1_100,  8.596665013433460e-01,  9.001658553605012e-01,  2.307465160000000e-03, -6.442105263157893e+03,  2.567488787651410e-01
PdAg_1_1_100,  8.305147648333780e-01,  8.545609398424677e-01,  2.307465160000000e-03, -7.199999999999999e+03,  2.418389710441056e-01
PdAg_1_1_100,  8.088625391977590e-01,  8.115640243063763e-01,  2.307465160000000e-03, -7.957894736842104e+03,  2.277949107196352e-01
PdAg_1_1_100,  7.987791951287240e-01,  7.909958882009004e-01,  2.307465160000000e-03, -8.336842105263157e+03,  2.210817442825080e-01
PdAg_1_1_100,  7.811341630508190e-01,  7.516297695840305e-01,  2.307465160000000e-03, -9.094736842105262e+03,  2.082430965660636e-01
PdAg_1_1_100,  7.748485070789100e-01,  7.327971817071300e-01,  2.307465160000000e-03, -9.473684210526313e+03,  2.021061264194771e-01
PdAg_1_1_100,  7.616541677031310e-01,  7.145093518553965e-01,  2.307465160000000e-03, -9.852631578947367e+03,  1.961500141414162e-01
