# c0 + a0 * ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)) + a1 * (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.144389775821719; Max AE: 0.815857434113457
# Coefficients
# Task   a0                      a1                      c0
# 2   ,  1.041468262589273e-06,  3.070290726504982e+00,  3.019109467658124e-01, 
# 3   ,  1.392627423012941e-06,  3.029766320009959e+00,  1.144826666225856e-01, 
# Feature Rung, Units, and Expressions
# 0;  2; eV^-2 * min;                                      0|17|div|18|16|sub|div; ((time / av_W_change_H) / (av_d_band_center_surf - av_BE_H_surf)); $\left(\frac{ \left(\frac{ time }{ av_{W, change, H} } \right) }{ \left(av_{d, band, center, surf} - av_{BE, H, surf}\right) } \right)$; ((time ./ av_W_change_H) ./ (av_d_band_center_surf - av_BE_H_surf)); time,av_W_change_H,av_d_band_center_surf,av_BE_H_surf
# 1;  2; Unitless;                                         0|12|div|exp:3.9639576013103e-03,0.0000000000000e+00,3.8412111229895e+02,4.0860426120706e+00; (exp(3.963958e-03*((time+3.841211e+02) / (av_mu_C_critical_subsurf+4.086043e+00)))); $\left(\exp{ \left(3.964e-03\left(\frac{ time +3.841e+02 }{ av_{mu, C, critical, subsurf}+4.086e+00 } \right) \right)}\right)$; exp(3.963958e-03.*((time+3.841211e+02) ./ (av_mu_C_critical_subsurf+4.086043e+00))); time,av_mu_C_critical_subsurf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.929580134110400e-02,  3.530020088472923e-01, -7.660313335186942e+01,  1.666644835029361e-02
PdAg_1_9_100,  3.099375324862660e-01,  3.353133397268221e-01, -3.064125334074777e+02,  1.098316573043217e-02
PdAg_1_9_100,  2.919675286925200e-01,  3.308571212605018e-01, -3.830156667593470e+02,  9.557750639822390e-03
PdAg_1_9_100,  2.856868471553150e-01,  3.269688849195407e-01, -4.596188001112164e+02,  8.317328494817382e-03
PdAg_1_9_100,  2.813651505179750e-01,  3.235749169575969e-01, -5.362219334630859e+02,  7.237890576729539e-03
PdAg_1_9_100,  2.739275035497000e-01,  3.157576980609093e-01, -7.660313335186941e+02,  4.769759583573988e-03
PdAg_1_9_100,  2.725813187048580e-01,  3.137773223524361e-01, -8.426344668705635e+02,  4.150731567801756e-03
PdAg_1_9_100,  2.710137208355010e-01,  3.120436094233677e-01, -9.192376002224329e+02,  3.612042126248351e-03
PdAg_1_9_100,  2.691444146104700e-01,  3.091922771583882e-01, -1.072443866926172e+03,  2.735326192691808e-03
PdAg_1_9_100,  2.658907762370700e-01,  3.069942927839638e-01, -1.225650133629911e+03,  2.071407009916868e-03
PdAg_1_9_100,  2.650229112638520e-01,  3.060891238975950e-01, -1.302253266981780e+03,  1.802576065979703e-03
PdAg_1_9_100,  2.637375021423530e-01,  3.052910755067967e-01, -1.378856400333649e+03,  1.568634487614903e-03
PdAg_1_9_100,  2.642144249687690e-01,  3.045862453201307e-01, -1.455459533685519e+03,  1.365054269927589e-03
PdAg_1_9_100,  2.621887653386570e-01,  3.039625353106571e-01, -1.532062667037388e+03,  1.187895060678404e-03
PdAg_1_9_100,  2.609797547787540e-01,  3.034094175552288e-01, -1.608665800389258e+03,  1.033727893660230e-03
PdAg_1_9_100,  2.597681369110620e-01,  3.029177304635843e-01, -1.685268933741127e+03,  8.995688200950553e-04
PdAg_1_9_100,  2.586590858830060e-01,  3.024795014531975e-01, -1.761872067092997e+03,  7.828211534680605e-04
PdAg_1_9_100,  2.564021611090790e-01,  3.020877926377056e-01, -1.838475200444866e+03,  6.812252099314771e-04
PdAg_1_9_100,  2.537741737812260e-01,  3.014205692460656e-01, -1.991681467148604e+03,  5.158780254268347e-04
PdAg_1_9_100,  2.518192543109310e-01,  3.011352286921516e-01, -2.068284600500474e+03,  4.489264433051239e-04
PdAg_1_9_100,  2.479231710514490e-01,  3.006411194225947e-01, -2.221490867204213e+03,  3.399628841648923e-04
PdAg_1_5_100,  5.770639017232591e-01,  5.423983515848516e-01, -9.122135255363506e+01,  7.835818506883144e-02
PdAg_1_5_100,  2.565338589410230e-01,  5.040061023672824e-01, -2.736640576609052e+02,  6.591563668060568e-02
PdAg_1_5_100,  2.398208440226360e-01,  4.871488894732192e-01, -3.648854102145402e+02,  6.045615083914951e-02
PdAg_1_5_100,  2.303037511075600e-01,  4.716800124271180e-01, -4.561067627681754e+02,  5.544884883682520e-02
PdAg_1_5_100,  2.236877838869310e-01,  4.444568322930558e-01, -6.385494678754454e+02,  4.664408920491734e-02
PdAg_1_5_100,  2.141497061269980e-01,  4.114532635077970e-01, -9.122135255363507e+02,  3.598758815368360e-02
PdAg_1_5_100,  2.121100061106850e-01,  4.022066908527774e-01, -1.003434878089986e+03,  3.300690348025465e-02
PdAg_1_5_100,  2.099035907134980e-01,  3.937181000853874e-01, -1.094656230643621e+03,  3.027309506550894e-02
PdAg_1_5_100,  2.024470208367670e-01,  3.661634019581338e-01, -1.459541640858161e+03,  2.142224543148518e-02
PdAg_1_5_100,  2.013479605126910e-01,  3.606207655392945e-01, -1.550762993411796e+03,  1.964794040289089e-02
PdAg_1_5_100,  2.000269286823050e-01,  3.555293311837909e-01, -1.641984345965431e+03,  1.802059281368192e-02
PdAg_1_5_100,  1.963439311488950e-01,  3.426037507504499e-01, -1.915648403626337e+03,  1.390353383501477e-02
PdAg_1_5_100,  1.926261364587620e-01,  3.356353038243711e-01, -2.098091108733607e+03,  1.169578243855832e-02
PdAg_1_5_100,  1.905512205622570e-01,  3.325660866320126e-01, -2.189312461287242e+03,  1.072707513565445e-02
PdAg_1_5_100,  1.891192110734720e-01,  3.297432096837467e-01, -2.280533813840877e+03,  9.838601356555335e-03
PdAg_1_5_100,  1.877437449997070e-01,  3.271462697620284e-01, -2.371755166394512e+03,  9.023715731371803e-03
PdAg_1_5_100,  1.864446344370330e-01,  3.247565535529976e-01, -2.462976518948147e+03,  8.276323295318085e-03
PdAg_1_5_100,  1.849359671980280e-01,  3.186661035039223e-01, -2.736640576609052e+03,  6.385480331069367e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.573689393452620e+00, -3.789473684210525e+02,  4.143493960887438e-01
PdAg_1_1_100,  1.542341149952750e+00,  1.535803508720162e+00, -7.578947368421051e+02,  4.021384276773800e-01
PdAg_1_1_100,  1.476543275391880e+00,  1.499022498629720e+00, -1.136842105263158e+03,  3.902873192077728e-01
PdAg_1_1_100,  1.443594468047830e+00,  1.463313802281050e+00, -1.515789473684210e+03,  3.787854655277901e-01
PdAg_1_1_100,  1.385113175840640e+00,  1.428645818350844e+00, -1.894736842105263e+03,  3.676225740214805e-01
PdAg_1_1_100,  1.289499794158380e+00,  1.394987876813788e+00, -2.273684210526315e+03,  3.567886553985629e-01
PdAg_1_1_100,  1.208605384312000e+00,  1.362310211497002e+00, -2.652631578947368e+03,  3.462740147553515e-01
PdAg_1_1_100,  1.124408621718650e+00,  1.330583933443307e+00, -3.031578947368420e+03,  3.360692428991182e-01
PdAg_1_1_100,  1.010936655602070e+00,  1.269874215026410e+00, -3.789473684210526e+03,  3.165530470598069e-01
PdAg_1_1_100,  9.741100506334990e-01,  1.240837153948530e+00, -4.168421052631578e+03,  3.072241586997516e-01
PdAg_1_1_100,  8.995066396137220e-01,  1.158691787909198e+00, -5.305263157894736e+03,  2.808548704860304e-01
PdAg_1_1_100,  8.640896201761730e-01,  1.107826668723595e+00, -6.063157894736841e+03,  2.645450808499847e-01
PdAg_1_1_100,  8.596665013433460e-01,  1.083495400103138e+00, -6.442105263157893e+03,  2.567488787651410e-01
PdAg_1_1_100,  8.305147648333780e-01,  1.036928325379394e+00, -7.199999999999999e+03,  2.418389710441056e-01
PdAg_1_1_100,  8.088625391977590e-01,  9.930196538878915e-01, -7.957894736842104e+03,  2.277949107196352e-01
PdAg_1_1_100,  7.987791951287240e-01,  9.720136195730931e-01, -8.336842105263157e+03,  2.210817442825080e-01
PdAg_1_1_100,  7.811341630508190e-01,  9.318059152336250e-01, -9.094736842105262e+03,  2.082430965660636e-01
PdAg_1_1_100,  7.748485070789100e-01,  9.125689710463203e-01, -9.473684210526313e+03,  2.021061264194771e-01
PdAg_1_1_100,  7.616541677031310e-01,  8.938873130955650e-01, -9.852631578947367e+03,  1.961500141414162e-01
PdAg_1_1_100,  7.336770425315350e-01,  8.410128096809425e-01, -1.098947368421052e+04,  1.793143060450507e-01
PdAg_1_1_100,  7.318398412815810e-01,  8.243934045776879e-01, -1.136842105263158e+04,  1.740298737579749e-01
PdAu_1_9_100,  1.349591588597210e+00,  5.337341544837531e-01,  1.081037796284433e+02,  7.546862551552436e-02
PdAu_1_9_100,  7.195733252458120e-01,  4.966691702953402e-01,  3.243113388853299e+02,  6.332314457536613e-02
PdAu_1_9_100,  6.672603147247390e-01,  4.804514807478789e-01,  4.324151185137732e+02,  5.800434005238218e-02
PdAu_1_9_100,  6.029841566832330e-01,  4.520158567881482e-01,  6.486226777706598e+02,  4.866945947465456e-02
PdAu_1_9_100,  5.851248612511580e-01,  4.395771761116336e-01,  7.567264573991031e+02,  4.458148590794576e-02
PdAu_1_9_100,  5.301672649293200e-01,  4.082398049471966e-01,  1.081037796284433e+03,  3.426483059656397e-02
PdAu_1_9_100,  5.147793772808130e-01,  3.995159045419163e-01,  1.189141575912876e+03,  3.138676859919468e-02
PdAu_1_9_100,  5.017990123442060e-01,  3.915342216569691e-01,  1.297245355541320e+03,  2.875044837367970e-02
PdAu_1_9_100,  4.459077354116620e-01,  3.607513835355053e-01,  1.837764253683536e+03,  1.854106620390368e-02
PdAu_1_9_100,  4.225378192765640e-01,  3.518151434217595e-01,  2.053971812940423e+03,  1.555717502195282e-02
PdAu_1_9_100,  4.134486377523850e-01,  3.479157220390044e-01,  2.162075592568866e+03,  1.425045575798556e-02
PdAu_1_9_100,  3.933072394218520e-01,  3.410995356324037e-01,  2.378283151825753e+03,  1.195707042580432e-02
PdAu_1_9_100,  3.810334251884040e-01,  3.381285378585687e-01,  2.486386931454196e+03,  1.095274063945403e-02
PdAu_1_9_100,  3.505496597544310e-01,  3.329418009790866e-01,  2.702594490711082e+03,  9.190070367267595e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.286260253980319e-01,  2.918802049967969e+03,  7.711073980068245e-03
PdAu_1_9_100,  3.176443127662200e-01,  3.267500189607902e-01,  3.026905829596412e+03,  7.063385122585224e-03
PdAu_1_9_100,  3.044310521274540e-01,  3.250410436779113e-01,  3.135009609224856e+03,  6.470098655377805e-03
PdAu_1_5_100,  1.041393056856870e+00,  7.304310779778125e-01,  2.854793233082685e+02,  1.394730505031391e-01
PdAu_1_5_100,  8.214458953704740e-01,  6.787629298199623e-01,  5.709586466165371e+02,  1.225477914831715e-01
PdAu_1_5_100,  7.623098336248439e-01,  6.553437847825400e-01,  7.136983082706714e+02,  1.148717093254158e-01
PdAu_1_5_100,  7.149799151621080e-01,  6.334008670728805e-01,  8.564379699248057e+02,  1.076764374424067e-01
