# c0 + a0 * (exp(2.830668e-03*((time+1.644766e+03) / (av_BE_H_surf+1.259637e+00))))
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.227765459784572; Max AE: 0.677308010139505
# Coefficients
# Task   a0                      c0
# 2   ,  6.712415801258609e+01,  1.273849255849706e-01, 
# 3   ,  6.827149088627432e+01, -9.584845924916813e-02, 
# Feature Rung, Units, and Expressions
# 0;  2; Unitless;                                         0|16|div|exp:2.8306684213236e-03,0.0000000000000e+00,1.6447663515745e+03,1.2596366406233e+00; (exp(2.830668e-03*((time+1.644766e+03) / (av_BE_H_surf+1.259637e+00)))); $\left(\exp{ \left(2.831e-03\left(\frac{ time +1.645e+03 }{ av_{BE, H, surf}+1.260e+00 } \right) \right)}\right)$; exp(2.830668e-03.*((time+1.644766e+03) ./ (av_BE_H_surf+1.259637e+00))); time,av_BE_H_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 174                   
# 3   , 170                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      
PdAg_1_5_100,  1.891192110734720e-01,  3.143144918928687e-01,  2.784832940069773e-03
PdAg_1_5_100,  1.877437449997070e-01,  3.069724207113974e-01,  2.675452481545516e-03
PdAg_1_5_100,  1.864446344370330e-01,  2.999187255760407e-01,  2.570368181880497e-03
PdAg_1_5_100,  1.849359671980280e-01,  2.803768373050362e-01,  2.279237702935191e-03
PdAg_1_1_100,  1.535896786579120e+00,  1.560924796707592e+00,  2.135654157261571e-02
PdAg_1_1_100,  1.542341149952750e+00,  1.516730985381362e+00,  2.069815251218320e-02
PdAg_1_1_100,  1.476543275391880e+00,  1.473899600729744e+00,  2.006006056556114e-02
PdAg_1_1_100,  1.443594468047830e+00,  1.432388641250989e+00,  1.944164000420421e-02
PdAg_1_1_100,  1.385113175840640e+00,  1.392157400284521e+00,  1.884228438980791e-02
PdAg_1_1_100,  1.289499794158380e+00,  1.353166426092984e+00,  1.826140597962024e-02
PdAg_1_1_100,  1.208605384312000e+00,  1.315377483174910e+00,  1.769843515008688e-02
PdAg_1_1_100,  1.124408621718650e+00,  1.278753514770055e+00,  1.715281983826445e-02
PdAg_1_1_100,  1.010936655602070e+00,  1.208857951252798e+00,  1.611153208752423e-02
PdAg_1_1_100,  9.741100506334990e-01,  1.175517814843935e+00,  1.561483853640942e-02
PdAg_1_1_100,  8.995066396137220e-01,  1.081538585729460e+00,  1.421475797082745e-02
PdAg_1_1_100,  8.640896201761730e-01,  1.023615251373905e+00,  1.335182968881169e-02
PdAg_1_1_100,  8.596665013433460e-01,  9.959858601580568e-01,  1.294021348335155e-02
PdAg_1_1_100,  8.305147648333780e-01,  9.432561328023954e-01,  1.215465834319211e-02
PdAg_1_1_100,  8.088625391977590e-01,  8.937274429270465e-01,  1.141679151041840e-02
PdAg_1_1_100,  7.987791951287240e-01,  8.701022914367273e-01,  1.106482953145563e-02
PdAg_1_1_100,  7.811341630508190e-01,  8.250145156298474e-01,  1.039312239736501e-02
PdAg_1_1_100,  7.748485070789100e-01,  8.035076771392687e-01,  1.007271854981811e-02
PdAg_1_1_100,  7.616541677031310e-01,  7.826638611300473e-01,  9.762192256060908e-03
PdAg_1_1_100,  7.336770425315350e-01,  7.239092796751907e-01,  8.886880249259424e-03
PdAg_1_1_100,  7.318398412815810e-01,  7.055193588315380e-01,  8.612911511503273e-03
PdAu_1_9_100,  1.349591588597210e+00,  8.202727402906944e-01,  1.032248053786841e-02
PdAu_1_9_100,  7.195733252458120e-01,  7.705511470783603e-01,  9.581739876316855e-03
PdAu_1_9_100,  6.672603147247390e-01,  7.470448068774320e-01,  9.231547920143331e-03
PdAu_1_9_100,  6.029841566832330e-01,  7.025780463229655e-01,  8.569092525974679e-03
PdAu_1_9_100,  5.851248612511580e-01,  6.815559765601800e-01,  8.255910649505647e-03
PdAu_1_9_100,  5.301672649293200e-01,  6.229883412820140e-01,  7.383383723101829e-03
PdAu_1_9_100,  5.147793772808130e-01,  6.048751038251919e-01,  7.113536949702813e-03
PdAu_1_9_100,  5.017990123442060e-01,  5.874238661867238e-01,  6.853552494699357e-03
PdAu_1_9_100,  4.459077354116620e-01,  5.092811406571128e-01,  5.689400454014408e-03
PdAu_1_9_100,  4.225378192765640e-01,  4.818762883099667e-01,  5.281129376081370e-03
PdAu_1_9_100,  4.134486377523850e-01,  4.689203924745847e-01,  5.088115471416037e-03
PdAu_1_9_100,  3.933072394218520e-01,  4.444118252984072e-01,  4.722992572271709e-03
PdAu_1_9_100,  3.810334251884040e-01,  4.328251748984434e-01,  4.550377365719825e-03
PdAu_1_9_100,  3.505496597544310e-01,  4.109067986408259e-01,  4.223842524813400e-03
PdAu_1_9_100,  3.286193649949370e-01,  3.905612839129194e-01,  3.920739806950010e-03
PdAu_1_9_100,  3.176443127662200e-01,  3.809427548220506e-01,  3.777445211149416e-03
PdAu_1_9_100,  3.044310521274540e-01,  3.716757622539141e-01,  3.639387724210080e-03
PdAu_1_5_100,  1.041393056856870e+00,  9.342598527764489e-01,  1.202063386836354e-02
PdAu_1_5_100,  8.214458953704740e-01,  8.786547226027190e-01,  1.119224164982273e-02
PdAu_1_5_100,  7.623098336248439e-01,  8.523060976271817e-01,  1.079970600013016e-02
PdAu_1_5_100,  7.149799151621080e-01,  8.268815748062329e-01,  1.042093740811026e-02
PdAu_1_5_100,  6.711991315391230e-01,  8.023487439175971e-01,  1.005545303385508e-02
PdAu_1_5_100,  6.413841153309749e-01,  7.786763314342253e-01,  9.702786971676196e-03
PdAu_1_5_100,  6.133552581111910e-01,  7.558341606579833e-01,  9.362489656185713e-03
PdAu_1_5_100,  5.995500295465030e-01,  7.125250921193801e-01,  8.717281286786390e-03
PdAu_1_5_100,  5.889516640212970e-01,  6.920029855907525e-01,  8.411547745595755e-03
PdAu_1_5_100,  5.553530080288080e-01,  6.346551009518892e-01,  7.557192378812454e-03
PdAu_1_5_100,  5.468478698168980e-01,  6.168640601499357e-01,  7.292145615788365e-03
PdAu_1_5_100,  5.246914166232191e-01,  5.996969888778050e-01,  7.036394604819827e-03
PdAu_1_5_100,  5.112131353136540e-01,  5.831320032008535e-01,  6.789613324169045e-03
PdAu_1_5_100,  4.983863753515150e-01,  5.671479867004346e-01,  6.551487186371953e-03
PdAu_1_5_100,  4.802134373040580e-01,  5.517245635554843e-01,  6.321712637213981e-03
PdAu_1_5_100,  4.109826285530590e-01,  4.952537797149477e-01,  5.480424112895389e-03
PdAu_1_5_100,  3.955175459846640e-01,  4.823518388727518e-01,  5.288214017093865e-03
PdAu_1_5_100,  3.751830563290950e-01,  4.699023964566302e-01,  5.102745136965978e-03
PdAu_1_5_100,  3.395690908504690e-01,  4.462980831823430e-01,  4.751093600869820e-03
PdAu_1_5_100,  3.231105549079290e-01,  4.351131224363447e-01,  4.584462672793208e-03
PdAu_1_1_100,  1.722754419500810e+00,  1.893544174258448e+00,  2.631182723129747e-02
PdAu_1_1_100,  1.416502894523900e+00,  1.842006398029795e+00,  2.554402950012907e-02
PdAu_1_1_100,  1.379181702999720e+00,  1.696242262060073e+00,  2.337246950912865e-02
PdAu_1_1_100,  1.430117649198350e+00,  1.606017431824337e+00,  2.202832109956769e-02
PdAu_1_1_100,  1.376501658111680e+00,  1.562869889331658e+00,  2.138551910740582e-02
PdAu_1_1_100,  1.376109380097450e+00,  1.402508399566814e+00,  1.899649115513302e-02
PdAu_1_1_100,  1.369386455710020e+00,  1.329176174708113e+00,  1.790400482785647e-02
PdAu_1_1_100,  1.360890842322620e+00,  1.227008981622266e+00,  1.638194189089286e-02
PdAu_1_1_100,  1.363780387841460e+00,  1.133527269771748e+00,  1.498927322109755e-02
PdAu_1_1_100,  1.364108234956220e+00,  1.104167324439629e+00,  1.455187562533755e-02
PdAu_1_1_100,  1.358727647207180e+00,  1.075664123081049e+00,  1.412724160082979e-02
PdAu_1_1_100,  1.363894632464130e+00,  1.047992665300814e+00,  1.371499869753636e-02
PdAu_1_1_100,  1.359502100807820e+00,  1.021128680232946e+00,  1.331478533377498e-02
PdAu_1_1_100,  1.358820758105880e+00,  9.950486052525060e-01,  1.292625047907259e-02
PdAu_1_1_100,  1.349441548456390e+00,  9.697295653086162e-01,  1.254905334627366e-02
PdAu_1_1_100,  1.346591237171830e+00,  9.212864083993931e-01,  1.182735852963045e-02
PdAu_1_1_100,  1.343357644003000e+00,  8.981198015378568e-01,  1.148222784125456e-02
PdAu_1_1_100,  1.345888485126680e+00,  8.756292126522215e-01,  1.114716831050531e-02
PdCu_1_9_100,  1.764531540500330e+00,  1.381498078009078e+00,  1.868348430067391e-02
PdCu_1_9_100,  1.326591972606740e+00,  1.265327563360320e+00,  1.695280315563854e-02
PdCu_1_9_100,  1.278749702507060e+00,  1.229046630284155e+00,  1.641229830387769e-02
PdCu_1_9_100,  1.232564201921020e+00,  1.193922439262624e+00,  1.588902632458605e-02
PdCu_1_9_100,  1.188778743349170e+00,  1.159918109982367e+00,  1.538243778348461e-02
PdCu_1_9_100,  1.135649484965300e+00,  1.126997937982064e+00,  1.489200076386301e-02
PdCu_1_9_100,  1.093494624589200e+00,  1.095127357162855e+00,  1.441720030806834e-02
PdCu_1_9_100,  1.073421118109670e+00,  1.064272903494010e+00,  1.395753787680091e-02
PdCu_1_9_100,  1.037546191161890e+00,  1.034402179875784e+00,  1.351253082564915e-02
PdCu_1_9_100,  9.120509110921540e-01,  9.503837154951211e-01,  1.226084340239820e-02
PdCu_1_9_100,  8.221981367286130e-01,  8.741480163523727e-01,  1.112510179460844e-02
PdCu_1_9_100,  7.149782381540920e-01,  8.049741524091855e-01,  1.009456575525556e-02
PdCu_1_9_100,  6.254523345193600e-01,  7.422079745340311e-01,  9.159489923639389e-03
PdCu_1_9_100,  5.986417561598760e-01,  7.226056209951800e-01,  8.867458647281695e-03
PdCu_1_9_100,  5.413662920900650e-01,  6.852559284795953e-01,  8.311031667466447e-03
PdCu_1_9_100,  5.105566510302340e-01,  6.674693724184553e-01,  8.046051717061633e-03
PdCu_1_9_100,  4.695228573556180e-01,  6.502499036855224e-01,  7.789520100982304e-03
PdCu_1_9_100,  4.432437834258890e-01,  6.335794418813817e-01,  7.541167461668529e-03
PdCu_1_9_100,  4.080474604689600e-01,  6.174404830625301e-01,  7.300733029465663e-03
PdCu_1_5_100,  2.017932446162990e+00,  1.523510355222471e+00,  2.079914997780263e-02
PdCu_1_5_100,  1.603648647478680e+00,  1.480178688642597e+00,  2.015360494807207e-02
PdCu_1_5_100,  1.531124311289490e+00,  1.358087350985333e+00,  1.833471676724199e-02
PdCu_1_5_100,  1.519262692564060e+00,  1.282878050813436e+00,  1.721426621115761e-02
PdCu_1_5_100,  1.518431463559090e+00,  1.247014910027628e+00,  1.667998553118121e-02
PdCu_1_5_100,  1.503456919952650e+00,  1.212264856666524e+00,  1.616228736721186e-02
PdCu_1_5_100,  1.479286458597410e+00,  1.145966896490946e+00,  1.517459586926940e-02
PdCu_1_5_100,  1.468717668285230e+00,  1.114353079128542e+00,  1.470362061537532e-02
PdCu_1_5_100,  1.625373600052910e+00,  1.054038593199245e+00,  1.380506951670847e-02
PdCu_1_5_100,  1.505880424366450e+00,  1.025277962594226e+00,  1.337660037152192e-02
PdCu_1_5_100,  1.400185105821460e+00,  9.974099781867093e-01,  1.296142966051961e-02
PdCu_1_5_100,  1.347682436730310e+00,  9.704069348389034e-01,  1.255914463904132e-02
PdCu_1_5_100,  1.412891163026360e+00,  9.188891235167481e-01,  1.179164434037842e-02
PdCu_1_5_100,  1.369674871683430e+00,  8.943231387754952e-01,  1.142566604778447e-02
PdCu_1_5_100,  1.290501288938110e+00,  8.705196106426653e-01,  1.107104665533910e-02
PdCu_1_5_100,  1.260087748519560e+00,  8.474548746860827e-01,  1.072743361586890e-02
PdCu_1_5_100,  1.218636526098270e+00,  8.251060009486154e-01,  1.039448532423779e-02
PdCu_1_5_100,  1.192715145519880e+00,  8.034507711522080e-01,  1.007187077773805e-02
PdCu_1_5_100,  1.266946274423170e+00,  7.824676566094365e-01,  9.759269247021838e-03
PdCu_1_5_100,  1.147149602097370e+00,  7.424349787352398e-01,  9.162871779113332e-03
PdCu_1_5_100,  1.117742958629230e+00,  7.233456166569625e-01,  8.878482929502765e-03
PdCu_1_5_100,  1.087367694809120e+00,  7.048487327724339e-01,  8.602920681391431e-03
PdCu_1_5_100,  1.185514481578880e+00,  6.869259382843423e-01,  8.335911082779692e-03
PdCu_1_1_100,  1.600880339885360e+00,  2.278188350024865e+00,  3.204216616075256e-02
PdCu_1_1_100,  1.561076776971510e+00,  2.219251537868162e+00,  3.116413932359429e-02
PdCu_1_1_100,  1.565363804185180e+00,  2.051955296473729e+00,  2.867179906417436e-02
PdCu_1_1_100,  1.574175395800130e+00,  1.999217774698131e+00,  2.788612780457049e-02
PdCu_1_1_100,  1.577401451695880e+00,  1.947925378673767e+00,  2.712198569027020e-02
PdCu_1_1_100,  1.586524193181320e+00,  1.802328344274021e+00,  2.495291513935998e-02
PdCu_1_1_100,  1.581991935766610e+00,  1.756431157893035e+00,  2.426914959592655e-02
PdCu_1_1_100,  1.574859606498550e+00,  1.711791656813047e+00,  2.360412075382744e-02
PdCu_1_1_100,  1.579328031442110e+00,  1.668375377650983e+00,  2.295731518564552e-02
PdCu_1_1_100,  1.576101014169360e+00,  1.626148801397348e+00,  2.232823353302029e-02
PdCu_1_1_100,  1.570809621111940e+00,  1.585079327538290e+00,  2.171639012112443e-02
PdCu_1_1_100,  1.569381719797070e+00,  1.545135248886763e+00,  2.112131258370433e-02
PdCu_1_1_100,  1.569372683626940e+00,  1.468500768888068e+00,  1.997963003203157e-02
PdCu_1_1_100,  1.566088225835640e+00,  1.294550953607533e+00,  1.738816638569549e-02
PdCu_1_1_100,  1.572052900746600e+00,  1.262568000554924e+00,  1.691169183466110e-02
PdCu_1_1_100,  1.610723386974760e+00,  1.171782163340492e+00,  1.555918567439895e-02
PdCu_1_1_100,  1.610871683528830e+00,  1.143163349031785e+00,  1.513282927521192e-02
PdAg_1_9_150,  3.269560887842900e-01,  2.757427664423969e-01,  5.442846213957103e-03
PdAg_1_9_150,  2.037333156497510e-01,  2.603013673973242e-01,  5.216669828402629e-03
PdAg_1_9_150,  1.651544122790660e-01,  2.455016326004462e-01,  4.999892157302240e-03
PdAg_1_9_150,  1.515593359189010e-01,  2.313168978222972e-01,  4.792122638957053e-03
PdAg_1_9_150,  1.443278780490050e-01,  2.177216068601328e-01,  4.592986941381454e-03
PdAg_1_9_150,  1.421654798772360e-01,  2.046912654941001e-01,  4.402126287880589e-03
PdAg_1_9_150,  1.405470373617350e-01,  1.922023973567533e-01,  4.219196810653402e-03
PdAg_1_9_150,  1.393300177829790e-01,  1.687600125380692e-01,  3.875826766812788e-03
PdAg_1_9_150,  1.404851860721740e-01,  1.577642604290969e-01,  3.714767560894921e-03
PdAg_1_9_150,  1.408220448788710e-01,  1.371245475684454e-01,  3.412449381041006e-03
PdAg_1_9_150,  1.400526225231690e-01,  1.274434008774650e-01,  3.270645729688099e-03
PdAg_1_9_150,  1.405360686991620e-01,  1.092712844198162e-01,  3.004471427329305e-03
PdAg_1_9_150,  1.407484018177340e-01,  1.007475745068034e-01,  2.879621218225018e-03
PdAg_1_9_150,  1.399612319982450e-01,  9.257806565401827e-02,  2.759959134583199e-03
PdAg_1_9_150,  1.404266262680950e-01,  7.005059067311233e-02,  2.429990143303487e-03
PdAg_1_9_150,  1.403156715188440e-01,  6.315668884246291e-02,  2.329012389029259e-03
PdAg_1_9_150,  1.401888038230760e-01,  5.654926172322927e-02,  2.232230745132831e-03
PdAg_1_9_150,  1.404383988322590e-01,  4.414670870665208e-02,  2.050565560213445e-03
PdAg_1_9_150,  1.400226081178480e-01,  3.832923750892772e-02,  1.965354718583884e-03
PdAg_1_9_150,  1.397688243322160e-01,  3.275351016301273e-02,  1.883684796431415e-03
PdAg_1_9_150,  1.395064956752560e-01,  2.740948105150736e-02,  1.805408651555549e-03
PdAg_1_9_150,  1.388940954579200e-01,  2.228752200063268e-02,  1.730385256220492e-03
PdAg_1_9_150,  1.382557959582690e-01,  1.737840493344573e-02,  1.658479443069810e-03
PdAg_1_9_150,  1.387771476678070e-01,  1.267328524389421e-02,  1.589561661599515e-03
PdAg_1_5_150,  1.824487234532770e-01,  3.451921175457411e-01,  6.460098806536807e-03
PdAg_1_5_150,  1.755779550533720e-01,  3.278692757251398e-01,  6.206364171541690e-03
PdAg_1_5_150,  1.718976453271090e-01,  3.112268267403224e-01,  5.962595524207765e-03
PdAg_1_5_150,  1.701668522495300e-01,  2.952380466613608e-01,  5.728401428379458e-03
PdAg_1_5_150,  1.685014026131780e-01,  2.798772611996404e-01,  5.503405822419889e-03
PdAg_1_5_150,  1.658264231777270e-01,  2.509419794374509e-01,  5.079579106662510e-03
PdAg_1_5_150,  1.639150700690580e-01,  2.242350533216545e-01,  4.688392012765815e-03
PdAg_1_5_150,  1.598732052325450e-01,  1.995848733643044e-01,  4.327330907502828e-03
PdAg_1_5_150,  1.597293630382220e-01,  1.879810773449276e-01,  4.157365437747580e-03
PdAg_1_5_150,  1.573697264794870e-01,  1.661228782203862e-01,  3.837199599257947e-03
PdAg_1_5_150,  1.558238424465960e-01,  1.459480164775047e-01,  3.541690280785782e-03
PdAg_1_5_150,  1.552491491969060e-01,  1.364509263634134e-01,  3.402582580180393e-03
PdAg_1_5_150,  1.545450943338860e-01,  1.273268554191180e-01,  3.268938641460875e-03
PdAg_1_5_150,  1.538127936889590e-01,  1.185611524936487e-01,  3.140543863323232e-03
PdAg_1_5_150,  1.534696951648110e-01,  1.101397418923184e-01,  3.017192073403212e-03
PdAg_1_5_150,  1.460521954179740e-01,  5.975849681442458e-02,  2.279237702935191e-03
PdAg_1_1_150,  1.781641185380790e+00,  1.362194474088004e+00,  2.135654157261571e-02
PdAg_1_1_150,  1.098830804451890e+00,  1.231461289112086e+00,  1.944164000420421e-02
PdAg_1_1_150,  8.044651443582470e-01,  1.112450094801306e+00,  1.769843515008688e-02
PdAg_1_1_150,  7.250829231597870e-01,  1.039098512062523e+00,  1.662402500045399e-02
PdAg_1_1_150,  7.000999927269860e-01,  1.004109856828159e+00,  1.611153208752423e-02
PdAg_1_1_150,  6.763775705742620e-01,  9.701998475799524e-01,  1.561483853640942e-02
PdAg_1_1_150,  6.459985257381150e-01,  9.054837802472693e-01,  1.466691625592947e-02
PdAg_1_1_150,  6.315697594166230e-01,  8.746142600067732e-01,  1.421475797082745e-02
PdAg_1_1_150,  6.076856554861420e-01,  8.157008596656259e-01,  1.335182968881169e-02
PdAg_1_1_150,  5.987852366923350e-01,  7.875992076459110e-01,  1.294021348335155e-02
PdAg_1_1_150,  5.835719698346030e-01,  7.339681870538498e-01,  1.215465834319211e-02
PdAg_1_1_150,  5.752285014209130e-01,  7.083862265930204e-01,  1.177994907393880e-02
PdAg_1_1_150,  5.610973099169760e-01,  6.595639492657840e-01,  1.106482953145563e-02
PdAg_1_1_150,  5.431376958184490e-01,  5.918310534247455e-01,  1.007271854981811e-02
PdAg_1_1_150,  5.362753051161380e-01,  5.706309603905519e-01,  9.762192256060908e-03
PdAg_1_1_150,  5.310857332375690e-01,  5.500844333509463e-01,  9.461239006426566e-03
PdAg_1_1_150,  5.254218156700580e-01,  5.301713238797597e-01,  9.169563678809105e-03
PdAg_1_1_150,  5.212811780779120e-01,  5.108721046955579e-01,  8.886880249259424e-03
PdAu_1_9_150,  6.620720241928130e-01,  5.831262714838801e-01,  9.945216105857050e-03
PdAu_1_9_150,  4.006944112807080e-01,  4.891762630415536e-01,  8.569092525974679e-03
PdAu_1_9_150,  3.657168708415230e-01,  4.677948694164518e-01,  8.255910649505647e-03
PdAu_1_9_150,  3.393116385461410e-01,  4.471949196789891e-01,  7.954174896118075e-03
PdAu_1_9_150,  2.999258228121840e-01,  4.082261553124445e-01,  7.383383723101829e-03
PdAu_1_9_150,  2.873714052996400e-01,  3.898033137816431e-01,  7.113536949702813e-03
PdAu_1_9_150,  2.788464410115860e-01,  3.720537874313016e-01,  6.853552494699357e-03
PdAu_1_9_150,  2.740193139452850e-01,  3.226034812827004e-01,  6.129233961345884e-03
PdAu_1_9_150,  2.633229853201350e-01,  3.073099640811258e-01,  5.905223660661952e-03
PdAu_1_9_150,  2.508171811855300e-01,  2.783793367854672e-01,  5.481465120748845e-03
PdAu_1_9_150,  2.514928596723020e-01,  2.647021168192067e-01,  5.281129376081370e-03
PdAu_1_9_150,  2.335982638786390e-01,  2.148125876036818e-01,  4.550377365719825e-03
PdAu_1_9_150,  2.296107954846940e-01,  2.034585954155601e-01,  4.384070873204009e-03
PdAu_1_9_150,  2.242008843722240e-01,  1.925195671886878e-01,  4.223842524813400e-03
PdAu_1_9_150,  2.044590945195490e-01,  1.620433570572198e-01,  3.777445211149416e-03
PdAu_1_9_150,  1.850180473961740e-01,  1.435370538562865e-01,  3.506375941082341e-03
PdAu_1_5_150,  8.327447888603690e-01,  7.546468090186534e-01,  1.245754644035187e-02
PdAu_1_5_150,  4.941749692831970e-01,  7.248181363420537e-01,  1.202063386836354e-02
PdAu_1_5_150,  4.218641665076850e-01,  6.960356184729468e-01,  1.159904474682154e-02
PdAu_1_5_150,  3.875299453013000e-01,  6.682625645436845e-01,  1.119224164982273e-02
PdAu_1_5_150,  3.269014649589620e-01,  5.906523109090284e-01,  1.005545303385508e-02
PdAu_1_5_150,  3.139160166355110e-01,  5.665752730590845e-01,  9.702786971676196e-03
PdAu_1_5_150,  2.895782382695270e-01,  5.209248796413855e-01,  9.034127289207231e-03
PdAu_1_5_150,  2.700636665824970e-01,  4.784204460037338e-01,  8.411547745595755e-03
PdAu_1_5_150,  2.626626357252640e-01,  4.582796176625890e-01,  8.116536928054139e-03
PdAu_1_5_150,  2.556678361401220e-01,  4.388451708833866e-01,  7.831872765503829e-03
PdAu_1_5_150,  2.478164396856590e-01,  4.200923313667481e-01,  7.557192378812454e-03
PdAu_1_5_150,  2.351258207944150e-01,  3.845366908860185e-01,  7.036394604819827e-03
PdAu_1_5_150,  2.171973046309180e-01,  3.514313384867676e-01,  6.551487186371953e-03
PdAu_1_5_150,  2.102776050402990e-01,  3.357442874480314e-01,  6.321712637213981e-03
PdAu_1_5_150,  2.026364993295410e-01,  3.206074145562572e-01,  6.099996768770608e-03
PdAu_1_5_150,  1.681734297806320e-01,  2.651857958235238e-01,  5.288214017093865e-03
PdAu_1_5_150,  1.594961882803520e-01,  2.525235588641853e-01,  5.102745136965978e-03
PdAu_1_5_150,  1.508085323687520e-01,  2.403054134074167e-01,  4.923781043782172e-03
PdAu_1_5_150,  1.447386377590080e-01,  2.285157842224520e-01,  4.751093600869820e-03
PdAu_1_5_150,  1.321575720593510e-01,  2.061624858683656e-01,  4.423675844733189e-03
PdAu_1_1_150,  1.759198869363970e+00,  1.700499213773582e+00,  2.631182723129747e-02
PdAu_1_1_150,  1.493999831637520e+00,  1.648080517967616e+00,  2.554402950012907e-02
PdAu_1_1_150,  1.368119952141770e+00,  1.547787334990196e+00,  2.407499489028750e-02
PdAu_1_1_150,  1.382475731449580e+00,  1.499824879833033e+00,  2.337246950912865e-02
PdAu_1_1_150,  1.374470789964380e+00,  1.453262003045217e+00,  2.269044431554705e-02
PdAu_1_1_150,  1.372157076546060e+00,  1.408057863939892e+00,  2.202832109956769e-02
PdAu_1_1_150,  1.368205973084170e+00,  1.364172813590334e+00,  2.138551910740582e-02
