# c0 + a0 * (ln(1.0*time-1.236877e+01)) + a1 * (av_E_b_C_subsurf * av_mu_C_critical_surf)
# Property Label: $S_{ethane}$; Unit of the Property: Unitless
# RMSE: 0.189267065119276; Max AE: 0.529871891624591
# Coefficients
# Task   a0                      a1                      c0
# 2   , -1.378822969548149e-01, -6.270255853813102e-02, -3.317082487079495e-01, 
# 3   , -1.392076044601396e-01, -6.265325239437451e-02, -5.075648932436976e-01, 
# Feature Rung, Units, and Expressions
# 0;  1; Unitless;                                         0|log:1.0000000000000e+00,-1.2368765592609e+01; (ln(1.0*time-1.236877e+01)); $\left(\ln{ \left(1.0time-1.237e+01 \right)}\right)$; log(1.0*time-1.236877e+01); time
# 1;  1; eV^2;                                             13|11|mult; (av_E_b_C_subsurf * av_mu_C_critical_surf); $\left(av_{E, b, C, subsurf} av_{mu, C, critical, surf}\right)$; (av_E_b_C_subsurf .* av_mu_C_critical_surf); av_E_b_C_subsurf,av_mu_C_critical_surf
# Number of Samples Per Task
# Task, n_samples               
# 2   , 168                   
# 3   , 177                   

# Sample ID , Property Value        ,  Property Value (EST) ,  Feature 0 Value      ,  Feature 1 Value      
PdAg_1_9_100,  6.062451827416920e-01,  4.866206604624770e-01,  2.683158586550634e+00, -1.895120400000000e+01
PdAg_1_9_100,  3.099375324862660e-01,  3.424382282099455e-01,  3.728850712638302e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.919675286925200e-01,  3.037118189021497e-01,  4.009716423197843e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.773647395214370e-01,  2.277685850186961e-01,  4.560499486438665e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.742250823045090e-01,  2.095609992389542e-01,  4.692551143408875e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.739275035497000e-01,  1.934797022265055e-01,  4.809181757835893e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.725813187048580e-01,  1.790796030849670e-01,  4.913619379340397e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.710137208355010e-01,  1.660422182554401e-01,  5.008173829893243e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.691444146104700e-01,  1.431688815580180e-01,  5.174064137805055e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.679801391469650e-01,  1.330137947746536e-01,  5.247714541139228e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.658907762370700e-01,  1.235556010960590e-01,  5.316310683555496e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.650229112638520e-01,  1.147047635444040e-01,  5.380501937597018e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.586590858830060e-01,  7.099168580474119e-02,  5.697533773482285e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.564021611090790e-01,  6.488532364200522e-02,  5.741820547764391e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.562832756759230e-01,  5.903796276332723e-02,  5.784228899001781e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.537741737812260e-01,  5.342852317304131e-02,  5.824911711184147e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.518192543109310e-01,  4.803839809286331e-02,  5.864003931137114e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.496764650829220e-01,  4.285108158466872e-02,  5.901625269211389e+00, -1.895120400000000e+01
PdAg_1_9_100,  2.479231710514490e-01,  3.785186372155697e-02,  5.937882410073715e+00, -1.895120400000000e+01
PdAg_1_5_100,  3.293542674131830e-01,  6.114625970918518e-01,  2.683158586550634e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.565338589410230e-01,  5.213259175748036e-01,  3.336880503778243e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.261682956735730e-01,  3.983532140287395e-01,  4.228747743169846e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.236877838869310e-01,  3.735936011145829e-01,  4.408318387559898e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.164592134781930e-01,  3.344029358683289e-01,  4.692551143408875e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.099035907134980e-01,  2.908841548848148e-01,  5.008173829893243e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.074551680388040e-01,  2.789737212972020e-01,  5.094554995936015e+00, -2.094222222222222e+01
PdAg_1_5_100,  2.050856479851930e-01,  2.680108181873928e-01,  5.174064137805055e+00, -2.094222222222222e+01
